Feature	weight	gain	cover	total_gain	total_cover
ilp1	39.0	26378.994140625	3.2051281929016113	1028780.75	125.0
ilp5	4.0	7327.43798828125	3.5	29309.751953125	14.0
ilp14	22.0	12005.23828125	8.045454978942871	264115.25	177.0
ilp15	23.0	47599.484375	14.1304349899292	1094788.125	325.0
ilp20	26.0	25119.947265625	23.269229888916016	653118.625	605.0
ilp21	12.0	36543.28515625	5.0	438519.40625	60.0
ilp22	2.0	10332.1796875	4.5	20664.359375	9.0
ilp23	18.0	35848.3671875	11.11111068725586	645270.625	200.0
ilp24	11.0	27213.310546875	7.090909004211426	299346.40625	78.0
ilp25	10.0	51364.0234375	147.39999389648438	513640.21875	1474.0
ilp26	14.0	53610.46875	6.857142925262451	750546.5625	96.0
ilp27	8.0	25031.5703125	14.625	200252.5625	117.0
ilp28	8.0	19085.80078125	7.125	152686.40625	57.0
ilp29	4.0	17103.650390625	135.0	68414.6015625	540.0
ilp30	4.0	12670.1826171875	5.0	50680.73046875	20.0
ilp31	1.0	3774.25	14.0	3774.25	14.0
ilp32	5.0	16296.3828125	8.600000381469727	81481.9140625	43.0
ilp33	9.0	25392.056640625	6.333333492279053	228528.515625	57.0
ilp34	23.0	146886.484375	14.086956977844238	3378389.0	324.0
ilp35	8.0	35907.15234375	11.5	287257.21875	92.0
ilp36	2.0	35641.15625	13.5	71282.3125	27.0
ilp38	1.0	87232.5	161.0	87232.5	161.0
ilp39	2.0	48037.1796875	6.0	96074.359375	12.0
ilp40	8.0	30577.791015625	3644.375	244622.328125	29155.0
ilp42	1.0	63177.421875	7.0	63177.421875	7.0
ilp43	3.0	39237.6328125	1295.6666259765625	117712.8984375	3887.0
ilp44	4.0	30269.08203125	967.5	121076.328125	3870.0
ilp46	6.0	23253.013671875	6.0	139518.078125	36.0
ilp47	3.0	50441.95703125	10.333333015441895	151325.875	31.0
ilp48	8.0	17325.3046875	17.625	138602.4375	141.0
ilp49	3.0	24635.4375	64.33333587646484	73906.3125	193.0
ilp50	11.0	31923.2578125	12.818181991577148	351155.84375	141.0
ilp51	5.0	35371.9375	8.0	176859.6875	40.0
ilp52	2.0	20375.53515625	5.5	40751.0703125	11.0
ilp53	4.0	9099.3232421875	6.25	36397.29296875	25.0
ilp54	6.0	25594.931640625	13.5	153569.59375	81.0
ilp55	2.0	65973.5625	11.5	131947.125	23.0
ilp57	21.0	130057.5	12.666666984558105	2731207.5	266.0
ilp58	2.0	31333.0703125	29.0	62666.140625	58.0
ilp59	2.0	73563.484375	33.0	147126.96875	66.0
ilp60	4.0	23124.521484375	11.25	92498.0859375	45.0
ilp61	8.0	28348.54296875	7.625	226788.34375	61.0
ilp62	6.0	57034.06640625	11.833333015441895	342204.40625	71.0
ilp63	8.0	47131.3828125	31.0	377051.0625	248.0
ilp66	1.0	1258.0704345703125	5.0	1258.0704345703125	5.0
ilp70	1.0	24357.234375	40.0	24357.234375	40.0
ilp72	1.0	23255.447265625	14.0	23255.447265625	14.0
ilp73	1.0	27960.90625	15.0	27960.90625	15.0
ilp78	1.0	16652.203125	12.0	16652.203125	12.0
ilp89	6.0	28875.783203125	15.666666984558105	173254.703125	94.0
ilp90	9.0	38507.32421875	27.44444465637207	346565.90625	247.0
ilp102	1.0	21918.767578125	68.0	21918.767578125	68.0
ilp103	1.0	30321.90625	9.0	30321.90625	9.0
ilp104	2.0	115860.34375	97.5	231720.6875	195.0
ilp110	2.0	28344.0078125	3834.0	56688.015625	7668.0
ilp117	1.0	73620.25	145.0	73620.25	145.0
ilp126	1.0	43808.25	10.0	43808.25	10.0
ilp138	2.0	34230.47265625	1833.0	68460.9453125	3666.0
ilp141	1.0	27105.12109375	3976.0	27105.12109375	3976.0
ilp155	3.0	31835.2578125	17.0	95505.7734375	51.0
ilp159	3.0	42688.3671875	56.33333206176758	128065.1015625	169.0
ilp160	11.0	15942.697265625	8.090909004211426	175369.671875	89.0
ilp161	13.0	26033.826171875	17.153846740722656	338439.75	223.0
ilp163	4.0	27394.09765625	39.25	109576.390625	157.0
ilp164	7.0	82647.734375	13.428571701049805	578534.125	94.0
ilp165	1.0	4866.53125	11.0	4866.53125	11.0
ilp166	3.0	8716.2490234375	5.666666507720947	26148.74609375	17.0
ilp167	6.0	33455.44921875	1272.5	200732.6875	7635.0
ilp168	7.0	63353.0390625	10.571428298950195	443471.28125	74.0
ilp169	7.0	48658.7578125	29.714284896850586	340611.3125	208.0
ilp171	1.0	44674.734375	15.0	44674.734375	15.0
ilp172	4.0	9795.173828125	10.25	39180.6953125	41.0
ilp173	2.0	25173.60546875	19.5	50347.2109375	39.0
ilp175	4.0	29573.65625	34.25	118294.625	137.0
ilp176	21.0	82230.859375	138.2857208251953	1726848.125	2904.0
ilp177	8.0	53426.625	152.375	427413.0	1219.0
ilp178	1.0	1130.5546875	8.0	1130.5546875	8.0
ilp181	10.0	34056.29296875	20.100000381469727	340562.9375	201.0
ilp182	5.0	40078.6015625	2377.800048828125	200393.015625	11889.0
ilp183	1.0	16916.205078125	8.0	16916.205078125	8.0
ilp185	1.0	29361.5625	34.0	29361.5625	34.0
ilp189	1.0	34262.5390625	38.0	34262.5390625	38.0
ilp190	7.0	33273.87109375	444.0	232917.109375	3108.0
ilp191	2.0	43160.68359375	12.0	86321.3671875	24.0
ilp193	3.0	49518.39453125	85.0	148555.1875	255.0
ilp195	1.0	30451.875	30.0	30451.875	30.0
ilp196	2.0	19551.5546875	30.0	39103.109375	60.0
ilp198	3.0	33646.74609375	29.33333396911621	100940.234375	88.0
ilp199	1.0	32283.296875	12.0	32283.296875	12.0
ilp200	1.0	38964.9765625	30.0	38964.9765625	30.0
ilp202	1.0	27982.59375	25.0	27982.59375	25.0
ilp204	4.0	40502.63671875	11.0	162010.546875	44.0
ilp206	6.0	21340.818359375	36.33333206176758	128044.90625	218.0
ilp209	2.0	34247.6953125	23.0	68495.390625	46.0
ilp212	3.0	48635.88671875	32.0	145907.65625	96.0
ilp214	1.0	25530.296875	154.0	25530.296875	154.0
ilp218	9.0	31750.0234375	28.55555534362793	285750.21875	257.0
ilp220	1.0	48385.37109375	77.0	48385.37109375	77.0
ilp224	1.0	15145.25	10.0	15145.25	10.0
ilp227	2.0	19649.16796875	35.5	39298.3359375	71.0
ilp228	8.0	36429.0390625	19.375	291432.3125	155.0
ilp230	4.0	22199.40625	16.75	88797.625	67.0
ilp231	1.0	20845.296875	38.0	20845.296875	38.0
ilp233	6.0	33483.0859375	33.33333206176758	200898.515625	200.0
ilp240	2.0	12095.287109375	7.5	24190.57421875	15.0
ilp241	3.0	36918.00390625	14.666666984558105	110754.0078125	44.0
ilp244	1.0	15482.84765625	70.0	15482.84765625	70.0
ilp248	3.0	9982.0361328125	24.33333396911621	29946.107421875	73.0
ilp249	1.0	33228.0625	55.0	33228.0625	55.0
ilp250	2.0	54135.6015625	16.0	108271.203125	32.0
ilp251	1.0	45310.51171875	387.0	45310.51171875	387.0
ilp253	2.0	37346.703125	32.5	74693.40625	65.0
ilp259	8.0	28570.3359375	1931.0	228562.6875	15448.0
ilp260	8.0	37296.58984375	3925.625	298372.71875	31405.0
ilp263	3.0	30937.755859375	3887.333251953125	92813.265625	11662.0
ilp266	1.0	46265.640625	151.0	46265.640625	151.0
ilp268	1.0	15813.53125	11.0	15813.53125	11.0
ilp271	10.0	65509.58203125	2393.10009765625	655095.8125	23931.0
ilp274	2.0	48906.6796875	309.5	97813.359375	619.0
ilp275	1.0	16744.97265625	98.0	16744.97265625	98.0
ilp277	1.0	41168.875	36.0	41168.875	36.0
ilp280	3.0	45609.02734375	3755.333251953125	136827.078125	11266.0
ilp290	5.0	102213.109375	18.200000762939453	511065.53125	91.0
ilp295	2.0	50679.484375	3899.5	101358.96875	7799.0
ilp311	1.0	24922.69921875	3894.0	24922.69921875	3894.0
ilp319	1.0	15395.130859375	16.0	15395.130859375	16.0
ilp320	1.0	77769.0	3913.0	77769.0	3913.0
ilp322	1.0	70575.0	3911.0	70575.0	3911.0
ilp334	1.0	15432.43359375	11.0	15432.43359375	11.0
ilp345	1.0	38823.7421875	2963.0	38823.7421875	2963.0
ilp360	2.0	12220.515625	15.0	24441.03125	30.0
ilp363	1.0	22760.998046875	32.0	22760.998046875	32.0
ilp364	6.0	38372.15625	29.66666603088379	230232.9375	178.0
ilp365	5.0	30224.20703125	16.0	151121.03125	80.0
ilp366	2.0	52786.28515625	34.0	105572.5703125	68.0
ilp367	5.0	42267.64453125	13.800000190734863	211338.21875	69.0
ilp369	5.0	41750.37890625	67.5999984741211	208751.890625	338.0
ilp370	3.0	58403.21875	10.333333015441895	175209.65625	31.0
ilp371	13.0	52369.65234375	19.846153259277344	680805.5	258.0
ilp373	3.0	69075.1640625	21.0	207225.484375	63.0
ilp379	1.0	42757.8125	76.0	42757.8125	76.0
ilp380	2.0	23135.51953125	21.5	46271.0390625	43.0
ilp386	1.0	32459.32421875	22.0	32459.32421875	22.0
ilp387	1.0	50842.5703125	31.0	50842.5703125	31.0
ilp389	2.0	39897.70703125	24.5	79795.4140625	49.0
ilp390	1.0	31400.9453125	57.0	31400.9453125	57.0
ilp392	1.0	48876.16796875	54.0	48876.16796875	54.0
ilp393	2.0	37599.078125	1925.5	75198.15625	3851.0
ilp394	2.0	61648.015625	33.0	123296.03125	66.0
ilp404	3.0	34299.61328125	2473.666748046875	102898.84375	7421.0
ilp409	5.0	52962.11328125	3602.60009765625	264810.5625	18013.0
ilp410	1.0	34757.80859375	307.0	34757.80859375	307.0
ilp420	1.0	29881.048828125	62.0	29881.048828125	62.0
ilp422	1.0	43593.6640625	3452.0	43593.6640625	3452.0
ilp443	3.0	35899.8046875	3924.333251953125	107699.4140625	11773.0
ilp464	2.0	47253.6875	3868.5	94507.375	7737.0
ilp465	1.0	49302.5546875	56.0	49302.5546875	56.0
ilp466	2.0	27894.09375	28.0	55788.1875	56.0
ilp468	3.0	25689.046875	21.0	77067.140625	63.0
ilp469	3.0	43670.73046875	19.0	131012.1875	57.0
ilp470	15.0	49774.609375	665.2666625976562	746619.125	9979.0
ilp471	6.0	49914.69140625	16.0	299488.15625	96.0
ilp473	2.0	21986.404296875	1960.5	43972.80859375	3921.0
ilp474	1.0	35630.1484375	38.0	35630.1484375	38.0
ilp475	1.0	29713.375	10.0	29713.375	10.0
ilp476	3.0	25703.197265625	11.666666984558105	77109.59375	35.0
ilp479	6.0	24144.904296875	663.3333129882812	144869.421875	3980.0
ilp481	2.0	40610.390625	36.0	81220.78125	72.0
ilp484	3.0	42226.55078125	10.333333015441895	126679.65625	31.0
ilp485	3.0	22737.365234375	22.66666603088379	68212.09375	68.0
ilp486	1.0	11405.91796875	44.0	11405.91796875	44.0
ilp488	2.0	50972.359375	3513.0	101944.71875	7026.0
ilp490	2.0	25489.572265625	55.0	50979.14453125	110.0
ilp491	1.0	11416.7109375	8.0	11416.7109375	8.0
ilp492	1.0	31153.876953125	1008.0	31153.876953125	1008.0
ilp495	1.0	72422.375	9.0	72422.375	9.0
ilp497	4.0	94925.3359375	1004.5	379701.34375	4018.0
ilp500	4.0	49320.25	3592.5	197281.0	14370.0
ilp504	1.0	27333.9921875	80.0	27333.9921875	80.0
ilp509	5.0	50630.453125	2249.199951171875	253152.265625	11246.0
ilp510	1.0	32147.375	3977.0	32147.375	3977.0
ilp512	2.0	30699.1015625	3630.5	61398.203125	7261.0
ilp514	2.0	36469.8515625	20.0	72939.703125	40.0
ilp525	1.0	20011.236328125	72.0	20011.236328125	72.0
ilp526	15.0	42929.30859375	3796.666748046875	643939.625	56950.0
ilp527	4.0	45026.61328125	1906.25	180106.453125	7625.0
ilp528	3.0	17840.611328125	17.66666603088379	53521.8359375	53.0
ilp529	2.0	30921.1875	9.5	61842.375	19.0
ilp530	4.0	76944.4609375	14.0	307777.84375	56.0
ilp532	1.0	47682.75	29.0	47682.75	29.0
ilp534	2.0	25185.49609375	8.5	50370.9921875	17.0
