Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	276.9410095214844	5.400000095367432	1384.705078125	27.0
ilp4	1.0	54.600608825683594	8.0	54.600608825683594	8.0
ilp5	3.0	80.14871215820312	2.0	240.44613647460938	6.0
ilp14	18.0	322.7940673828125	378.0555419921875	5810.29296875	6805.0
ilp15	11.0	317.1710510253906	11.636363983154297	3488.881591796875	128.0
ilp18	1.0	457.43292236328125	3.0	457.43292236328125	3.0
ilp20	42.0	413.9997253417969	7.0	17387.98828125	294.0
ilp21	21.0	491.2938537597656	11.190476417541504	10317.1708984375	235.0
ilp22	8.0	633.93896484375	62.375	5071.51171875	499.0
ilp23	14.0	394.46502685546875	172.2857208251953	5522.51025390625	2412.0
ilp24	15.0	149.1908416748047	4.733333110809326	2237.862548828125	71.0
ilp25	5.0	850.7677612304688	319.79998779296875	4253.8388671875	1599.0
ilp26	12.0	432.989990234375	44.5	5195.8798828125	534.0
ilp27	7.0	227.37879943847656	55.0	1591.651611328125	385.0
ilp28	23.0	390.3537292480469	12.34782600402832	8978.1357421875	284.0
ilp29	7.0	257.57568359375	7.0	1803.02978515625	49.0
ilp30	11.0	912.1322021484375	9.545454978942871	10033.4541015625	105.0
ilp31	3.0	250.1245880126953	14.333333015441895	750.373779296875	43.0
ilp32	5.0	565.7969970703125	11.600000381469727	2828.98486328125	58.0
ilp33	4.0	471.50299072265625	21.25	1886.011962890625	85.0
ilp34	8.0	793.0642700195312	23.75	6344.51416015625	190.0
ilp35	13.0	584.7548828125	24.076923370361328	7601.8134765625	313.0
ilp36	5.0	685.5118408203125	37.599998474121094	3427.559326171875	188.0
ilp38	1.0	418.9017333984375	24.0	418.9017333984375	24.0
ilp39	10.0	1030.9664306640625	211.60000610351562	10309.6640625	2116.0
ilp40	10.0	960.2489013671875	239.5	9602.4892578125	2395.0
ilp43	1.0	499.8760986328125	15.0	499.8760986328125	15.0
ilp44	3.0	728.1956176757812	1481.0	2184.5869140625	4443.0
ilp45	1.0	1173.2366943359375	678.0	1173.2366943359375	678.0
ilp46	7.0	890.4876098632812	48.28571319580078	6233.4130859375	338.0
ilp47	7.0	717.8370361328125	80.71428680419922	5024.859375	565.0
ilp48	3.0	368.7785339355469	6.333333492279053	1106.3355712890625	19.0
ilp49	2.0	327.5798645019531	22.0	655.1597290039062	44.0
ilp50	13.0	504.5169677734375	15.076923370361328	6558.720703125	196.0
ilp51	1.0	925.631103515625	25.0	925.631103515625	25.0
ilp52	7.0	224.82069396972656	10.0	1573.744873046875	70.0
ilp53	2.0	837.4229736328125	23.5	1674.845947265625	47.0
