Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	3579.919677734375	3.4761905670166016	75178.3125	73.0
ilp5	1.0	1037.59765625	6.0	1037.59765625	6.0
ilp14	8.0	8910.509765625	41.625	71284.078125	333.0
ilp15	11.0	6511.08447265625	16.363636016845703	71621.9296875	180.0
ilp20	13.0	4442.2666015625	8.538461685180664	57749.46484375	111.0
ilp21	4.0	4098.82958984375	5.0	16395.318359375	20.0
ilp22	7.0	9125.1005859375	113.0	63875.70703125	791.0
ilp23	2.0	9279.140625	1948.5	18558.28125	3897.0
ilp24	17.0	7562.00341796875	12.235294342041016	128554.0546875	208.0
ilp25	9.0	23464.837890625	659.111083984375	211183.546875	5932.0
ilp26	5.0	7193.25390625	21.200000762939453	35966.26953125	106.0
ilp27	25.0	16387.41796875	2364.760009765625	409685.4375	59119.0
ilp28	7.0	3361.91748046875	10.857142448425293	23533.421875	76.0
ilp29	2.0	1067.8062744140625	3.5	2135.612548828125	7.0
ilp30	13.0	6131.1005859375	8.076923370361328	79704.3046875	105.0
ilp31	18.0	10839.3857421875	18.66666603088379	195108.9375	336.0
ilp32	6.0	4016.421630859375	11.5	24098.529296875	69.0
ilp33	10.0	8278.0673828125	11.100000381469727	82780.671875	111.0
ilp34	5.0	5104.10498046875	15.199999809265137	25520.525390625	76.0
ilp35	7.0	16960.4296875	46.71428680419922	118723.0078125	327.0
ilp36	5.0	9276.5751953125	243.60000610351562	46382.875	1218.0
ilp37	2.0	153600.0	3933.5	307200.0	7867.0
ilp38	5.0	16421.208984375	3874.39990234375	82106.046875	19372.0
ilp39	4.0	5431.12060546875	13.25	21724.482421875	53.0
ilp41	1.0	11976.486328125	11.0	11976.486328125	11.0
ilp43	1.0	7656.65283203125	27.0	7656.65283203125	27.0
ilp46	6.0	20770.462890625	29.83333396911621	124622.7734375	179.0
ilp47	8.0	3084.66943359375	5.875	24677.35546875	47.0
ilp48	2.0	17743.3828125	187.5	35486.765625	375.0
ilp50	2.0	12545.849609375	6.5	25091.69921875	13.0
ilp51	26.0	57667.1171875	2642.53857421875	1499345.0	68706.0
ilp52	2.0	7959.62109375	16.5	15919.2421875	33.0
ilp53	2.0	15609.2529296875	14.5	31218.505859375	29.0
ilp54	2.0	4845.81591796875	231.5	9691.6318359375	463.0
ilp55	10.0	13054.8486328125	31.799999237060547	130548.484375	318.0
ilp56	2.0	10381.55859375	180.0	20763.1171875	360.0
ilp57	1.0	12504.951171875	55.0	12504.951171875	55.0
ilp58	7.0	13282.6689453125	50.28571319580078	92978.6796875	352.0
ilp59	2.0	4924.068359375	5.5	9848.13671875	11.0
ilp60	5.0	8468.0751953125	28.200000762939453	42340.375	141.0
ilp61	4.0	17008.67578125	55.25	68034.703125	221.0
ilp62	1.0	9817.1171875	9.0	9817.1171875	9.0
ilp63	4.0	2856.9912109375	23.75	11427.96484375	95.0
ilp66	1.0	406.728271484375	6.0	406.728271484375	6.0
ilp67	3.0	12993.9638671875	1996.0	38981.890625	5988.0
ilp70	3.0	8504.80859375	2585.333251953125	25514.42578125	7756.0
ilp71	2.0	8420.8017578125	103.5	16841.603515625	207.0
ilp72	3.0	6251.16796875	36.66666793823242	18753.50390625	110.0
ilp73	16.0	24223.791015625	2998.4375	387580.65625	47975.0
ilp74	21.0	36181.67578125	3185.8095703125	759815.1875	66902.0
ilp75	2.0	17560.1875	107.5	35120.375	215.0
ilp76	2.0	10027.919921875	29.5	20055.83984375	59.0
ilp78	20.0	30444.900390625	3154.300048828125	608898.0	63086.0
ilp89	1.0	1152.4490966796875	8.0	1152.4490966796875	8.0
ilp90	5.0	14612.0419921875	47.400001525878906	73060.2109375	237.0
ilp93	2.0	8801.20703125	183.5	17602.4140625	367.0
ilp96	2.0	13626.8125	155.0	27253.625	310.0
ilp97	1.0	2810.5625	4.0	2810.5625	4.0
ilp119	1.0	16656.74609375	25.0	16656.74609375	25.0
ilp125	2.0	13428.16015625	128.0	26856.3203125	256.0
ilp126	1.0	8016.21533203125	3760.0	8016.21533203125	3760.0
ilp127	2.0	15405.25390625	84.0	30810.5078125	168.0
ilp139	1.0	11877.4375	76.0	11877.4375	76.0
ilp140	26.0	58250.578125	3781.8076171875	1514515.0	98327.0
ilp141	1.0	14641.583984375	138.0	14641.583984375	138.0
ilp144	2.0	24778.6640625	3783.5	49557.328125	7567.0
ilp155	2.0	50975.25	252.0	101950.5	504.0
ilp159	3.0	12565.7021484375	53.66666793823242	37697.10546875	161.0
ilp160	14.0	9328.3603515625	39.5	130597.0390625	553.0
ilp161	8.0	8724.2685546875	17.0	69794.1484375	136.0
ilp162	1.0	255.36346435546875	4.0	255.36346435546875	4.0
ilp163	10.0	8856.208984375	28.0	88562.09375	280.0
ilp164	6.0	11361.3251953125	23.5	68167.953125	141.0
ilp166	2.0	1848.0980224609375	8.5	3696.196044921875	17.0
ilp168	7.0	6097.3134765625	21.14285659790039	42681.1953125	148.0
ilp169	10.0	22026.705078125	141.8000030517578	220267.046875	1418.0
ilp170	8.0	5237.5537109375	2939.625	41900.4296875	23517.0
ilp171	6.0	6522.548828125	25.66666603088379	39135.29296875	154.0
ilp172	3.0	2356.609375	11.333333015441895	7069.828125	34.0
ilp173	9.0	7420.912109375	38.22222137451172	66788.2109375	344.0
ilp174	4.0	7229.43115234375	17.0	28917.724609375	68.0
ilp175	2.0	7106.765625	6.5	14213.53125	13.0
ilp176	5.0	15794.263671875	109.5999984741211	78971.3203125	548.0
ilp177	1.0	10427.53515625	7.0	10427.53515625	7.0
ilp178	2.0	8899.7548828125	121.5	17799.509765625	243.0
ilp180	2.0	6524.30322265625	12.0	13048.6064453125	24.0
ilp181	5.0	10900.3955078125	22.0	54501.9765625	110.0
ilp182	1.0	7090.66796875	12.0	7090.66796875	12.0
ilp183	1.0	13185.5390625	53.0	13185.5390625	53.0
ilp185	1.0	1762.9970703125	10.0	1762.9970703125	10.0
ilp187	4.0	25437.4609375	45.0	101749.84375	180.0
ilp189	1.0	709.18701171875	5.0	709.18701171875	5.0
ilp190	2.0	7410.5947265625	34.0	14821.189453125	68.0
ilp191	5.0	5984.28662109375	36.400001525878906	29921.43359375	182.0
ilp193	3.0	10102.8271484375	52.0	30308.48046875	156.0
ilp194	2.0	5485.48779296875	9.5	10970.9755859375	19.0
ilp195	4.0	6189.8115234375	111.25	24759.24609375	445.0
ilp196	5.0	19391.708984375	35.0	96958.546875	175.0
ilp198	2.0	19770.5234375	29.0	39541.046875	58.0
ilp206	6.0	12430.51171875	48.83333206176758	74583.0703125	293.0
ilp209	3.0	17579.056640625	28.66666603088379	52737.171875	86.0
ilp214	6.0	19733.986328125	118.16666412353516	118403.921875	709.0
ilp218	13.0	11571.666015625	46.92307662963867	150431.65625	610.0
ilp219	1.0	9168.62109375	21.0	9168.62109375	21.0
ilp220	7.0	25313.81640625	42.85714340209961	177196.71875	300.0
ilp224	5.0	7221.3525390625	28.200000762939453	36106.76171875	141.0
ilp225	4.0	34640.70703125	35.5	138562.828125	142.0
ilp227	4.0	11908.5888671875	26.0	47634.35546875	104.0
ilp228	7.0	8768.833984375	1266.5714111328125	61381.83984375	8866.0
ilp230	2.0	10368.765625	20.0	20737.53125	40.0
ilp231	1.0	7494.2001953125	21.0	7494.2001953125	21.0
ilp233	2.0	7296.1396484375	11.5	14592.279296875	23.0
ilp235	2.0	14904.6484375	871.5	29809.296875	1743.0
ilp241	6.0	8467.8876953125	49.16666793823242	50807.32421875	295.0
ilp243	5.0	12513.837890625	86.0	62569.1875	430.0
ilp244	1.0	8794.15625	23.0	8794.15625	23.0
ilp246	1.0	6627.85595703125	13.0	6627.85595703125	13.0
ilp247	2.0	9804.853515625	2017.0	19609.70703125	4034.0
ilp248	1.0	11486.53125	4018.0	11486.53125	4018.0
ilp250	2.0	14786.625	82.0	29573.25	164.0
ilp252	1.0	3458.9609375	10.0	3458.9609375	10.0
ilp253	8.0	8665.5673828125	2957.25	69324.5390625	23658.0
ilp257	8.0	60514.625	3927.625	484117.0	31421.0
ilp258	3.0	15812.4306640625	3539.666748046875	47437.29296875	10619.0
ilp259	2.0	13884.96875	49.5	27769.9375	99.0
ilp261	1.0	4785.345703125	18.0	4785.345703125	18.0
ilp264	1.0	7384.06640625	13.0	7384.06640625	13.0
ilp266	3.0	19269.244140625	22.33333396911621	57807.734375	67.0
ilp268	3.0	9102.9677734375	52.33333206176758	27308.90234375	157.0
ilp269	1.0	21564.50390625	119.0	21564.50390625	119.0
ilp270	2.0	15198.80859375	32.0	30397.6171875	64.0
ilp271	3.0	4700.6689453125	28.0	14102.0068359375	84.0
ilp273	1.0	2181.6484375	11.0	2181.6484375	11.0
ilp279	3.0	55122.66796875	2791.0	165368.0	8373.0
ilp280	3.0	18496.626953125	2394.333251953125	55489.8828125	7183.0
ilp281	1.0	8807.1474609375	86.0	8807.1474609375	86.0
ilp283	1.0	2889.0302734375	7.0	2889.0302734375	7.0
ilp290	5.0	31105.974609375	1091.800048828125	155529.875	5459.0
ilp291	1.0	12481.15625	75.0	12481.15625	75.0
ilp298	12.0	28018.2109375	3645.166748046875	336218.53125	43742.0
ilp309	1.0	4512.46875	77.0	4512.46875	77.0
ilp317	6.0	17003.322265625	69.0	102019.9296875	414.0
ilp318	1.0	6246.44140625	29.0	6246.44140625	29.0
ilp322	1.0	222272.0	3953.0	222272.0	3953.0
ilp327	1.0	7836.1953125	3938.0	7836.1953125	3938.0
ilp334	1.0	6628.8544921875	14.0	6628.8544921875	14.0
ilp338	13.0	36172.21484375	3601.15380859375	470238.8125	46815.0
ilp340	2.0	60528.0	702.0	121056.0	1404.0
ilp343	4.0	14413.1630859375	3571.25	57652.65234375	14285.0
ilp344	1.0	25568.0	3075.0	25568.0	3075.0
ilp345	1.0	21226.21875	3930.0	21226.21875	3930.0
ilp348	2.0	27380.0	3606.0	54760.0	7212.0
ilp349	1.0	43528.0	3419.0	43528.0	3419.0
ilp363	5.0	13235.9033203125	788.0	66179.515625	3940.0
ilp364	3.0	9789.291015625	1643.6666259765625	29367.873046875	4931.0
