Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	207038.765625	3.7083332538604736	4968930.5	89.0
ilp5	1.0	766982.4375	580.0	766982.4375	580.0
ilp6	2.0	1507064.0	79.5	3014128.0	159.0
ilp14	12.0	268467.53125	78.91666412353516	3221610.25	947.0
ilp15	4.0	128194.90625	5.0	512779.625	20.0
ilp20	17.0	230046.953125	8.058823585510254	3910798.25	137.0
ilp21	15.0	2295815.25	418.0666809082031	34437228.0	6271.0
ilp22	21.0	700080.875	16.33333396911621	14701699.0	343.0
ilp23	9.0	923768.9375	385.1111145019531	8313920.5	3466.0
ilp24	12.0	574056.5	43.5	6888678.0	522.0
ilp25	17.0	1086470.875	58.17647171020508	18470004.0	989.0
ilp26	11.0	976254.1875	24.272727966308594	10738796.0	267.0
ilp27	10.0	950478.3125	12.699999809265137	9504783.0	127.0
ilp28	17.0	1287468.75	2281.7646484375	21886968.0	38790.0
ilp29	2.0	197424.546875	5.0	394849.09375	10.0
ilp30	10.0	304165.40625	27.399999618530273	3041654.0	274.0
ilp31	8.0	700575.25	17.625	5604602.0	141.0
ilp32	5.0	630971.8125	13.600000381469727	3154859.0	68.0
ilp33	5.0	571834.25	11.399999618530273	2859171.25	57.0
ilp34	8.0	820576.8125	13.0	6564614.5	104.0
ilp35	5.0	1237055.375	239.60000610351562	6185277.0	1198.0
ilp37	6.0	5839234.5	2799.833251953125	35035408.0	16799.0
ilp39	6.0	3708823.25	9.166666984558105	22252940.0	55.0
ilp40	10.0	929445.1875	3513.89990234375	9294452.0	35139.0
ilp42	2.0	2618190.0	83.5	5236380.0	167.0
ilp43	12.0	445000.125	37.0	5340001.5	444.0
ilp44	3.0	697719.0	12.0	2093157.0	36.0
ilp45	3.0	1004044.3125	3735.0	3012133.0	11205.0
ilp46	12.0	1996486.0	25.91666603088379	23957832.0	311.0
ilp47	3.0	1033185.3125	20.0	3099556.0	60.0
ilp48	7.0	181042.734375	8.714285850524902	1267299.125	61.0
ilp49	1.0	262437.8125	7.0	262437.8125	7.0
ilp50	4.0	838377.5625	78.75	3353510.25	315.0
ilp51	26.0	9488883.0	2274.46142578125	246710960.0	59136.0
