Feature	weight	gain	cover	total_gain	total_cover
ilp1	12.0	376.9884948730469	3.75	4523.86181640625	45.0
ilp4	4.0	2780.58154296875	3901.25	11122.326171875	15605.0
ilp5	3.0	2379.252197265625	3942.666748046875	7137.7568359375	11828.0
ilp6	1.0	1381.8009033203125	16.0	1381.8009033203125	16.0
ilp14	8.0	497.87957763671875	4.75	3983.03662109375	38.0
ilp15	10.0	2290.435546875	5.199999809265137	22904.35546875	52.0
ilp20	19.0	1316.193603515625	6.947368621826172	25007.677734375	132.0
ilp21	27.0	10238.18359375	2330.037109375	276430.96875	62911.0
ilp22	7.0	1193.3363037109375	18.285715103149414	8353.3544921875	128.0
ilp23	8.0	3299.086181640625	1956.375	26392.689453125	15651.0
ilp24	28.0	3549.527099609375	136.07142639160156	99386.7578125	3810.0
ilp25	22.0	2960.7431640625	3563.5908203125	65136.34765625	78399.0
ilp26	9.0	1465.43310546875	10.55555534362793	13188.8984375	95.0
ilp27	8.0	2700.7822265625	32.0	21606.2578125	256.0
ilp28	5.0	5601.7626953125	2290.60009765625	28008.8125	11453.0
ilp29	1.0	1584.32763671875	13.0	1584.32763671875	13.0
ilp30	6.0	2770.5751953125	7.166666507720947	16623.451171875	43.0
ilp31	6.0	3231.741455078125	663.5	19390.44921875	3981.0
ilp32	6.0	828.1718139648438	6.0	4969.03076171875	36.0
ilp33	8.0	3163.29052734375	994.75	25306.32421875	7958.0
ilp34	3.0	1426.8406982421875	10.0	4280.52197265625	30.0
ilp35	8.0	2345.597412109375	8.25	18764.779296875	66.0
ilp36	3.0	2706.938232421875	1284.6666259765625	8120.814453125	3854.0
ilp38	1.0	4533.0078125	3914.0	4533.0078125	3914.0
ilp39	5.0	1564.334716796875	29.799999237060547	7821.67333984375	149.0
ilp40	2.0	799.389892578125	11.0	1598.77978515625	22.0
ilp43	1.0	585.9930419921875	5.0	585.9930419921875	5.0
ilp45	2.0	7382.4345703125	3834.0	14764.869140625	7668.0
ilp46	4.0	4529.22509765625	132.25	18116.900390625	529.0
ilp47	3.0	1455.4334716796875	9.0	4366.30029296875	27.0
ilp48	12.0	1468.1734619140625	7.583333492279053	17618.08203125	91.0
ilp49	9.0	3455.42138671875	49.33333206176758	31098.79296875	444.0
ilp50	4.0	1498.4608154296875	10.25	5993.84326171875	41.0
ilp51	10.0	5699.5087890625	404.70001220703125	56995.0859375	4047.0
ilp52	4.0	2807.72509765625	61.25	11230.900390625	245.0
ilp53	1.0	9592.0	3459.0	9592.0	3459.0
ilp54	13.0	4202.36083984375	1194.3846435546875	54630.69140625	15527.0
ilp55	4.0	1894.6475830078125	23.0	7578.59033203125	92.0
ilp56	2.0	1713.878662109375	1885.5	3427.75732421875	3771.0
ilp57	2.0	1476.77685546875	67.0	2953.5537109375	134.0
ilp58	1.0	1673.533447265625	5.0	1673.533447265625	5.0
ilp59	2.0	5198.7421875	105.0	10397.484375	210.0
ilp60	7.0	3734.224609375	1629.5714111328125	26139.572265625	11407.0
ilp61	1.0	5736.0341796875	14.0	5736.0341796875	14.0
ilp62	1.0	2132.0	775.0	2132.0	775.0
ilp63	6.0	5297.900390625	1729.0	31787.40234375	10374.0
ilp66	2.0	1087.2236328125	7.0	2174.447265625	14.0
ilp67	1.0	550.890625	22.0	550.890625	22.0
ilp70	4.0	4275.8408203125	296.75	17103.36328125	1187.0
ilp72	4.0	4210.47998046875	53.75	16841.919921875	215.0
ilp75	1.0	2681.98193359375	19.0	2681.98193359375	19.0
ilp78	14.0	6669.0263671875	3478.0	93366.3671875	48692.0
ilp79	1.0	4545.2353515625	90.0	4545.2353515625	90.0
ilp81	5.0	510.92413330078125	9.800000190734863	2554.62060546875	49.0
ilp85	2.0	3121.0537109375	3091.5	6242.107421875	6183.0
ilp86	3.0	769.7951049804688	9.666666984558105	2309.38525390625	29.0
ilp87	1.0	1841.654296875	65.0	1841.654296875	65.0
ilp89	9.0	1367.27685546875	15.88888931274414	12305.4912109375	143.0
ilp90	3.0	4487.64697265625	13.333333015441895	13462.94140625	40.0
ilp91	1.0	268.36669921875	8.0	268.36669921875	8.0
ilp96	2.0	4494.65625	114.5	8989.3125	229.0
ilp99	2.0	6261.83203125	7.0	12523.6640625	14.0
ilp100	4.0	4739.1455078125	3904.25	18956.58203125	15617.0
ilp101	1.0	862.0947265625	11.0	862.0947265625	11.0
ilp102	1.0	2871.414794921875	3919.0	2871.414794921875	3919.0
ilp105	2.0	2391.0869140625	39.0	4782.173828125	78.0
ilp109	1.0	5506.841796875	80.0	5506.841796875	80.0
ilp110	1.0	5512.5146484375	126.0	5512.5146484375	126.0
ilp114	1.0	1508.88623046875	7.0	1508.88623046875	7.0
ilp115	2.0	4670.56787109375	1752.0	9341.1357421875	3504.0
ilp117	1.0	6161.57421875	42.0	6161.57421875	42.0
ilp118	4.0	5366.5	495.75	21466.0	1983.0
ilp140	23.0	5347.6904296875	3754.86962890625	122996.8828125	86362.0
ilp141	2.0	2287.755126953125	3910.5	4575.51025390625	7821.0
ilp153	1.0	2387.36181640625	3972.0	2387.36181640625	3972.0
ilp159	9.0	7769.29931640625	154.77777099609375	69923.6953125	1393.0
ilp160	2.0	1915.4609375	23.5	3830.921875	47.0
ilp161	8.0	2454.2587890625	11.125	19634.0703125	89.0
ilp162	2.0	969.1569213867188	7.0	1938.3138427734375	14.0
ilp163	4.0	2164.64208984375	29.0	8658.568359375	116.0
ilp164	5.0	3016.07958984375	29.799999237060547	15080.3984375	149.0
ilp165	8.0	2317.84228515625	31.25	18542.73828125	250.0
ilp166	1.0	1213.71826171875	24.0	1213.71826171875	24.0
ilp167	10.0	3040.01708984375	503.0	30400.169921875	5030.0
ilp169	8.0	3903.9208984375	41.125	31231.3671875	329.0
ilp170	8.0	3012.8564453125	45.625	24102.8515625	365.0
ilp171	2.0	10910.435546875	15.0	21820.87109375	30.0
ilp172	5.0	4030.93505859375	70.5999984741211	20154.67578125	353.0
ilp173	5.0	4205.9208984375	69.0	21029.60546875	345.0
ilp174	2.0	3565.5908203125	56.0	7131.181640625	112.0
ilp175	4.0	2015.8502197265625	46.25	8063.40087890625	185.0
ilp176	7.0	2516.439697265625	1803.5714111328125	17615.078125	12625.0
ilp177	2.0	1818.010986328125	26.5	3636.02197265625	53.0
ilp180	1.0	1983.469482421875	64.0	1983.469482421875	64.0
ilp181	1.0	2224.568359375	15.0	2224.568359375	15.0
ilp182	5.0	3705.362060546875	145.60000610351562	18526.810546875	728.0
ilp184	4.0	3217.45361328125	52.0	12869.814453125	208.0
ilp185	1.0	4316.68798828125	43.0	4316.68798828125	43.0
ilp187	3.0	3603.755126953125	224.6666717529297	10811.265625	674.0
ilp188	7.0	3768.531005859375	116.28571319580078	26379.716796875	814.0
ilp189	1.0	8606.9072265625	53.0	8606.9072265625	53.0
ilp190	15.0	2923.9541015625	2281.60009765625	43859.3125	34224.0
ilp191	5.0	2186.64892578125	350.0	10933.244140625	1750.0
ilp193	3.0	3509.0498046875	48.0	10527.1494140625	144.0
ilp194	4.0	2606.820556640625	25.75	10427.2822265625	103.0
ilp195	1.0	397.21875	10.0	397.21875	10.0
ilp196	8.0	3546.502197265625	193.375	28372.017578125	1547.0
ilp197	1.0	5410.67578125	73.0	5410.67578125	73.0
ilp198	1.0	1733.3094482421875	19.0	1733.3094482421875	19.0
ilp199	7.0	615.5625610351562	9.142857551574707	4308.93798828125	64.0
ilp200	7.0	2898.458984375	70.28571319580078	20289.212890625	492.0
ilp202	3.0	4284.5751953125	2700.0	12853.7255859375	8100.0
ilp203	3.0	2647.224365234375	2663.333251953125	7941.6728515625	7990.0
ilp204	1.0	3049.847900390625	712.0	3049.847900390625	712.0
ilp206	3.0	4334.57763671875	76.66666412353516	13003.732421875	230.0
ilp208	1.0	3407.4599609375	67.0	3407.4599609375	67.0
ilp209	1.0	1757.4375	36.0	1757.4375	36.0
ilp212	1.0	3112.2880859375	260.0	3112.2880859375	260.0
ilp214	1.0	916.9110717773438	15.0	916.9110717773438	15.0
ilp218	5.0	4297.3681640625	68.19999694824219	21486.841796875	341.0
ilp220	6.0	4411.72119140625	3863.166748046875	26470.328125	23179.0
ilp224	2.0	3615.30078125	24.5	7230.6015625	49.0
ilp225	6.0	3557.8203125	248.1666717529297	21346.921875	1489.0
ilp227	1.0	3462.8896484375	355.0	3462.8896484375	355.0
ilp228	10.0	3952.923095703125	55.29999923706055	39529.23046875	553.0
ilp230	12.0	3328.492431640625	2248.666748046875	39941.91015625	26984.0
ilp233	5.0	5337.29443359375	105.5999984741211	26686.47265625	528.0
ilp240	1.0	3330.685546875	48.0	3330.685546875	48.0
ilp241	1.0	3188.5244140625	44.0	3188.5244140625	44.0
ilp242	7.0	4400.888671875	126.57142639160156	30806.220703125	886.0
ilp243	1.0	2421.896484375	247.0	2421.896484375	247.0
ilp244	3.0	3708.609375	60.0	11125.828125	180.0
ilp245	2.0	3338.9638671875	158.5	6677.927734375	317.0
ilp246	1.0	1685.214111328125	42.0	1685.214111328125	42.0
ilp247	4.0	3373.288330078125	3687.0	13493.1533203125	14748.0
ilp251	1.0	5577.5	581.0	5577.5	581.0
ilp252	1.0	3874.12646484375	205.0	3874.12646484375	205.0
ilp253	9.0	3700.42626953125	3643.666748046875	33303.8359375	32793.0
ilp255	2.0	2688.453125	26.0	5376.90625	52.0
ilp257	2.0	7215.541015625	3792.5	14431.08203125	7585.0
ilp259	2.0	3093.52001953125	22.5	6187.0400390625	45.0
ilp260	2.0	1679.602294921875	17.0	3359.20458984375	34.0
ilp264	1.0	4476.23583984375	13.0	4476.23583984375	13.0
ilp266	2.0	1881.896728515625	12.5	3763.79345703125	25.0
ilp267	1.0	2485.560546875	44.0	2485.560546875	44.0
ilp268	1.0	1525.9697265625	7.0	1525.9697265625	7.0
ilp269	3.0	6260.75	3718.666748046875	18782.25	11156.0
ilp274	2.0	2502.59375	64.0	5005.1875	128.0
ilp277	1.0	5411.0	3896.0	5411.0	3896.0
ilp279	6.0	10375.0712890625	3189.833251953125	62250.4296875	19139.0
ilp280	4.0	4870.8564453125	3759.5	19483.42578125	15038.0
ilp282	8.0	3530.51171875	570.875	28244.09375	4567.0
ilp295	2.0	3650.8603515625	3099.5	7301.720703125	6199.0
ilp297	3.0	5703.0	1898.0	17109.0	5694.0
ilp299	1.0	5543.390625	104.0	5543.390625	104.0
ilp310	1.0	3188.87060546875	888.0	3188.87060546875	888.0
ilp316	1.0	24684.0	3902.0	24684.0	3902.0
ilp322	7.0	33659.71484375	3935.142822265625	235618.0	27546.0
ilp324	3.0	5685.8359375	2036.0	17057.5078125	6108.0
ilp325	2.0	2533.46875	133.0	5066.9375	266.0
ilp329	1.0	3348.35400390625	1690.0	3348.35400390625	1690.0
ilp334	2.0	7621.0	3245.0	15242.0	6490.0
ilp338	1.0	1296.0	3409.0	1296.0	3409.0
ilp342	1.0	5172.78515625	121.0	5172.78515625	121.0
ilp346	3.0	4660.37548828125	3773.666748046875	13981.126953125	11321.0
ilp347	5.0	5357.20751953125	27.600000381469727	26786.037109375	138.0
ilp356	1.0	1050.837646484375	47.0	1050.837646484375	47.0
ilp362	6.0	3412.470458984375	3919.333251953125	20474.822265625	23516.0
ilp363	13.0	5707.14404296875	3233.384521484375	74192.875	42034.0
ilp364	2.0	4166.0791015625	121.5	8332.158203125	243.0
ilp365	9.0	6580.55126953125	2940.333251953125	59224.9609375	26463.0
ilp368	2.0	4498.01220703125	15.5	8996.0244140625	31.0
ilp369	8.0	6755.2724609375	2274.75	54042.1796875	18198.0
ilp370	3.0	6330.046875	81.33333587646484	18990.140625	244.0
ilp371	2.0	4113.4814453125	13.0	8226.962890625	26.0
ilp373	1.0	1329.7828369140625	17.0	1329.7828369140625	17.0
ilp376	2.0	2917.6015625	13.5	5835.203125	27.0
ilp377	3.0	4462.62255859375	17.66666603088379	13387.8671875	53.0
ilp380	2.0	1728.6986083984375	19.0	3457.397216796875	38.0
ilp381	2.0	3826.2998046875	2622.0	7652.599609375	5244.0
ilp382	2.0	4634.62890625	3337.0	9269.2578125	6674.0
ilp383	2.0	5476.74609375	23.0	10953.4921875	46.0
ilp384	1.0	3884.9501953125	55.0	3884.9501953125	55.0
ilp385	5.0	4245.9921875	2074.0	21229.9609375	10370.0
ilp386	2.0	2481.0341796875	3957.0	4962.068359375	7914.0
ilp390	1.0	8077.390625	108.0	8077.390625	108.0
ilp391	2.0	4990.353515625	1739.0	9980.70703125	3478.0
ilp393	1.0	4302.615234375	24.0	4302.615234375	24.0
ilp395	7.0	5857.49365234375	1713.7142333984375	41002.45703125	11996.0
ilp398	1.0	1813.962890625	12.0	1813.962890625	12.0
ilp399	1.0	12172.0	3758.0	12172.0	3758.0
ilp403	1.0	3932.197509765625	3453.0	3932.197509765625	3453.0
ilp404	3.0	3855.882568359375	1331.3333740234375	11567.6474609375	3994.0
ilp405	17.0	5513.12890625	3642.058837890625	93723.1953125	61915.0
ilp420	4.0	4771.3173828125	113.25	19085.26953125	453.0
ilp421	14.0	3319.63623046875	3851.071533203125	46474.90625	53915.0
ilp422	2.0	2353.62646484375	3959.0	4707.2529296875	7918.0
ilp424	1.0	11780.0	3021.0	11780.0	3021.0
ilp431	2.0	4257.8974609375	62.0	8515.794921875	124.0
ilp435	1.0	1669.5234375	12.0	1669.5234375	12.0
ilp436	4.0	2664.6103515625	3853.25	10658.44140625	15413.0
ilp441	3.0	14269.3330078125	3850.0	42808.0	11550.0
ilp442	1.0	5626.3828125	74.0	5626.3828125	74.0
ilp448	14.0	9127.4541015625	3837.71435546875	127784.359375	53728.0
ilp449	2.0	8935.125	3911.5	17870.25	7823.0
ilp460	2.0	1844.0274658203125	107.5	3688.054931640625	215.0
ilp461	1.0	3411.227294921875	57.0	3411.227294921875	57.0
ilp463	1.0	760.33935546875	42.0	760.33935546875	42.0
ilp464	3.0	3615.916259765625	1350.3333740234375	10847.7490234375	4051.0
ilp465	4.0	3548.64990234375	2899.25	14194.599609375	11597.0
