Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	7981.59375	3.3684210777282715	151650.28125	64.0
ilp3	1.0	10486.92578125	9.0	10486.92578125	9.0
ilp4	16.0	87357.9296875	1699.625	1397726.875	27194.0
ilp5	35.0	57481.0234375	1811.857177734375	2011835.875	63415.0
ilp6	1.0	24279.234375	6.0	24279.234375	6.0
ilp14	18.0	84113.96875	22.33333396911621	1514051.5	402.0
ilp15	19.0	28764.64453125	17.736841201782227	546528.25	337.0
ilp20	15.0	9461.8271484375	3.866666555404663	141927.40625	58.0
ilp21	18.0	28210.224609375	5.333333492279053	507784.03125	96.0
ilp22	2.0	5580.70703125	7.5	11161.4140625	15.0
ilp23	1.0	4548.43359375	8.0	4548.43359375	8.0
ilp24	17.0	30250.060546875	8.470588684082031	514251.03125	144.0
ilp25	9.0	29309.208984375	1885.3333740234375	263782.875	16968.0
ilp26	8.0	47418.625	6.375	379349.0	51.0
ilp27	19.0	72813.3125	1910.73681640625	1383452.875	36304.0
ilp28	12.0	13936.7373046875	10.916666984558105	167240.84375	131.0
ilp29	5.0	89823.828125	26.399999618530273	449119.125	132.0
ilp30	13.0	23888.396484375	16.384614944458008	310549.15625	213.0
ilp31	11.0	23991.982421875	9.181818008422852	263911.8125	101.0
ilp32	3.0	21357.541015625	30.66666603088379	64072.62109375	92.0
ilp33	3.0	34838.734375	6.333333492279053	104516.203125	19.0
ilp34	27.0	69897.2421875	30.77777862548828	1887225.625	831.0
ilp35	6.0	40453.32421875	484.3333435058594	242719.953125	2906.0
ilp36	2.0	28564.275390625	19.5	57128.55078125	39.0
ilp39	9.0	76858.7265625	163.11111450195312	691728.5625	1468.0
ilp40	22.0	41994.484375	1484.272705078125	923878.6875	32654.0
ilp43	2.0	18548.94140625	11.5	37097.8828125	23.0
ilp44	1.0	9649.125	8.0	9649.125	8.0
ilp46	5.0	27234.181640625	16.799999237060547	136170.90625	84.0
ilp47	8.0	16367.751953125	11.0	130942.015625	88.0
ilp48	4.0	10835.611328125	9.25	43342.4453125	37.0
ilp49	3.0	20817.853515625	977.3333129882812	62453.5625	2932.0
ilp50	4.0	34655.0625	17.5	138620.25	70.0
ilp51	10.0	21188.28515625	19.299999237060547	211882.859375	193.0
ilp52	2.0	55558.9609375	6.0	111117.921875	12.0
ilp54	13.0	10110.69921875	4.615384578704834	131439.09375	60.0
ilp55	2.0	19306.869140625	10.0	38613.73828125	20.0
ilp56	2.0	4223.9501953125	5.5	8447.900390625	11.0
ilp57	2.0	13485.421875	7.5	26970.84375	15.0
ilp59	6.0	107429.5234375	5.333333492279053	644577.125	32.0
ilp60	1.0	13637.5927734375	16.0	13637.5927734375	16.0
ilp61	2.0	65936.1015625	7.5	131872.203125	15.0
ilp62	3.0	36749.0	31.0	110247.0	93.0
ilp63	2.0	54686.703125	21.0	109373.40625	42.0
ilp66	2.0	12311.931640625	14.0	24623.86328125	28.0
ilp71	1.0	239675.25	22.0	239675.25	22.0
ilp75	1.0	17100.875	86.0	17100.875	86.0
ilp78	3.0	22721.349609375	20.66666603088379	68164.046875	62.0
ilp79	2.0	33799.828125	827.5	67599.65625	1655.0
ilp80	1.0	37467.3125	90.0	37467.3125	90.0
ilp89	9.0	101251.59375	1389.0	911264.3125	12501.0
ilp90	5.0	33115.01171875	388.3999938964844	165575.0625	1942.0
ilp91	2.0	21935.337890625	8.5	43870.67578125	17.0
ilp92	1.0	36360.4140625	197.0	36360.4140625	197.0
ilp93	2.0	41096.28125	1362.5	82192.5625	2725.0
ilp96	2.0	55366.3359375	226.0	110732.671875	452.0
ilp97	3.0	10799.9072265625	7.666666507720947	32399.720703125	23.0
ilp99	1.0	41653.80078125	805.0	41653.80078125	805.0
ilp105	1.0	33370.390625	185.0	33370.390625	185.0
ilp115	1.0	25597.353515625	2874.0	25597.353515625	2874.0
ilp120	1.0	29610.431640625	20.0	29610.431640625	20.0
ilp136	1.0	14462.603515625	36.0	14462.603515625	36.0
ilp155	1.0	93237.5625	325.0	93237.5625	325.0
ilp159	6.0	67041.6015625	17.0	402249.59375	102.0
ilp160	5.0	48687.91796875	40.0	243439.59375	200.0
ilp161	7.0	50179.52734375	13.0	351256.6875	91.0
ilp163	5.0	41603.59765625	18.200000762939453	208017.984375	91.0
ilp164	12.0	58084.31640625	459.3333435058594	697011.8125	5512.0
ilp165	4.0	76684.1796875	542.75	306736.71875	2171.0
ilp166	2.0	25370.26953125	1450.5	50740.5390625	2901.0
ilp167	3.0	43654.3671875	18.66666603088379	130963.1015625	56.0
ilp168	13.0	33107.796875	27.538461685180664	430401.34375	358.0
ilp169	6.0	47273.23828125	25.0	283639.4375	150.0
ilp170	6.0	70570.0546875	22.0	423420.3125	132.0
ilp171	3.0	56106.87109375	18.66666603088379	168320.609375	56.0
ilp172	11.0	59028.078125	125.63636016845703	649308.875	1382.0
ilp173	2.0	21983.708984375	10.5	43967.41796875	21.0
ilp175	5.0	94238.546875	28.200000762939453	471192.75	141.0
ilp176	4.0	29254.005859375	1627.5	117016.0234375	6510.0
ilp177	6.0	26542.087890625	27.83333396911621	159252.53125	167.0
ilp180	1.0	40763.375	36.0	40763.375	36.0
ilp181	13.0	41113.1171875	1444.0	534470.5	18772.0
ilp182	6.0	43577.14453125	415.6666564941406	261462.875	2494.0
ilp185	5.0	78792.9765625	357.20001220703125	393964.875	1786.0
ilp187	5.0	198476.296875	51.599998474121094	992381.5	258.0
ilp188	2.0	38660.09375	1442.5	77320.1875	2885.0
ilp189	2.0	47420.94140625	44.5	94841.8828125	89.0
ilp190	5.0	27062.150390625	1514.199951171875	135310.75	7571.0
ilp191	6.0	16007.3779296875	19.5	96044.265625	117.0
ilp193	4.0	37014.9921875	17.25	148059.96875	69.0
ilp194	2.0	90496.859375	299.5	180993.71875	599.0
ilp197	13.0	59802.71484375	222.23077392578125	777435.3125	2889.0
ilp198	2.0	66299.28125	162.5	132598.5625	325.0
