Feature	weight	gain	cover	total_gain	total_cover
ilp1	28.0	13963.2236328125	3.25	390970.25	91.0
ilp4	2.0	16929.5078125	3929.5	33859.015625	7859.0
ilp5	2.0	21266.8984375	8.5	42533.796875	17.0
ilp14	12.0	14778.3203125	6.416666507720947	177339.84375	77.0
ilp15	16.0	9405.5966796875	6.1875	150489.546875	99.0
ilp20	18.0	5947.177734375	8.166666984558105	107049.203125	147.0
ilp21	7.0	20471.08984375	5.5714287757873535	143297.625	39.0
ilp22	2.0	19993.32421875	14.0	39986.6484375	28.0
ilp23	24.0	24075.654296875	10.375	577815.6875	249.0
ilp24	22.0	32118.6484375	5.590909004211426	706610.25	123.0
ilp25	8.0	58940.6953125	33.875	471525.5625	271.0
ilp26	8.0	7325.572265625	7.625	58604.578125	61.0
ilp27	5.0	8319.30859375	10.800000190734863	41596.54296875	54.0
ilp28	6.0	16255.6650390625	17.0	97533.9921875	102.0
ilp29	11.0	15749.3154296875	29.090909957885742	173242.46875	320.0
ilp30	25.0	26834.267578125	12.479999542236328	670856.6875	312.0
ilp31	11.0	20491.48828125	10.181818008422852	225406.375	112.0
ilp32	5.0	16889.22265625	26.799999237060547	84446.1171875	134.0
ilp33	6.0	5456.24755859375	6.666666507720947	32737.484375	40.0
ilp34	4.0	21547.68359375	13.25	86190.734375	53.0
ilp35	15.0	19526.80859375	21.133333206176758	292902.125	317.0
ilp36	4.0	41402.73828125	24.0	165610.953125	96.0
ilp39	4.0	21457.265625	10.0	85829.0625	40.0
ilp42	1.0	8680.779296875	9.0	8680.779296875	9.0
ilp44	4.0	23734.158203125	60.75	94936.6328125	243.0
ilp46	10.0	38816.5625	52.79999923706055	388165.625	528.0
ilp48	14.0	33468.36328125	15.357142448425293	468557.09375	215.0
ilp50	5.0	24735.41015625	9.800000190734863	123677.046875	49.0
ilp51	1.0	12678.28125	10.0	12678.28125	10.0
ilp52	9.0	6019.61376953125	10.777777671813965	54176.5234375	97.0
ilp53	11.0	14722.2021484375	17.363636016845703	161944.21875	191.0
ilp54	5.0	23034.458984375	1425.199951171875	115172.296875	7126.0
ilp55	2.0	9011.0947265625	15.0	18022.189453125	30.0
ilp56	2.0	8891.51953125	14.5	17783.0390625	29.0
ilp57	3.0	39204.40234375	52.33333206176758	117613.203125	157.0
ilp58	2.0	13611.509765625	7.5	27223.01953125	15.0
ilp59	6.0	58132.5625	21.0	348795.375	126.0
ilp60	3.0	15934.41796875	18.33333396911621	47803.25390625	55.0
ilp61	2.0	42470.39453125	7.5	84940.7890625	15.0
ilp62	11.0	39585.3671875	8.272727012634277	435439.03125	91.0
ilp63	4.0	17323.728515625	10.0	69294.9140625	40.0
ilp67	2.0	41736.1953125	2019.0	83472.390625	4038.0
ilp70	1.0	20986.98046875	28.0	20986.98046875	28.0
ilp72	3.0	26959.212890625	15.333333015441895	80877.640625	46.0
ilp74	10.0	41360.1328125	3818.10009765625	413601.3125	38181.0
ilp75	1.0	22657.787109375	19.0	22657.787109375	19.0
ilp78	12.0	33520.2421875	2900.916748046875	402242.90625	34811.0
ilp80	1.0	4078.580322265625	14.0	4078.580322265625	14.0
ilp84	1.0	2560.0	3464.0	2560.0	3464.0
ilp89	7.0	19850.27734375	24.14285659790039	138951.9375	169.0
ilp90	4.0	10795.251953125	12.25	43181.0078125	49.0
ilp91	1.0	18809.720703125	24.0	18809.720703125	24.0
ilp96	1.0	20403.0078125	59.0	20403.0078125	59.0
ilp103	1.0	7668.1923828125	6.0	7668.1923828125	6.0
ilp109	4.0	24568.794921875	3865.0	98275.1796875	15460.0
ilp112	2.0	22020.234375	98.0	44040.46875	196.0
ilp115	1.0	21551.322265625	146.0	21551.322265625	146.0
ilp121	1.0	1121.34765625	6.0	1121.34765625	6.0
ilp125	2.0	40962.78125	97.0	81925.5625	194.0
