Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	182.02308654785156	3.5999999046325684	910.1154174804688	18.0
ilp3	2.0	67.14165496826172	3.5	134.28330993652344	7.0
ilp4	11.0	889.5380249023438	2219.363525390625	9784.91796875	24413.0
ilp5	12.0	375.9271545410156	4.416666507720947	4511.1259765625	53.0
ilp6	3.0	1549.6839599609375	2035.0	4649.0517578125	6105.0
ilp14	22.0	6967.845703125	5.2727274894714355	153292.609375	116.0
ilp15	66.0	9837.658203125	9.863636016845703	649285.4375	651.0
ilp20	16.0	1319.4501953125	5.875	21111.203125	94.0
ilp21	20.0	1598.784423828125	20.100000381469727	31975.6875	402.0
ilp22	12.0	670.1057739257812	17.66666603088379	8041.26953125	212.0
ilp23	12.0	563.4544677734375	6.5	6761.45361328125	78.0
ilp24	13.0	385.94482421875	6.384615421295166	5017.28271484375	83.0
ilp25	20.0	1431.223388671875	1913.5	28624.466796875	38270.0
ilp26	14.0	888.3524169921875	6.214285850524902	12436.93359375	87.0
ilp27	9.0	950.2239379882812	26.77777862548828	8552.015625	241.0
ilp28	6.0	509.9805603027344	18.66666603088379	3059.88330078125	112.0
ilp29	1.0	1830.6046142578125	60.0	1830.6046142578125	60.0
ilp30	13.0	2177.95849609375	25.538461685180664	28313.458984375	332.0
ilp31	6.0	1460.4112548828125	66.5	8762.4677734375	399.0
ilp32	5.0	607.8240356445312	14.0	3039.1201171875	70.0
ilp33	8.0	2163.952392578125	21.0	17311.619140625	168.0
ilp34	2.0	549.12060546875	7.0	1098.2412109375	14.0
ilp35	5.0	1574.1181640625	16.200000762939453	7870.5908203125	81.0
ilp36	5.0	2816.989501953125	26.200000762939453	14084.947265625	131.0
ilp39	1.0	963.778564453125	7.0	963.778564453125	7.0
ilp40	6.0	1696.9598388671875	69.33333587646484	10181.7587890625	416.0
ilp43	9.0	295.2355651855469	8.222222328186035	2657.1201171875	74.0
ilp44	6.0	1547.79833984375	1407.0	9286.7900390625	8442.0
ilp45	1.0	675.2120361328125	32.0	675.2120361328125	32.0
ilp46	6.0	517.9503784179688	15.5	3107.7021484375	93.0
ilp47	4.0	70.77467346191406	4.75	283.09869384765625	19.0
ilp48	11.0	1444.5545654296875	11.454545021057129	15890.099609375	126.0
ilp49	1.0	205.5773162841797	3.0	205.5773162841797	3.0
ilp50	7.0	383.77001953125	4.285714149475098	2686.39013671875	30.0
ilp51	2.0	1928.1231689453125	19.5	3856.246337890625	39.0
ilp52	30.0	341.7485656738281	7.133333206176758	10252.45703125	214.0
ilp53	15.0	3711.42529296875	504.26666259765625	55671.37890625	7564.0
ilp54	2.0	669.6063232421875	26.0	1339.212646484375	52.0
ilp56	1.0	511.171630859375	5.0	511.171630859375	5.0
ilp57	2.0	452.576171875	23.0	905.15234375	46.0
ilp58	3.0	1270.8499755859375	25.33333396911621	3812.5498046875	76.0
ilp59	6.0	2484.8447265625	51.83333206176758	14909.068359375	311.0
ilp60	6.0	1407.9857177734375	83.66666412353516	8447.9140625	502.0
ilp61	5.0	1587.39453125	63.400001525878906	7936.97265625	317.0
ilp63	4.0	2509.1826171875	10.75	10036.73046875	43.0
ilp66	1.0	1541.403076171875	8.0	1541.403076171875	8.0
ilp67	4.0	1433.8431396484375	54.25	5735.37255859375	217.0
ilp70	1.0	2204.96875	17.0	2204.96875	17.0
ilp71	2.0	1358.643798828125	14.5	2717.28759765625	29.0
ilp72	1.0	879.515869140625	42.0	879.515869140625	42.0
ilp73	1.0	1297.2972412109375	13.0	1297.2972412109375	13.0
ilp74	3.0	10862.6669921875	2741.0	32588.0	8223.0
ilp79	3.0	811.0043334960938	17.66666603088379	2433.012939453125	53.0
ilp89	7.0	953.9386596679688	92.57142639160156	6677.57080078125	648.0
ilp91	6.0	1377.2501220703125	463.8333435058594	8263.5009765625	2783.0
ilp101	2.0	482.228759765625	6.5	964.45751953125	13.0
ilp110	2.0	1329.964599609375	2711.5	2659.92919921875	5423.0
ilp114	1.0	615.7064208984375	39.0	615.7064208984375	39.0
ilp117	19.0	1888.0592041015625	2697.4736328125	35873.125	51252.0
ilp118	1.0	2126.2880859375	493.0	2126.2880859375	493.0
ilp120	2.0	2565.21875	2723.0	5130.4375	5446.0
ilp137	1.0	2794.22998046875	2707.0	2794.22998046875	2707.0
ilp140	24.0	5608.646484375	2709.791748046875	134607.515625	65035.0
ilp145	1.0	1091.033935546875	95.0	1091.033935546875	95.0
ilp159	1.0	1686.878173828125	763.0	1686.878173828125	763.0
ilp160	14.0	1365.1083984375	47.57143020629883	19111.517578125	666.0
ilp161	11.0	796.229248046875	26.81818199157715	8758.521484375	295.0
ilp162	3.0	835.5802612304688	735.3333129882812	2506.74072265625	2206.0
ilp163	16.0	1285.830810546875	34.25	20573.29296875	548.0
ilp164	3.0	344.1854553222656	37.33333206176758	1032.556396484375	112.0
ilp165	2.0	929.4381103515625	91.0	1858.876220703125	182.0
ilp166	4.0	1531.75634765625	13.0	6127.025390625	52.0
ilp167	4.0	223.19371032714844	8.25	892.7748413085938	33.0
ilp168	8.0	1262.234619140625	1448.875	10097.876953125	11591.0
ilp169	11.0	1660.946044921875	1217.9090576171875	18270.40625	13397.0
ilp170	14.0	935.4373779296875	541.7142944335938	13096.123046875	7584.0
ilp171	7.0	961.6007690429688	66.57142639160156	6731.20556640625	466.0
ilp172	11.0	1912.0628662109375	1176.9090576171875	21032.69140625	12946.0
ilp173	6.0	5329.20263671875	121.5	31975.21484375	729.0
ilp174	6.0	1912.9730224609375	62.66666793823242	11477.837890625	376.0
ilp175	2.0	1780.781982421875	74.5	3561.56396484375	149.0
ilp176	12.0	942.2351684570312	14.5	11306.822265625	174.0
ilp177	10.0	2448.77490234375	91.0	24487.748046875	910.0
ilp178	3.0	764.6052856445312	76.0	2293.81591796875	228.0
ilp180	3.0	1494.1929931640625	28.66666603088379	4482.5791015625	86.0
ilp181	11.0	1783.627685546875	689.1818237304688	19619.904296875	7581.0
ilp182	12.0	1827.8123779296875	278.5	21933.748046875	3342.0
ilp183	4.0	1610.147705078125	26.0	6440.5908203125	104.0
ilp184	6.0	1302.59765625	399.3333435058594	7815.5859375	2396.0
ilp185	8.0	1134.2701416015625	706.5	9074.1611328125	5652.0
ilp186	5.0	2307.99072265625	576.5999755859375	11539.9541015625	2883.0
ilp187	2.0	1215.9024658203125	1135.0	2431.804931640625	2270.0
ilp188	8.0	1339.2880859375	100.0	10714.3046875	800.0
ilp189	1.0	1385.9224853515625	70.0	1385.9224853515625	70.0
ilp190	4.0	1245.056640625	9.0	4980.2265625	36.0
ilp191	12.0	1052.6463623046875	23.66666603088379	12631.7568359375	284.0
ilp193	15.0	2430.677978515625	70.5999984741211	36460.16796875	1059.0
ilp194	5.0	2045.6400146484375	14.600000381469727	10228.2001953125	73.0
ilp195	1.0	1977.17041015625	39.0	1977.17041015625	39.0
ilp196	4.0	818.5481567382812	11.0	3274.192626953125	44.0
ilp197	18.0	1607.3634033203125	1172.111083984375	28932.541015625	21098.0
ilp198	3.0	3170.953125	16.0	9512.859375	48.0
ilp199	7.0	2044.562255859375	36.14285659790039	14311.935546875	253.0
ilp200	2.0	1226.111328125	114.0	2452.22265625	228.0
ilp203	1.0	555.4686279296875	22.0	555.4686279296875	22.0
ilp206	4.0	2341.409423828125	56.0	9365.6376953125	224.0
ilp209	4.0	1601.7178955078125	175.5	6406.87158203125	702.0
ilp211	1.0	1343.474609375	99.0	1343.474609375	99.0
ilp212	1.0	2082.323974609375	2183.0	2082.323974609375	2183.0
ilp214	3.0	1839.5687255859375	1796.0	5518.7060546875	5388.0
ilp216	6.0	1529.9798583984375	2685.833251953125	9179.87890625	16115.0
ilp218	3.0	871.084716796875	17.66666603088379	2613.254150390625	53.0
ilp219	9.0	1638.4752197265625	1420.4444580078125	14746.27734375	12784.0
ilp224	3.0	1696.67138671875	712.6666870117188	5090.01416015625	2138.0
ilp225	3.0	1993.0159912109375	48.0	5979.0478515625	144.0
ilp227	12.0	1996.9881591796875	269.25	23963.857421875	3231.0
ilp228	11.0	1213.9471435546875	54.6363639831543	13353.41796875	601.0
ilp230	7.0	1201.1563720703125	34.14285659790039	8408.0947265625	239.0
ilp231	13.0	1604.75830078125	2426.615478515625	20861.857421875	31546.0
ilp232	2.0	1854.237548828125	56.0	3708.47509765625	112.0
ilp233	2.0	3864.589111328125	133.5	7729.17822265625	267.0
ilp235	1.0	1667.3564453125	359.0	1667.3564453125	359.0
ilp240	6.0	1031.6575927734375	42.83333206176758	6189.94580078125	257.0
ilp243	3.0	1165.9766845703125	18.33333396911621	3497.93017578125	55.0
ilp244	2.0	904.2575073242188	38.0	1808.5150146484375	76.0
ilp245	1.0	745.518310546875	94.0	745.518310546875	94.0
ilp246	1.0	1045.769287109375	17.0	1045.769287109375	17.0
ilp248	1.0	1114.5311279296875	43.0	1114.5311279296875	43.0
ilp250	3.0	1442.1795654296875	119.0	4326.53857421875	357.0
ilp253	1.0	955.5662841796875	39.0	955.5662841796875	39.0
ilp256	1.0	1677.69140625	2537.0	1677.69140625	2537.0
ilp261	1.0	1365.8507080078125	2175.0	1365.8507080078125	2175.0
ilp266	1.0	359.494384765625	18.0	359.494384765625	18.0
