Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	367.7435607910156	3.5	7354.87109375	70.0
ilp5	5.0	132.7305145263672	2.0	663.652587890625	10.0
ilp14	19.0	723.573486328125	13.0	13747.896484375	247.0
ilp15	6.0	1119.3446044921875	307.0	6716.0673828125	1842.0
ilp20	13.0	1231.57080078125	6.153846263885498	16010.4208984375	80.0
ilp21	18.0	1215.77783203125	5.111111164093018	21884.0	92.0
ilp22	3.0	334.0439147949219	6.333333492279053	1002.1317138671875	19.0
ilp23	13.0	292.2798156738281	2.692307710647583	3799.637451171875	35.0
ilp24	5.0	2229.69970703125	33.400001525878906	11148.498046875	167.0
ilp25	1.0	2396.904296875	59.0	2396.904296875	59.0
ilp26	18.0	800.168701171875	42.61111068725586	14403.037109375	767.0
ilp27	4.0	792.783447265625	17.0	3171.1337890625	68.0
ilp28	3.0	741.2044067382812	9.0	2223.61328125	27.0
ilp29	4.0	320.2875061035156	6.5	1281.1500244140625	26.0
ilp30	4.0	4161.85693359375	16.75	16647.427734375	67.0
ilp31	9.0	777.7413330078125	51.11111068725586	6999.671875	460.0
ilp32	1.0	1888.183837890625	13.0	1888.183837890625	13.0
ilp33	4.0	1032.9677734375	9.0	4131.87109375	36.0
ilp35	9.0	5216.4033203125	740.6666870117188	46947.62890625	6666.0
ilp36	6.0	1567.3656005859375	57.66666793823242	9404.193359375	346.0
ilp39	3.0	1307.1181640625	6.666666507720947	3921.3544921875	20.0
ilp40	2.0	1445.206787109375	163.5	2890.41357421875	327.0
ilp42	2.0	663.8927612304688	16.5	1327.7855224609375	33.0
ilp43	1.0	6410.13134765625	8.0	6410.13134765625	8.0
ilp44	5.0	1452.0244140625	16.0	7260.1220703125	80.0
ilp46	5.0	864.3310546875	26.600000381469727	4321.6552734375	133.0
ilp47	7.0	1660.3719482421875	55.0	11622.603515625	385.0
ilp48	8.0	1120.52880859375	11.875	8964.23046875	95.0
ilp49	1.0	1205.672607421875	56.0	1205.672607421875	56.0
ilp50	10.0	583.5930786132812	7.300000190734863	5835.9306640625	73.0
ilp51	3.0	3475.900146484375	3606.333251953125	10427.7001953125	10819.0
ilp52	5.0	998.2091674804688	12.600000381469727	4991.0458984375	63.0
ilp53	4.0	1014.3106079101562	23.5	4057.242431640625	94.0
ilp54	2.0	568.7857055664062	10.0	1137.5714111328125	20.0
