Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	211.55429077148438	3.9666666984558105	6346.62890625	119.0
ilp4	2.0	73.580078125	4.5	147.16015625	9.0
ilp5	5.0	1202.448974609375	75.5999984741211	6012.2451171875	378.0
ilp6	1.0	2508.2734375	445.0	2508.2734375	445.0
ilp10	1.0	514.6976318359375	21.0	514.6976318359375	21.0
ilp14	8.0	2273.52880859375	14.0	18188.23046875	112.0
ilp15	9.0	1508.7144775390625	18.66666603088379	13578.4306640625	168.0
ilp20	7.0	1516.2684326171875	6.4285712242126465	10613.87890625	45.0
ilp21	15.0	922.1167602539062	9.666666984558105	13831.7509765625	145.0
ilp22	10.0	935.9597778320312	13.800000190734863	9359.59765625	138.0
ilp23	14.0	1995.0396728515625	37.64285659790039	27930.5546875	527.0
ilp24	12.0	1518.81396484375	341.1666564941406	18225.767578125	4094.0
ilp25	1.0	1603.4046630859375	3625.0	1603.4046630859375	3625.0
ilp26	10.0	1959.16796875	16.399999618530273	19591.6796875	164.0
ilp27	5.0	1158.88818359375	11.199999809265137	5794.44091796875	56.0
ilp28	5.0	1449.0628662109375	20.799999237060547	7245.314453125	104.0
ilp29	3.0	2057.96484375	22.33333396911621	6173.89453125	67.0
ilp30	7.0	2191.443115234375	16.571428298950195	15340.1025390625	116.0
ilp31	7.0	2317.558837890625	96.57142639160156	16222.912109375	676.0
ilp32	9.0	1451.181884765625	832.6666870117188	13060.63671875	7494.0
ilp33	8.0	557.0828247070312	5.875	4456.66259765625	47.0
ilp34	8.0	2673.050537109375	26.625	21384.404296875	213.0
ilp35	9.0	3654.502197265625	126.66666412353516	32890.51953125	1140.0
ilp36	6.0	6424.07568359375	68.83333587646484	38544.453125	413.0
ilp37	1.0	4776.265625	66.0	4776.265625	66.0
ilp39	5.0	3341.255859375	100.5999984741211	16706.279296875	503.0
ilp40	4.0	1080.076904296875	1838.25	4320.3076171875	7353.0
ilp43	2.0	5692.3779296875	40.0	11384.755859375	80.0
ilp46	11.0	1423.73974609375	10.909090995788574	15661.13671875	120.0
ilp47	5.0	1327.41748046875	737.7999877929688	6637.08740234375	3689.0
ilp48	2.0	1136.1375732421875	37.5	2272.275146484375	75.0
ilp50	11.0	1250.8038330078125	16.636363983154297	13758.841796875	183.0
ilp51	8.0	28030.9375	3673.25	224247.5	29386.0
ilp52	2.0	1836.3511962890625	49.0	3672.702392578125	98.0
ilp53	4.0	430.18597412109375	6.75	1720.743896484375	27.0
ilp54	3.0	1855.0562744140625	56.66666793823242	5565.1689453125	170.0
ilp55	5.0	1834.686279296875	24.399999618530273	9173.431640625	122.0
ilp56	7.0	2635.33984375	56.0	18447.37890625	392.0
