Feature	weight	gain	cover	total_gain	total_cover
ilp1	49.0	6000.00390625	3.5714285373687744	294000.1875	175.0
ilp4	1.0	6391.9296875	8.0	6391.9296875	8.0
ilp5	3.0	12716.5859375	5.333333492279053	38149.7578125	16.0
ilp14	6.0	17944.314453125	9.666666984558105	107665.8828125	58.0
ilp15	8.0	12985.4365234375	11.75	103883.4921875	94.0
ilp20	25.0	28527.205078125	4.800000190734863	713180.125	120.0
ilp21	15.0	6429.21435546875	7.599999904632568	96438.21875	114.0
ilp22	11.0	7715.162109375	4.363636493682861	84866.78125	48.0
ilp23	12.0	13907.2490234375	657.0833129882812	166886.984375	7885.0
ilp24	28.0	28625.392578125	6.714285850524902	801511.0	188.0
ilp25	19.0	25309.423828125	1106.7894287109375	480879.0625	21029.0
ilp26	11.0	21368.0546875	11.727272987365723	235048.59375	129.0
ilp27	18.0	42874.3203125	10.0	771737.75	180.0
ilp28	7.0	28147.927734375	40.57143020629883	197035.5	284.0
ilp29	6.0	24407.037109375	10.166666984558105	146442.21875	61.0
ilp30	8.0	14913.138671875	14.25	119305.109375	114.0
ilp31	2.0	8594.326171875	7.0	17188.65234375	14.0
ilp32	4.0	18825.4375	24.75	75301.75	99.0
ilp33	12.0	29188.337890625	19.41666603088379	350260.0625	233.0
ilp34	5.0	5613.0498046875	12.199999809265137	28065.25	61.0
ilp35	7.0	13768.8994140625	9.142857551574707	96382.296875	64.0
ilp37	4.0	60149.5	3892.25	240598.0	15569.0
ilp39	4.0	74286.328125	10.0	297145.3125	40.0
ilp43	1.0	3808.498046875	5.0	3808.498046875	5.0
ilp44	3.0	13294.2001953125	11.0	39882.6015625	33.0
ilp46	12.0	38009.12109375	28.83333396911621	456109.4375	346.0
ilp47	4.0	20872.875	12.75	83491.5	51.0
ilp48	9.0	19754.201171875	9.44444465637207	177787.8125	85.0
ilp49	4.0	50744.17578125	51.5	202976.703125	206.0
ilp50	11.0	15320.490234375	5.909090995788574	168525.390625	65.0
ilp51	18.0	77607.7109375	75.33333587646484	1396938.75	1356.0
ilp52	8.0	28340.03125	13.625	226720.25	109.0
ilp53	2.0	11509.697265625	10.0	23019.39453125	20.0
ilp54	3.0	30196.244140625	103.66666412353516	90588.734375	311.0
ilp56	1.0	20720.501953125	47.0	20720.501953125	47.0
ilp57	1.0	38886.09375	19.0	38886.09375	19.0
ilp58	1.0	61547.9375	18.0	61547.9375	18.0
ilp59	2.0	14304.203125	7.0	28608.40625	14.0
ilp60	1.0	13862.4619140625	3929.0	13862.4619140625	3929.0
ilp61	1.0	154357.78125	16.0	154357.78125	16.0
ilp62	5.0	15167.5703125	10.0	75837.8515625	50.0
ilp63	10.0	37317.58203125	6.5	373175.8125	65.0
ilp70	1.0	19373.68359375	10.0	19373.68359375	10.0
ilp72	1.0	17954.701171875	15.0	17954.701171875	15.0
ilp73	1.0	4236.1181640625	8.0	4236.1181640625	8.0
ilp76	1.0	12641.236328125	20.0	12641.236328125	20.0
ilp77	3.0	31168.078125	1498.3333740234375	93504.234375	4495.0
ilp78	2.0	20162.412109375	17.5	40324.82421875	35.0
ilp80	1.0	10399.46875	9.0	10399.46875	9.0
ilp89	3.0	29460.5859375	23.0	88381.7578125	69.0
ilp103	1.0	25387.078125	25.0	25387.078125	25.0
ilp109	2.0	28016.25	11.0	56032.5	22.0
ilp115	2.0	102006.03125	100.5	204012.0625	201.0
ilp116	1.0	11362.583984375	10.0	11362.583984375	10.0
ilp117	1.0	7151.26171875	5.0	7151.26171875	5.0
ilp137	1.0	16677.0	3035.0	16677.0	3035.0
ilp155	1.0	44598.91796875	235.0	44598.91796875	235.0
ilp159	3.0	16133.640625	32.66666793823242	48400.921875	98.0
ilp160	12.0	10712.73828125	7.0	128552.859375	84.0
ilp161	5.0	13671.9609375	9.199999809265137	68359.8046875	46.0
ilp162	1.0	30346.5	18.0	30346.5	18.0
ilp163	8.0	60703.765625	18.25	485630.125	146.0
ilp164	4.0	17486.017578125	48.75	69944.0703125	195.0
ilp165	9.0	31478.1640625	26.66666603088379	283303.46875	240.0
ilp166	4.0	16582.83203125	9.75	66331.328125	39.0
ilp167	9.0	20454.609375	1771.6666259765625	184091.484375	15945.0
ilp168	2.0	23501.90625	9.5	47003.8125	19.0
ilp169	10.0	31138.494140625	76.19999694824219	311384.9375	762.0
ilp170	6.0	129928.5703125	16.66666603088379	779571.4375	100.0
ilp171	6.0	39941.97265625	35.33333206176758	239651.828125	212.0
ilp172	13.0	62905.9609375	12.615385055541992	817777.5	164.0
ilp173	2.0	28345.47265625	23.0	56690.9453125	46.0
ilp174	2.0	32804.609375	57.0	65609.21875	114.0
ilp175	3.0	16714.619140625	45.0	50143.859375	135.0
ilp176	5.0	34278.4453125	50.79999923706055	171392.234375	254.0
ilp177	4.0	17183.83203125	11.0	68735.328125	44.0
ilp178	6.0	34366.51953125	41.83333206176758	206199.125	251.0
ilp180	4.0	45914.93359375	8.75	183659.734375	35.0
ilp181	6.0	34615.95703125	33.83333206176758	207695.75	203.0
ilp182	1.0	8420.3525390625	10.0	8420.3525390625	10.0
ilp183	1.0	38119.5546875	7.0	38119.5546875	7.0
ilp185	5.0	55750.5859375	12.0	278752.9375	60.0
ilp187	4.0	14691.95703125	44.75	58767.828125	179.0
ilp188	9.0	22120.298828125	40.22222137451172	199082.6875	362.0
ilp190	1.0	12177.826171875	19.0	12177.826171875	19.0
ilp191	7.0	42513.98046875	13.571428298950195	297597.875	95.0
ilp193	6.0	20530.39453125	35.66666793823242	123182.3671875	214.0
ilp194	2.0	13819.3330078125	21.0	27638.666015625	42.0
ilp195	1.0	11952.03125	19.0	11952.03125	19.0
ilp196	8.0	38565.640625	69.0	308525.125	552.0
ilp197	3.0	102175.5234375	36.66666793823242	306526.5625	110.0
ilp198	2.0	15301.775390625	15.0	30603.55078125	30.0
ilp199	1.0	35622.69140625	144.0	35622.69140625	144.0
ilp200	2.0	35285.296875	10.5	70570.59375	21.0
ilp204	1.0	17399.501953125	58.0	17399.501953125	58.0
ilp206	8.0	86093.0	80.875	688744.0	647.0
ilp209	4.0	41004.55859375	33.0	164018.234375	132.0
ilp212	1.0	33119.12109375	56.0	33119.12109375	56.0
ilp214	3.0	69217.7109375	37.0	207653.125	111.0
ilp218	7.0	30990.443359375	13.285714149475098	216933.109375	93.0
ilp220	1.0	21330.466796875	114.0	21330.466796875	114.0
ilp224	4.0	34381.66796875	1494.25	137526.671875	5977.0
ilp228	5.0	27184.630859375	41.79999923706055	135923.15625	209.0
ilp230	7.0	89030.7265625	10.857142448425293	623215.0625	76.0
ilp233	5.0	25262.271484375	44.599998474121094	126311.359375	223.0
ilp240	3.0	32635.310546875	20.33333396911621	97905.9296875	61.0
ilp241	1.0	8954.96875	47.0	8954.96875	47.0
ilp243	1.0	120409.2109375	97.0	120409.2109375	97.0
ilp244	1.0	1362.142578125	4.0	1362.142578125	4.0
ilp246	3.0	24531.033203125	26.33333396911621	73593.1015625	79.0
ilp248	3.0	27553.626953125	46.66666793823242	82660.8828125	140.0
ilp250	4.0	49544.7578125	31.5	198179.03125	126.0
ilp251	3.0	33407.69921875	39.66666793823242	100223.09375	119.0
ilp254	1.0	11934.068359375	6.0	11934.068359375	6.0
ilp255	5.0	44296.68359375	815.0	221483.421875	4075.0
