Feature	weight	gain	cover	total_gain	total_cover
ilp4	2.0	286.60955810546875	13.5	573.2191162109375	27.0
ilp5	4.0	893.0440673828125	1713.75	3572.17626953125	6855.0
ilp6	1.0	1120.22314453125	1577.0	1120.22314453125	1577.0
ilp10	7.0	577.4356079101562	1879.0	4042.04931640625	13153.0
ilp14	34.0	296.72821044921875	4.588235378265381	10088.7587890625	156.0
ilp15	74.0	2846.927978515625	12.513513565063477	210672.671875	926.0
ilp20	47.0	474.3769226074219	5.404255390167236	22295.71484375	254.0
ilp21	12.0	334.9079284667969	4.416666507720947	4018.89501953125	53.0
ilp22	9.0	266.5256042480469	10.666666984558105	2398.73046875	96.0
ilp23	11.0	280.2064514160156	10.181818008422852	3082.27099609375	112.0
ilp24	14.0	530.6528930664062	6.642857074737549	7429.14013671875	93.0
ilp25	46.0	2708.010986328125	72.67391204833984	124568.5078125	3343.0
ilp26	32.0	602.852783203125	8.0	19291.2890625	256.0
ilp27	33.0	1202.8775634765625	1544.727294921875	39694.9609375	50976.0
ilp28	8.0	1258.29443359375	12.625	10066.35546875	101.0
ilp30	9.0	140.3048095703125	4.111111164093018	1262.7432861328125	37.0
ilp31	11.0	222.5454559326172	15.181818008422852	2448.0	167.0
ilp32	4.0	569.7774047851562	20.5	2279.109619140625	82.0
ilp33	14.0	235.62709045410156	7.9285712242126465	3298.779296875	111.0
ilp34	17.0	199.78524780273438	8.176470756530762	3396.34912109375	139.0
ilp35	3.0	367.6452941894531	15.666666984558105	1102.9359130859375	47.0
ilp36	2.0	1432.026611328125	867.0	2864.05322265625	1734.0
ilp39	3.0	896.4268188476562	24.0	2689.280517578125	72.0
ilp40	4.0	323.28338623046875	8.5	1293.133544921875	34.0
ilp43	2.0	853.5740356445312	9.5	1707.1480712890625	19.0
ilp46	5.0	1092.092529296875	13.199999809265137	5460.46240234375	66.0
ilp47	2.0	373.1779479980469	6.0	746.3558959960938	12.0
ilp48	1.0	655.148681640625	13.0	655.148681640625	13.0
ilp49	1.0	181.5048828125	9.0	181.5048828125	9.0
ilp50	5.0	482.523193359375	372.6000061035156	2412.615966796875	1863.0
ilp51	12.0	791.4785766601562	1343.0	9497.7431640625	16116.0
ilp52	3.0	222.7705535888672	11.666666984558105	668.3116455078125	35.0
ilp53	3.0	1261.045166015625	14.333333015441895	3783.135498046875	43.0
ilp54	1.0	374.70703125	35.0	374.70703125	35.0
ilp55	4.0	479.2240905761719	22.0	1916.8963623046875	88.0
ilp56	2.0	737.8948364257812	1894.0	1475.7896728515625	3788.0
ilp57	3.0	342.2074279785156	11.666666984558105	1026.622314453125	35.0
ilp58	5.0	1013.4412841796875	20.200000762939453	5067.20654296875	101.0
ilp59	4.0	690.4315185546875	25.5	2761.72607421875	102.0
ilp61	10.0	760.7059936523438	32.099998474121094	7607.06005859375	321.0
ilp62	3.0	497.2857360839844	17.66666603088379	1491.857177734375	53.0
ilp63	7.0	279.33013916015625	38.85714340209961	1955.31103515625	272.0
ilp71	1.0	433.17120361328125	23.0	433.17120361328125	23.0
ilp72	8.0	2108.8154296875	31.875	16870.5234375	255.0
ilp80	16.0	711.5039672851562	1889.375	11384.0634765625	30230.0
ilp89	4.0	523.4180297851562	7.25	2093.672119140625	29.0
ilp90	3.0	424.3395690917969	24.33333396911621	1273.0186767578125	73.0
ilp91	1.0	434.26068115234375	7.0	434.26068115234375	7.0
ilp92	3.0	873.52099609375	13.0	2620.56298828125	39.0
ilp96	2.0	523.2241821289062	20.0	1046.4483642578125	40.0
ilp110	1.0	253.440185546875	25.0	253.440185546875	25.0
ilp116	1.0	776.7015380859375	1852.0	776.7015380859375	1852.0
ilp117	3.0	527.6510620117188	642.6666870117188	1582.953125	1928.0
ilp126	1.0	1500.0625	1870.0	1500.0625	1870.0
ilp156	9.0	845.651123046875	1678.111083984375	7610.8603515625	15103.0
ilp159	3.0	924.5244140625	314.0	2773.5732421875	942.0
ilp160	11.0	485.3838806152344	11.272727012634277	5339.22265625	124.0
ilp161	13.0	488.12078857421875	177.46153259277344	6345.5703125	2307.0
ilp162	2.0	1119.295166015625	1593.5	2238.59033203125	3187.0
ilp163	13.0	553.1658935546875	19.384614944458008	7191.15625	252.0
ilp164	9.0	605.5765380859375	860.888916015625	5450.18896484375	7748.0
ilp165	2.0	849.63330078125	359.0	1699.2666015625	718.0
ilp166	3.0	356.251708984375	16.66666603088379	1068.755126953125	50.0
ilp167	5.0	681.0426635742188	124.5999984741211	3405.21337890625	623.0
ilp168	9.0	570.2763061523438	215.22222900390625	5132.48681640625	1937.0
ilp169	4.0	441.5111083984375	22.5	1766.04443359375	90.0
ilp170	3.0	419.0342712402344	629.3333129882812	1257.102783203125	1888.0
ilp171	9.0	487.2545471191406	24.0	4385.291015625	216.0
ilp172	10.0	1110.3109130859375	303.6000061035156	11103.109375	3036.0
ilp173	1.0	812.6796875	7.0	812.6796875	7.0
ilp174	6.0	753.5122680664062	128.8333282470703	4521.07373046875	773.0
ilp175	1.0	1022.4161987304688	24.0	1022.4161987304688	24.0
ilp176	8.0	801.70947265625	231.5	6413.67578125	1852.0
ilp177	6.0	548.0779418945312	40.83333206176758	3288.467529296875	245.0
ilp178	1.0	1047.3790283203125	91.0	1047.3790283203125	91.0
ilp180	1.0	332.79425048828125	8.0	332.79425048828125	8.0
ilp181	3.0	462.8848571777344	1253.0	1388.654541015625	3759.0
ilp183	2.0	516.7490844726562	12.0	1033.4981689453125	24.0
ilp184	2.0	686.748291015625	1345.5	1373.49658203125	2691.0
ilp185	5.0	1060.180908203125	282.0	5300.904296875	1410.0
ilp186	1.0	172.18368530273438	8.0	172.18368530273438	8.0
ilp188	2.0	1074.200439453125	905.5	2148.40087890625	1811.0
ilp189	3.0	683.447021484375	105.0	2050.341064453125	315.0
ilp190	4.0	651.0654296875	57.25	2604.26171875	229.0
ilp191	6.0	802.6439819335938	60.16666793823242	4815.86376953125	361.0
ilp193	2.0	142.50732421875	6.0	285.0146484375	12.0
ilp194	1.0	1273.792236328125	13.0	1273.792236328125	13.0
ilp195	1.0	321.8388671875	15.0	321.8388671875	15.0
ilp196	3.0	690.364013671875	30.33333396911621	2071.092041015625	91.0
ilp197	6.0	1560.2242431640625	425.1666564941406	9361.345703125	2551.0
ilp198	4.0	606.459228515625	24.25	2425.8369140625	97.0
ilp200	2.0	1096.781005859375	321.5	2193.56201171875	643.0
ilp202	2.0	569.0343017578125	1900.5	1138.068603515625	3801.0
