Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	81990.9765625	2.6666667461395264	245972.921875	8.0
ilp3	1.0	549404.4375	10.0	549404.4375	10.0
ilp4	1.0	206722.75	11.0	206722.75	11.0
ilp5	2.0	293816.5625	19.0	587633.125	38.0
ilp6	2.0	583909.375	77.0	1167818.75	154.0
ilp14	12.0	151886.109375	5.833333492279053	1822633.25	70.0
ilp15	9.0	237370.671875	6.333333492279053	2136336.0	57.0
ilp20	13.0	159894.65625	3.923076868057251	2078630.5	51.0
ilp21	7.0	279327.03125	6.0	1955289.25	42.0
ilp22	2.0	302275.5625	4.5	604551.125	9.0
ilp23	20.0	813058.875	2434.10009765625	16261177.0	48682.0
ilp24	21.0	241972.359375	5.476190567016602	5081419.5	115.0
ilp25	30.0	1117188.75	1380.9666748046875	33515662.0	41429.0
ilp26	5.0	124582.4609375	4.800000190734863	622912.3125	24.0
ilp27	22.0	2254032.0	2132.0908203125	49588704.0	46906.0
ilp28	9.0	691523.75	34.33333206176758	6223714.0	309.0
ilp29	4.0	603606.75	125.5	2414427.0	502.0
ilp30	8.0	706916.0	536.875	5655328.0	4295.0
ilp31	1.0	462168.625	4.0	462168.625	4.0
ilp32	4.0	692733.6875	47.25	2770934.75	189.0
ilp33	3.0	268013.78125	5.0	804041.375	15.0
ilp34	2.0	1984978.75	398.0	3969957.5	796.0
ilp35	9.0	316261.9375	9.11111068725586	2846357.5	82.0
ilp36	3.0	442551.59375	45.0	1327654.75	135.0
ilp37	9.0	15850226.0	3926.0	142652032.0	35334.0
ilp40	14.0	811100.625	3470.78564453125	11355409.0	48591.0
ilp43	1.0	517095.25	50.0	517095.25	50.0
ilp44	2.0	426817.125	34.5	853634.25	69.0
ilp45	8.0	9432488.0	3557.75	75459904.0	28462.0
ilp46	6.0	545200.1875	10.166666984558105	3271201.25	61.0
ilp47	3.0	337628.03125	11.666666984558105	1012884.0625	35.0
ilp48	3.0	302920.21875	1319.6666259765625	908760.625	3959.0
ilp49	1.0	435246.125	68.0	435246.125	68.0
ilp50	14.0	969296.5	874.2142944335938	13570151.0	12239.0
ilp51	40.0	3286732.5	1793.800048828125	131469304.0	71752.0
ilp52	3.0	490897.53125	9.333333015441895	1472692.625	28.0
ilp53	2.0	4072760.0	3414.0	8145520.0	6828.0
ilp54	5.0	269218.40625	15.199999809265137	1346092.0	76.0
ilp55	2.0	672369.0	2003.5	1344738.0	4007.0
ilp56	4.0	903345.5	1889.0	3613382.0	7556.0
ilp57	8.0	1527296.125	270.875	12218369.0	2167.0
ilp58	5.0	1696438.0	58.20000076293945	8482190.0	291.0
ilp59	12.0	3143577.75	316.5833435058594	37722932.0	3799.0
ilp60	8.0	516958.5625	398.375	4135668.5	3187.0
ilp61	2.0	577874.5	57.5	1155749.0	115.0
ilp62	11.0	5262379.5	523.1818237304688	57886176.0	5755.0
ilp63	10.0	1090550.25	2745.199951171875	10905502.0	27452.0
ilp66	3.0	961590.5	263.0	2884771.5	789.0
ilp67	8.0	3261874.25	3538.75	26094994.0	28310.0
ilp68	1.0	778613.0	792.0	778613.0	792.0
ilp70	6.0	3030207.0	445.1666564941406	18181242.0	2671.0
ilp71	1.0	879492.125	13.0	879492.125	13.0
ilp72	4.0	1827055.625	2838.25	7308222.5	11353.0
ilp73	2.0	517010.25	15.5	1034020.5	31.0
ilp74	5.0	1566451.375	3177.800048828125	7832257.0	15889.0
ilp75	6.0	305751.59375	19.83333396911621	1834509.5	119.0
ilp76	1.0	1147615.0	131.0	1147615.0	131.0
ilp77	25.0	2177102.5	2510.639892578125	54427560.0	62766.0
ilp78	2.0	952760.3125	1322.5	1905520.625	2645.0
