Feature	weight	gain	cover	total_gain	total_cover
ilp1	41.0	98986.5546875	3.02439022064209	4058448.75	124.0
ilp5	18.0	151208.8125	14.94444465637207	2721758.5	269.0
ilp14	13.0	117793.265625	8.0	1531312.5	104.0
ilp15	36.0	306531.0625	6.80555534362793	11035118.0	245.0
ilp20	34.0	257880.671875	6.764705657958984	8767943.0	230.0
ilp21	15.0	327286.875	6.199999809265137	4909303.0	93.0
ilp22	2.0	39908.3359375	7.5	79816.671875	15.0
ilp23	13.0	71047.8671875	9.692307472229004	923622.25	126.0
ilp24	9.0	231835.625	10.44444465637207	2086520.625	94.0
ilp25	1.0	67164.09375	27.0	67164.09375	27.0
ilp26	7.0	194094.5	15.285714149475098	1358661.5	107.0
ilp27	17.0	598327.8125	139.2941131591797	10171573.0	2368.0
ilp28	4.0	924073.125	12.5	3696292.5	50.0
ilp29	13.0	410448.03125	9.615385055541992	5335824.5	125.0
ilp30	5.0	73306.2265625	8.199999809265137	366531.125	41.0
ilp31	5.0	67009.2109375	8.199999809265137	335046.0625	41.0
ilp32	11.0	55474.57421875	5.636363506317139	610220.3125	62.0
ilp33	10.0	321365.0	17.5	3213650.0	175.0
ilp34	9.0	183202.78125	13.88888931274414	1648825.0	125.0
ilp35	9.0	412738.28125	3023.22216796875	3714644.5	27209.0
ilp36	1.0	186333.125	24.0	186333.125	24.0
ilp38	1.0	168939.1875	4020.0	168939.1875	4020.0
ilp42	2.0	257209.65625	73.5	514419.3125	147.0
ilp43	3.0	197942.328125	14.0	593827.0	42.0
ilp44	1.0	150518.375	19.0	150518.375	19.0
ilp46	13.0	369606.34375	23.923076629638672	4804882.5	311.0
ilp47	6.0	90126.5625	14.166666984558105	540759.375	85.0
ilp48	2.0	107056.46875	66.5	214112.9375	133.0
ilp50	15.0	243992.4375	2280.199951171875	3659886.5	34203.0
ilp51	12.0	830758.5	1985.6666259765625	9969102.0	23828.0
ilp52	2.0	174759.703125	20.0	349519.40625	40.0
ilp53	4.0	265621.46875	29.0	1062485.875	116.0
ilp54	1.0	27128.484375	17.0	27128.484375	17.0
ilp55	7.0	181240.046875	1175.0	1268680.375	8225.0
ilp56	1.0	39895.125	29.0	39895.125	29.0
ilp57	8.0	61342.765625	10.375	490742.125	83.0
ilp58	2.0	104038.8671875	11.0	208077.734375	22.0
