Feature	weight	gain	cover	total_gain	total_cover
ilp1	35.0	41829.015625	3.4571428298950195	1464015.5	121.0
ilp4	1.0	47464.47265625	49.0	47464.47265625	49.0
ilp5	1.0	6143.7861328125	4.0	6143.7861328125	4.0
ilp6	1.0	62985.51953125	1687.0	62985.51953125	1687.0
ilp9	2.0	28838.859375	3847.5	57677.71875	7695.0
ilp14	21.0	75624.5390625	5.904761791229248	1588115.375	124.0
ilp15	2.0	20245.6171875	16.5	40491.234375	33.0
ilp18	5.0	41454.0625	1696.4000244140625	207270.3125	8482.0
ilp19	1.0	561.324462890625	3.0	561.324462890625	3.0
ilp20	32.0	30210.375	6.46875	966732.0	207.0
ilp21	11.0	16685.037109375	246.63636779785156	183535.40625	2713.0
ilp22	8.0	22588.646484375	5.125	180709.171875	41.0
ilp23	9.0	26077.828125	38.88888931274414	234700.453125	350.0
ilp24	10.0	41257.0625	16.799999237060547	412570.625	168.0
ilp25	2.0	22722.65625	1977.5	45445.3125	3955.0
ilp26	5.0	25245.99609375	38.20000076293945	126229.984375	191.0
ilp27	2.0	30880.2578125	484.5	61760.515625	969.0
ilp28	3.0	16392.681640625	10.666666984558105	49178.046875	32.0
ilp29	5.0	21053.99609375	5.199999809265137	105269.984375	26.0
ilp30	4.0	14145.15625	10.0	56580.625	40.0
ilp31	5.0	12724.8125	19.600000381469727	63624.0625	98.0
ilp32	6.0	15356.5732421875	6.833333492279053	92139.4375	41.0
ilp33	4.0	35802.859375	60.25	143211.4375	241.0
ilp34	6.0	62028.296875	8.666666984558105	372169.78125	52.0
ilp35	4.0	64683.2578125	103.75	258733.03125	415.0
ilp36	4.0	30942.55859375	981.75	123770.234375	3927.0
ilp39	2.0	13007.12109375	9.0	26014.2421875	18.0
ilp40	1.0	1026.436767578125	7.0	1026.436767578125	7.0
ilp42	1.0	4647.12939453125	6.0	4647.12939453125	6.0
ilp43	6.0	11934.859375	9.333333015441895	71609.15625	56.0
ilp44	7.0	39295.7734375	2090.28564453125	275070.40625	14632.0
ilp46	9.0	33459.48046875	15.666666984558105	301135.3125	141.0
ilp47	10.0	29945.30078125	11.199999809265137	299453.0	112.0
ilp48	4.0	25536.400390625	38.25	102145.6015625	153.0
ilp49	1.0	11232.76171875	13.0	11232.76171875	13.0
ilp50	4.0	44178.546875	13.5	176714.1875	54.0
ilp51	25.0	72597.09375	1663.4000244140625	1814927.375	41585.0
ilp52	3.0	136554.859375	5.0	409664.5625	15.0
ilp53	6.0	27173.875	13.166666984558105	163043.25	79.0
ilp54	5.0	82501.3828125	2649.39990234375	412506.90625	13247.0
ilp55	5.0	62615.82421875	64.5999984741211	313079.125	323.0
ilp57	4.0	20275.18359375	10.25	81100.734375	41.0
ilp58	1.0	48487.7578125	13.0	48487.7578125	13.0
ilp59	4.0	47751.82421875	33.75	191007.296875	135.0
ilp60	4.0	69335.703125	20.5	277342.8125	82.0
ilp61	6.0	43992.28515625	24.83333396911621	263953.71875	149.0
ilp62	5.0	84382.390625	25.200000762939453	421911.96875	126.0
ilp63	5.0	14717.005859375	73.19999694824219	73585.03125	366.0
ilp66	2.0	26112.111328125	1866.5	52224.22265625	3733.0
ilp67	15.0	54791.6640625	3301.800048828125	821874.9375	49527.0
ilp71	18.0	94062.25	63.5	1693120.5	1143.0
ilp72	7.0	74583.171875	19.571428298950195	522082.1875	137.0
ilp73	3.0	30397.4453125	3873.0	91192.3359375	11619.0
ilp74	12.0	162325.546875	3575.166748046875	1947906.625	42902.0
ilp75	2.0	36510.6640625	48.0	73021.328125	96.0
ilp77	2.0	52940.0234375	376.5	105880.046875	753.0
ilp78	34.0	134857.578125	3743.823486328125	4585157.5	127290.0
ilp79	3.0	18862.455078125	16.0	56587.3671875	48.0
ilp85	1.0	30553.49609375	3862.0	30553.49609375	3862.0
ilp86	1.0	4563.37255859375	10.0	4563.37255859375	10.0
ilp89	3.0	23605.755859375	23.0	70817.265625	69.0
ilp90	5.0	21718.71484375	35.400001525878906	108593.578125	177.0
ilp93	3.0	81160.4453125	1950.6666259765625	243481.34375	5852.0
ilp94	1.0	44398.40625	17.0	44398.40625	17.0
ilp97	1.0	30656.6484375	3859.0	30656.6484375	3859.0
ilp99	1.0	32693.7265625	40.0	32693.7265625	40.0
ilp101	2.0	28598.53125	13.0	57197.0625	26.0
ilp102	1.0	41485.21875	3839.0	41485.21875	3839.0
ilp103	1.0	82673.5	3745.0	82673.5	3745.0
ilp105	1.0	67331.3515625	42.0	67331.3515625	42.0
ilp112	2.0	43402.55859375	1676.0	86805.1171875	3352.0
ilp113	1.0	78009.0	3564.0	78009.0	3564.0
ilp116	1.0	40304.2734375	3871.0	40304.2734375	3871.0
ilp117	3.0	55984.97265625	1293.6666259765625	167954.921875	3881.0
ilp119	4.0	62355.43359375	3820.0	249421.734375	15280.0
ilp120	4.0	41580.1953125	1996.25	166320.78125	7985.0
ilp121	7.0	87524.0703125	123.71428680419922	612668.5	866.0
ilp125	15.0	88428.0234375	93.53333282470703	1326420.375	1403.0
ilp127	3.0	52132.84375	53.0	156398.53125	159.0
ilp136	1.0	63170.5078125	126.0	63170.5078125	126.0
ilp139	2.0	42092.30859375	3819.5	84184.6171875	7639.0
ilp140	9.0	158419.359375	3836.22216796875	1425774.25	34526.0
ilp145	2.0	42523.22265625	3385.0	85046.4453125	6770.0
ilp160	8.0	19350.6796875	18.625	154805.4375	149.0
ilp161	9.0	21821.712890625	32.66666793823242	196395.421875	294.0
ilp162	1.0	14708.3046875	8.0	14708.3046875	8.0
ilp163	9.0	26014.564453125	266.0	234131.078125	2394.0
ilp164	2.0	37040.921875	580.5	74081.84375	1161.0
ilp165	5.0	15045.9248046875	14.0	75229.625	70.0
ilp166	7.0	24441.693359375	24.714284896850586	171091.859375	173.0
ilp167	7.0	20339.447265625	13.714285850524902	142376.125	96.0
ilp168	6.0	8992.708984375	16.5	53956.25390625	99.0
ilp169	3.0	49063.98046875	22.66666603088379	147191.9375	68.0
ilp170	20.0	42154.1015625	3165.14990234375	843082.0625	63303.0
ilp171	5.0	26676.49609375	27.200000762939453	133382.484375	136.0
ilp172	9.0	36541.85546875	142.0	328876.6875	1278.0
ilp174	2.0	25079.66796875	61.0	50159.3359375	122.0
ilp175	10.0	26492.380859375	114.9000015258789	264923.8125	1149.0
ilp176	6.0	28758.943359375	60.16666793823242	172553.65625	361.0
ilp177	7.0	15705.857421875	18.428571701049805	109941.0	129.0
ilp180	1.0	81534.546875	37.0	81534.546875	37.0
ilp181	1.0	25981.59375	19.0	25981.59375	19.0
ilp182	1.0	60051.42578125	101.0	60051.42578125	101.0
ilp183	2.0	17508.40625	23.5	35016.8125	47.0
ilp184	2.0	17376.90234375	63.5	34753.8046875	127.0
ilp186	1.0	38551.7890625	783.0	38551.7890625	783.0
ilp187	2.0	29456.587890625	39.0	58913.17578125	78.0
ilp188	15.0	31212.79296875	2803.199951171875	468191.90625	42048.0
ilp189	1.0	19604.9765625	79.0	19604.9765625	79.0
ilp190	2.0	22850.1015625	10.0	45700.203125	20.0
ilp191	6.0	28678.224609375	41.5	172069.34375	249.0
ilp193	8.0	20291.130859375	35.75	162329.046875	286.0
ilp194	6.0	35150.0	76.33333587646484	210900.0	458.0
ilp195	2.0	80153.796875	72.5	160307.59375	145.0
ilp196	4.0	29253.37890625	80.75	117013.515625	323.0
ilp197	6.0	29531.6953125	624.8333129882812	177190.171875	3749.0
ilp198	6.0	29804.521484375	50.16666793823242	178827.125	301.0
ilp199	7.0	28826.556640625	608.0	201785.890625	4256.0
ilp200	5.0	28356.541015625	26.200000762939453	141782.703125	131.0
ilp203	2.0	40834.04296875	102.5	81668.0859375	205.0
ilp206	6.0	70311.5078125	75.5	421869.0625	453.0
ilp209	1.0	27051.28515625	25.0	27051.28515625	25.0
ilp214	1.0	21775.3125	122.0	21775.3125	122.0
ilp218	7.0	27178.388671875	64.28571319580078	190248.71875	450.0
ilp219	5.0	55583.8359375	1172.0	277919.1875	5860.0
ilp224	5.0	47954.26171875	102.5999984741211	239771.3125	513.0
ilp225	1.0	38729.171875	3798.0	38729.171875	3798.0
ilp227	3.0	56195.76171875	45.33333206176758	168587.28125	136.0
ilp228	23.0	43817.2890625	2291.608642578125	1007797.625	52707.0
ilp230	14.0	45203.4296875	621.2857055664062	632848.0	8698.0
ilp231	2.0	31128.748046875	194.5	62257.49609375	389.0
ilp233	3.0	27963.359375	87.33333587646484	83890.078125	262.0
ilp244	3.0	29810.357421875	26.0	89431.0703125	78.0
ilp245	3.0	31696.1875	39.0	95088.5625	117.0
ilp246	2.0	28573.8984375	75.5	57147.796875	151.0
ilp247	19.0	62399.57421875	3848.0	1185591.875	73112.0
ilp248	2.0	23319.02734375	19.5	46638.0546875	39.0
ilp249	2.0	42014.59765625	1991.5	84029.1953125	3983.0
ilp250	1.0	87358.96875	261.0	87358.96875	261.0
ilp251	2.0	52442.4453125	1437.0	104884.890625	2874.0
ilp253	2.0	25470.99609375	106.5	50941.9921875	213.0
ilp254	1.0	135170.40625	28.0	135170.40625	28.0
ilp255	2.0	17392.84765625	21.5	34785.6953125	43.0
ilp256	4.0	90684.3203125	971.5	362737.28125	3886.0
ilp257	1.0	47813.23046875	2264.0	47813.23046875	2264.0
ilp260	6.0	24088.798828125	12.666666984558105	144532.796875	76.0
ilp261	2.0	53120.359375	3712.0	106240.71875	7424.0
ilp263	1.0	86374.3125	43.0	86374.3125	43.0
ilp264	1.0	28673.2578125	10.0	28673.2578125	10.0
ilp266	1.0	27672.1953125	108.0	27672.1953125	108.0
ilp267	2.0	64095.71875	26.5	128191.4375	53.0
ilp270	2.0	30864.671875	53.5	61729.34375	107.0
ilp272	3.0	48850.44921875	87.0	146551.34375	261.0
ilp273	1.0	105612.0	3758.0	105612.0	3758.0
ilp275	9.0	57575.265625	939.3333129882812	518177.40625	8454.0
ilp277	2.0	17952.8984375	18.5	35905.796875	37.0
ilp279	2.0	48999.9453125	585.5	97999.890625	1171.0
ilp281	2.0	32406.65625	56.5	64813.3125	113.0
ilp282	3.0	16547.166015625	11.333333015441895	49641.5	34.0
ilp283	1.0	20755.90234375	22.0	20755.90234375	22.0
ilp286	2.0	28631.634765625	33.0	57263.26953125	66.0
ilp287	3.0	26920.8671875	2550.333251953125	80762.6015625	7651.0
ilp290	4.0	32232.2421875	22.25	128928.96875	89.0
ilp291	2.0	35045.68359375	251.5	70091.3671875	503.0
