Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	1021.2948608398438	2.3333332538604736	3063.884521484375	7.0
ilp5	4.0	132.84341430664062	4.75	531.3736572265625	19.0
ilp14	13.0	416.71685791015625	4.461538314819336	5417.3193359375	58.0
ilp15	20.0	1040.992431640625	18.75	20819.84765625	375.0
ilp18	1.0	969.1474609375	3965.0	969.1474609375	3965.0
ilp19	4.0	234.31475830078125	12.0	937.259033203125	48.0
ilp20	18.0	356.0693054199219	3.944444417953491	6409.24755859375	71.0
ilp21	8.0	1886.1044921875	496.25	15088.8359375	3970.0
ilp22	4.0	282.21661376953125	8.25	1128.866455078125	33.0
ilp24	12.0	470.9878845214844	9.75	5651.8544921875	117.0
ilp26	12.0	903.0570678710938	5.833333492279053	10836.6845703125	70.0
ilp27	11.0	1421.5274658203125	25.545454025268555	15636.8017578125	281.0
ilp28	6.0	918.3264770507812	28.0	5509.958984375	168.0
ilp29	9.0	213.0309600830078	4.666666507720947	1917.2786865234375	42.0
ilp30	13.0	925.173828125	6.92307710647583	12027.259765625	90.0
ilp31	6.0	336.46966552734375	12.5	2018.8179931640625	75.0
ilp32	6.0	842.5276489257812	19.16666603088379	5055.166015625	115.0
ilp33	4.0	306.87493896484375	5.75	1227.499755859375	23.0
ilp34	2.0	1008.9581298828125	17.5	2017.916259765625	35.0
ilp35	4.0	197.56500244140625	4.5	790.260009765625	18.0
ilp36	4.0	387.74652099609375	16.0	1550.986083984375	64.0
ilp39	4.0	1862.74462890625	9.25	7450.978515625	37.0
ilp40	4.0	506.3576354980469	18.5	2025.4305419921875	74.0
ilp43	2.0	38.000221252441406	5.5	76.00044250488281	11.0
ilp44	1.0	956.8187255859375	24.0	956.8187255859375	24.0
ilp46	3.0	272.9480285644531	30.66666603088379	818.8441162109375	92.0
ilp47	2.0	665.36279296875	14.5	1330.7255859375	29.0
ilp48	9.0	1079.4976806640625	16.88888931274414	9715.4794921875	152.0
ilp49	4.0	770.3670654296875	30.75	3081.46826171875	123.0
ilp50	6.0	1026.3240966796875	15.666666984558105	6157.9443359375	94.0
ilp51	10.0	6541.58447265625	2691.10009765625	65415.84375	26911.0
ilp52	2.0	213.68881225585938	6.5	427.37762451171875	13.0
ilp53	2.0	131.90005493164062	5.5	263.80010986328125	11.0
ilp54	3.0	1380.6954345703125	168.6666717529297	4142.08642578125	506.0
ilp55	3.0	926.6852416992188	23.33333396911621	2780.0556640625	70.0
ilp56	1.0	764.0	2812.0	764.0	2812.0
ilp57	4.0	368.7160949707031	8.75	1474.8643798828125	35.0
ilp58	2.0	3289.802734375	5.0	6579.60546875	10.0
ilp59	4.0	376.46954345703125	13.0	1505.878173828125	52.0
ilp60	5.0	543.8865356445312	22.399999618530273	2719.4326171875	112.0
ilp61	6.0	1092.3311767578125	57.16666793823242	6553.9873046875	343.0
ilp62	5.0	829.3421630859375	14.600000381469727	4146.7109375	73.0
ilp63	3.0	716.539306640625	570.3333129882812	2149.617919921875	1711.0
ilp66	2.0	1265.9716796875	33.5	2531.943359375	67.0
ilp70	2.0	826.0767822265625	106.5	1652.153564453125	213.0
ilp71	3.0	1200.68115234375	15.333333015441895	3602.04345703125	46.0
ilp72	2.0	1136.5267333984375	28.5	2273.053466796875	57.0
ilp73	1.0	1008.348388671875	3930.0	1008.348388671875	3930.0
ilp74	4.0	5145.75	1569.0	20583.0	6276.0
ilp78	25.0	4048.14697265625	3712.760009765625	101203.671875	92819.0
ilp89	7.0	2351.79443359375	35.0	16462.560546875	245.0
ilp90	8.0	456.283935546875	15.0	3650.271484375	120.0
ilp99	1.0	1133.99560546875	3881.0	1133.99560546875	3881.0
ilp113	7.0	1521.434814453125	3890.142822265625	10650.0439453125	27231.0
ilp116	1.0	4379.0	3330.0	4379.0	3330.0
ilp117	2.0	8059.1640625	3911.5	16118.328125	7823.0
ilp120	18.0	3528.3525390625	3654.611083984375	63510.34765625	65783.0
ilp140	19.0	3329.473876953125	3477.0	63260.00390625	66063.0
ilp144	5.0	4038.37548828125	3890.800048828125	20191.876953125	19454.0
ilp159	1.0	3419.824462890625	41.0	3419.824462890625	41.0
ilp160	14.0	1146.61083984375	17.214284896850586	16052.5517578125	241.0
ilp161	11.0	1168.0731201171875	528.1818237304688	12848.8046875	5810.0
ilp162	2.0	1274.906494140625	10.0	2549.81298828125	20.0
ilp163	10.0	1386.364990234375	102.69999694824219	13863.650390625	1027.0
ilp164	6.0	953.86328125	14.0	5723.1796875	84.0
ilp165	6.0	1225.5301513671875	46.66666793823242	7353.1806640625	280.0
ilp166	7.0	962.1625366210938	17.14285659790039	6735.1376953125	120.0
ilp167	5.0	2261.301513671875	22.399999618530273	11306.5078125	112.0
ilp168	9.0	1074.0491943359375	27.88888931274414	9666.4423828125	251.0
ilp169	4.0	1385.4033203125	264.0	5541.61328125	1056.0
ilp170	4.0	1609.0745849609375	985.25	6436.29833984375	3941.0
ilp171	1.0	93.7928466796875	5.0	93.7928466796875	5.0
ilp172	19.0	1461.5445556640625	2512.421142578125	27769.34765625	47736.0
ilp173	2.0	755.7921142578125	65.0	1511.584228515625	130.0
ilp174	8.0	1275.777587890625	2819.125	10206.220703125	22553.0
ilp175	2.0	900.04736328125	17.0	1800.0947265625	34.0
ilp176	2.0	1106.436279296875	10.0	2212.87255859375	20.0
ilp177	7.0	994.2403564453125	15.714285850524902	6959.6826171875	110.0
ilp180	3.0	1417.6390380859375	60.0	4252.9169921875	180.0
ilp181	8.0	586.965576171875	1956.125	4695.724609375	15649.0
ilp182	3.0	1558.7762451171875	598.0	4676.32861328125	1794.0
ilp185	2.0	906.0020751953125	42.5	1812.004150390625	85.0
ilp188	8.0	877.673828125	79.75	7021.390625	638.0
ilp190	8.0	1738.10107421875	50.25	13904.80859375	402.0
ilp191	2.0	1915.452880859375	42.5	3830.90576171875	85.0
ilp193	5.0	967.2139892578125	20.600000381469727	4836.06982421875	103.0
ilp194	3.0	931.96240234375	56.66666793823242	2795.88720703125	170.0
ilp196	7.0	1258.3167724609375	42.42856979370117	8808.2177734375	297.0
ilp197	1.0	1826.977294921875	36.0	1826.977294921875	36.0
ilp198	2.0	744.765380859375	16.5	1489.53076171875	33.0
ilp199	4.0	1108.4647216796875	43.75	4433.85888671875	175.0
ilp200	1.0	455.359375	25.0	455.359375	25.0
ilp202	8.0	1374.737060546875	3899.875	10997.896484375	31199.0
ilp205	1.0	2761.9375	976.0	2761.9375	976.0
ilp206	6.0	958.9421997070312	39.83333206176758	5753.6533203125	239.0
ilp209	3.0	1243.7159423828125	649.0	3731.14794921875	1947.0
ilp211	1.0	838.258056640625	269.0	838.258056640625	269.0
ilp218	11.0	1547.53564453125	66.2727279663086	17022.892578125	729.0
ilp219	1.0	850.623779296875	28.0	850.623779296875	28.0
ilp220	1.0	930.6121826171875	27.0	930.6121826171875	27.0
ilp224	3.0	1458.6873779296875	15.666666984558105	4376.06201171875	47.0
ilp225	3.0	2196.981689453125	30.66666603088379	6590.9453125	92.0
ilp227	3.0	1630.2625732421875	111.66666412353516	4890.78759765625	335.0
ilp228	4.0	978.1839599609375	29.5	3912.73583984375	118.0
ilp230	5.0	859.0052490234375	25.0	4295.0263671875	125.0
ilp231	2.0	593.9796752929688	1978.5	1187.9593505859375	3957.0
ilp233	6.0	556.8919677734375	13.666666984558105	3341.351806640625	82.0
ilp240	6.0	1146.3463134765625	24.0	6878.078125	144.0
ilp241	12.0	3188.904052734375	2274.166748046875	38266.84765625	27290.0
ilp243	3.0	594.1456909179688	1300.3333740234375	1782.4371337890625	3901.0
ilp244	2.0	1033.66943359375	3879.0	2067.3388671875	7758.0
ilp245	3.0	1910.61376953125	67.0	5731.84130859375	201.0
ilp247	2.0	1020.970947265625	30.0	2041.94189453125	60.0
ilp248	8.0	1662.8853759765625	36.375	13303.0830078125	291.0
ilp250	8.0	1668.56494140625	99.75	13348.51953125	798.0
ilp251	3.0	2992.823974609375	36.0	8978.4716796875	108.0
ilp253	1.0	964.216552734375	34.0	964.216552734375	34.0
ilp257	1.0	738.1370849609375	20.0	738.1370849609375	20.0
ilp258	2.0	1246.4921875	3614.5	2492.984375	7229.0
ilp260	3.0	1216.2666015625	42.66666793823242	3648.7998046875	128.0
ilp261	1.0	665.2880859375	12.0	665.2880859375	12.0
ilp264	1.0	2507.813232421875	11.0	2507.813232421875	11.0
ilp266	1.0	1722.732421875	131.0	1722.732421875	131.0
ilp268	1.0	1363.2332763671875	229.0	1363.2332763671875	229.0
ilp271	10.0	3091.929931640625	1919.9000244140625	30919.298828125	19199.0
ilp272	2.0	1444.9649658203125	3492.0	2889.929931640625	6984.0
ilp275	1.0	1774.91015625	19.0	1774.91015625	19.0
ilp278	2.0	2697.46826171875	243.5	5394.9365234375	487.0
ilp281	2.0	1429.069580078125	47.0	2858.13916015625	94.0
ilp287	1.0	1353.10009765625	3673.0	1353.10009765625	3673.0
ilp292	2.0	1557.54638671875	30.0	3115.0927734375	60.0
ilp293	1.0	2615.78125	3364.0	2615.78125	3364.0
ilp298	1.0	407.3941650390625	12.0	407.3941650390625	12.0
ilp309	2.0	679.8723754882812	50.0	1359.7447509765625	100.0
ilp310	8.0	2564.724365234375	89.0	20517.794921875	712.0
ilp312	2.0	3313.16455078125	35.5	6626.3291015625	71.0
ilp322	7.0	12174.9287109375	3900.142822265625	85224.5	27301.0
ilp325	1.0	4196.75	3724.0	4196.75	3724.0
ilp333	1.0	976.8018798828125	27.0	976.8018798828125	27.0
