Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	1854.39208984375	5.5789475440979	35233.44921875	106.0
ilp2	5.0	744.12255859375	5.800000190734863	3720.61279296875	29.0
ilp3	3.0	532.9500122070312	5.666666507720947	1598.85009765625	17.0
ilp5	4.0	2551.95947265625	6.5	10207.837890625	26.0
ilp14	13.0	4967.28466796875	15.615385055541992	64574.703125	203.0
ilp15	8.0	2761.82275390625	100.375	22094.58203125	803.0
ilp20	18.0	2736.5341796875	5.388888835906982	49257.61328125	97.0
ilp21	15.0	2490.379150390625	10.266666412353516	37355.6875	154.0
ilp22	7.0	6987.5712890625	21.85714340209961	48913.0	153.0
ilp23	2.0	897.5392456054688	4.0	1795.0784912109375	8.0
ilp24	8.0	7065.703125	10.75	56525.625	86.0
ilp26	15.0	8441.7783203125	12.133333206176758	126626.6796875	182.0
ilp27	11.0	8932.9052734375	969.6363525390625	98261.953125	10666.0
ilp28	8.0	4365.09814453125	12.75	34920.78515625	102.0
ilp29	3.0	11288.4912109375	1183.0	33865.47265625	3549.0
ilp30	2.0	4671.8984375	9.5	9343.796875	19.0
ilp31	1.0	198.490234375	4.0	198.490234375	4.0
ilp32	2.0	3117.111572265625	6.5	6234.22314453125	13.0
ilp33	6.0	10931.4052734375	41.5	65588.4296875	249.0
ilp34	1.0	611.1220703125	3.0	611.1220703125	3.0
ilp35	6.0	3562.201904296875	6.5	21373.2109375	39.0
ilp36	7.0	16174.1044921875	42.0	113218.734375	294.0
ilp39	2.0	6087.4404296875	42.5	12174.880859375	85.0
ilp43	1.0	151.9097900390625	5.0	151.9097900390625	5.0
ilp44	4.0	7852.6220703125	35.0	31410.48828125	140.0
ilp46	9.0	8058.62060546875	17.88888931274414	72527.5859375	161.0
ilp47	5.0	4951.7216796875	10.399999618530273	24758.609375	52.0
ilp48	5.0	7314.98828125	11.199999809265137	36574.94140625	56.0
ilp50	5.0	2829.69775390625	23.600000381469727	14148.48828125	118.0
ilp51	5.0	11238.4765625	9.199999809265137	56192.3828125	46.0
ilp52	2.0	2076.24951171875	8.0	4152.4990234375	16.0
ilp53	4.0	8943.095703125	47.25	35772.3828125	189.0
ilp54	2.0	1689.31298828125	13.0	3378.6259765625	26.0
ilp55	2.0	4845.345703125	27.5	9690.69140625	55.0
ilp57	7.0	11157.7060546875	111.28571319580078	78103.9453125	779.0
ilp58	1.0	4930.041015625	16.0	4930.041015625	16.0
ilp59	2.0	3410.60205078125	19.0	6821.2041015625	38.0
ilp60	8.0	5592.109375	11.75	44736.875	94.0
ilp61	3.0	17296.103515625	17.66666603088379	51888.3125	53.0
ilp62	1.0	3127.25	27.0	3127.25	27.0
ilp63	6.0	4242.5849609375	11.333333015441895	25455.509765625	68.0
ilp66	2.0	4208.19384765625	21.5	8416.3876953125	43.0
ilp67	1.0	6378.875	26.0	6378.875	26.0
ilp70	1.0	17682.5	31.0	17682.5	31.0
ilp71	1.0	3194.44287109375	22.0	3194.44287109375	22.0
ilp72	4.0	5144.50537109375	11.25	20578.021484375	45.0
ilp73	1.0	3933.53857421875	35.0	3933.53857421875	35.0
ilp79	1.0	2096.90625	10.0	2096.90625	10.0
ilp85	10.0	4923.0419921875	3925.60009765625	49230.41796875	39256.0
ilp89	20.0	9648.369140625	2547.85009765625	192967.375	50957.0
ilp90	4.0	2502.386474609375	10.5	10009.5458984375	42.0
ilp91	2.0	6514.251953125	16.5	13028.50390625	33.0
ilp93	1.0	5437.1015625	3892.0	5437.1015625	3892.0
ilp94	1.0	2605.1875	15.0	2605.1875	15.0
ilp96	4.0	7903.0185546875	3001.0	31612.07421875	12004.0
ilp100	1.0	4287.11572265625	52.0	4287.11572265625	52.0
ilp102	1.0	11550.69140625	52.0	11550.69140625	52.0
ilp111	1.0	5744.3935546875	2762.0	5744.3935546875	2762.0
ilp113	1.0	5535.4140625	3873.0	5535.4140625	3873.0
ilp115	1.0	2981.26318359375	8.0	2981.26318359375	8.0
ilp116	1.0	4536.9150390625	38.0	4536.9150390625	38.0
ilp118	1.0	5210.0029296875	18.0	5210.0029296875	18.0
ilp119	1.0	1291.46875	11.0	1291.46875	11.0
ilp123	4.0	6446.6875	3948.0	25786.75	15792.0
ilp137	1.0	8344.06640625	708.0	8344.06640625	708.0
ilp142	4.0	8014.4150390625	3845.5	32057.66015625	15382.0
ilp155	2.0	10247.25	3485.5	20494.5	6971.0
ilp159	5.0	9346.6015625	156.1999969482422	46733.0078125	781.0
ilp160	2.0	8814.1640625	259.5	17628.328125	519.0
ilp161	1.0	5561.39208984375	80.0	5561.39208984375	80.0
ilp162	1.0	3848.6328125	11.0	3848.6328125	11.0
ilp163	2.0	3680.773193359375	15.5	7361.54638671875	31.0
ilp164	4.0	7704.89501953125	1212.75	30819.580078125	4851.0
ilp165	2.0	10667.1923828125	13.0	21334.384765625	26.0
ilp166	21.0	6561.4599609375	2456.857177734375	137790.65625	51594.0
ilp167	12.0	6914.517578125	341.3333435058594	82974.2109375	4096.0
ilp168	3.0	7522.529296875	417.6666564941406	22567.587890625	1253.0
ilp169	7.0	6001.4384765625	3380.571533203125	42010.0703125	23664.0
ilp170	4.0	5334.02783203125	12.0	21336.111328125	48.0
ilp171	8.0	7020.21826171875	24.125	56161.74609375	193.0
ilp172	2.0	7254.82958984375	12.5	14509.6591796875	25.0
ilp173	1.0	5019.296875	17.0	5019.296875	17.0
ilp175	1.0	6692.38330078125	30.0	6692.38330078125	30.0
ilp176	5.0	7114.13525390625	31.799999237060547	35570.67578125	159.0
ilp177	8.0	8741.9677734375	10.5	69935.7421875	84.0
ilp178	4.0	3267.870849609375	12.5	13071.4833984375	50.0
ilp180	3.0	9758.6416015625	2514.0	29275.92578125	7542.0
ilp181	4.0	8289.94140625	191.75	33159.765625	767.0
ilp183	1.0	3520.7607421875	7.0	3520.7607421875	7.0
ilp184	1.0	2630.493408203125	20.0	2630.493408203125	20.0
ilp186	1.0	11755.841796875	14.0	11755.841796875	14.0
ilp187	7.0	14182.4833984375	33.71428680419922	99277.3828125	236.0
ilp188	1.0	2115.8427734375	8.0	2115.8427734375	8.0
ilp189	1.0	5231.92236328125	81.0	5231.92236328125	81.0
ilp190	7.0	7353.74267578125	104.57142639160156	51476.19921875	732.0
ilp191	5.0	9419.59375	12.199999809265137	47097.96875	61.0
ilp193	4.0	5488.9501953125	945.5	21955.80078125	3782.0
ilp194	3.0	6415.42431640625	32.0	19246.2734375	96.0
ilp195	11.0	14645.4677734375	37.272727966308594	161100.140625	410.0
ilp197	2.0	7946.41162109375	104.5	15892.8232421875	209.0
ilp198	9.0	5449.35693359375	176.55555725097656	49044.2109375	1589.0
ilp200	2.0	8760.4140625	42.5	17520.828125	85.0
ilp202	1.0	1317.15478515625	13.0	1317.15478515625	13.0
ilp203	2.0	8534.62890625	22.5	17069.2578125	45.0
ilp204	6.0	19103.576171875	47.66666793823242	114621.453125	286.0
ilp206	7.0	16422.099609375	10.142857551574707	114954.6953125	71.0
ilp211	2.0	4878.5654296875	3950.0	9757.130859375	7900.0
ilp214	2.0	5185.90966796875	26.5	10371.8193359375	53.0
ilp216	1.0	8476.4287109375	2283.0	8476.4287109375	2283.0
ilp218	2.0	12753.5869140625	334.5	25507.173828125	669.0
ilp220	1.0	12523.2490234375	94.0	12523.2490234375	94.0
ilp224	8.0	9264.544921875	31.5	74116.359375	252.0
ilp226	1.0	328.635009765625	6.0	328.635009765625	6.0
ilp227	3.0	1370.6881103515625	9.333333015441895	4112.064453125	28.0
ilp228	4.0	7799.5498046875	976.0	31198.19921875	3904.0
ilp230	9.0	7184.34765625	2478.5556640625	64659.12890625	22307.0
ilp231	2.0	9771.4140625	1493.0	19542.828125	2986.0
ilp232	1.0	5339.361328125	3885.0	5339.361328125	3885.0
ilp233	3.0	1323.42138671875	9.333333015441895	3970.26416015625	28.0
ilp235	7.0	10755.7763671875	627.0	75290.4375	4389.0
ilp240	2.0	5466.2890625	28.0	10932.578125	56.0
ilp241	5.0	7504.1162109375	2361.199951171875	37520.58203125	11806.0
ilp245	2.0	7446.767578125	3868.5	14893.53515625	7737.0
ilp246	1.0	3510.311279296875	49.0	3510.311279296875	49.0
ilp247	6.0	11557.38671875	846.0	69344.3203125	5076.0
ilp249	1.0	858.83349609375	8.0	858.83349609375	8.0
ilp250	3.0	4979.11962890625	1302.6666259765625	14937.3583984375	3908.0
ilp252	1.0	5367.6640625	3875.0	5367.6640625	3875.0
ilp253	3.0	2637.801025390625	10.333333015441895	7913.4033203125	31.0
ilp254	1.0	6877.61865234375	133.0	6877.61865234375	133.0
ilp255	1.0	9162.3603515625	58.0	9162.3603515625	58.0
ilp256	2.0	5193.7353515625	21.0	10387.470703125	42.0
ilp257	1.0	5710.9677734375	3925.0	5710.9677734375	3925.0
ilp259	4.0	11214.427734375	121.0	44857.7109375	484.0
ilp266	1.0	4442.9130859375	3944.0	4442.9130859375	3944.0
ilp268	1.0	12618.125	161.0	12618.125	161.0
ilp269	7.0	6494.93115234375	3633.142822265625	45464.51953125	25432.0
ilp271	3.0	5337.359375	2642.0	16012.078125	7926.0
ilp277	1.0	3288.759765625	20.0	3288.759765625	20.0
ilp279	7.0	10408.4892578125	3833.71435546875	72859.421875	26836.0
ilp280	1.0	11348.267578125	1946.0	11348.267578125	1946.0
ilp282	1.0	5662.87255859375	8.0	5662.87255859375	8.0
ilp286	1.0	14768.90625	33.0	14768.90625	33.0
ilp291	1.0	2886.9638671875	34.0	2886.9638671875	34.0
ilp293	5.0	5945.8818359375	74.19999694824219	29729.41015625	371.0
ilp297	1.0	4823.8134765625	3852.0	4823.8134765625	3852.0
ilp309	1.0	5432.0634765625	86.0	5432.0634765625	86.0
ilp310	1.0	9938.0546875	19.0	9938.0546875	19.0
ilp317	1.0	5297.72705078125	346.0	5297.72705078125	346.0
ilp318	2.0	8407.138671875	2034.5	16814.27734375	4069.0
ilp323	1.0	7265.7275390625	11.0	7265.7275390625	11.0
ilp363	14.0	12714.28125	1559.9285888671875	177999.9375	21839.0
ilp364	8.0	11343.4501953125	1635.5	90747.6015625	13084.0
ilp366	3.0	14995.5546875	59.0	44986.6640625	177.0
ilp368	1.0	15091.6220703125	19.0	15091.6220703125	19.0
ilp369	4.0	7474.876953125	27.25	29899.5078125	109.0
ilp370	6.0	3554.7060546875	652.0	21328.236328125	3912.0
ilp371	2.0	16771.064453125	58.5	33542.12890625	117.0
