Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	1319.532470703125	2.909090995788574	29029.71484375	64.0
ilp5	2.0	1690.0989990234375	4.5	3380.197998046875	9.0
ilp6	2.0	4524.8623046875	57.0	9049.724609375	114.0
ilp14	22.0	2768.321533203125	5.2272725105285645	60903.07421875	115.0
ilp15	26.0	2983.994384765625	6.384615421295166	77583.8515625	166.0
ilp20	20.0	2257.699951171875	356.70001220703125	45154.0	7134.0
ilp21	11.0	3135.75927734375	11.454545021057129	34493.3515625	126.0
ilp22	13.0	5211.4853515625	11.692307472229004	67749.3125	152.0
ilp23	10.0	2131.32861328125	7.900000095367432	21313.28515625	79.0
ilp24	16.0	2478.623046875	9.1875	39657.96875	147.0
ilp25	3.0	2983.822509765625	28.0	8951.4677734375	84.0
ilp26	41.0	6114.78857421875	8.268292427062988	250706.328125	339.0
ilp27	16.0	3926.920166015625	277.75	62830.72265625	4444.0
ilp28	6.0	2432.216796875	20.16666603088379	14593.30078125	121.0
ilp29	6.0	1148.61083984375	7.333333492279053	6891.6650390625	44.0
ilp30	7.0	6638.68896484375	8.142857551574707	46470.82421875	57.0
ilp31	13.0	1125.2510986328125	6.230769157409668	14628.263671875	81.0
ilp32	7.0	3044.830810546875	12.571428298950195	21313.81640625	88.0
ilp33	10.0	2040.416259765625	8.300000190734863	20404.162109375	83.0
ilp34	4.0	1340.123046875	10.25	5360.4921875	41.0
ilp35	10.0	1706.1634521484375	11.699999809265137	17061.634765625	117.0
ilp36	6.0	2081.509033203125	21.5	12489.0546875	129.0
ilp39	3.0	1273.1807861328125	28.0	3819.54248046875	84.0
ilp40	6.0	3593.0673828125	9.0	21558.404296875	54.0
ilp43	2.0	2051.30419921875	13.5	4102.6083984375	27.0
ilp44	2.0	6859.1796875	58.5	13718.359375	117.0
ilp46	15.0	4979.7041015625	15.0	74695.5625	225.0
ilp47	13.0	8176.2900390625	9.923076629638672	106291.7734375	129.0
ilp48	3.0	1967.6705322265625	13.0	5903.01171875	39.0
ilp49	9.0	1494.9154052734375	46.88888931274414	13454.23828125	422.0
ilp50	22.0	2723.940185546875	11.5	59926.68359375	253.0
ilp51	7.0	1937.3668212890625	8.0	13561.5673828125	56.0
ilp52	3.0	3923.813720703125	323.3333435058594	11771.44140625	970.0
ilp53	3.0	4325.17236328125	12.666666984558105	12975.517578125	38.0
ilp54	16.0	8942.7822265625	3855.125	143084.515625	61682.0
ilp56	2.0	697.614501953125	8.0	1395.22900390625	16.0
ilp57	3.0	2401.641845703125	24.0	7204.92578125	72.0
ilp58	1.0	1021.8118896484375	9.0	1021.8118896484375	9.0
ilp59	8.0	2479.683349609375	15.0	19837.466796875	120.0
ilp60	4.0	4753.224609375	19.0	19012.8984375	76.0
ilp61	7.0	2446.539794921875	14.285714149475098	17125.779296875	100.0
ilp62	2.0	1007.2822875976562	5.5	2014.5645751953125	11.0
ilp63	5.0	6157.12353515625	637.0	30785.6171875	3185.0
ilp70	5.0	2986.824951171875	8.399999618530273	14934.125	42.0
ilp71	2.0	12155.3515625	22.0	24310.703125	44.0
ilp72	7.0	5977.7880859375	2091.71435546875	41844.515625	14642.0
ilp73	1.0	4820.8359375	5.0	4820.8359375	5.0
ilp74	7.0	13818.1318359375	3935.142822265625	96726.921875	27546.0
ilp75	1.0	1481.103515625	9.0	1481.103515625	9.0
ilp76	1.0	4386.62109375	38.0	4386.62109375	38.0
ilp78	5.0	8670.5498046875	3593.60009765625	43352.75	17968.0
ilp79	1.0	864.708984375	15.0	864.708984375	15.0
ilp84	1.0	90.25	126.0	90.25	126.0
ilp89	4.0	2014.072509765625	27.0	8056.2900390625	108.0
ilp90	3.0	1265.6405029296875	9.0	3796.92138671875	27.0
ilp91	1.0	3002.1435546875	2337.0	3002.1435546875	2337.0
ilp101	2.0	1990.56591796875	3920.0	3981.1318359375	7840.0
ilp102	3.0	3114.904541015625	3603.0	9344.7138671875	10809.0
ilp104	1.0	6035.5869140625	6.0	6035.5869140625	6.0
ilp105	2.0	2100.59228515625	14.5	4201.1845703125	29.0
ilp117	1.0	460.25732421875	15.0	460.25732421875	15.0
