Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	688.4071044921875	3.08695650100708	15833.36328125	71.0
ilp5	2.0	1612.92138671875	17.5	3225.8427734375	35.0
ilp9	8.0	1671.674560546875	3433.75	13373.396484375	27470.0
ilp14	3.0	381.7121887207031	3.6666667461395264	1145.1365966796875	11.0
ilp15	5.0	1943.432373046875	73.4000015258789	9717.162109375	367.0
ilp20	36.0	469.9049072265625	7.722222328186035	16916.576171875	278.0
ilp21	10.0	923.17578125	858.7000122070312	9231.7578125	8587.0
ilp22	9.0	257.4465637207031	4.333333492279053	2317.01904296875	39.0
ilp23	8.0	931.6107788085938	8.0	7452.88623046875	64.0
ilp24	15.0	495.5887451171875	484.6000061035156	7433.8310546875	7269.0
ilp25	11.0	1067.5465087890625	376.3636474609375	11743.01171875	4140.0
ilp26	9.0	454.5345458984375	6.888888835906982	4090.81103515625	62.0
ilp27	7.0	1436.5555419921875	41.28571319580078	10055.888671875	289.0
ilp28	9.0	1222.5081787109375	19.44444465637207	11002.5732421875	175.0
ilp29	4.0	693.3097534179688	5.5	2773.239013671875	22.0
ilp30	13.0	699.3270263671875	9.307692527770996	9091.2509765625	121.0
ilp31	8.0	1231.236328125	539.375	9849.890625	4315.0
ilp32	3.0	600.2254028320312	12.0	1800.67626953125	36.0
ilp33	11.0	454.9185485839844	9.818181991577148	5004.10400390625	108.0
ilp34	9.0	806.513427734375	17.66666603088379	7258.62109375	159.0
ilp35	2.0	811.4710083007812	7.0	1622.9420166015625	14.0
ilp37	4.0	1280.081298828125	1914.25	5120.3251953125	7657.0
ilp39	6.0	1223.2901611328125	20.5	7339.7412109375	123.0
ilp40	19.0	1103.3857421875	1733.4210205078125	20964.328125	32935.0
ilp43	1.0	516.96533203125	27.0	516.96533203125	27.0
ilp44	3.0	1190.894287109375	2360.0	3572.682861328125	7080.0
ilp46	5.0	871.6890869140625	18.600000381469727	4358.4453125	93.0
ilp47	4.0	1661.66064453125	491.25	6646.642578125	1965.0
ilp49	4.0	1112.584228515625	15.5	4450.3369140625	62.0
ilp50	13.0	529.9539794921875	8.84615421295166	6889.4013671875	115.0
ilp51	16.0	2128.7001953125	32.6875	34059.203125	523.0
ilp52	2.0	766.218505859375	22.0	1532.43701171875	44.0
ilp53	2.0	917.0071411132812	16.5	1834.0142822265625	33.0
ilp55	5.0	540.8380126953125	9.0	2704.190185546875	45.0
ilp56	5.0	698.083740234375	21.200000762939453	3490.418701171875	106.0
ilp57	3.0	1489.1494140625	46.66666793823242	4467.4482421875	140.0
ilp58	1.0	302.74285888671875	4.0	302.74285888671875	4.0
ilp59	9.0	1501.4771728515625	25.33333396911621	13513.294921875	228.0
ilp60	4.0	603.4345703125	16.5	2413.73828125	66.0
ilp61	5.0	773.5878295898438	22.799999237060547	3867.939208984375	114.0
ilp62	6.0	1231.880615234375	56.0	7391.28369140625	336.0
ilp63	4.0	1912.2823486328125	3276.75	7649.12939453125	13107.0
ilp71	2.0	726.5537109375	24.0	1453.107421875	48.0
ilp74	1.0	2833.5	2535.0	2833.5	2535.0
ilp75	2.0	1617.9345703125	1777.5	3235.869140625	3555.0
ilp76	1.0	1393.2452392578125	48.0	1393.2452392578125	48.0
ilp78	4.0	1435.077880859375	16.0	5740.3115234375	64.0
ilp79	2.0	1543.3076171875	128.5	3086.615234375	257.0
ilp81	3.0	1338.08056640625	14.333333015441895	4014.24169921875	43.0
ilp89	3.0	1009.57421875	2445.0	3028.72265625	7335.0
ilp90	10.0	1057.7467041015625	1100.4000244140625	10577.466796875	11004.0
ilp91	1.0	1965.9573974609375	112.0	1965.9573974609375	112.0
ilp93	3.0	2400.003662109375	1856.0	7200.01123046875	5568.0
ilp94	3.0	1385.6163330078125	61.33333206176758	4156.84912109375	184.0
ilp96	1.0	2674.771728515625	42.0	2674.771728515625	42.0
ilp98	4.0	1599.566162109375	2712.0	6398.2646484375	10848.0
ilp101	1.0	817.408203125	18.0	817.408203125	18.0
ilp103	1.0	2352.0322265625	55.0	2352.0322265625	55.0
ilp104	1.0	2167.10986328125	343.0	2167.10986328125	343.0
ilp114	2.0	1872.8504638671875	1069.5	3745.700927734375	2139.0
ilp116	1.0	692.010986328125	21.0	692.010986328125	21.0
ilp117	4.0	2004.0177001953125	45.25	8016.07080078125	181.0
ilp118	4.0	1639.138671875	3165.75	6556.5546875	12663.0
ilp119	1.0	1332.78759765625	21.0	1332.78759765625	21.0
ilp120	17.0	1644.207275390625	3632.35302734375	27951.5234375	61750.0
ilp122	1.0	1635.6640625	3639.0	1635.6640625	3639.0
ilp127	1.0	299.4340515136719	11.0	299.4340515136719	11.0
ilp128	1.0	771.5758056640625	11.0	771.5758056640625	11.0
ilp129	12.0	2438.420654296875	3604.083251953125	29261.046875	43249.0
ilp139	2.0	2222.879638671875	144.5	4445.75927734375	289.0
ilp140	1.0	1428.23828125	3627.0	1428.23828125	3627.0
ilp141	2.0	3945.6171875	152.5	7891.234375	305.0
ilp155	2.0	1360.52880859375	1837.0	2721.0576171875	3674.0
ilp156	1.0	1757.470703125	2958.0	1757.470703125	2958.0
ilp157	1.0	1795.974609375	50.0	1795.974609375	50.0
ilp159	3.0	2047.3194580078125	115.0	6141.95849609375	345.0
ilp160	4.0	322.075439453125	17.0	1288.3017578125	68.0
ilp161	18.0	1670.1044921875	84.11111450195312	30061.880859375	1514.0
ilp162	1.0	453.7645568847656	4.0	453.7645568847656	4.0
ilp163	33.0	1970.499267578125	3064.9091796875	65026.4765625	101142.0
ilp164	4.0	1304.724853515625	35.0	5218.8994140625	140.0
ilp165	16.0	2404.180908203125	347.0625	38466.89453125	5553.0
ilp166	6.0	968.114501953125	24.83333396911621	5808.68701171875	149.0
ilp167	7.0	1032.94384765625	38.57143020629883	7230.60693359375	270.0
ilp168	8.0	1005.154052734375	35.125	8041.232421875	281.0
ilp169	12.0	1629.2633056640625	29.58333396911621	19551.16015625	355.0
ilp170	5.0	1010.4308471679688	21.0	5052.154296875	105.0
ilp171	10.0	1139.537353515625	691.4000244140625	11395.373046875	6914.0
ilp172	22.0	1909.80517578125	872.272705078125	42015.71484375	19190.0
ilp173	11.0	1270.3592529296875	1661.45458984375	13973.9521484375	18276.0
ilp174	8.0	1840.3380126953125	643.5	14722.7041015625	5148.0
ilp175	3.0	1967.36865234375	116.66666412353516	5902.10595703125	350.0
ilp176	7.0	1387.3304443359375	56.85714340209961	9711.3134765625	398.0
ilp177	6.0	933.9238891601562	62.66666793823242	5603.54345703125	376.0
ilp178	3.0	1721.9842529296875	261.0	5165.95263671875	783.0
ilp180	1.0	4922.0625	406.0	4922.0625	406.0
ilp181	4.0	1590.5924072265625	9.5	6362.36962890625	38.0
ilp182	3.0	1838.7095947265625	54.66666793823242	5516.12890625	164.0
ilp184	6.0	1467.244140625	504.5	8803.46484375	3027.0
ilp185	2.0	1235.83544921875	38.5	2471.6708984375	77.0
ilp187	4.0	2303.930419921875	417.75	9215.7216796875	1671.0
ilp188	13.0	1521.87841796875	1590.076904296875	19784.419921875	20671.0
ilp189	1.0	2867.751708984375	457.0	2867.751708984375	457.0
ilp190	14.0	926.0346069335938	1565.5714111328125	12964.484375	21918.0
ilp191	10.0	1170.3974609375	739.7999877929688	11703.974609375	7398.0
ilp193	6.0	1375.6964111328125	41.33333206176758	8254.1787109375	248.0
ilp194	7.0	1200.873779296875	100.42857360839844	8406.1162109375	703.0
ilp195	5.0	2132.1689453125	98.5999984741211	10660.8447265625	493.0
ilp196	19.0	1553.8226318359375	1173.8421630859375	29522.62890625	22303.0
ilp198	4.0	1276.9437255859375	1568.25	5107.77490234375	6273.0
ilp200	7.0	1665.6883544921875	631.4285888671875	11659.818359375	4420.0
ilp202	1.0	1153.154296875	328.0	1153.154296875	328.0
ilp204	1.0	1066.4661865234375	13.0	1066.4661865234375	13.0
ilp206	2.0	1282.239013671875	21.5	2564.47802734375	43.0
ilp208	4.0	1750.9388427734375	1352.25	7003.75537109375	5409.0
ilp209	5.0	1966.2164306640625	647.4000244140625	9831.08203125	3237.0
ilp212	1.0	2220.19482421875	819.0	2220.19482421875	819.0
ilp214	4.0	1906.8165283203125	238.25	7627.26611328125	953.0
ilp216	1.0	1730.453125	59.0	1730.453125	59.0
ilp218	15.0	2144.83935546875	1168.86669921875	32172.58984375	17533.0
ilp219	1.0	2982.66259765625	651.0	2982.66259765625	651.0
ilp220	2.0	1687.2947998046875	425.0	3374.589599609375	850.0
ilp224	4.0	1466.0325927734375	1927.5	5864.13037109375	7710.0
ilp225	1.0	1857.149169921875	109.0	1857.149169921875	109.0
ilp227	8.0	1604.130859375	85.375	12833.046875	683.0
ilp228	2.0	1020.124267578125	1208.0	2040.24853515625	2416.0
ilp230	4.0	1446.0426025390625	21.75	5784.17041015625	87.0
ilp231	8.0	1403.0108642578125	966.875	11224.0869140625	7735.0
ilp233	5.0	1221.3717041015625	245.1999969482422	6106.8583984375	1226.0
