Feature	weight	gain	cover	total_gain	total_cover
ilp1	1.0	492.42919921875	2.0	492.42919921875	2.0
ilp2	2.0	101.18377685546875	2.0	202.3675537109375	4.0
ilp3	2.0	3142.197265625	45.5	6284.39453125	91.0
ilp4	6.0	1378.52978515625	14.833333015441895	8271.1787109375	89.0
ilp5	5.0	1039.97021484375	5.599999904632568	5199.85107421875	28.0
ilp9	5.0	3452.73681640625	1129.199951171875	17263.68359375	5646.0
ilp14	26.0	7463.95751953125	12.538461685180664	194062.890625	326.0
ilp15	15.0	1298.3914794921875	4.4666666984558105	19475.873046875	67.0
ilp18	2.0	5785.0087890625	2777.5	11570.017578125	5555.0
ilp20	20.0	2394.865478515625	36.599998474121094	47897.30859375	732.0
ilp21	13.0	3365.8291015625	8.84615421295166	43755.77734375	115.0
ilp22	4.0	2789.793212890625	7.75	11159.1728515625	31.0
ilp23	10.0	3265.04931640625	1034.800048828125	32650.494140625	10348.0
ilp24	14.0	5332.66796875	13.214285850524902	74657.3515625	185.0
ilp25	4.0	7333.60498046875	1336.5	29334.419921875	5346.0
ilp26	28.0	1138.9603271484375	6.1785712242126465	31890.890625	173.0
ilp27	10.0	1161.4351806640625	6.0	11614.3515625	60.0
ilp28	4.0	1569.1214599609375	14.5	6276.48583984375	58.0
ilp29	1.0	130.203369140625	5.0	130.203369140625	5.0
ilp30	9.0	1930.8775634765625	5.44444465637207	17377.8984375	49.0
ilp31	6.0	2025.0064697265625	6.333333492279053	12150.0390625	38.0
ilp32	11.0	4071.76171875	434.3636474609375	44789.37890625	4778.0
ilp33	7.0	5006.98388671875	24.428571701049805	35048.88671875	171.0
ilp34	2.0	3918.78564453125	18.0	7837.5712890625	36.0
ilp35	4.0	3160.91943359375	16.0	12643.677734375	64.0
ilp36	2.0	299.4989929199219	8.5	598.9979858398438	17.0
ilp39	12.0	12609.7802734375	16.33333396911621	151317.359375	196.0
ilp40	3.0	3688.952392578125	13.666666984558105	11066.857421875	41.0
ilp41	1.0	12308.3408203125	250.0	12308.3408203125	250.0
ilp42	1.0	6223.42138671875	2514.0	6223.42138671875	2514.0
ilp43	1.0	6974.6103515625	14.0	6974.6103515625	14.0
ilp46	18.0	10251.396484375	22.83333396911621	184525.140625	411.0
ilp47	3.0	5162.53857421875	29.66666603088379	15487.6162109375	89.0
ilp48	3.0	2022.9404296875	9.333333015441895	6068.8212890625	28.0
ilp50	8.0	2489.526611328125	13.5	19916.212890625	108.0
ilp51	5.0	4139.517578125	35.0	20697.587890625	175.0
ilp52	2.0	3791.3974609375	10.0	7582.794921875	20.0
ilp53	3.0	2382.91845703125	25.66666603088379	7148.75537109375	77.0
ilp54	4.0	3216.335693359375	22.0	12865.3427734375	88.0
ilp55	3.0	4652.14501953125	6.0	13956.435546875	18.0
ilp56	18.0	8743.0029296875	186.5	157374.046875	3357.0
ilp57	7.0	4318.5732421875	107.57142639160156	30230.01171875	753.0
ilp58	2.0	4780.5869140625	15.0	9561.173828125	30.0
ilp59	1.0	1877.0595703125	13.0	1877.0595703125	13.0
ilp60	3.0	4574.3662109375	81.33333587646484	13723.0986328125	244.0
ilp61	5.0	5734.9052734375	27.799999237060547	28674.52734375	139.0
ilp62	3.0	1891.1075439453125	13.666666984558105	5673.32275390625	41.0
ilp63	4.0	4391.2412109375	12.5	17564.96484375	50.0
ilp66	1.0	1938.0006103515625	6.0	1938.0006103515625	6.0
ilp67	4.0	3672.664306640625	2075.0	14690.6572265625	8300.0
ilp71	1.0	3574.65283203125	15.0	3574.65283203125	15.0
ilp72	3.0	13695.2080078125	2589.333251953125	41085.625	7768.0
ilp74	1.0	6677.171875	91.0	6677.171875	91.0
ilp77	1.0	4496.99072265625	2769.0	4496.99072265625	2769.0
ilp78	2.0	4833.244140625	26.0	9666.48828125	52.0
ilp79	10.0	3157.162841796875	35.20000076293945	31571.62890625	352.0
ilp85	7.0	4631.86376953125	2358.0	32423.046875	16506.0
ilp86	2.0	1706.3330078125	19.5	3412.666015625	39.0
