Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	19242.056640625	3.192307710647583	500293.46875	83.0
ilp4	2.0	71087.875	15.0	142175.75	30.0
ilp5	8.0	9191.916015625	5.375	73535.328125	43.0
ilp10	2.0	21321.005859375	3.5	42642.01171875	7.0
ilp14	11.0	40334.90234375	5.909090995788574	443683.9375	65.0
ilp15	4.0	80735.203125	3.75	322940.8125	15.0
ilp20	34.0	86068.03125	7.911764621734619	2926313.0	269.0
ilp21	10.0	24842.580078125	11.199999809265137	248425.796875	112.0
ilp22	13.0	61280.2109375	10.84615421295166	796642.75	141.0
ilp23	12.0	71321.375	7.0	855856.5	84.0
ilp24	14.0	284768.9375	11.857142448425293	3986765.0	166.0
ilp25	2.0	43400.921875	12.5	86801.84375	25.0
ilp26	8.0	55456.84765625	12.125	443654.78125	97.0
ilp27	2.0	72860.5703125	11.0	145721.140625	22.0
ilp28	13.0	228431.609375	24.538461685180664	2969611.0	319.0
ilp29	3.0	60881.80078125	7.333333492279053	182645.40625	22.0
ilp30	12.0	113430.6640625	20.08333396911621	1361168.0	241.0
ilp31	7.0	102874.9609375	12.142857551574707	720124.75	85.0
ilp32	7.0	91934.3828125	21.85714340209961	643540.6875	153.0
ilp33	4.0	41213.9375	6.5	164855.75	26.0
ilp34	4.0	32685.34765625	11.0	130741.390625	44.0
ilp35	9.0	115904.4453125	9.666666984558105	1043140.0	87.0
ilp36	7.0	162035.71875	67.14286041259766	1134250.0	470.0
ilp38	2.0	111254.4921875	25.5	222508.984375	51.0
ilp39	1.0	19187.349609375	6.0	19187.349609375	6.0
ilp40	3.0	113387.75	259.0	340163.25	777.0
ilp42	3.0	57188.96484375	22.0	171566.890625	66.0
ilp43	2.0	195124.0	21.0	390248.0	42.0
ilp44	1.0	7222.77197265625	5.0	7222.77197265625	5.0
ilp45	2.0	151001.578125	120.0	302003.15625	240.0
ilp46	3.0	16761.59765625	9.333333015441895	50284.79296875	28.0
ilp47	6.0	42154.71484375	7.833333492279053	252928.296875	47.0
ilp48	5.0	164361.328125	16.0	821806.625	80.0
ilp49	3.0	57241.91015625	11.666666984558105	171725.734375	35.0
ilp50	12.0	72691.90625	339.0833435058594	872302.875	4069.0
ilp51	14.0	990321.125	2795.571533203125	13864496.0	39138.0
ilp52	1.0	6382.310546875	6.0	6382.310546875	6.0
ilp53	3.0	70359.9765625	2590.0	211079.9375	7770.0
ilp54	3.0	20054.896484375	13.0	60164.6875	39.0
ilp55	4.0	80401.75	12.25	321607.0	49.0
ilp56	5.0	28552.146484375	9.800000190734863	142760.734375	49.0
