Feature	weight	gain	cover	total_gain	total_cover
ilp1	43.0	798.322509765625	18.046510696411133	34327.8671875	776.0
ilp4	3.0	1572.697265625	292.6666564941406	4718.091796875	878.0
ilp5	1.0	1679.51171875	6.0	1679.51171875	6.0
ilp14	15.0	1152.49462890625	6.266666889190674	17287.419921875	94.0
ilp15	16.0	1988.115478515625	18.8125	31809.84765625	301.0
ilp20	30.0	1362.3111572265625	7.4666666984558105	40869.3359375	224.0
ilp21	11.0	1421.56201171875	7.181818008422852	15637.1826171875	79.0
ilp22	14.0	1580.739990234375	14.214285850524902	22130.359375	199.0
ilp23	12.0	2041.0125732421875	19.58333396911621	24492.150390625	235.0
ilp24	15.0	1440.0499267578125	7.599999904632568	21600.748046875	114.0
ilp25	1.0	1793.05322265625	14.0	1793.05322265625	14.0
ilp26	8.0	1672.01806640625	5.875	13376.14453125	47.0
ilp27	16.0	1717.195068359375	10.3125	27475.12109375	165.0
ilp28	4.0	787.4073486328125	9.5	3149.62939453125	38.0
ilp29	11.0	2304.968505859375	6.363636493682861	25354.65234375	70.0
ilp30	11.0	1863.0081787109375	78.0	20493.08984375	858.0
ilp31	5.0	1126.9501953125	17.799999237060547	5634.7509765625	89.0
ilp32	1.0	478.5458984375	6.0	478.5458984375	6.0
ilp33	6.0	5430.72265625	10.0	32584.3359375	60.0
ilp34	2.0	2791.6025390625	11.5	5583.205078125	23.0
ilp35	11.0	1364.0877685546875	11.090909004211426	15004.9658203125	122.0
ilp36	9.0	6662.42724609375	58.22222137451172	59961.84375	524.0
ilp37	4.0	2628.648681640625	29.75	10514.5947265625	119.0
ilp40	1.0	931.3331909179688	14.0	931.3331909179688	14.0
ilp42	1.0	2683.275390625	31.0	2683.275390625	31.0
ilp43	2.0	2032.8125	11.5	4065.625	23.0
ilp44	7.0	1802.4993896484375	10.0	12617.49609375	70.0
ilp46	10.0	2862.38818359375	7.699999809265137	28623.880859375	77.0
ilp47	1.0	831.0961303710938	18.0	831.0961303710938	18.0
ilp48	4.0	1686.0181884765625	1965.5	6744.07275390625	7862.0
ilp49	11.0	5459.189453125	87.7272720336914	60051.08203125	965.0
ilp50	6.0	942.39208984375	8.0	5654.3525390625	48.0
ilp51	5.0	1205.636474609375	10.199999809265137	6028.1826171875	51.0
ilp52	1.0	2616.527587890625	79.0	2616.527587890625	79.0
ilp53	3.0	3204.732177734375	32.66666793823242	9614.1962890625	98.0
ilp54	5.0	1697.316650390625	7.0	8486.5830078125	35.0
ilp55	4.0	1960.92041015625	67.25	7843.681640625	269.0
ilp57	6.0	2005.5745849609375	57.33333206176758	12033.447265625	344.0
ilp58	4.0	1670.6312255859375	24.75	6682.52490234375	99.0
ilp59	4.0	3447.48486328125	15.25	13789.939453125	61.0
ilp60	11.0	4138.47412109375	16.636363983154297	45523.21484375	183.0
ilp61	4.0	1831.0145263671875	25.25	7324.05810546875	101.0
ilp62	8.0	2326.13037109375	16.125	18609.04296875	129.0
ilp63	4.0	1225.09716796875	7.5	4900.388671875	30.0
ilp66	3.0	8343.0595703125	28.66666603088379	25029.177734375	86.0
ilp67	2.0	6591.021484375	3904.5	13182.04296875	7809.0
ilp70	1.0	2634.89892578125	3892.0	2634.89892578125	3892.0
ilp73	4.0	4231.48291015625	73.25	16925.931640625	293.0
ilp75	1.0	5241.5	3963.0	5241.5	3963.0
ilp76	1.0	1347.371826171875	13.0	1347.371826171875	13.0
ilp77	1.0	2370.8154296875	7.0	2370.8154296875	7.0
ilp78	3.0	2770.518798828125	74.0	8311.556640625	222.0
