Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	5418.94775390625	3.7083332538604736	130054.7421875	89.0
ilp4	3.0	3936.086669921875	3870.666748046875	11808.259765625	11612.0
ilp5	1.0	2857.070556640625	39.0	2857.070556640625	39.0
ilp14	8.0	1188.6890869140625	4.5	9509.5126953125	36.0
ilp15	14.0	7087.4892578125	10.071428298950195	99224.8515625	141.0
ilp20	20.0	8232.3974609375	4.25	164647.953125	85.0
ilp21	40.0	23118.25390625	10.774999618530273	924730.1875	431.0
ilp22	8.0	876.2340087890625	5.25	7009.8720703125	42.0
ilp23	4.0	1173.8009033203125	7.5	4695.20361328125	30.0
ilp24	26.0	2595.083251953125	6.92307710647583	67472.1640625	180.0
ilp25	34.0	20103.392578125	36.5	683515.375	1241.0
ilp26	13.0	10837.5048828125	8.076923370361328	140887.5625	105.0
ilp27	11.0	2312.438232421875	31.81818199157715	25436.8203125	350.0
ilp28	30.0	32134.666015625	26.96666717529297	964040.0	809.0
ilp29	9.0	4820.4228515625	12.55555534362793	43383.8046875	113.0
ilp30	6.0	13701.0087890625	11.5	82206.0546875	69.0
ilp31	6.0	11655.9267578125	8.0	69935.5625	48.0
ilp32	8.0	2197.7705078125	18.75	17582.1640625	150.0
ilp33	3.0	1508.3193359375	19.0	4524.9580078125	57.0
ilp34	7.0	570.3593139648438	6.4285712242126465	3992.51513671875	45.0
ilp35	24.0	3497.762939453125	15.791666984558105	83946.3125	379.0
ilp36	8.0	4252.5078125	20.125	34020.0625	161.0
ilp39	3.0	1864.1103515625	27.0	5592.3310546875	81.0
ilp42	1.0	45657.03125	10.0	45657.03125	10.0
ilp43	4.0	5495.5048828125	86.0	21982.01953125	344.0
ilp44	4.0	13549.3125	5.75	54197.25	23.0
ilp46	3.0	1972.759765625	8.0	5918.279296875	24.0
ilp47	4.0	3044.3740234375	39.5	12177.49609375	158.0
ilp48	3.0	2461.6591796875	16.66666603088379	7384.9775390625	50.0
ilp49	13.0	5970.16943359375	39.846153259277344	77612.203125	518.0
ilp50	3.0	1391.4931640625	23.0	4174.4794921875	69.0
ilp51	1.0	7958.54150390625	10.0	7958.54150390625	10.0
ilp52	4.0	2549.35009765625	10.0	10197.400390625	40.0
ilp53	6.0	4740.40576171875	27.83333396911621	28442.435546875	167.0
ilp54	7.0	5394.61279296875	3383.0	37762.2890625	23681.0
ilp55	12.0	5538.6640625	385.5833435058594	66463.96875	4627.0
ilp56	1.0	2758.3359375	5.0	2758.3359375	5.0
ilp57	2.0	4599.689453125	38.0	9199.37890625	76.0
ilp58	2.0	2529.941650390625	9.0	5059.88330078125	18.0
ilp59	5.0	10142.3623046875	83.5999984741211	50711.8125	418.0
ilp60	7.0	1931.6484375	10.571428298950195	13521.5390625	74.0
ilp61	4.0	3882.01123046875	10.25	15528.044921875	41.0
ilp62	4.0	4352.71923828125	26.5	17410.876953125	106.0
ilp63	4.0	2010.30126953125	7.5	8041.205078125	30.0
ilp66	2.0	1650.6651611328125	13.0	3301.330322265625	26.0
ilp67	2.0	4313.97998046875	3894.0	8627.9599609375	7788.0
ilp71	2.0	3774.01318359375	40.0	7548.0263671875	80.0
ilp74	35.0	24875.0	3931.028564453125	870625.0	137586.0
ilp78	1.0	9408.0	3941.0	9408.0	3941.0
ilp81	1.0	246.24606323242188	7.0	246.24606323242188	7.0
ilp86	2.0	1144.015625	14.5	2288.03125	29.0
ilp89	9.0	5111.7744140625	13.777777671813965	46005.96875	124.0
ilp90	2.0	780.0758666992188	6.0	1560.1517333984375	12.0
ilp93	1.0	2297.840087890625	3968.0	2297.840087890625	3968.0
ilp94	1.0	3988.645263671875	12.0	3988.645263671875	12.0
ilp112	1.0	4471.72509765625	51.0	4471.72509765625	51.0
ilp115	1.0	4260.32421875	164.0	4260.32421875	164.0
ilp120	1.0	13524.0	3893.0	13524.0	3893.0
ilp129	1.0	3927.1240234375	105.0	3927.1240234375	105.0
ilp133	2.0	3951.095703125	3881.5	7902.19140625	7763.0
ilp140	9.0	18545.978515625	3926.0	166913.8125	35334.0
ilp144	16.0	9548.9599609375	3919.0625	152783.359375	62705.0
ilp160	8.0	5489.6357421875	29.75	43917.0859375	238.0
ilp161	13.0	29915.25	19.384614944458008	388898.25	252.0
ilp162	4.0	1928.4444580078125	17.5	7713.77783203125	70.0
ilp163	2.0	2283.6083984375	6.0	4567.216796875	12.0
ilp164	6.0	5883.43994140625	26.66666603088379	35300.640625	160.0
ilp165	2.0	4479.291015625	49.5	8958.58203125	99.0
ilp166	11.0	7034.31884765625	10.545454978942871	77377.5078125	116.0
ilp167	7.0	4793.91845703125	22.428571701049805	33557.4296875	157.0
ilp168	4.0	3995.689697265625	28.5	15982.7587890625	114.0
ilp169	5.0	7477.9658203125	48.400001525878906	37389.828125	242.0
ilp170	10.0	27161.791015625	21.600000381469727	271617.90625	216.0
ilp171	14.0	2816.794189453125	21.5	39435.1171875	301.0
ilp172	6.0	3420.833251953125	32.83333206176758	20525.0	197.0
ilp173	15.0	5196.0107421875	24.799999237060547	77940.1640625	372.0
ilp175	2.0	3037.7880859375	80.0	6075.576171875	160.0
ilp176	19.0	8175.03759765625	64.78947448730469	155325.71875	1231.0
ilp177	10.0	3813.979736328125	28.100000381469727	38139.796875	281.0
ilp178	3.0	432.6270446777344	6.666666507720947	1297.881103515625	20.0
ilp180	19.0	29987.130859375	33.68421173095703	569755.5	640.0
ilp181	1.0	1075.653564453125	18.0	1075.653564453125	18.0
ilp182	2.0	2841.7314453125	29.5	5683.462890625	59.0
ilp183	3.0	3226.015625	14.666666984558105	9678.046875	44.0
ilp184	3.0	4246.09716796875	103.0	12738.291015625	309.0
ilp185	1.0	1351.0386962890625	28.0	1351.0386962890625	28.0
ilp186	1.0	3176.515625	44.0	3176.515625	44.0
ilp187	1.0	3464.0791015625	25.0	3464.0791015625	25.0
ilp188	1.0	3260.04052734375	34.0	3260.04052734375	34.0
ilp190	8.0	6201.859375	38.5	49614.875	308.0
ilp191	1.0	6294.7373046875	73.0	6294.7373046875	73.0
ilp193	5.0	2242.703125	19.799999237060547	11213.515625	99.0
ilp194	4.0	2995.0966796875	23.0	11980.38671875	92.0
ilp195	2.0	3888.3935546875	53.5	7776.787109375	107.0
ilp196	8.0	45971.71875	19.25	367773.75	154.0
ilp198	4.0	4253.8837890625	39.0	17015.53515625	156.0
ilp199	2.0	2713.294921875	34.5	5426.58984375	69.0
ilp200	2.0	4395.99658203125	25.0	8791.9931640625	50.0
ilp202	1.0	3765.0029296875	36.0	3765.0029296875	36.0
ilp204	3.0	4021.117919921875	26.33333396911621	12063.353515625	79.0
ilp206	4.0	2568.3115234375	94.0	10273.24609375	376.0
ilp209	2.0	3137.263916015625	12.5	6274.52783203125	25.0
ilp214	5.0	3985.75537109375	50.20000076293945	19928.77734375	251.0
ilp218	6.0	2654.401611328125	13.5	15926.4091796875	81.0
ilp224	2.0	6810.2958984375	54.0	13620.591796875	108.0
ilp225	1.0	3796.54736328125	135.0	3796.54736328125	135.0
ilp227	1.0	3531.24365234375	80.0	3531.24365234375	80.0
ilp228	3.0	7505.12646484375	24.33333396911621	22515.37890625	73.0
ilp230	6.0	2767.393310546875	13.333333015441895	16604.359375	80.0
ilp233	11.0	3898.550537109375	29.272727966308594	42884.0546875	322.0
ilp240	2.0	726.992431640625	8.5	1453.98486328125	17.0
ilp241	1.0	6713.82275390625	31.0	6713.82275390625	31.0
ilp244	1.0	5970.5732421875	42.0	5970.5732421875	42.0
ilp246	6.0	5060.49853515625	37.33333206176758	30362.9921875	224.0
ilp248	7.0	4289.78955078125	46.57143020629883	30028.52734375	326.0
ilp249	11.0	9032.8994140625	3546.9091796875	99361.890625	39016.0
ilp250	5.0	5921.05224609375	36.20000076293945	29605.26171875	181.0
ilp251	2.0	3222.188720703125	28.0	6444.37744140625	56.0
ilp254	1.0	4209.89794921875	27.0	4209.89794921875	27.0
ilp255	1.0	4299.240234375	101.0	4299.240234375	101.0
ilp256	2.0	7031.75341796875	52.5	14063.5068359375	105.0
ilp259	1.0	2941.36962890625	41.0	2941.36962890625	41.0
ilp262	2.0	4080.63330078125	3941.5	8161.2666015625	7883.0
ilp266	6.0	3217.078857421875	13.833333015441895	19302.47265625	83.0
ilp268	1.0	900.4419555664062	10.0	900.4419555664062	10.0
ilp278	1.0	4830.037109375	26.0	4830.037109375	26.0
ilp279	5.0	11218.623046875	859.2000122070312	56093.11328125	4296.0
ilp281	10.0	10718.041015625	81.0	107180.40625	810.0
ilp282	5.0	6760.3642578125	30.799999237060547	33801.8203125	154.0
ilp292	2.0	3149.917724609375	3922.0	6299.83544921875	7844.0
ilp295	2.0	3214.09228515625	3914.0	6428.1845703125	7828.0
ilp309	1.0	3201.90576171875	60.0	3201.90576171875	60.0
ilp317	1.0	699.7489013671875	7.0	699.7489013671875	7.0
ilp321	1.0	7214.76171875	22.0	7214.76171875	22.0
ilp322	1.0	2335.21533203125	45.0	2335.21533203125	45.0
ilp326	1.0	8633.712890625	140.0	8633.712890625	140.0
ilp338	1.0	4865.7890625	3887.0	4865.7890625	3887.0
ilp345	10.0	8325.2744140625	3930.89990234375	83252.7421875	39309.0
ilp349	26.0	8908.66796875	3896.269287109375	231625.375	101303.0
ilp360	1.0	4961.09326171875	64.0	4961.09326171875	64.0
ilp363	1.0	2004.22119140625	17.0	2004.22119140625	17.0
ilp364	2.0	4552.0341796875	29.0	9104.068359375	58.0
ilp365	3.0	1619.8424072265625	17.33333396911621	4859.52734375	52.0
ilp366	1.0	5153.9169921875	3570.0	5153.9169921875	3570.0
ilp367	2.0	3517.8740234375	44.5	7035.748046875	89.0
ilp368	4.0	4235.0947265625	40.0	16940.37890625	160.0
ilp369	3.0	6867.546875	58.0	20602.640625	174.0
ilp370	1.0	5470.19189453125	55.0	5470.19189453125	55.0
ilp371	1.0	579.0283203125	6.0	579.0283203125	6.0
ilp373	2.0	2162.4765625	12.5	4324.953125	25.0
ilp374	15.0	5522.4326171875	3884.066650390625	82836.4921875	58261.0
ilp375	1.0	2557.696044921875	3904.0	2557.696044921875	3904.0
ilp377	1.0	12537.33203125	23.0	12537.33203125	23.0
ilp379	8.0	4448.93994140625	63.0	35591.51953125	504.0
ilp382	1.0	2230.97705078125	10.0	2230.97705078125	10.0
ilp383	3.0	21179.130859375	35.66666793823242	63537.390625	107.0
ilp384	2.0	1130.16455078125	16.0	2260.3291015625	32.0
ilp385	1.0	1759.9901123046875	23.0	1759.9901123046875	23.0
ilp387	4.0	793.1368408203125	9.25	3172.54736328125	37.0
ilp391	1.0	1448.33984375	10.0	1448.33984375	10.0
ilp392	1.0	5318.234375	45.0	5318.234375	45.0
ilp393	4.0	5539.052734375	3896.0	22156.2109375	15584.0
ilp399	3.0	8635.6455078125	3836.666748046875	25906.9375	11510.0
ilp402	5.0	7432.0546875	3090.199951171875	37160.2734375	15451.0
ilp403	1.0	4036.6298828125	3912.0	4036.6298828125	3912.0
ilp404	9.0	6963.7294921875	3832.888916015625	62673.56640625	34496.0
ilp405	2.0	1774.9287109375	24.5	3549.857421875	49.0
ilp420	3.0	3495.830322265625	42.66666793823242	10487.4912109375	128.0
ilp421	4.0	6916.93505859375	49.5	27667.740234375	198.0
ilp443	1.0	3602.343994140625	3891.0	3602.343994140625	3891.0
ilp458	4.0	3432.73193359375	3898.0	13730.927734375	15592.0
ilp460	2.0	3513.56298828125	78.5	7027.1259765625	157.0
ilp464	3.0	32328.515625	31.0	96985.546875	93.0
ilp465	3.0	5951.794921875	86.33333587646484	17855.384765625	259.0
ilp466	10.0	6200.13623046875	29.0	62001.36328125	290.0
ilp467	41.0	10112.69921875	3695.48779296875	414620.6875	151515.0
ilp469	1.0	2091.76953125	14.0	2091.76953125	14.0
ilp470	1.0	5982.662109375	33.0	5982.662109375	33.0
ilp471	1.0	2176.378173828125	10.0	2176.378173828125	10.0
ilp472	1.0	3098.50341796875	49.0	3098.50341796875	49.0
ilp473	5.0	5602.72412109375	81.80000305175781	28013.62109375	409.0
ilp474	4.0	2876.614990234375	19.25	11506.4599609375	77.0
ilp475	1.0	4418.4111328125	14.0	4418.4111328125	14.0
ilp479	2.0	4867.09375	10.0	9734.1875	20.0
ilp480	5.0	4097.482421875	3920.800048828125	20487.412109375	19604.0
ilp482	27.0	9665.5546875	2914.962890625	260969.96875	78704.0
ilp484	1.0	1604.8896484375	31.0	1604.8896484375	31.0
