Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	108174.2265625	3.2941176891326904	3677923.75	112.0
ilp5	2.0	43640.765625	4.0	87281.53125	8.0
ilp14	12.0	68306.0546875	10.083333015441895	819672.625	121.0
ilp15	4.0	33735.73046875	6.25	134942.921875	25.0
ilp20	16.0	166141.625	3.1875	2658266.0	51.0
ilp21	18.0	93515.2109375	3.8333332538604736	1683273.75	69.0
ilp22	15.0	118858.515625	5.4666666984558105	1782877.75	82.0
ilp23	15.0	122583.0078125	784.1333618164062	1838745.125	11762.0
ilp24	11.0	600048.0625	6.454545497894287	6600529.0	71.0
ilp25	65.0	483372.03125	204.1846160888672	31419182.0	13272.0
ilp26	13.0	119795.875	5.538461685180664	1557346.375	72.0
ilp27	11.0	249536.484375	24.636363983154297	2744901.25	271.0
ilp28	28.0	401882.59375	17.5	11252713.0	490.0
ilp29	4.0	31899.5625	19.5	127598.25	78.0
ilp30	21.0	533594.375	10.428571701049805	11205482.0	219.0
ilp31	8.0	144261.640625	5.625	1154093.125	45.0
ilp32	5.0	251708.203125	12.0	1258541.0	60.0
ilp33	8.0	389764.1875	9.375	3118113.5	75.0
ilp34	4.0	328876.75	9.25	1315507.0	37.0
ilp35	7.0	246072.046875	15.857142448425293	1722504.375	111.0
ilp36	1.0	62737.28125	37.0	62737.28125	37.0
ilp39	1.0	41826.5078125	16.0	41826.5078125	16.0
ilp40	1.0	216312.125	110.0	216312.125	110.0
ilp42	1.0	45405.453125	18.0	45405.453125	18.0
ilp43	1.0	424906.9375	30.0	424906.9375	30.0
ilp46	4.0	63788.0078125	22.75	255152.03125	91.0
ilp47	1.0	7761.96875	4.0	7761.96875	4.0
ilp48	2.0	105005.1171875	5.0	210010.234375	10.0
ilp49	5.0	121218.3515625	46.0	606091.75	230.0
ilp50	2.0	27772.421875	9.0	55544.84375	18.0
ilp51	24.0	696745.75	9.166666984558105	16721898.0	220.0
ilp52	4.0	54138.9296875	7.75	216555.71875	31.0
ilp54	2.0	51080.6875	12.0	102161.375	24.0
ilp55	1.0	160157.9375	7.0	160157.9375	7.0
ilp57	2.0	32305.88671875	5.5	64611.7734375	11.0
ilp59	2.0	57434.9453125	14.0	114869.890625	28.0
ilp60	16.0	150967.796875	980.0625	2415484.75	15681.0
ilp61	3.0	128491.8515625	36.0	385475.5625	108.0
ilp62	2.0	12620.228515625	7.0	25240.45703125	14.0
ilp66	2.0	40926.75	7.0	81853.5	14.0
ilp70	1.0	537251.3125	14.0	537251.3125	14.0
ilp71	3.0	58417.09375	16.66666603088379	175251.28125	50.0
ilp72	6.0	330800.0	3375.166748046875	1984800.0	20251.0
ilp73	1.0	44084.4375	5.0	44084.4375	5.0
ilp79	1.0	46563.21875	5.0	46563.21875	5.0
ilp81	2.0	13342.779296875	6.0	26685.55859375	12.0
ilp86	1.0	41401.4765625	8.0	41401.4765625	8.0
ilp89	4.0	29348.30859375	10.25	117393.234375	41.0
ilp90	2.0	71057.0703125	16.0	142114.140625	32.0
ilp91	8.0	407647.09375	16.0	3261176.75	128.0
ilp93	2.0	82263.2109375	72.0	164526.421875	144.0
ilp103	6.0	252136.609375	35.0	1512819.625	210.0
ilp104	3.0	332895.71875	95.33333587646484	998687.125	286.0
ilp117	2.0	345585.96875	60.5	691171.9375	121.0
ilp126	1.0	71762.6796875	3892.0	71762.6796875	3892.0
ilp137	1.0	278998.25	73.0	278998.25	73.0
ilp160	4.0	60725.33203125	12.5	242901.328125	50.0
ilp161	10.0	418260.78125	13.899999618530273	4182607.75	139.0
ilp162	2.0	123509.3515625	20.0	247018.703125	40.0
ilp163	11.0	94896.53125	375.9090881347656	1043861.8125	4135.0
ilp164	2.0	174471.1875	12.5	348942.375	25.0
ilp165	4.0	165268.53125	72.75	661074.125	291.0
ilp166	2.0	82882.375	18.0	165764.75	36.0
ilp167	1.0	18685.029296875	9.0	18685.029296875	9.0
ilp168	13.0	172344.53125	61.07692337036133	2240479.0	794.0
ilp169	9.0	349456.4375	26.55555534362793	3145108.0	239.0
