Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	1459.81201171875	3.846153736114502	18977.556640625	50.0
ilp3	2.0	1854.404296875	3060.0	3708.80859375	6120.0
ilp5	4.0	3800.162841796875	732.25	15200.6513671875	2929.0
ilp14	12.0	902.2299194335938	8.666666984558105	10826.7587890625	104.0
ilp15	4.0	1227.587158203125	8.0	4910.3486328125	32.0
ilp20	16.0	1088.524169921875	7.6875	17416.38671875	123.0
ilp21	9.0	1014.8441772460938	7.0	9133.59765625	63.0
ilp22	5.0	1326.8006591796875	5.800000190734863	6634.00341796875	29.0
ilp23	6.0	2064.135986328125	13.833333015441895	12384.81640625	83.0
ilp24	11.0	3347.769775390625	15.545454978942871	36825.46875	171.0
ilp25	12.0	2542.203857421875	44.58333206176758	30506.4453125	535.0
ilp26	8.0	2047.44384765625	13.0	16379.55078125	104.0
ilp27	16.0	2683.23486328125	37.5	42931.7578125	600.0
ilp28	19.0	2917.501220703125	12.631579399108887	55432.5234375	240.0
ilp29	13.0	1850.363037109375	5.07692289352417	24054.71875	66.0
ilp30	5.0	1223.119384765625	9.0	6115.59716796875	45.0
ilp31	4.0	1890.037841796875	806.25	7560.1513671875	3225.0
ilp32	5.0	3488.102294921875	23.799999237060547	17440.51171875	119.0
ilp33	9.0	1521.2340087890625	9.0	13691.1064453125	81.0
ilp35	6.0	2313.287353515625	6.0	13879.7236328125	36.0
ilp39	5.0	2032.112060546875	199.60000610351562	10160.560546875	998.0
ilp40	3.0	1642.8109130859375	104.33333587646484	4928.4326171875	313.0
ilp43	1.0	1171.277587890625	5.0	1171.277587890625	5.0
ilp46	8.0	2322.958984375	16.75	18583.671875	134.0
ilp47	6.0	1529.8408203125	13.833333015441895	9179.044921875	83.0
ilp48	7.0	956.3871459960938	9.285714149475098	6694.7099609375	65.0
ilp49	2.0	3382.466796875	54.0	6764.93359375	108.0
ilp50	19.0	3069.837158203125	13.526315689086914	58326.90625	257.0
ilp51	17.0	3209.77490234375	651.4705810546875	54566.171875	11075.0
ilp52	6.0	2473.2275390625	167.6666717529297	14839.365234375	1006.0
ilp53	5.0	2792.397705078125	34.599998474121094	13961.98828125	173.0
ilp56	1.0	2640.284912109375	2982.0	2640.284912109375	2982.0
ilp57	7.0	2440.729736328125	162.14285278320312	17085.107421875	1135.0
ilp58	7.0	961.5972290039062	6.4285712242126465	6731.1806640625	45.0
ilp59	5.0	1045.328857421875	13.399999618530273	5226.64404296875	67.0
ilp60	2.0	3349.8515625	38.5	6699.703125	77.0
ilp61	1.0	2213.896484375	5.0	2213.896484375	5.0
ilp62	4.0	2005.09423828125	808.5	8020.376953125	3234.0
ilp63	4.0	1575.79443359375	10.0	6303.177734375	40.0
ilp66	2.0	2490.46875	1501.5	4980.9375	3003.0
ilp70	6.0	2888.6318359375	2614.333251953125	17331.791015625	15686.0
ilp71	4.0	1937.1248779296875	30.75	7748.49951171875	123.0
ilp72	4.0	3912.21923828125	396.75	15648.876953125	1587.0
ilp73	1.0	1487.6820068359375	9.0	1487.6820068359375	9.0
ilp74	4.0	3642.58837890625	44.75	14570.353515625	179.0
ilp89	9.0	1584.80517578125	17.0	14263.24609375	153.0
ilp90	1.0	1360.90625	85.0	1360.90625	85.0
ilp91	1.0	1438.9093017578125	17.0	1438.9093017578125	17.0
ilp93	4.0	4623.8583984375	1553.75	18495.43359375	6215.0
ilp96	1.0	4020.8759765625	11.0	4020.8759765625	11.0
ilp97	4.0	4972.71875	3159.25	19890.875	12637.0
ilp105	1.0	539.7644653320312	14.0	539.7644653320312	14.0
ilp112	1.0	2418.900146484375	2957.0	2418.900146484375	2957.0
ilp117	6.0	4652.56640625	312.3333435058594	27915.3984375	1874.0
ilp118	1.0	2187.1552734375	35.0	2187.1552734375	35.0
ilp123	2.0	2738.489501953125	245.5	5476.97900390625	491.0
ilp125	2.0	3454.242431640625	3051.0	6908.48486328125	6102.0
ilp137	2.0	1408.732666015625	12.5	2817.46533203125	25.0
ilp140	1.0	4218.126953125	524.0	4218.126953125	524.0
ilp141	3.0	2199.000244140625	3157.666748046875	6597.0009765625	9473.0
ilp156	1.0	2421.555908203125	3096.0	2421.555908203125	3096.0
ilp159	9.0	3571.56689453125	1992.0	32144.1015625	17928.0
ilp160	8.0	1777.5567626953125	23.0	14220.4541015625	184.0
ilp161	20.0	3495.34326171875	96.75	69906.8671875	1935.0
