Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	17942.248046875	3.5	574151.9375	112.0
ilp5	4.0	131622.765625	23.75	526491.0625	95.0
ilp14	6.0	32207.115234375	10.0	193242.6875	60.0
ilp15	10.0	26582.58984375	5.900000095367432	265825.90625	59.0
ilp20	18.0	59536.5703125	27.77777862548828	1071658.25	500.0
ilp21	12.0	13327.91015625	6.25	159934.921875	75.0
ilp22	6.0	29605.275390625	8.666666984558105	177631.65625	52.0
ilp23	8.0	26351.71875	6.875	210813.75	55.0
ilp24	17.0	51319.125	5.529411792755127	872425.125	94.0
ilp25	2.0	73376.828125	75.5	146753.65625	151.0
ilp26	5.0	142313.203125	5.800000190734863	711566.0	29.0
ilp27	4.0	25844.1015625	5.25	103376.40625	21.0
ilp28	11.0	111440.375	21.636363983154297	1225844.125	238.0
ilp29	6.0	105981.7109375	43.66666793823242	635890.25	262.0
ilp30	4.0	71307.5	44.0	285230.0	176.0
ilp31	7.0	54637.71484375	7.0	382464.0	49.0
ilp32	1.0	35559.25	7.0	35559.25	7.0
ilp33	3.0	7376.8828125	3.6666667461395264	22130.6484375	11.0
ilp34	5.0	53221.96875	15.800000190734863	266109.84375	79.0
ilp35	12.0	141632.328125	760.4166870117188	1699588.0	9125.0
ilp39	8.0	46723.6484375	11.75	373789.1875	94.0
ilp40	1.0	124361.203125	73.0	124361.203125	73.0
ilp41	2.0	50668.6640625	31.5	101337.328125	63.0
ilp42	1.0	154934.921875	96.0	154934.921875	96.0
ilp43	4.0	117674.046875	12.75	470696.1875	51.0
ilp44	3.0	96049.75	54.66666793823242	288149.25	164.0
ilp46	5.0	95316.6640625	795.0	476583.3125	3975.0
ilp47	2.0	7339.6025390625	7.5	14679.205078125	15.0
ilp48	1.0	55055.75	45.0	55055.75	45.0
ilp49	4.0	41863.15625	6.25	167452.625	25.0
ilp50	19.0	389192.09375	1476.4210205078125	7394650.0	28052.0
ilp51	6.0	1799461.625	2623.833251953125	10796770.0	15743.0
ilp52	5.0	65408.8515625	15.600000381469727	327044.25	78.0
ilp53	3.0	62813.02734375	1313.3333740234375	188439.078125	3940.0
ilp54	3.0	157806.5625	70.33333587646484	473419.6875	211.0
ilp55	1.0	9269.6337890625	11.0	9269.6337890625	11.0
ilp58	2.0	43942.37890625	10.5	87884.7578125	21.0
ilp59	2.0	62558.4375	7.5	125116.875	15.0
ilp60	1.0	24012.328125	14.0	24012.328125	14.0
ilp61	3.0	35057.9296875	15.333333015441895	105173.7890625	46.0
ilp62	5.0	98786.0	21.399999618530273	493930.0	107.0
ilp63	12.0	56277.71875	11.25	675332.625	135.0
ilp66	2.0	64491.46484375	25.0	128982.9296875	50.0
ilp67	28.0	240806.15625	2772.428466796875	6742572.5	77628.0
ilp71	1.0	111906.09375	80.0	111906.09375	80.0
ilp72	1.0	94494.296875	1365.0	94494.296875	1365.0
ilp73	19.0	687452.4375	3432.421142578125	13061596.0	65216.0
ilp74	17.0	498656.125	3570.88232421875	8477154.0	60705.0
ilp76	1.0	305834.0	71.0	305834.0	71.0
ilp78	12.0	291881.90625	3816.583251953125	3502582.75	45799.0
ilp79	2.0	58667.578125	29.5	117335.15625	59.0
ilp81	2.0	4439.7490234375	8.0	8879.498046875	16.0
ilp89	5.0	191832.984375	13.600000381469727	959164.9375	68.0
ilp90	3.0	40261.76171875	10.333333015441895	120785.2890625	31.0
ilp91	1.0	43864.484375	12.0	43864.484375	12.0
ilp94	1.0	70890.2890625	3931.0	70890.2890625	3931.0
ilp96	2.0	201554.328125	208.0	403108.65625	416.0
ilp99	2.0	66498.109375	3934.5	132996.21875	7869.0
ilp103	1.0	78726.3671875	29.0	78726.3671875	29.0
ilp104	1.0	148682.9375	233.0	148682.9375	233.0
ilp113	10.0	151856.734375	3921.39990234375	1518567.375	39214.0
ilp116	1.0	170080.015625	21.0	170080.015625	21.0
ilp118	4.0	130319.859375	987.25	521279.4375	3949.0
ilp121	1.0	184285.5	15.0	184285.5	15.0
ilp123	2.0	124121.859375	39.5	248243.71875	79.0
ilp126	3.0	70980.046875	2594.333251953125	212940.140625	7783.0
ilp137	2.0	51363.41015625	1937.0	102726.8203125	3874.0
ilp139	1.0	50419.52734375	37.0	50419.52734375	37.0
ilp140	6.0	454673.59375	3780.333251953125	2728041.5	22682.0
ilp143	1.0	278054.5	3798.0	278054.5	3798.0
ilp159	1.0	5354.28125	3.0	5354.28125	3.0
ilp161	13.0	84869.671875	1835.6922607421875	1103305.75	23864.0
ilp162	2.0	18922.896484375	15.5	37845.79296875	31.0
ilp163	7.0	86632.0390625	24.571428298950195	606424.25	172.0
ilp164	2.0	48288.453125	126.5	96576.90625	253.0
ilp165	2.0	91942.25	173.5	183884.5	347.0
ilp166	6.0	61160.98046875	22.83333396911621	366965.875	137.0
ilp168	3.0	101032.5625	44.0	303097.6875	132.0
ilp169	2.0	74561.6328125	40.5	149123.265625	81.0
ilp170	8.0	89141.546875	14.0	713132.375	112.0
ilp171	6.0	110735.2734375	46.66666793823242	664411.625	280.0
ilp172	6.0	58416.91796875	15.166666984558105	350501.5	91.0
ilp173	3.0	90866.1171875	41.0	272598.34375	123.0
ilp174	3.0	55675.79296875	57.33333206176758	167027.375	172.0
ilp175	1.0	185485.59375	39.0	185485.59375	39.0
ilp176	5.0	52149.328125	28.200000762939453	260746.640625	141.0
ilp177	6.0	116655.0	28.0	699930.0	168.0
ilp178	1.0	229292.703125	9.0	229292.703125	9.0
ilp180	7.0	257586.734375	32.57143020629883	1803107.125	228.0
ilp181	9.0	150845.640625	104.22222137451172	1357610.75	938.0
ilp182	1.0	35854.09375	11.0	35854.09375	11.0
ilp183	1.0	27287.484375	20.0	27287.484375	20.0
ilp185	1.0	87460.125	30.0	87460.125	30.0
ilp187	6.0	58093.22265625	674.0	348559.34375	4044.0
ilp188	1.0	41381.46875	8.0	41381.46875	8.0
ilp190	2.0	42373.7421875	10.5	84747.484375	21.0
ilp191	6.0	41741.58203125	675.8333129882812	250449.484375	4055.0
ilp193	5.0	91160.578125	22.600000381469727	455802.875	113.0
ilp194	3.0	87630.34375	18.0	262891.03125	54.0
