Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	11098.90625	3.6315789222717285	210879.21875	69.0
ilp5	1.0	2006.375	3.0	2006.375	3.0
ilp10	2.0	21778.33984375	72.0	43556.6796875	144.0
ilp14	16.0	15078.43359375	6.375	241254.9375	102.0
ilp15	22.0	22446.375	8.727272987365723	493820.25	192.0
ilp20	11.0	27562.3359375	6.363636493682861	303185.6875	70.0
ilp21	8.0	16011.0908203125	7.5	128088.7265625	60.0
ilp22	11.0	27728.408203125	10.090909004211426	305012.5	111.0
ilp23	12.0	81964.5	7.666666507720947	983574.0	92.0
ilp24	11.0	23917.560546875	206.18182373046875	263093.15625	2268.0
ilp25	9.0	77782.1015625	2041.4444580078125	700038.9375	18373.0
ilp26	11.0	21141.3125	22.272727966308594	232554.4375	245.0
ilp27	9.0	44709.34765625	70.55555725097656	402384.125	635.0
ilp28	17.0	35092.0390625	9.058823585510254	596564.6875	154.0
ilp29	4.0	36436.515625	2912.0	145746.0625	11648.0
ilp30	6.0	56902.87109375	7.0	341417.21875	42.0
ilp31	14.0	36229.25390625	8.928571701049805	507209.53125	125.0
ilp33	7.0	27924.982421875	8.142857551574707	195474.875	57.0
ilp34	5.0	57290.42578125	16.799999237060547	286452.125	84.0
ilp35	13.0	28953.142578125	15.307692527770996	376390.84375	199.0
ilp36	2.0	54118.37109375	19.5	108236.7421875	39.0
ilp38	1.0	14859.25	4.0	14859.25	4.0
ilp39	5.0	42272.1171875	8.399999618530273	211360.59375	42.0
ilp40	3.0	42930.44140625	57.66666793823242	128791.328125	173.0
ilp41	1.0	33007.21875	70.0	33007.21875	70.0
ilp42	1.0	74113.125	1108.0	74113.125	1108.0
ilp43	2.0	112774.9921875	58.5	225549.984375	117.0
ilp44	1.0	76799.5390625	52.0	76799.5390625	52.0
ilp46	3.0	57009.40234375	100.0	171028.203125	300.0
ilp47	4.0	39529.67578125	7.25	158118.703125	29.0
ilp48	5.0	46711.0078125	93.19999694824219	233555.046875	466.0
ilp49	2.0	37167.99609375	15.5	74335.9921875	31.0
ilp50	7.0	41815.08984375	10.714285850524902	292705.625	75.0
ilp51	9.0	58883.5546875	37.11111068725586	529952.0	334.0
ilp52	5.0	3283.942138671875	5.599999904632568	16419.7109375	28.0
ilp53	7.0	22435.125	16.285715103149414	157045.875	114.0
ilp54	2.0	81829.765625	10.5	163659.53125	21.0
ilp55	1.0	28516.375	8.0	28516.375	8.0
ilp56	3.0	42453.25	99.66666412353516	127359.75	299.0
ilp57	2.0	20463.056640625	138.5	40926.11328125	277.0
ilp58	1.0	18321.828125	7.0	18321.828125	7.0
ilp59	6.0	38023.02734375	76.83333587646484	228138.171875	461.0
ilp60	4.0	23668.984375	40.75	94675.9375	163.0
ilp61	4.0	43769.0	17.0	175076.0	68.0
ilp62	2.0	57899.8828125	60.5	115799.765625	121.0
ilp63	22.0	22596.697265625	25.0	497127.34375	550.0
ilp66	3.0	59282.70703125	31.66666603088379	177848.125	95.0
ilp67	3.0	53583.30078125	25.0	160749.90625	75.0
ilp70	1.0	29386.6328125	20.0	29386.6328125	20.0
ilp72	1.0	14714.57421875	51.0	14714.57421875	51.0
ilp73	5.0	62227.23046875	3858.39990234375	311136.15625	19292.0
ilp75	1.0	15390.54296875	17.0	15390.54296875	17.0
ilp78	4.0	25918.443359375	22.25	103673.7734375	89.0
ilp79	1.0	4786.232421875	3.0	4786.232421875	3.0
ilp80	1.0	5467.12744140625	5.0	5467.12744140625	5.0
ilp89	6.0	62058.82421875	12.333333015441895	372352.9375	74.0
ilp91	7.0	32179.75390625	10.857142448425293	225258.28125	76.0
ilp94	1.0	58028.0	27.0	58028.0	27.0
