Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	37667.41015625	2.8636362552642822	828683.0625	63.0
ilp2	3.0	1013.1080932617188	2.0	3039.32421875	6.0
ilp5	1.0	9516.611328125	5.0	9516.611328125	5.0
ilp14	12.0	12034.5634765625	5.916666507720947	144414.765625	71.0
ilp15	13.0	18639.537109375	9.923076629638672	242313.984375	129.0
ilp20	20.0	19126.57421875	12.649999618530273	382531.46875	253.0
ilp21	11.0	37012.27734375	1068.0909423828125	407135.0625	11749.0
ilp22	5.0	9144.7275390625	5.199999809265137	45723.63671875	26.0
ilp23	13.0	48914.81640625	1519.3077392578125	635892.625	19751.0
ilp24	13.0	16340.234375	12.230769157409668	212423.046875	159.0
ilp25	9.0	116505.140625	151.55555725097656	1048546.25	1364.0
ilp26	7.0	65414.4140625	10.571428298950195	457900.90625	74.0
ilp27	11.0	45739.84375	722.8181762695312	503138.28125	7951.0
ilp28	10.0	30421.17578125	21.700000762939453	304211.75	217.0
ilp29	3.0	16464.583984375	32.0	49393.75	96.0
ilp30	14.0	57003.26171875	567.7857055664062	798045.6875	7949.0
ilp31	1.0	24134.20703125	4.0	24134.20703125	4.0
ilp32	4.0	36242.91796875	8.25	144971.671875	33.0
ilp33	7.0	15393.1748046875	16.0	107752.2265625	112.0
ilp34	6.0	37024.55078125	13.166666984558105	222147.3125	79.0
ilp35	7.0	21501.97265625	18.0	150513.8125	126.0
ilp36	1.0	24243.142578125	14.0	24243.142578125	14.0
ilp39	3.0	10873.2275390625	8.333333015441895	32619.68359375	25.0
ilp40	1.0	105278.484375	339.0	105278.484375	339.0
ilp42	1.0	21450.5	38.0	21450.5	38.0
ilp44	2.0	49835.53125	13.0	99671.0625	26.0
ilp46	4.0	17206.921875	16.25	68827.6875	65.0
ilp47	9.0	40251.046875	14.44444465637207	362259.40625	130.0
ilp48	6.0	13748.3095703125	8.166666984558105	82489.859375	49.0
ilp49	2.0	25894.3203125	14.0	51788.640625	28.0
ilp50	6.0	15663.9365234375	13.833333015441895	93983.6171875	83.0
ilp51	7.0	67977.484375	28.14285659790039	475842.375	197.0
ilp52	2.0	6983.4189453125	6.5	13966.837890625	13.0
ilp53	2.0	10713.302734375	13.0	21426.60546875	26.0
ilp54	5.0	48513.59375	1572.199951171875	242567.96875	7861.0
ilp55	7.0	70986.890625	1153.857177734375	496908.25	8077.0
ilp57	4.0	31072.140625	43.25	124288.5625	173.0
ilp58	1.0	32015.5234375	8.0	32015.5234375	8.0
ilp59	9.0	18358.03125	876.0	165222.28125	7884.0
ilp60	5.0	33447.1640625	9.199999809265137	167235.8125	46.0
ilp61	3.0	37523.98046875	19.33333396911621	112571.9453125	58.0
ilp62	12.0	33279.19140625	194.8333282470703	399350.3125	2338.0
ilp63	1.0	6893.109375	6.0	6893.109375	6.0
