Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	164.03956604003906	3.549999952316284	3280.791259765625	71.0
ilp2	4.0	389.7020568847656	3075.25	1558.8082275390625	12301.0
ilp3	1.0	215.9267578125	4.0	215.9267578125	4.0
ilp4	1.0	548.45751953125	7.0	548.45751953125	7.0
ilp5	7.0	333.27044677734375	4.714285850524902	2332.89306640625	33.0
ilp14	12.0	295.0660400390625	10.416666984558105	3540.79248046875	125.0
ilp15	8.0	659.5274658203125	4.125	5276.2197265625	33.0
ilp18	1.0	731.9628295898438	3048.0	731.9628295898438	3048.0
ilp20	15.0	338.7288513183594	10.333333015441895	5080.9326171875	155.0
ilp21	11.0	195.8224639892578	12.636363983154297	2154.047119140625	139.0
ilp22	8.0	401.0008850097656	764.0	3208.007080078125	6112.0
ilp23	10.0	426.1321716308594	8.300000190734863	4261.32177734375	83.0
ilp24	19.0	590.0205688476562	17.105262756347656	11210.390625	325.0
ilp25	5.0	589.552001953125	44.599998474121094	2947.760009765625	223.0
ilp26	11.0	391.6343688964844	292.18182373046875	4307.97802734375	3214.0
ilp27	7.0	622.8026123046875	14.428571701049805	4359.6181640625	101.0
ilp28	10.0	536.8857421875	94.69999694824219	5368.857421875	947.0
ilp29	4.0	135.44528198242188	8.75	541.7811279296875	35.0
ilp30	12.0	511.4450378417969	17.5	6137.34033203125	210.0
ilp31	7.0	566.690673828125	35.57143020629883	3966.834716796875	249.0
ilp32	4.0	712.2467651367188	62.75	2848.987060546875	251.0
ilp33	12.0	516.3338623046875	9.166666984558105	6196.00634765625	110.0
ilp34	3.0	475.3113098144531	54.33333206176758	1425.9339599609375	163.0
ilp35	7.0	350.8862609863281	16.14285659790039	2456.203857421875	113.0
ilp36	14.0	264.48260498046875	20.0	3702.75634765625	280.0
ilp39	17.0	911.1529541015625	115.17646789550781	15489.6005859375	1958.0
ilp40	26.0	708.973876953125	1686.5384521484375	18433.3203125	43850.0
ilp41	2.0	904.1283569335938	7.0	1808.2567138671875	14.0
ilp44	1.0	72.503173828125	5.0	72.503173828125	5.0
ilp46	7.0	396.01861572265625	217.7142791748047	2772.13037109375	1524.0
ilp47	14.0	675.5958862304688	2149.071533203125	9458.3427734375	30087.0
ilp48	3.0	289.9739990234375	16.66666603088379	869.9219970703125	50.0
ilp49	2.0	829.7915649414062	1732.5	1659.5831298828125	3465.0
ilp50	14.0	344.4924011230469	13.0	4822.8935546875	182.0
ilp51	4.0	652.56201171875	4.5	2610.248046875	18.0
ilp52	5.0	667.3683471679688	25.0	3336.841796875	125.0
ilp53	5.0	233.12283325195312	7.599999904632568	1165.6141357421875	38.0
ilp54	3.0	402.6018981933594	1035.6666259765625	1207.8056640625	3107.0
ilp55	8.0	269.8493957519531	8.375	2158.795166015625	67.0
ilp56	3.0	280.9299011230469	1092.0	842.7896728515625	3276.0
ilp57	1.0	853.97998046875	351.0	853.97998046875	351.0
ilp58	3.0	143.25051879882812	15.666666984558105	429.7515563964844	47.0
ilp59	4.0	353.9217529296875	41.25	1415.68701171875	165.0
