Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	2355.148681640625	3.1666667461395264	56523.5703125	76.0
ilp5	3.0	2851.196533203125	5.666666507720947	8553.58984375	17.0
ilp6	1.0	13778.220703125	3909.0	13778.220703125	3909.0
ilp14	16.0	4716.6455078125	196.5625	75466.328125	3145.0
ilp15	10.0	4546.3818359375	38.70000076293945	45463.81640625	387.0
ilp20	19.0	2968.26708984375	4.3684210777282715	56397.07421875	83.0
ilp21	6.0	2932.561279296875	7.666666507720947	17595.3671875	46.0
ilp22	2.0	5616.48095703125	13.0	11232.9619140625	26.0
ilp23	2.0	6914.40380859375	135.5	13828.8076171875	271.0
ilp24	10.0	4101.68017578125	8.5	41016.80078125	85.0
ilp25	2.0	4744.181640625	1966.5	9488.36328125	3933.0
ilp26	12.0	5723.5	11.833333015441895	68682.0	142.0
ilp27	7.0	12063.0078125	101.71428680419922	84441.0546875	712.0
ilp28	21.0	11324.5361328125	7.714285850524902	237815.265625	162.0
ilp30	12.0	8921.0185546875	16.91666603088379	107052.21875	203.0
ilp31	11.0	10082.19140625	14.636363983154297	110904.109375	161.0
ilp32	8.0	8257.92578125	19.125	66063.40625	153.0
ilp33	5.0	4797.4453125	10.399999618530273	23987.2265625	52.0
ilp34	7.0	3545.240966796875	7.857142925262451	24816.6875	55.0
ilp35	10.0	11216.466796875	12.699999809265137	112164.671875	127.0
ilp36	2.0	13416.64453125	26.0	26833.2890625	52.0
ilp37	2.0	66171.6875	3925.0	132343.375	7850.0
ilp40	1.0	3413.417236328125	19.0	3413.417236328125	19.0
ilp41	2.0	8196.9482421875	3442.5	16393.896484375	6885.0
ilp44	6.0	11479.0048828125	25.33333396911621	68874.03125	152.0
ilp45	5.0	53766.3984375	3722.199951171875	268832.0	18611.0
ilp46	3.0	5765.20703125	6.666666507720947	17295.62109375	20.0
ilp47	3.0	9596.6240234375	1293.0	28789.87109375	3879.0
ilp48	2.0	5798.376953125	10.0	11596.75390625	20.0
ilp49	3.0	5073.3203125	18.66666603088379	15219.9609375	56.0
ilp50	5.0	10035.947265625	13.600000381469727	50179.734375	68.0
ilp51	13.0	23686.146484375	2361.3076171875	307919.90625	30697.0
ilp52	1.0	7378.0625	14.0	7378.0625	14.0
ilp53	1.0	19051.6875	14.0	19051.6875	14.0
ilp54	3.0	2193.319580078125	4.666666507720947	6579.958984375	14.0
ilp55	4.0	9236.12890625	11.25	36944.515625	45.0
ilp57	1.0	4630.54296875	41.0	4630.54296875	41.0
ilp58	3.0	8206.73046875	28.66666603088379	24620.19140625	86.0
ilp59	3.0	7603.11328125	19.0	22809.33984375	57.0
ilp60	3.0	14684.8720703125	2520.0	44054.6171875	7560.0
ilp61	12.0	7349.60986328125	661.6666870117188	88195.3203125	7940.0
ilp63	2.0	5385.982421875	21.5	10771.96484375	43.0
ilp66	14.0	15763.3212890625	2756.5	220686.5	38591.0
ilp68	1.0	21280.0	3093.0	21280.0	3093.0
ilp69	1.0	13726.2666015625	269.0	13726.2666015625	269.0
ilp70	4.0	39626.25	3757.5	158505.0	15030.0
