Feature	weight	gain	cover	total_gain	total_cover
ilp1	1.0	327.53515625	2586.0	327.53515625	2586.0
ilp3	5.0	121.68570709228516	516.2000122070312	608.4285278320312	2581.0
ilp4	7.0	549.2572631835938	2288.142822265625	3844.801025390625	16017.0
ilp5	10.0	289.17193603515625	526.0999755859375	2891.719482421875	5261.0
ilp6	1.0	209.14614868164062	20.0	209.14614868164062	20.0
ilp14	17.0	182.41929626464844	18.117647171020508	3101.1279296875	308.0
ilp15	13.0	180.65699768066406	24.230770111083984	2348.541015625	315.0
ilp18	7.0	412.1011657714844	2590.571533203125	2884.708251953125	18134.0
ilp20	45.0	129.62046813964844	32.66666793823242	5832.92138671875	1470.0
ilp21	11.0	105.08706665039062	8.090909004211426	1155.957763671875	89.0
ilp22	2.0	147.86553955078125	9.0	295.7310791015625	18.0
ilp23	16.0	84.62712097167969	4.6875	1354.033935546875	75.0
ilp24	16.0	162.86712646484375	5.4375	2605.8740234375	87.0
ilp25	12.0	483.0565185546875	882.0	5796.67822265625	10584.0
ilp26	20.0	168.43280029296875	7.949999809265137	3368.656005859375	159.0
ilp28	7.0	318.89013671875	742.1428833007812	2232.23095703125	5195.0
ilp29	4.0	154.6466064453125	6.25	618.58642578125	25.0
ilp30	6.0	320.8506164550781	25.66666603088379	1925.1036376953125	154.0
ilp31	19.0	232.1563262939453	141.42105102539062	4410.97021484375	2687.0
ilp32	5.0	444.63299560546875	266.79998779296875	2223.1650390625	1334.0
ilp33	7.0	426.0522766113281	28.14285659790039	2982.365966796875	197.0
ilp34	8.0	32.10968017578125	4.5	256.87744140625	36.0
ilp35	4.0	570.3056030273438	669.25	2281.222412109375	2677.0
ilp36	2.0	295.5135803222656	202.0	591.0271606445312	404.0
ilp39	2.0	471.5377197265625	837.0	943.075439453125	1674.0
ilp40	14.0	728.4772338867188	751.6428833007812	10198.681640625	10523.0
ilp44	1.0	551.3690185546875	96.0	551.3690185546875	96.0
ilp46	3.0	304.8228454589844	12.0	914.468505859375	36.0
ilp47	5.0	626.3616943359375	238.60000610351562	3131.80859375	1193.0
ilp48	2.0	348.589111328125	1246.5	697.17822265625	2493.0
ilp50	7.0	395.6599426269531	43.42856979370117	2769.61962890625	304.0
ilp51	4.0	259.3427734375	23.5	1037.37109375	94.0
ilp52	11.0	168.80963134765625	7.545454502105713	1856.906005859375	83.0
ilp53	2.0	37.824005126953125	4.0	75.64801025390625	8.0
ilp54	5.0	276.1897888183594	21.799999237060547	1380.948974609375	109.0
ilp57	2.0	580.7920532226562	32.0	1161.5841064453125	64.0
ilp58	4.0	171.04904174804688	5.75	684.1961669921875	23.0
ilp59	1.0	164.12750244140625	4.0	164.12750244140625	4.0
ilp60	3.0	309.6883239746094	19.33333396911621	929.0650024414062	58.0
ilp61	2.0	375.6492614746094	24.5	751.2985229492188	49.0
ilp62	2.0	405.30218505859375	15.0	810.6043701171875	30.0
ilp63	4.0	114.94922637939453	8.25	459.7969055175781	33.0
ilp66	1.0	34.333740234375	6.0	34.333740234375	6.0
ilp70	3.0	217.89080810546875	15.333333015441895	653.6724243164062	46.0
ilp71	7.0	222.4181671142578	12.142857551574707	1556.9271240234375	85.0
ilp75	1.0	147.2682342529297	6.0	147.2682342529297	6.0
ilp76	1.0	263.1891784667969	2562.0	263.1891784667969	2562.0
ilp78	1.0	735.6970825195312	1674.0	735.6970825195312	1674.0
ilp89	4.0	529.8160400390625	806.25	2119.26416015625	3225.0
ilp90	2.0	290.5218811035156	13.5	581.0437622070312	27.0
ilp91	2.0	302.1266784667969	32.5	604.2533569335938	65.0
ilp97	1.0	553.2774047851562	52.0	553.2774047851562	52.0
ilp103	4.0	598.64208984375	40.0	2394.568359375	160.0
ilp110	2.0	390.37493896484375	2523.0	780.7498779296875	5046.0
ilp116	1.0	347.73455810546875	2376.0	347.73455810546875	2376.0
ilp120	1.0	380.7077941894531	2579.0	380.7077941894531	2579.0
ilp127	2.0	478.6480407714844	2318.5	957.2960815429688	4637.0
ilp132	1.0	597.2008056640625	2215.0	597.2008056640625	2215.0
ilp140	3.0	539.1371459960938	2351.0	1617.411376953125	7053.0
ilp145	1.0	603.8416748046875	407.0	603.8416748046875	407.0
ilp156	1.0	752.716796875	2592.0	752.716796875	2592.0
ilp159	9.0	546.0807495117188	1268.888916015625	4914.7265625	11420.0
ilp160	23.0	511.3215026855469	1151.3043212890625	11760.39453125	26480.0
ilp161	16.0	507.60382080078125	729.625	8121.6611328125	11674.0
ilp162	6.0	119.8565673828125	5.0	719.139404296875	30.0
ilp163	3.0	546.9584350585938	41.33333206176758	1640.8753662109375	124.0
ilp164	17.0	359.35284423828125	168.23529052734375	6108.99853515625	2860.0
ilp165	1.0	438.6959228515625	19.0	438.6959228515625	19.0
ilp166	6.0	575.9412231445312	60.5	3455.6474609375	363.0
ilp167	9.0	393.3405456542969	1370.6666259765625	3540.06494140625	12336.0
ilp168	19.0	286.25604248046875	26.526315689086914	5438.86474609375	504.0
ilp169	11.0	491.7857666015625	270.0	5409.6435546875	2970.0
ilp170	5.0	596.6990966796875	22.200000762939453	2983.49560546875	111.0
ilp171	4.0	374.60552978515625	1065.25	1498.422119140625	4261.0
ilp172	13.0	325.8548583984375	1502.84619140625	4236.11328125	19537.0
