Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	1431.4027099609375	3.0333333015441895	42942.08203125	91.0
ilp3	3.0	8267.7080078125	14.0	24803.125	42.0
ilp4	1.0	5531.0546875	22.0	5531.0546875	22.0
ilp5	7.0	1355.1038818359375	11.571428298950195	9485.7275390625	81.0
ilp10	1.0	1101.7255859375	6.0	1101.7255859375	6.0
ilp14	13.0	2603.677001953125	6.846153736114502	33847.80078125	89.0
ilp15	5.0	1703.8736572265625	7.400000095367432	8519.3681640625	37.0
ilp18	1.0	2624.62646484375	1175.0	2624.62646484375	1175.0
ilp20	15.0	2694.3828125	6.800000190734863	40415.7421875	102.0
ilp21	9.0	4020.2900390625	12.666666984558105	36182.609375	114.0
ilp22	9.0	3400.2900390625	6.888888835906982	30602.609375	62.0
ilp23	7.0	710.2813720703125	7.285714149475098	4971.9697265625	51.0
ilp24	7.0	4466.61181640625	15.571428298950195	31266.28125	109.0
ilp25	5.0	927.1808471679688	12.0	4635.904296875	60.0
ilp26	4.0	3655.826904296875	14.75	14623.3076171875	59.0
ilp27	5.0	3175.489501953125	12.199999809265137	15877.447265625	61.0
ilp28	13.0	4508.41455078125	12.076923370361328	58609.390625	157.0
ilp29	9.0	2690.5390625	14.666666984558105	24214.8515625	132.0
ilp30	6.0	2965.9755859375	1659.8333740234375	17795.853515625	9959.0
ilp31	5.0	3830.93212890625	27.600000381469727	19154.66015625	138.0
ilp32	4.0	2087.302001953125	4.75	8349.2080078125	19.0
ilp33	6.0	1038.35009765625	6.5	6230.1005859375	39.0
ilp34	6.0	7051.64208984375	7.166666507720947	42309.8515625	43.0
ilp35	9.0	3525.623779296875	8.88888931274414	31730.61328125	80.0
ilp36	3.0	4749.92431640625	22.33333396911621	14249.7734375	67.0
ilp39	2.0	785.938232421875	6.0	1571.87646484375	12.0
ilp40	19.0	8280.13671875	43.0	157322.59375	817.0
ilp42	1.0	154.4341583251953	4.0	154.4341583251953	4.0
ilp43	1.0	812.958740234375	5.0	812.958740234375	5.0
ilp44	1.0	1335.05126953125	12.0	1335.05126953125	12.0
ilp46	3.0	2869.427490234375	21.0	8608.2822265625	63.0
ilp47	5.0	3054.85400390625	7.800000190734863	15274.2705078125	39.0
ilp48	2.0	583.4475708007812	7.5	1166.8951416015625	15.0
ilp49	6.0	6626.841796875	7.0	39761.05078125	42.0
ilp50	12.0	2760.921630859375	570.5	33131.05859375	6846.0
ilp51	13.0	62021.16796875	3042.46142578125	806275.1875	39552.0
ilp52	10.0	4314.23828125	12.5	43142.3828125	125.0
ilp53	3.0	2883.5703125	9.333333015441895	8650.7109375	28.0
ilp54	8.0	3035.997802734375	8.375	24287.982421875	67.0
ilp55	5.0	3649.17138671875	9.199999809265137	18245.857421875	46.0
ilp56	4.0	5184.00830078125	15.75	20736.033203125	63.0
ilp57	3.0	4045.919677734375	5.0	12137.7587890625	15.0
ilp59	5.0	4713.15087890625	18.600000381469727	23565.75390625	93.0
ilp60	8.0	3035.568115234375	21.375	24284.544921875	171.0
ilp61	4.0	4219.78076171875	11.0	16879.123046875	44.0
