Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	387.3966979980469	4.157894611358643	7360.537109375	79.0
ilp4	1.0	1106.33203125	10.0	1106.33203125	10.0
ilp5	5.0	475.52899169921875	13.0	2377.64501953125	65.0
ilp9	3.0	1066.6136474609375	3747.0	3199.8408203125	11241.0
ilp14	6.0	1194.657958984375	7.666666507720947	7167.94775390625	46.0
ilp15	7.0	1397.709716796875	544.5714111328125	9783.9677734375	3812.0
ilp20	20.0	1028.5606689453125	20.049999237060547	20571.212890625	401.0
ilp21	7.0	398.5790710449219	4.142857074737549	2790.053466796875	29.0
ilp22	13.0	703.679931640625	12.769230842590332	9147.8388671875	166.0
ilp23	7.0	909.6008911132812	972.1428833007812	6367.2060546875	6805.0
ilp24	12.0	1471.0086669921875	23.33333396911621	17652.103515625	280.0
ilp25	5.0	2136.14990234375	27.0	10680.75	135.0
ilp26	11.0	988.4854125976562	10.818181991577148	10873.33984375	119.0
ilp27	6.0	493.5655822753906	27.16666603088379	2961.3935546875	163.0
ilp28	1.0	587.3114013671875	27.0	587.3114013671875	27.0
ilp29	15.0	783.7135620117188	260.6666564941406	11755.703125	3910.0
ilp30	9.0	585.6514892578125	7.666666507720947	5270.86328125	69.0
ilp31	5.0	724.2803955078125	15.399999618530273	3621.402099609375	77.0
ilp32	3.0	329.27545166015625	7.333333492279053	987.8263549804688	22.0
ilp33	20.0	2152.8916015625	3118.300048828125	43057.83203125	62366.0
ilp34	8.0	943.6167602539062	23.625	7548.93408203125	189.0
ilp35	19.0	4367.05224609375	276.1052551269531	82973.9921875	5246.0
ilp36	6.0	3613.3486328125	197.0	21680.091796875	1182.0
ilp37	1.0	16729.0	3782.0	16729.0	3782.0
ilp39	2.0	2654.7294921875	36.5	5309.458984375	73.0
ilp40	5.0	1294.525146484375	24.399999618530273	6472.62548828125	122.0
ilp42	1.0	485.4356689453125	23.0	485.4356689453125	23.0
ilp43	1.0	773.5092163085938	40.0	773.5092163085938	40.0
ilp44	4.0	714.7012939453125	942.75	2858.80517578125	3771.0
ilp45	7.0	2141.62646484375	3775.28564453125	14991.384765625	26427.0
ilp46	11.0	853.1220703125	339.5454406738281	9384.3427734375	3735.0
ilp47	3.0	688.285888671875	12.0	2064.857666015625	36.0
ilp48	5.0	728.4812622070312	6.599999904632568	3642.40625	33.0
ilp49	4.0	970.923095703125	1043.25	3883.6923828125	4173.0
ilp50	2.0	3462.607666015625	1904.0	6925.21533203125	3808.0
ilp51	5.0	1650.3251953125	2053.800048828125	8251.6259765625	10269.0
ilp52	2.0	1153.6826171875	12.5	2307.365234375	25.0
ilp53	5.0	1241.09619140625	151.1999969482422	6205.48095703125	756.0
ilp54	2.0	431.04217529296875	8.0	862.0843505859375	16.0
ilp55	7.0	1825.443115234375	40.42856979370117	12778.1015625	283.0
ilp57	3.0	3226.2890625	11.666666984558105	9678.8671875	35.0
ilp58	2.0	1001.244384765625	10.5	2002.48876953125	21.0
ilp59	3.0	2429.608154296875	13.333333015441895	7288.82421875	40.0
ilp60	9.0	1764.5023193359375	1936.4444580078125	15880.5205078125	17428.0
ilp61	4.0	859.504638671875	12.75	3438.0185546875	51.0
ilp62	4.0	816.9146118164062	11.5	3267.658447265625	46.0
ilp63	4.0	747.2442626953125	7.75	2988.97705078125	31.0
ilp66	2.0	1013.3631591796875	10.5	2026.726318359375	21.0
ilp70	5.0	2290.736328125	151.60000610351562	11453.681640625	758.0
ilp72	2.0	1040.396240234375	15.5	2080.79248046875	31.0
ilp73	7.0	3395.300537109375	3094.28564453125	23767.103515625	21660.0
