Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	1011.7427978515625	3.450000047683716	20234.85546875	69.0
ilp6	1.0	1949.7213134765625	3911.0	1949.7213134765625	3911.0
ilp14	20.0	1854.378173828125	402.0	37087.5625	8040.0
ilp15	8.0	2501.01416015625	9.625	20008.11328125	77.0
ilp18	2.0	2126.362060546875	1903.5	4252.72412109375	3807.0
ilp20	9.0	2775.699462890625	17.77777862548828	24981.294921875	160.0
ilp21	10.0	2585.241455078125	28.100000381469727	25852.4140625	281.0
ilp22	5.0	2857.68115234375	103.0	14288.40625	515.0
ilp23	12.0	1766.2103271484375	9.583333015441895	21194.5234375	115.0
ilp24	16.0	2384.319580078125	46.375	38149.11328125	742.0
ilp25	8.0	2941.888427734375	1450.25	23535.107421875	11602.0
ilp26	4.0	1778.39013671875	13.75	7113.560546875	55.0
ilp27	9.0	1446.054443359375	12.333333015441895	13014.490234375	111.0
ilp28	3.0	2326.862548828125	7.666666507720947	6980.58740234375	23.0
ilp29	4.0	2782.26220703125	48.0	11129.048828125	192.0
ilp30	7.0	3928.66748046875	22.85714340209961	27500.671875	160.0
ilp31	9.0	1701.6416015625	9.222222328186035	15314.7744140625	83.0
ilp32	7.0	1675.594482421875	34.85714340209961	11729.1611328125	244.0
ilp33	2.0	1096.352783203125	8.5	2192.70556640625	17.0
ilp34	7.0	3679.6484375	26.0	25757.5390625	182.0
ilp35	17.0	5604.8564453125	49.70588302612305	95282.5625	845.0
ilp36	8.0	8440.310546875	222.125	67522.484375	1777.0
ilp37	1.0	1989.1943359375	3977.0	1989.1943359375	3977.0
ilp40	3.0	4807.68798828125	25.33333396911621	14423.064453125	76.0
ilp42	1.0	1586.1519775390625	14.0	1586.1519775390625	14.0
ilp43	10.0	6446.03271484375	29.5	64460.328125	295.0
ilp44	4.0	3081.3173828125	12.5	12325.26953125	50.0
ilp46	4.0	2112.973388671875	41.25	8451.8935546875	165.0
ilp47	6.0	3393.004150390625	79.33333587646484	20358.025390625	476.0
