Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	78400.1015625	3.2941176891326904	1332801.75	56.0
ilp4	4.0	184195.15625	77.75	736780.625	311.0
ilp5	1.0	85246.6640625	239.0	85246.6640625	239.0
ilp14	17.0	111547.4921875	14.588234901428223	1896307.375	248.0
ilp15	16.0	60598.3203125	9.5	969573.125	152.0
ilp20	13.0	64243.03515625	16.076923370361328	835159.4375	209.0
ilp21	7.0	36087.6328125	10.285714149475098	252613.4375	72.0
ilp22	2.0	9270.021484375	4.5	18540.04296875	9.0
ilp23	18.0	390400.125	3431.0	7027202.0	61758.0
ilp24	8.0	82060.7578125	33.625	656486.0625	269.0
ilp25	2.0	114273.359375	6.0	228546.71875	12.0
ilp26	3.0	87076.2421875	5.333333492279053	261228.734375	16.0
ilp27	13.0	179856.21875	1518.076904296875	2338130.75	19735.0
ilp28	8.0	152632.859375	21.0	1221062.875	168.0
ilp29	6.0	70537.6484375	18.83333396911621	423225.875	113.0
ilp30	9.0	198138.96875	31.77777862548828	1783250.75	286.0
ilp31	4.0	39317.4921875	9.5	157269.96875	38.0
ilp32	8.0	110278.59375	138.375	882228.75	1107.0
ilp33	8.0	120945.703125	1969.125	967565.625	15753.0
ilp34	16.0	109196.40625	1221.6875	1747142.5	19547.0
ilp35	7.0	149948.46875	1122.5714111328125	1049639.25	7858.0
ilp36	5.0	159218.78125	83.5999984741211	796093.875	418.0
ilp37	7.0	1120475.375	3929.28564453125	7843328.0	27505.0
ilp39	5.0	101681.3359375	23.799999237060547	508406.6875	119.0
ilp42	1.0	204351.828125	23.0	204351.828125	23.0
ilp44	5.0	151711.71875	568.7999877929688	758558.5625	2844.0
ilp46	7.0	224348.75	33.57143020629883	1570441.25	235.0
ilp47	12.0	81206.46875	19.33333396911621	974477.625	232.0
ilp48	5.0	136947.84375	10.399999618530273	684739.1875	52.0
ilp49	9.0	377554.125	54.33333206176758	3397987.25	489.0
ilp50	9.0	166094.09375	2512.77783203125	1494846.875	22615.0
ilp51	31.0	657189.875	1571.0968017578125	20372886.0	48704.0
ilp52	5.0	123946.046875	23.200000762939453	619730.25	116.0
ilp53	1.0	744896.0	967.0	744896.0	967.0
ilp54	2.0	123696.7578125	1901.5	247393.515625	3803.0
ilp55	1.0	328971.0625	115.0	328971.0625	115.0
ilp57	1.0	9201.630859375	9.0	9201.630859375	9.0
ilp59	1.0	100917.703125	22.0	100917.703125	22.0
ilp60	3.0	283880.53125	3221.666748046875	851641.5625	9665.0
ilp61	2.0	127851.421875	6.0	255702.84375	12.0
ilp62	6.0	75114.3125	14.833333015441895	450685.875	89.0
ilp63	9.0	671895.625	2834.888916015625	6047060.5	25514.0
ilp67	2.0	389769.78125	3782.5	779539.5625	7565.0
ilp70	5.0	158914.21875	38.79999923706055	794571.0625	194.0
ilp72	10.0	368064.75	3543.39990234375	3680647.5	35434.0
ilp73	11.0	167219.65625	748.6363525390625	1839416.25	8235.0
ilp74	26.0	398790.34375	3278.0	10368549.0	85228.0
ilp75	2.0	196511.6875	124.0	393023.375	248.0
ilp77	6.0	307652.15625	3847.0	1845913.0	23082.0
ilp78	11.0	362197.5	3042.636474609375	3984172.5	33469.0
ilp89	5.0	223603.15625	113.80000305175781	1118015.75	569.0
ilp90	1.0	170075.453125	22.0	170075.453125	22.0
ilp91	3.0	172834.828125	28.0	518504.46875	84.0
ilp92	4.0	226520.265625	18.0	906081.0625	72.0
ilp94	1.0	156695.453125	14.0	156695.453125	14.0
ilp96	8.0	163109.203125	3922.375	1304873.625	31379.0
ilp103	1.0	143689.296875	2645.0	143689.296875	2645.0
ilp104	1.0	145686.640625	255.0	145686.640625	255.0
ilp109	2.0	366978.0	35.0	733956.0	70.0
ilp110	4.0	211490.296875	3859.5	845961.1875	15438.0
ilp117	4.0	219844.921875	136.5	879379.6875	546.0
ilp119	4.0	908800.0	3221.25	3635200.0	12885.0
ilp121	1.0	85341.6171875	3855.0	85341.6171875	3855.0
ilp127	4.0	189472.8125	82.25	757891.25	329.0
ilp129	1.0	116897.9765625	3952.0	116897.9765625	3952.0
ilp133	5.0	573085.4375	3112.39990234375	2865427.25	15562.0
ilp140	14.0	752736.0625	3678.71435546875	10538305.0	51502.0
ilp141	1.0	170746.84375	3819.0	170746.84375	3819.0
ilp144	4.0	638018.0	3382.0	2552072.0	13528.0
ilp155	9.0	441693.875	277.3333435058594	3975245.0	2496.0
ilp159	4.0	182084.375	255.5	728337.5	1022.0
ilp160	1.0	37785.140625	8.0	37785.140625	8.0
ilp161	9.0	158667.34375	94.22222137451172	1428006.125	848.0
ilp162	1.0	219619.84375	37.0	219619.84375	37.0
ilp163	3.0	90386.0390625	14.0	271158.125	42.0
ilp164	2.0	126652.78125	11.5	253305.5625	23.0
ilp165	2.0	126167.515625	40.5	252335.03125	81.0
ilp166	2.0	132246.234375	27.0	264492.46875	54.0
ilp167	3.0	187391.546875	51.0	562174.625	153.0
ilp168	4.0	154808.78125	635.25	619235.125	2541.0
ilp169	8.0	151031.609375	530.0	1208252.875	4240.0
ilp170	4.0	169096.0	983.75	676384.0	3935.0
ilp171	8.0	107790.0703125	27.875	862320.5625	223.0
ilp172	9.0	137548.328125	89.55555725097656	1237935.0	806.0
ilp173	7.0	86791.390625	428.71429443359375	607539.75	3001.0
ilp174	4.0	157179.859375	19.0	628719.4375	76.0
ilp175	2.0	98145.296875	35.5	196290.59375	71.0
ilp176	2.0	349060.0625	119.5	698120.125	239.0
ilp177	2.0	18217.8359375	7.5	36435.671875	15.0
ilp178	2.0	234877.78125	14.5	469755.5625	29.0
ilp180	2.0	127794.390625	109.0	255588.78125	218.0
ilp181	5.0	173960.28125	37.79999923706055	869801.375	189.0
ilp182	5.0	145987.625	98.0	729938.125	490.0
ilp183	4.0	206905.859375	69.25	827623.4375	277.0
ilp184	4.0	203289.40625	622.75	813157.625	2491.0
ilp185	1.0	155438.625	37.0	155438.625	37.0
ilp187	2.0	253280.890625	107.0	506561.78125	214.0
ilp188	8.0	277904.5	149.125	2223236.0	1193.0
ilp190	2.0	56238.875	12.0	112477.75	24.0
ilp191	3.0	111155.9609375	2680.666748046875	333467.875	8042.0
ilp193	1.0	5954.939453125	8.0	5954.939453125	8.0
ilp194	1.0	42607.5	24.0	42607.5	24.0
ilp195	2.0	104704.0234375	20.0	209408.046875	40.0
ilp196	5.0	113295.4375	402.79998779296875	566477.1875	2014.0
ilp197	3.0	261541.359375	45.33333206176758	784624.0625	136.0
ilp198	6.0	126365.7890625	60.16666793823242	758194.75	361.0
ilp199	3.0	166575.671875	78.0	499727.03125	234.0
ilp200	11.0	136524.703125	2882.818115234375	1501771.75	31711.0
