Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	24381.2109375	3.5185184478759766	658292.6875	95.0
ilp2	18.0	127337.4296875	3376.22216796875	2292073.75	60772.0
ilp3	5.0	75131.421875	3088.0	375657.125	15440.0
ilp5	7.0	5853.68310546875	3.7142856121063232	40975.78125	26.0
ilp14	11.0	27817.080078125	10.090909004211426	305987.875	111.0
ilp15	7.0	48474.125	14.142857551574707	339318.875	99.0
ilp16	5.0	104937.421875	3878.800048828125	524687.125	19394.0
ilp20	19.0	39823.0234375	15.1578950881958	756637.4375	288.0
ilp21	3.0	47221.45703125	8.666666984558105	141664.375	26.0
ilp22	2.0	46246.484375	45.5	92492.96875	91.0
ilp23	14.0	43901.4921875	11.928571701049805	614620.875	167.0
ilp24	15.0	41371.19140625	271.3333435058594	620567.875	4070.0
ilp25	1.0	110051.84375	30.0	110051.84375	30.0
ilp26	11.0	106396.1015625	12.363636016845703	1170357.125	136.0
ilp27	7.0	30560.18359375	8.285714149475098	213921.28125	58.0
ilp28	7.0	77648.2109375	14.0	543537.5	98.0
ilp29	8.0	102702.6875	37.0	821621.5	296.0
ilp30	4.0	66977.921875	37.25	267911.6875	149.0
ilp31	13.0	61261.265625	12.15384578704834	796396.4375	158.0
ilp32	6.0	26863.1171875	7.333333492279053	161178.703125	44.0
ilp33	1.0	97983.65625	8.0	97983.65625	8.0
ilp34	5.0	61172.36328125	12.600000381469727	305861.8125	63.0
ilp35	9.0	28380.732421875	9.11111068725586	255426.59375	82.0
ilp36	3.0	94830.84375	31.33333396911621	284492.53125	94.0
ilp40	8.0	27570.8828125	10.75	220567.0625	86.0
ilp42	1.0	250415.0	161.0	250415.0	161.0
ilp43	2.0	48993.1328125	9.5	97986.265625	19.0
ilp46	2.0	56095.03125	30.0	112190.0625	60.0
ilp47	2.0	11686.40625	6.5	23372.8125	13.0
ilp48	4.0	131929.890625	44.5	527719.5625	178.0
ilp49	8.0	124559.84375	28.875	996478.75	231.0
ilp50	12.0	362681.65625	1517.75	4352180.0	18213.0
ilp51	10.0	291112.8125	3112.60009765625	2911128.0	31126.0
ilp52	4.0	50900.11328125	9.5	203600.453125	38.0
ilp54	1.0	80027.234375	50.0	80027.234375	50.0
ilp55	13.0	87460.5859375	8.384614944458008	1136987.625	109.0
ilp56	2.0	87332.8125	1966.5	174665.625	3933.0
ilp57	6.0	53336.70703125	32.5	320020.25	195.0
ilp58	7.0	60900.46484375	11.857142448425293	426303.25	83.0
ilp59	8.0	37088.5703125	7.375	296708.5625	59.0
ilp60	4.0	53113.9296875	70.75	212455.71875	283.0
ilp61	4.0	148485.3125	36.75	593941.25	147.0
ilp62	2.0	33703.14453125	20.0	67406.2890625	40.0
ilp63	3.0	43822.05078125	9.666666984558105	131466.15625	29.0
ilp66	1.0	43439.828125	12.0	43439.828125	12.0
ilp67	35.0	795632.6875	2639.685791015625	27847144.0	92389.0
ilp68	2.0	399392.0	3642.0	798784.0	7284.0
ilp70	4.0	400393.59375	3170.25	1601574.375	12681.0
ilp72	2.0	69620.140625	26.0	139240.28125	52.0
ilp73	12.0	322364.8125	3539.166748046875	3868377.75	42470.0
ilp74	28.0	986378.4375	3920.428466796875	27618596.0	109772.0
ilp76	3.0	614081.9375	97.66666412353516	1842245.875	293.0
ilp78	15.0	225289.703125	2354.066650390625	3379345.5	35311.0
ilp80	1.0	11183.869140625	8.0	11183.869140625	8.0
ilp81	2.0	108043.078125	10.5	216086.15625	21.0
ilp86	1.0	10381.986328125	8.0	10381.986328125	8.0
ilp87	3.0	80915.6015625	81.0	242746.8125	243.0
ilp89	13.0	143250.1875	23.30769157409668	1862252.5	303.0
ilp94	3.0	62449.34765625	1288.3333740234375	187348.046875	3865.0
ilp100	1.0	44592.56640625	9.0	44592.56640625	9.0
ilp104	2.0	109767.75	117.5	219535.5	235.0
ilp112	5.0	121136.6875	3926.39990234375	605683.4375	19632.0
ilp113	8.0	158269.5625	3913.875	1266156.5	31311.0
ilp117	1.0	882688.0	3778.0	882688.0	3778.0
ilp118	9.0	103422.0	2204.4443359375	930798.0	19840.0
ilp121	1.0	165289.21875	17.0	165289.21875	17.0
ilp123	2.0	155858.25	287.0	311716.5	574.0
ilp125	1.0	62084.31640625	3488.0	62084.31640625	3488.0
ilp126	1.0	101451.1328125	3879.0	101451.1328125	3879.0
ilp127	2.0	67775.84375	85.0	135551.6875	170.0
ilp136	3.0	1087978.625	2910.0	3263936.0	8730.0
ilp139	1.0	774912.0	3821.0	774912.0	3821.0
ilp140	3.0	405920.0	3788.333251953125	1217760.0	11365.0
ilp142	6.0	152601.625	2188.166748046875	915609.75	13129.0
ilp159	5.0	9765.755859375	4.599999904632568	48828.78125	23.0
ilp160	5.0	57500.48828125	30.799999237060547	287502.4375	154.0
ilp161	7.0	93372.015625	593.8571166992188	653604.125	4157.0
ilp163	2.0	122657.5625	7.0	245315.125	14.0
ilp164	6.0	210640.4375	11.166666984558105	1263842.625	67.0
ilp165	1.0	31284.765625	8.0	31284.765625	8.0
ilp166	3.0	48601.76171875	23.33333396911621	145805.28125	70.0
ilp167	5.0	78724.96875	22.399999618530273	393624.84375	112.0
ilp168	5.0	64384.41796875	30.600000381469727	321922.09375	153.0
ilp169	8.0	81579.953125	73.75	652639.625	590.0
ilp170	18.0	96077.5078125	749.611083984375	1729395.125	13493.0
ilp171	4.0	140139.109375	65.0	560556.4375	260.0
ilp172	5.0	60345.4140625	102.80000305175781	301727.0625	514.0
ilp173	3.0	33118.296875	23.66666603088379	99354.890625	71.0
