Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	156738.140625	4.4285712242126465	2194334.0	62.0
ilp5	3.0	276067.90625	6.0	828203.75	18.0
ilp14	9.0	408679.15625	7.55555534362793	3678112.5	68.0
ilp15	13.0	1121259.75	28.769229888916016	14576376.0	374.0
ilp20	10.0	496383.75	4.199999809265137	4963837.5	42.0
ilp21	13.0	690982.125	606.5384521484375	8982768.0	7885.0
ilp22	7.0	516029.34375	17.14285659790039	3612205.5	120.0
ilp23	13.0	542133.625	2349.0	7047737.0	30537.0
ilp24	5.0	805709.6875	3.5999999046325684	4028548.5	18.0
ilp25	31.0	1941552.75	281.7742004394531	60188136.0	8735.0
ilp26	20.0	759426.875	22.549999237060547	15188538.0	451.0
ilp27	13.0	729298.625	66.07691955566406	9480882.0	859.0
ilp28	17.0	609423.125	18.294116973876953	10360193.0	311.0
ilp29	10.0	347066.0	11.199999809265137	3470660.0	112.0
ilp30	9.0	543281.5625	10.222222328186035	4889534.0	92.0
ilp31	5.0	361852.5	15.0	1809262.5	75.0
ilp32	4.0	540218.625	16.25	2160874.5	65.0
ilp33	11.0	336095.53125	11.636363983154297	3697051.0	128.0
ilp34	4.0	468719.40625	19.25	1874877.625	77.0
ilp35	2.0	929794.0	25.0	1859588.0	50.0
ilp36	4.0	719319.4375	15.0	2877277.75	60.0
ilp37	3.0	4220108.5	2645.333251953125	12660325.0	7936.0
ilp38	1.0	371952.0	17.0	371952.0	17.0
ilp39	2.0	356041.8125	10.5	712083.625	21.0
ilp40	3.0	832294.5	52.0	2496883.5	156.0
ilp43	2.0	568707.4375	14.5	1137414.875	29.0
ilp44	2.0	570307.5	21.0	1140615.0	42.0
ilp46	7.0	245490.703125	8.285714149475098	1718434.875	58.0
ilp47	7.0	573427.125	1084.4285888671875	4013989.75	7591.0
ilp48	3.0	697974.8125	11.666666984558105	2093924.5	35.0
ilp49	3.0	676591.75	39.66666793823242	2029775.25	119.0
ilp50	18.0	1591499.25	941.2222290039062	28646986.0	16942.0
ilp51	12.0	3229347.75	3162.0	38752172.0	37944.0
ilp52	5.0	414313.90625	8.399999618530273	2071569.5	42.0
ilp53	1.0	217893.375	15.0	217893.375	15.0
ilp54	8.0	607605.3125	18.5	4860842.5	148.0
ilp55	11.0	464131.46875	24.18181800842285	5105446.0	266.0
ilp56	1.0	901182.0	14.0	901182.0	14.0
ilp57	6.0	1041913.75	672.0	6251482.5	4032.0
ilp58	1.0	212027.5	9.0	212027.5	9.0
ilp59	5.0	433669.40625	11.0	2168347.0	55.0
ilp60	2.0	314788.71875	10.5	629577.4375	21.0
ilp61	2.0	411185.53125	7.5	822371.0625	15.0
ilp62	3.0	821779.1875	9.666666984558105	2465337.5	29.0
ilp63	8.0	2541123.0	2755.875	20328984.0	22047.0
ilp67	6.0	1608111.625	3438.666748046875	9648670.0	20632.0
ilp70	15.0	6790010.0	409.20001220703125	101850152.0	6138.0
ilp73	16.0	1852066.75	3465.3125	29633068.0	55445.0
ilp74	1.0	174356.78125	12.0	174356.78125	12.0
ilp75	1.0	614183.5	35.0	614183.5	35.0
ilp76	1.0	383256.4375	17.0	383256.4375	17.0
ilp77	3.0	2183666.25	3967.666748046875	6550999.0	11903.0
ilp78	12.0	1283539.0	2666.75	15402468.0	32001.0
ilp79	1.0	446668.625	10.0	446668.625	10.0
ilp80	1.0	55396.0	13.0	55396.0	13.0
ilp81	4.0	334749.4375	11.5	1338997.75	46.0
ilp89	4.0	333778.9375	5.75	1335115.75	23.0
ilp90	2.0	323540.28125	14.0	647080.5625	28.0
ilp92	1.0	205366.96875	7.0	205366.96875	7.0
ilp94	2.0	591752.375	3900.0	1183504.75	7800.0
ilp96	1.0	191876.5	8.0	191876.5	8.0
ilp100	1.0	938166.6875	18.0	938166.6875	18.0
ilp104	1.0	1065974.375	77.0	1065974.375	77.0
ilp113	2.0	794517.125	3898.0	1589034.25	7796.0
ilp115	1.0	2519928.0	62.0	2519928.0	62.0
ilp116	1.0	133681.0	7.0	133681.0	7.0
ilp117	2.0	687420.6875	145.0	1374841.375	290.0
ilp118	1.0	770821.8125	47.0	770821.8125	47.0
ilp121	2.0	1421078.75	115.5	2842157.5	231.0
ilp123	10.0	892641.1875	3885.800048828125	8926412.0	38858.0
ilp142	1.0	1775024.0	3938.0	1775024.0	3938.0
ilp160	4.0	777140.1875	11.75	3108560.75	47.0
ilp161	4.0	780200.25	18.75	3120801.0	75.0
ilp162	4.0	446003.8125	12.0	1784015.25	48.0
ilp163	4.0	900358.0625	25.5	3601432.25	102.0
ilp164	4.0	553063.1875	14.75	2212252.75	59.0
ilp165	2.0	502779.84375	13.5	1005559.6875	27.0
ilp166	5.0	267294.78125	7.599999904632568	1336473.875	38.0
ilp167	6.0	1063388.375	15.833333015441895	6380330.0	95.0
ilp168	9.0	381481.40625	11.55555534362793	3433332.75	104.0
ilp169	4.0	905937.625	19.0	3623750.5	76.0
ilp170	3.0	548904.5	14.666666984558105	1646713.5	44.0
ilp171	3.0	1184265.875	18.0	3552797.5	54.0
ilp172	3.0	1143491.625	35.0	3430475.0	105.0
ilp173	7.0	644323.875	157.42857360839844	4510267.0	1102.0
ilp174	7.0	1364618.375	21.714284896850586	9552329.0	152.0
ilp175	2.0	113634.71875	8.0	227269.4375	16.0
ilp176	7.0	781710.0	13.857142448425293	5471970.0	97.0
ilp177	6.0	642133.4375	24.33333396911621	3852800.75	146.0
ilp180	3.0	545161.0	39.0	1635483.0	117.0
ilp181	1.0	369972.5	8.0	369972.5	8.0
ilp182	1.0	321389.5625	19.0	321389.5625	19.0
ilp183	7.0	957523.375	74.85713958740234	6702663.5	524.0
ilp184	3.0	651795.9375	808.6666870117188	1955387.75	2426.0
ilp185	4.0	338077.375	45.0	1352309.5	180.0
ilp187	3.0	1035890.6875	106.33333587646484	3107672.0	319.0
ilp188	6.0	668908.8125	75.66666412353516	4013453.0	454.0
ilp189	7.0	675899.125	2894.428466796875	4731294.0	20261.0
ilp190	2.0	501093.5	34.0	1002187.0	68.0
ilp191	8.0	678427.0625	23.25	5427416.5	186.0
ilp193	3.0	942933.0625	13.666666984558105	2828799.25	41.0
ilp195	2.0	958461.25	65.5	1916922.5	131.0
