Feature	weight	gain	cover	total_gain	total_cover
ilp1	21.0	749.85791015625	3.047619104385376	15747.015625	64.0
ilp4	1.0	1306.643310546875	8.0	1306.643310546875	8.0
ilp5	3.0	3756.182861328125	10.333333015441895	11268.548828125	31.0
ilp14	24.0	2763.423583984375	161.2916717529297	66322.1640625	3871.0
ilp15	11.0	2759.29541015625	15.909090995788574	30352.25	175.0
ilp19	2.0	3660.90380859375	2156.5	7321.8076171875	4313.0
ilp20	15.0	1734.93017578125	6.4666666984558105	26023.953125	97.0
ilp21	11.0	1275.36865234375	29.090909957885742	14029.0556640625	320.0
ilp22	7.0	3993.35791015625	6.5714287757873535	27953.505859375	46.0
ilp23	9.0	3500.75341796875	9.55555534362793	31506.78125	86.0
ilp24	9.0	953.9468383789062	4.777777671813965	8585.521484375	43.0
ilp25	7.0	3762.455322265625	1710.0	26337.1875	11970.0
ilp26	9.0	3992.673583984375	32.33333206176758	35934.0625	291.0
ilp27	11.0	6287.578125	72.90908813476562	69163.359375	802.0
ilp29	9.0	5762.53466796875	74.0	51862.8125	666.0
ilp30	7.0	8329.205078125	9.0	58304.43359375	63.0
ilp31	9.0	3964.631591796875	11.11111068725586	35681.68359375	100.0
ilp32	9.0	3392.219970703125	16.77777862548828	30529.98046875	151.0
ilp33	5.0	2802.504638671875	5.800000190734863	14012.5234375	29.0
ilp34	5.0	4309.78466796875	12.600000381469727	21548.923828125	63.0
ilp35	9.0	3907.0947265625	11.222222328186035	35163.8515625	101.0
ilp36	1.0	807.8173828125	7.0	807.8173828125	7.0
ilp39	2.0	3706.864013671875	72.0	7413.72802734375	144.0
ilp40	7.0	1579.6171875	13.857142448425293	11057.3203125	97.0
ilp41	1.0	3204.2587890625	8.0	3204.2587890625	8.0
ilp43	5.0	5562.8017578125	12.199999809265137	27814.0078125	61.0
ilp46	2.0	7728.6123046875	126.5	15457.224609375	253.0
ilp47	5.0	3605.317626953125	18.0	18026.587890625	90.0
ilp48	7.0	3340.15673828125	12.285714149475098	23381.09765625	86.0
ilp49	4.0	2904.798828125	10.0	11619.1953125	40.0
ilp50	15.0	4325.24609375	8.066666603088379	64878.69140625	121.0
ilp51	12.0	5448.94775390625	11.5	65387.375	138.0
ilp53	4.0	4107.474609375	9.75	16429.8984375	39.0
ilp55	3.0	1843.4095458984375	20.0	5530.228515625	60.0
ilp56	1.0	3312.365234375	7.0	3312.365234375	7.0
ilp57	2.0	8494.8564453125	53.0	16989.712890625	106.0
ilp58	1.0	284.6279296875	6.0	284.6279296875	6.0
ilp59	8.0	8346.896484375	36.25	66775.171875	290.0
ilp60	3.0	2321.80224609375	23.66666603088379	6965.40673828125	71.0
ilp61	4.0	6560.5654296875	20.0	26242.26171875	80.0
ilp62	11.0	5047.73779296875	14.909090995788574	55525.11328125	164.0
ilp63	8.0	8026.12451171875	22.375	64208.99609375	179.0
ilp66	3.0	10669.7216796875	24.66666603088379	32009.1640625	74.0
ilp67	2.0	7576.923828125	41.5	15153.84765625	83.0
ilp72	1.0	4681.5830078125	62.0	4681.5830078125	62.0
ilp73	1.0	1173.579833984375	14.0	1173.579833984375	14.0
ilp76	1.0	2113.4599609375	10.0	2113.4599609375	10.0
ilp78	1.0	5767.3251953125	7.0	5767.3251953125	7.0
ilp86	4.0	644.2000732421875	9.25	2576.80029296875	37.0
ilp89	3.0	4108.515625	6.333333492279053	12325.546875	19.0
ilp90	8.0	2734.08203125	14.0	21872.65625	112.0
ilp101	1.0	7433.68701171875	19.0	7433.68701171875	19.0
ilp103	1.0	6621.029296875	22.0	6621.029296875	22.0
ilp105	1.0	10335.2255859375	12.0	10335.2255859375	12.0
ilp109	1.0	19098.125	44.0	19098.125	44.0
ilp112	5.0	8991.435546875	2458.800048828125	44957.17578125	12294.0
ilp115	1.0	6734.0	27.0	6734.0	27.0
ilp117	1.0	5808.25390625	18.0	5808.25390625	18.0
ilp123	8.0	5673.52490234375	3910.375	45388.19921875	31283.0
ilp129	1.0	6804.19775390625	815.0	6804.19775390625	815.0
ilp159	2.0	1412.1669921875	5.0	2824.333984375	10.0
ilp160	8.0	4808.23876953125	13.125	38465.91015625	105.0
ilp161	3.0	3980.880126953125	8.0	11942.640625	24.0
ilp162	1.0	213.884765625	5.0	213.884765625	5.0
ilp163	4.0	3574.3056640625	16.0	14297.22265625	64.0
ilp164	4.0	6933.78515625	16.25	27735.140625	65.0
ilp165	5.0	7257.36572265625	35.0	36286.828125	175.0
ilp166	14.0	2637.66943359375	8.214285850524902	36927.37109375	115.0
ilp167	11.0	4909.1767578125	2155.363525390625	54000.9453125	23709.0
ilp168	9.0	3680.11767578125	12.777777671813965	33121.05859375	115.0
ilp169	8.0	5095.62646484375	35.75	40765.01171875	286.0
ilp170	1.0	4741.2431640625	15.0	4741.2431640625	15.0
ilp171	5.0	3263.31982421875	17.200000762939453	16316.599609375	86.0
ilp172	16.0	4378.33642578125	2222.5625	70053.3828125	35561.0
ilp173	5.0	5820.00732421875	56.20000076293945	29100.037109375	281.0
ilp174	2.0	888.6930541992188	9.0	1777.3861083984375	18.0
ilp175	4.0	8528.169921875	14.75	34112.6796875	59.0
ilp176	6.0	4644.96435546875	77.0	27869.78515625	462.0
ilp177	2.0	2875.2470703125	25.0	5750.494140625	50.0
ilp178	3.0	6822.69921875	37.0	20468.09765625	111.0
ilp180	7.0	3684.152099609375	1698.7142333984375	25789.064453125	11891.0
ilp181	10.0	7342.2138671875	16.5	73422.140625	165.0
ilp182	2.0	3834.731201171875	29.0	7669.46240234375	58.0
ilp184	4.0	23966.099609375	44.5	95864.3984375	178.0
ilp185	2.0	4727.12939453125	33.5	9454.2587890625	67.0
ilp187	1.0	4301.4609375	34.0	4301.4609375	34.0
ilp188	2.0	5149.7041015625	129.5	10299.408203125	259.0
ilp190	8.0	4368.1923828125	15.625	34945.5390625	125.0
ilp191	5.0	3936.799560546875	21.200000762939453	19683.998046875	106.0
ilp193	5.0	7534.48681640625	44.20000076293945	37672.43359375	221.0
ilp194	1.0	6874.34375	94.0	6874.34375	94.0
ilp195	6.0	7895.349609375	121.0	47372.09765625	726.0
ilp196	12.0	10178.1142578125	66.25	122137.375	795.0
ilp197	1.0	2045.93603515625	20.0	2045.93603515625	20.0
ilp200	5.0	3484.05908203125	35.0	17420.294921875	175.0
ilp204	6.0	9381.9296875	2083.0	56291.578125	12498.0
ilp206	1.0	4983.7431640625	71.0	4983.7431640625	71.0
ilp209	1.0	4094.232666015625	33.0	4094.232666015625	33.0
ilp212	4.0	8959.7109375	397.0	35838.84375	1588.0
ilp216	3.0	11510.2939453125	425.0	34530.8828125	1275.0
ilp218	8.0	5879.0322265625	59.375	47032.2578125	475.0
ilp219	6.0	4820.92822265625	57.33333206176758	28925.568359375	344.0
ilp220	3.0	3420.046875	14.0	10260.140625	42.0
ilp224	1.0	4978.61328125	14.0	4978.61328125	14.0
ilp225	3.0	10344.3623046875	135.0	31033.087890625	405.0
ilp227	3.0	4214.52978515625	44.33333206176758	12643.58984375	133.0
ilp228	7.0	6466.9130859375	44.57143020629883	45268.390625	312.0
ilp230	3.0	11748.66015625	32.66666793823242	35245.98046875	98.0
ilp231	1.0	6978.33984375	117.0	6978.33984375	117.0
ilp233	3.0	4412.76904296875	60.66666793823242	13238.306640625	182.0
ilp240	3.0	5325.25244140625	13.666666984558105	15975.7578125	41.0
ilp241	1.0	4919.78173828125	24.0	4919.78173828125	24.0
ilp243	1.0	3325.6005859375	51.0	3325.6005859375	51.0
ilp245	2.0	3896.185546875	32.5	7792.37109375	65.0
ilp246	2.0	6118.35888671875	19.0	12236.7177734375	38.0
ilp247	4.0	8839.9365234375	304.0	35359.74609375	1216.0
ilp248	1.0	13037.7216796875	43.0	13037.7216796875	43.0
ilp251	2.0	12205.07421875	54.5	24410.1484375	109.0
ilp252	1.0	4524.75146484375	3928.0	4524.75146484375	3928.0
ilp256	1.0	4960.78662109375	16.0	4960.78662109375	16.0
ilp257	1.0	12512.330078125	42.0	12512.330078125	42.0
ilp259	2.0	4506.091796875	34.0	9012.18359375	68.0
ilp260	1.0	1732.1927490234375	14.0	1732.1927490234375	14.0
ilp263	2.0	12912.9599609375	19.0	25825.919921875	38.0
ilp270	1.0	2258.83154296875	14.0	2258.83154296875	14.0
ilp271	21.0	17740.9296875	80.38095092773438	372559.53125	1688.0
ilp273	2.0	8822.75	273.0	17645.5	546.0
ilp274	1.0	4763.4326171875	22.0	4763.4326171875	22.0
ilp279	1.0	2947.83984375	47.0	2947.83984375	47.0
ilp280	1.0	9603.5390625	37.0	9603.5390625	37.0
ilp282	1.0	1753.64892578125	8.0	1753.64892578125	8.0
ilp292	1.0	4469.9951171875	55.0	4469.9951171875	55.0
ilp309	1.0	7525.390625	310.0	7525.390625	310.0
ilp312	1.0	6620.1875	293.0	6620.1875	293.0
ilp316	3.0	6764.009765625	1488.6666259765625	20292.029296875	4466.0
ilp321	1.0	3029.984375	19.0	3029.984375	19.0
ilp325	4.0	5102.2470703125	3856.75	20408.98828125	15427.0
ilp332	1.0	13094.9169921875	9.0	13094.9169921875	9.0
ilp341	1.0	4033.3251953125	3833.0	4033.3251953125	3833.0
ilp345	13.0	9504.48046875	3869.230712890625	123558.25	50300.0
ilp363	2.0	3712.708251953125	41.0	7425.41650390625	82.0
ilp364	1.0	6293.83740234375	129.0	6293.83740234375	129.0
ilp365	2.0	2339.5107421875	10.5	4679.021484375	21.0
ilp366	2.0	5928.50341796875	32.5	11857.0068359375	65.0
ilp367	2.0	906.44677734375	6.0	1812.8935546875	12.0
ilp368	2.0	8045.259765625	1980.0	16090.51953125	3960.0
ilp369	2.0	8596.763671875	1807.5	17193.52734375	3615.0
ilp370	2.0	9241.373046875	138.0	18482.74609375	276.0
ilp371	2.0	2642.10107421875	18.0	5284.2021484375	36.0
ilp373	2.0	5661.49462890625	8.5	11322.9892578125	17.0
ilp379	2.0	6313.1953125	18.5	12626.390625	37.0
ilp380	3.0	7986.1640625	107.33333587646484	23958.4921875	322.0
ilp384	3.0	2558.886962890625	22.66666603088379	7676.6611328125	68.0
ilp385	1.0	16636.1640625	41.0	16636.1640625	41.0
ilp389	1.0	8593.4609375	94.0	8593.4609375	94.0
ilp390	1.0	4391.74560546875	2016.0	4391.74560546875	2016.0
ilp391	1.0	8474.71875	20.0	8474.71875	20.0
ilp392	1.0	13527.9853515625	53.0	13527.9853515625	53.0
ilp401	1.0	10042.5	3898.0	10042.5	3898.0
ilp402	6.0	15133.625	281.5	90801.75	1689.0
