Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	829.91748046875	3.0	1659.8349609375	6.0
ilp4	1.0	1074.4088134765625	6.0	1074.4088134765625	6.0
ilp5	5.0	14508.638671875	6.0	72543.1953125	30.0
ilp14	1.0	62949.2265625	17.0	62949.2265625	17.0
ilp15	11.0	5741.81298828125	6.545454502105713	63159.9453125	72.0
ilp20	19.0	5726.1640625	5.684210300445557	108797.1171875	108.0
ilp21	11.0	43967.96875	354.9090881347656	483647.65625	3904.0
ilp22	6.0	12814.2763671875	4.666666507720947	76885.65625	28.0
ilp23	22.0	19079.794921875	1363.1363525390625	419755.46875	29989.0
ilp24	10.0	23017.857421875	6.199999809265137	230178.578125	62.0
ilp25	4.0	34972.3984375	42.0	139889.59375	168.0
ilp26	17.0	17595.2265625	18.294116973876953	299118.84375	311.0
ilp27	15.0	51806.3203125	47.599998474121094	777094.8125	714.0
ilp28	12.0	8876.4736328125	10.0	106517.6875	120.0
ilp29	4.0	13008.5556640625	15.75	52034.22265625	63.0
ilp30	9.0	9400.166015625	23.33333396911621	84601.4921875	210.0
ilp31	5.0	20837.412109375	49.400001525878906	104187.0625	247.0
ilp32	5.0	20498.357421875	37.0	102491.7890625	185.0
ilp33	1.0	8317.0078125	6.0	8317.0078125	6.0
ilp34	3.0	5323.376953125	9.666666984558105	15970.130859375	29.0
ilp35	6.0	14766.4404296875	28.83333396911621	88598.640625	173.0
ilp36	4.0	12986.3876953125	19.5	51945.55078125	78.0
ilp39	3.0	18675.583984375	40.33333206176758	56026.75390625	121.0
ilp40	2.0	11827.9921875	52.5	23655.984375	105.0
ilp41	1.0	8501.9638671875	8.0	8501.9638671875	8.0
ilp43	3.0	76715.8984375	15.333333015441895	230147.6875	46.0
ilp44	2.0	17329.787109375	19.0	34659.57421875	38.0
ilp45	4.0	61867.05859375	3673.75	247468.234375	14695.0
ilp46	13.0	39983.87109375	11.84615421295166	519790.3125	154.0
ilp47	9.0	12537.8154296875	440.77777099609375	112840.3359375	3967.0
ilp48	14.0	19237.509765625	35.35714340209961	269325.125	495.0
ilp49	1.0	16987.59765625	51.0	16987.59765625	51.0
ilp50	6.0	1299.3212890625	3.1666667461395264	7795.927734375	19.0
ilp51	14.0	93309.7265625	3152.571533203125	1306336.125	44136.0
ilp52	2.0	11867.3515625	5.5	23734.703125	11.0
ilp53	2.0	10146.912109375	8.5	20293.82421875	17.0
ilp54	1.0	9972.67578125	6.0	9972.67578125	6.0
ilp55	2.0	8293.2646484375	4.0	16586.529296875	8.0
ilp57	10.0	32282.58203125	2346.60009765625	322825.8125	23466.0
ilp58	2.0	4573.353515625	8.5	9146.70703125	17.0
ilp59	6.0	10588.1015625	9.666666984558105	63528.609375	58.0
ilp61	3.0	15492.4794921875	31.0	46477.4375	93.0
ilp62	8.0	77964.703125	71.875	623717.625	575.0
ilp63	2.0	8130.4921875	22.0	16260.984375	44.0
ilp66	1.0	39702.03125	30.0	39702.03125	30.0
ilp67	5.0	41918.51953125	2346.199951171875	209592.59375	11731.0
ilp70	12.0	131325.625	2933.833251953125	1575907.5	35206.0
ilp71	2.0	1093.890625	3.0	2187.78125	6.0
ilp72	1.0	2962.96533203125	5.0	2962.96533203125	5.0
ilp73	9.0	79855.671875	3806.0	718701.0625	34254.0
ilp89	3.0	8735.0595703125	9.0	26205.177734375	27.0
ilp90	1.0	4563.4453125	11.0	4563.4453125	11.0
ilp91	1.0	4642.21044921875	11.0	4642.21044921875	11.0
ilp97	1.0	29660.208984375	15.0	29660.208984375	15.0
ilp101	1.0	33414.83984375	304.0	33414.83984375	304.0
ilp116	1.0	8230.8408203125	7.0	8230.8408203125	7.0
ilp129	8.0	64930.4375	3141.75	519443.5	25134.0
ilp136	1.0	72206.0	350.0	72206.0	350.0
ilp139	2.0	26690.1875	65.0	53380.375	130.0
ilp140	16.0	41130.5546875	3861.8125	658088.875	61789.0
ilp144	1.0	32425.853515625	667.0	32425.853515625	667.0
ilp160	26.0	184533.8125	19.076923370361328	4797879.0	496.0
ilp161	6.0	15909.2060546875	16.5	95455.234375	99.0
ilp162	1.0	7979.564453125	6.0	7979.564453125	6.0
ilp163	3.0	50623.05078125	96.66666412353516	151869.15625	290.0
ilp164	5.0	5867.4560546875	19.799999237060547	29337.28125	99.0
ilp165	1.0	2638.8125	9.0	2638.8125	9.0
ilp166	9.0	20961.505859375	13.44444465637207	188653.546875	121.0
ilp167	10.0	515450.1875	14.899999618530273	5154502.0	149.0
ilp168	12.0	19852.544921875	32.08333206176758	238230.546875	385.0
ilp169	6.0	13384.7216796875	21.16666603088379	80308.328125	127.0
ilp170	7.0	11022.744140625	12.428571701049805	77159.2109375	87.0
ilp171	5.0	23003.81640625	55.0	115019.0859375	275.0
ilp172	3.0	13364.6591796875	8.666666984558105	40093.9765625	26.0
ilp175	5.0	113692.203125	20.200000762939453	568461.0	101.0
ilp176	5.0	20382.974609375	13.399999618530273	101914.875	67.0
ilp177	5.0	10751.4375	30.600000381469727	53757.1875	153.0
ilp178	1.0	13959.6171875	28.0	13959.6171875	28.0
ilp182	1.0	17354.70703125	14.0	17354.70703125	14.0
ilp183	2.0	20854.3359375	33.5	41708.671875	67.0
ilp184	1.0	21972.453125	235.0	21972.453125	235.0
ilp185	3.0	23844.787109375	30.0	71534.359375	90.0
ilp187	4.0	15785.796875	29.75	63143.1875	119.0
ilp188	4.0	25262.734375	74.75	101050.9375	299.0
ilp189	1.0	16291.349609375	56.0	16291.349609375	56.0
ilp190	8.0	54420.20703125	41.0	435361.65625	328.0
ilp191	5.0	79554.5234375	16.799999237060547	397772.625	84.0
ilp193	1.0	13061.546875	7.0	13061.546875	7.0
ilp194	3.0	15777.6044921875	19.0	47332.8125	57.0
ilp195	6.0	40014.28515625	701.0	240085.71875	4206.0
ilp196	7.0	21853.701171875	63.57143020629883	152975.90625	445.0
ilp197	3.0	34344.4375	274.6666564941406	103033.3125	824.0
ilp198	1.0	6004.3984375	11.0	6004.3984375	11.0
ilp199	3.0	19354.96484375	36.33333206176758	58064.89453125	109.0
ilp200	4.0	23274.365234375	11.75	93097.4609375	47.0
ilp202	3.0	19077.33984375	80.33333587646484	57232.01953125	241.0
ilp203	1.0	12078.2568359375	23.0	12078.2568359375	23.0
ilp204	6.0	40117.8125	2003.0	240706.875	12018.0
ilp206	12.0	70423.890625	34.5	845086.6875	414.0
