Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	133150.5	2.692307710647583	3461913.0	70.0
ilp4	1.0	647.36083984375	4.0	647.36083984375	4.0
ilp5	4.0	80495.5234375	6.0	321982.09375	24.0
ilp14	31.0	477598.4375	9.677419662475586	14805552.0	300.0
ilp15	18.0	662463.0625	16.5	11924335.0	297.0
ilp20	22.0	321911.375	11.727272987365723	7082050.5	258.0
ilp21	16.0	171386.53125	7.875	2742184.5	126.0
ilp22	12.0	429445.84375	14.25	5153350.0	171.0
ilp23	7.0	252856.390625	6.857142925262451	1769994.75	48.0
ilp24	25.0	455810.625	6.639999866485596	11395266.0	166.0
ilp25	13.0	1811509.5	82.61538696289062	23549624.0	1074.0
ilp26	12.0	383227.65625	8.833333015441895	4598732.0	106.0
ilp27	12.0	402310.78125	16.58333396911621	4827729.5	199.0
ilp28	6.0	300156.15625	5.0	1800937.0	30.0
ilp29	8.0	404385.65625	11.5	3235085.25	92.0
ilp30	5.0	789785.0	78.19999694824219	3948925.0	391.0
ilp31	8.0	363804.6875	9.0	2910437.5	72.0
ilp32	5.0	294866.4375	41.79999923706055	1474332.25	209.0
ilp33	4.0	540308.8125	5.25	2161235.25	21.0
ilp34	6.0	627304.1875	17.33333396911621	3763825.0	104.0
ilp35	5.0	199178.59375	9.0	995893.0	45.0
ilp38	1.0	1033736.0	29.0	1033736.0	29.0
ilp39	2.0	676992.875	22.0	1353985.75	44.0
ilp40	3.0	8704.4462890625	6.0	26113.33984375	18.0
ilp43	5.0	588881.25	6.0	2944406.25	30.0
ilp44	10.0	375838.4375	18.5	3758384.25	185.0
ilp46	4.0	233646.515625	26.0	934586.0625	104.0
ilp47	1.0	55203.453125	6.0	55203.453125	6.0
ilp48	10.0	426232.65625	8.600000381469727	4262326.5	86.0
ilp49	11.0	865269.9375	36.54545593261719	9517969.0	402.0
ilp50	5.0	308738.34375	13.600000381469727	1543691.75	68.0
ilp51	12.0	1721115.625	21.5	20653388.0	258.0
ilp52	1.0	1084890.5	25.0	1084890.5	25.0
ilp54	2.0	416233.5625	18.0	832467.125	36.0
ilp55	2.0	242855.375	28.5	485710.75	57.0
ilp56	1.0	143068.0625	6.0	143068.0625	6.0
