Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	780.2235107421875	4.1875	12483.576171875	67.0
ilp5	2.0	154.96731567382812	12.5	309.93463134765625	25.0
ilp14	23.0	1445.9193115234375	5.782608509063721	33256.14453125	133.0
ilp15	20.0	1731.753662109375	8.399999618530273	34635.07421875	168.0
ilp20	9.0	3081.326171875	16.0	27731.935546875	144.0
ilp21	4.0	2163.72802734375	13.75	8654.912109375	55.0
ilp22	6.0	1121.13818359375	10.333333015441895	6726.8291015625	62.0
ilp23	11.0	1115.2010498046875	30.18181800842285	12267.2109375	332.0
ilp24	9.0	1880.291015625	7.111111164093018	16922.619140625	64.0
ilp25	1.0	2333.930908203125	118.0	2333.930908203125	118.0
ilp26	11.0	1410.40087890625	14.909090995788574	15514.41015625	164.0
ilp27	1.0	48.06794738769531	3.0	48.06794738769531	3.0
ilp28	15.0	2670.487060546875	23.46666717529297	40057.3046875	352.0
ilp29	5.0	1487.0225830078125	6.800000190734863	7435.11279296875	34.0
ilp30	11.0	3344.398681640625	9.454545021057129	36788.38671875	104.0
ilp31	7.0	509.3888244628906	3.5714285373687744	3565.7216796875	25.0
ilp32	4.0	4133.90771484375	9.25	16535.630859375	37.0
ilp33	23.0	4700.96826171875	8.52173900604248	108122.2734375	196.0
ilp34	4.0	1715.59765625	28.25	6862.390625	113.0
ilp35	5.0	6704.06005859375	261.0	33520.30078125	1305.0
ilp36	3.0	4241.38427734375	26.66666603088379	12724.15234375	80.0
ilp39	3.0	494.1974182128906	6.0	1482.59228515625	18.0
ilp40	1.0	4061.53271484375	23.0	4061.53271484375	23.0
ilp42	1.0	1654.314208984375	17.0	1654.314208984375	17.0
ilp43	2.0	2359.5	78.5	4719.0	157.0
ilp44	1.0	5317.796875	54.0	5317.796875	54.0
ilp45	1.0	4263.5263671875	99.0	4263.5263671875	99.0
ilp46	7.0	1704.1737060546875	6.714285850524902	11929.2158203125	47.0
ilp47	4.0	1075.9566650390625	7.25	4303.82666015625	29.0
ilp48	21.0	6928.86962890625	32.52381134033203	145506.265625	683.0
ilp49	5.0	4164.34423828125	73.0	20821.720703125	365.0
ilp50	9.0	2047.1197509765625	12.88888931274414	18424.078125	116.0
ilp51	1.0	2297.97900390625	8.0	2297.97900390625	8.0
ilp52	3.0	2005.1097412109375	11.0	6015.3291015625	33.0
ilp53	3.0	2203.588134765625	8.333333015441895	6610.76416015625	25.0
ilp54	4.0	3827.76611328125	982.75	15311.064453125	3931.0
ilp55	6.0	3366.717041015625	31.83333396911621	20200.302734375	191.0
ilp56	1.0	48.875	8.0	48.875	8.0
ilp57	4.0	1786.978515625	13.25	7147.9140625	53.0
ilp58	3.0	283.54541015625	4.0	850.63623046875	12.0
ilp59	5.0	1476.0247802734375	11.800000190734863	7380.1240234375	59.0
ilp60	2.0	666.761474609375	18.5	1333.52294921875	37.0
ilp61	8.0	4174.63525390625	17.0	33397.08203125	136.0
ilp62	2.0	322.66534423828125	13.5	645.3306884765625	27.0
ilp63	2.0	1077.189453125	20.0	2154.37890625	40.0
ilp67	3.0	2555.436279296875	3950.0	7666.30859375	11850.0
ilp70	1.0	4503.9375	3948.0	4503.9375	3948.0
ilp71	1.0	1133.05322265625	7.0	1133.05322265625	7.0
ilp73	1.0	3609.431640625	74.0	3609.431640625	74.0
ilp74	13.0	4937.5	3873.15380859375	64187.5	50351.0
ilp75	2.0	3499.097412109375	3892.5	6998.19482421875	7785.0
ilp76	1.0	589.3362426757812	10.0	589.3362426757812	10.0
ilp78	1.0	4113.52294921875	120.0	4113.52294921875	120.0
ilp87	3.0	1792.3714599609375	19.33333396911621	5377.1142578125	58.0
ilp89	7.0	2124.781005859375	20.428571701049805	14873.4677734375	143.0
ilp90	6.0	2822.8837890625	43.66666793823242	16937.302734375	262.0
ilp91	1.0	2470.45263671875	7.0	2470.45263671875	7.0
ilp97	1.0	1917.1556396484375	122.0	1917.1556396484375	122.0
ilp99	6.0	3925.8779296875	284.5	23555.267578125	1707.0
ilp100	3.0	2213.515380859375	109.0	6640.5458984375	327.0
ilp103	1.0	3039.234375	76.0	3039.234375	76.0
ilp107	4.0	4908.12451171875	120.75	19632.498046875	483.0
ilp114	3.0	5315.21875	139.6666717529297	15945.65625	419.0
ilp115	1.0	6922.6552734375	99.0	6922.6552734375	99.0
ilp117	1.0	1636.4036865234375	18.0	1636.4036865234375	18.0
ilp122	4.0	2238.2626953125	3863.5	8953.05078125	15454.0
ilp137	1.0	5573.33642578125	77.0	5573.33642578125	77.0
ilp138	1.0	862.421875	23.0	862.421875	23.0
ilp140	12.0	3922.649658203125	3598.333251953125	47071.796875	43180.0
ilp144	1.0	1701.487060546875	40.0	1701.487060546875	40.0
ilp155	1.0	3393.59814453125	364.0	3393.59814453125	364.0
ilp159	2.0	955.3082885742188	1986.0	1910.6165771484375	3972.0
ilp160	8.0	2105.65673828125	1488.375	16845.25390625	11907.0
ilp161	17.0	3622.726318359375	265.3529357910156	61586.34765625	4511.0
ilp162	2.0	1824.908447265625	36.5	3649.81689453125	73.0
ilp163	19.0	5018.77197265625	145.6842041015625	95356.671875	2768.0
ilp164	4.0	1990.350830078125	15.5	7961.4033203125	62.0
ilp165	11.0	5688.40576171875	59.6363639831543	62572.46484375	656.0
ilp166	5.0	1911.8798828125	83.4000015258789	9559.3994140625	417.0
ilp167	3.0	3786.057373046875	292.6666564941406	11358.171875	878.0
ilp168	7.0	2088.607421875	23.0	14620.251953125	161.0
ilp169	4.0	3201.6591796875	55.0	12806.63671875	220.0
ilp170	4.0	2740.24560546875	39.5	10960.982421875	158.0
