Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	18764.650390625	4.5714287757873535	262705.09375	64.0
ilp5	3.0	86414.5859375	18.66666603088379	259243.765625	56.0
ilp9	1.0	13971.67578125	8.0	13971.67578125	8.0
ilp14	16.0	48083.62890625	11.5625	769338.0625	185.0
ilp15	13.0	42113.84765625	9.692307472229004	547480.0	126.0
ilp20	14.0	29675.201171875	6.0714287757873535	415452.8125	85.0
ilp21	6.0	428999.875	1931.1666259765625	2573999.25	11587.0
ilp22	2.0	92859.1640625	35.0	185718.328125	70.0
ilp23	7.0	121024.828125	580.2857055664062	847173.8125	4062.0
ilp24	3.0	57882.92578125	12.666666984558105	173648.78125	38.0
ilp25	3.0	88315.8515625	53.0	264947.5625	159.0
ilp26	13.0	79648.234375	9.769230842590332	1035427.0	127.0
ilp27	7.0	80506.6796875	766.1428833007812	563546.75	5363.0
ilp28	9.0	39458.3046875	14.55555534362793	355124.75	131.0
ilp29	5.0	47508.9921875	11.600000381469727	237544.96875	58.0
ilp30	27.0	74114.1953125	8.037036895751953	2001083.375	217.0
ilp31	10.0	187390.40625	167.0	1873904.125	1670.0
ilp32	4.0	135536.0	7.0	542144.0	28.0
ilp33	7.0	84878.1328125	11.428571701049805	594146.9375	80.0
ilp34	5.0	128760.4609375	42.400001525878906	643802.3125	212.0
ilp35	6.0	85001.4765625	30.0	510008.875	180.0
ilp36	4.0	63157.71484375	13.75	252630.859375	55.0
ilp39	4.0	141352.171875	43.25	565408.6875	173.0
ilp40	8.0	101650.765625	1071.75	813206.125	8574.0
ilp41	1.0	95174.984375	4.0	95174.984375	4.0
ilp42	2.0	75057.875	23.5	150115.75	47.0
ilp43	6.0	110113.84375	83.83333587646484	660683.0625	503.0
ilp44	1.0	33765.1796875	4.0	33765.1796875	4.0
ilp46	10.0	109912.1875	18.600000381469727	1099121.875	186.0
ilp47	6.0	216029.25	704.8333129882812	1296175.5	4229.0
ilp48	5.0	47638.91015625	9.0	238194.546875	45.0
ilp49	6.0	153787.234375	46.83333206176758	922723.375	281.0
ilp50	6.0	31666.7109375	10.333333015441895	190000.265625	62.0
ilp51	40.0	343610.75	1343.449951171875	13744430.0	53738.0
ilp52	1.0	66882.046875	40.0	66882.046875	40.0
ilp53	3.0	89590.6875	10.333333015441895	268772.0625	31.0
ilp54	1.0	128235.828125	11.0	128235.828125	11.0
ilp55	3.0	70727.78125	41.33333206176758	212183.34375	124.0
ilp57	6.0	103003.875	24.83333396911621	618023.25	149.0
ilp58	4.0	33622.328125	15.0	134489.3125	60.0
ilp59	2.0	143113.875	8.5	286227.75	17.0
ilp60	4.0	132632.328125	88.75	530529.3125	355.0
ilp61	1.0	88317.3125	13.0	88317.3125	13.0
ilp62	10.0	165998.671875	921.0999755859375	1659986.75	9211.0
ilp63	8.0	100597.5625	503.125	804780.5	4025.0
ilp67	11.0	259299.984375	3335.272705078125	2852299.75	36688.0
ilp70	1.0	104999.546875	3934.0	104999.546875	3934.0
ilp72	6.0	481461.46875	3218.833251953125	2888768.75	19313.0
ilp73	6.0	218965.375	2885.333251953125	1313792.25	17312.0
ilp74	1.0	76444.2734375	79.0	76444.2734375	79.0
ilp77	1.0	192418.0	3919.0	192418.0	3919.0
ilp78	1.0	49593.6484375	10.0	49593.6484375	10.0
ilp89	6.0	154188.28125	24.33333396911621	925129.6875	146.0
ilp90	8.0	113178.7265625	20.5	905429.8125	164.0
ilp115	1.0	121989.296875	3909.0	121989.296875	3909.0
ilp117	1.0	34112.6796875	33.0	34112.6796875	33.0
ilp118	1.0	44709.0	40.0	44709.0	40.0
ilp119	1.0	538624.0	3098.0	538624.0	3098.0
ilp126	1.0	287227.75	1051.0	287227.75	1051.0
ilp129	1.0	135861.921875	95.0	135861.921875	95.0
ilp137	1.0	207294.0	3166.0	207294.0	3166.0
ilp140	21.0	224097.875	3832.571533203125	4706055.5	80484.0
ilp155	2.0	286362.90625	63.5	572725.8125	127.0
ilp160	1.0	280933.0625	14.0	280933.0625	14.0
ilp161	7.0	71041.140625	23.14285659790039	497288.0	162.0
ilp162	4.0	165227.75	104.75	660911.0	419.0
ilp163	9.0	144663.90625	26.33333396911621	1301975.125	237.0
ilp164	4.0	140442.875	30.5	561771.5	122.0
ilp165	12.0	97393.0546875	455.1666564941406	1168716.625	5462.0
ilp166	9.0	100355.625	13.55555534362793	903200.625	122.0
ilp167	1.0	95964.2421875	17.0	95964.2421875	17.0
ilp168	2.0	142656.0625	134.0	285312.125	268.0
ilp169	10.0	111815.6875	37.79999923706055	1118156.875	378.0
ilp170	8.0	248550.375	162.0	1988403.0	1296.0
ilp171	4.0	143838.84375	119.5	575355.375	478.0
ilp172	10.0	89364.6484375	15.100000381469727	893646.5	151.0
ilp173	5.0	126126.078125	32.79999923706055	630630.375	164.0
ilp174	3.0	129903.9140625	50.66666793823242	389711.75	152.0
ilp175	4.0	109409.46875	62.75	437637.875	251.0
ilp176	7.0	158578.390625	28.0	1110048.75	196.0
ilp177	4.0	97536.828125	10.5	390147.3125	42.0
ilp178	6.0	148667.484375	659.1666870117188	892004.875	3955.0
ilp180	14.0	163877.859375	165.7857208251953	2294290.0	2321.0
ilp181	5.0	166770.078125	44.79999923706055	833850.375	224.0
ilp182	2.0	100946.234375	22.5	201892.46875	45.0
ilp183	1.0	109899.515625	51.0	109899.515625	51.0
ilp184	3.0	215140.578125	49.66666793823242	645421.75	149.0
ilp185	2.0	113555.46875	100.0	227110.9375	200.0
ilp186	1.0	141178.15625	22.0	141178.15625	22.0
ilp187	2.0	185241.125	1743.0	370482.25	3486.0
ilp188	3.0	175872.765625	186.0	527618.3125	558.0
ilp190	2.0	76821.265625	1957.5	153642.53125	3915.0
ilp191	11.0	44305.23046875	17.545454025268555	487357.53125	193.0
ilp193	3.0	260875.609375	169.3333282470703	782626.8125	508.0
ilp194	4.0	161333.6875	42.25	645334.75	169.0
ilp195	2.0	59781.28125	12.5	119562.5625	25.0
ilp196	8.0	307134.84375	172.625	2457078.75	1381.0
ilp197	1.0	160011.90625	30.0	160011.90625	30.0
ilp198	1.0	92721.015625	26.0	92721.015625	26.0
ilp200	4.0	135083.890625	2922.75	540335.5625	11691.0
ilp202	2.0	241579.828125	179.5	483159.65625	359.0
ilp203	3.0	234918.109375	192.3333282470703	704754.3125	577.0
ilp204	5.0	135070.609375	469.3999938964844	675353.0625	2347.0
ilp206	1.0	114309.90625	128.0	114309.90625	128.0
ilp209	10.0	92065.921875	400.6000061035156	920659.1875	4006.0
ilp211	1.0	172300.828125	138.0	172300.828125	138.0
ilp212	6.0	154339.59375	2775.0	926037.5625	16650.0
ilp214	2.0	192916.375	3395.0	385832.75	6790.0
ilp218	10.0	119723.4765625	137.5	1197234.75	1375.0
ilp219	1.0	129265.2265625	3946.0	129265.2265625	3946.0
ilp220	11.0	137156.203125	3396.818115234375	1508718.25	37365.0
ilp224	9.0	195460.75	974.5555419921875	1759146.75	8771.0
ilp225	5.0	241305.875	2108.0	1206529.375	10540.0
ilp226	1.0	208866.46875	1423.0	208866.46875	1423.0
ilp227	3.0	146185.828125	1123.0	438557.5	3369.0
ilp228	2.0	118692.8203125	1146.5	237385.640625	2293.0
ilp230	2.0	68512.2890625	34.5	137024.578125	69.0
ilp231	2.0	62499.01953125	10.0	124998.0390625	20.0
ilp232	1.0	341870.0	157.0	341870.0	157.0
ilp233	6.0	134805.671875	47.5	808834.0625	285.0
ilp240	1.0	183467.4375	48.0	183467.4375	48.0
ilp241	23.0	1690099.125	3405.304443359375	38872280.0	78322.0
