Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	1058.40625	3.866666555404663	31752.1875	116.0
ilp4	3.0	1867.6876220703125	8.0	5603.06298828125	24.0
ilp5	2.0	1510.245849609375	14.0	3020.49169921875	28.0
ilp14	19.0	3133.686767578125	7.1052632331848145	59540.05078125	135.0
ilp15	8.0	3888.566650390625	13.75	31108.533203125	110.0
ilp20	11.0	2689.4091796875	9.909090995788574	29583.5	109.0
ilp21	9.0	10927.380859375	444.8888854980469	98346.4296875	4004.0
ilp22	4.0	776.0942993164062	5.75	3104.377197265625	23.0
ilp23	6.0	1503.787109375	648.6666870117188	9022.72265625	3892.0
ilp24	12.0	3617.439453125	11.333333015441895	43409.2734375	136.0
ilp25	3.0	12464.6708984375	187.6666717529297	37394.01171875	563.0
ilp26	9.0	3396.999267578125	17.33333396911621	30572.994140625	156.0
ilp27	7.0	6758.64697265625	50.42856979370117	47310.52734375	353.0
ilp28	13.0	5555.13720703125	25.538461685180664	72216.78125	332.0
ilp29	12.0	1896.85888671875	6.916666507720947	22762.306640625	83.0
ilp30	8.0	3774.5654296875	7.5	30196.5234375	60.0
ilp31	7.0	2841.917236328125	9.857142448425293	19893.419921875	69.0
ilp32	5.0	1640.7396240234375	13.399999618530273	8203.6982421875	67.0
ilp33	8.0	4033.474609375	17.0	32267.796875	136.0
ilp34	5.0	2814.719970703125	6.599999904632568	14073.599609375	33.0
ilp35	8.0	12166.3330078125	15.125	97330.6640625	121.0
ilp36	4.0	5180.8310546875	12.0	20723.32421875	48.0
ilp37	1.0	87264.0	3928.0	87264.0	3928.0
ilp38	2.0	5841.6884765625	3883.0	11683.376953125	7766.0
ilp39	3.0	2489.015625	18.33333396911621	7467.046875	55.0
ilp41	1.0	14906.203125	65.0	14906.203125	65.0
ilp42	2.0	6885.21533203125	81.5	13770.4306640625	163.0
ilp43	2.0	867.7662353515625	6.5	1735.532470703125	13.0
ilp44	2.0	4064.646484375	18.5	8129.29296875	37.0
ilp46	2.0	5361.8623046875	13.0	10723.724609375	26.0
ilp47	2.0	2149.99560546875	8.5	4299.9912109375	17.0
ilp48	8.0	4384.22802734375	10.125	35073.82421875	81.0
ilp49	1.0	10727.8203125	30.0	10727.8203125	30.0
ilp50	2.0	4230.9423828125	6.5	8461.884765625	13.0
ilp51	18.0	21159.220703125	40.38888931274414	380865.96875	727.0
ilp52	4.0	3521.45654296875	8.75	14085.826171875	35.0
ilp53	5.0	3119.779052734375	12.399999618530273	15598.8955078125	62.0
ilp54	6.0	2644.5146484375	11.5	15867.087890625	69.0
ilp55	6.0	1939.0123291015625	6.833333492279053	11634.07421875	41.0
ilp56	1.0	262.83056640625	5.0	262.83056640625	5.0
ilp57	1.0	1203.19091796875	7.0	1203.19091796875	7.0
ilp59	2.0	4154.7060546875	7.0	8309.412109375	14.0
ilp60	5.0	6189.4931640625	1579.800048828125	30947.46484375	7899.0
ilp61	2.0	3118.34130859375	8.0	6236.6826171875	16.0
ilp62	4.0	2546.54150390625	37.0	10186.166015625	148.0
ilp63	4.0	4415.9921875	23.5	17663.96875	94.0
ilp70	2.0	1946.558349609375	6.0	3893.11669921875	12.0
ilp71	2.0	18034.16796875	1665.0	36068.3359375	3330.0
ilp72	5.0	4594.599609375	3149.199951171875	22972.998046875	15746.0
