Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	2092.216552734375	4.590909004211426	46028.765625	101.0
ilp5	4.0	5065.6318359375	5.25	20262.52734375	21.0
ilp14	10.0	5639.0556640625	13.199999809265137	56390.55859375	132.0
ilp15	10.0	12311.8095703125	5.699999809265137	123118.09375	57.0
ilp20	21.0	11433.697265625	75.95237731933594	240107.640625	1595.0
ilp21	5.0	3387.678955078125	43.79999923706055	16938.39453125	219.0
ilp22	12.0	9293.1826171875	20.58333396911621	111518.1875	247.0
ilp23	10.0	10931.9638671875	14.899999618530273	109319.640625	149.0
ilp24	8.0	16532.603515625	9.25	132260.828125	74.0
ilp25	6.0	24050.744140625	81.66666412353516	144304.46875	490.0
ilp26	1.0	1114.57421875	5.0	1114.57421875	5.0
ilp27	13.0	15681.8349609375	54.230770111083984	203863.859375	705.0
ilp28	13.0	10341.99609375	613.076904296875	134445.953125	7970.0
ilp29	7.0	4636.4013671875	10.0	32454.810546875	70.0
ilp30	10.0	17955.837890625	15.899999618530273	179558.375	159.0
ilp31	6.0	6575.3046875	7.0	39451.828125	42.0
ilp32	6.0	4538.248046875	49.33333206176758	27229.48828125	296.0
ilp33	9.0	12780.3720703125	1767.77783203125	115023.3515625	15910.0
ilp34	4.0	5552.0888671875	6.75	22208.35546875	27.0
ilp35	9.0	15958.1044921875	177.77777099609375	143622.9375	1600.0
ilp36	3.0	5295.22900390625	22.0	15885.6875	66.0
ilp37	2.0	59005.9375	1971.0	118011.875	3942.0
ilp39	8.0	5067.2763671875	13.625	40538.2109375	109.0
ilp40	1.0	2691.017822265625	19.0	2691.017822265625	19.0
ilp45	2.0	7561.2275390625	3541.5	15122.455078125	7083.0
ilp46	3.0	18146.029296875	6.333333492279053	54438.08984375	19.0
ilp47	9.0	7668.125	1724.5555419921875	69013.125	15521.0
ilp48	3.0	6910.484375	13.333333015441895	20731.453125	40.0
ilp49	4.0	3316.962646484375	13.0	13267.8505859375	52.0
ilp50	6.0	3962.6708984375	7.666666507720947	23776.025390625	46.0
ilp51	9.0	22874.435546875	360.22222900390625	205869.921875	3242.0
ilp53	4.0	6054.0048828125	756.5	24216.01953125	3026.0
ilp54	1.0	3590.224609375	11.0	3590.224609375	11.0
ilp55	11.0	9048.2978515625	51.09090805053711	99531.2734375	562.0
ilp56	2.0	1482.05615234375	7.0	2964.1123046875	14.0
ilp57	2.0	5312.138671875	12.0	10624.27734375	24.0
ilp58	2.0	4266.8203125	11.0	8533.640625	22.0
ilp59	4.0	6825.26171875	9.25	27301.046875	37.0
ilp61	12.0	9038.2236328125	31.75	108458.6796875	381.0
ilp62	2.0	8089.23046875	22.0	16178.4609375	44.0
ilp63	5.0	5068.8232421875	10.399999618530273	25344.1171875	52.0
ilp68	2.0	5911.1552734375	3921.5	11822.310546875	7843.0
ilp70	13.0	29618.13671875	2800.84619140625	385035.78125	36411.0
ilp72	1.0	4354.875	33.0	4354.875	33.0
ilp73	16.0	19445.89453125	2939.0625	311134.3125	47025.0
ilp74	16.0	17165.646484375	3089.75	274650.34375	49436.0
ilp75	1.0	7205.56884765625	80.0	7205.56884765625	80.0
ilp78	17.0	17852.623046875	3295.294189453125	303494.59375	56020.0
ilp79	1.0	6757.08203125	35.0	6757.08203125	35.0
ilp89	1.0	674.8125	9.0	674.8125	9.0
ilp90	1.0	4218.974609375	11.0	4218.974609375	11.0
ilp92	3.0	33716.65625	71.33333587646484	101149.96875	214.0
ilp93	2.0	13066.373046875	518.5	26132.74609375	1037.0
ilp101	2.0	6119.44921875	3900.0	12238.8984375	7800.0
ilp103	4.0	6644.923828125	44.5	26579.6953125	178.0
ilp104	1.0	6649.21484375	26.0	6649.21484375	26.0
ilp105	1.0	211.6630859375	6.0	211.6630859375	6.0
ilp113	3.0	9068.5625	3680.0	27205.6875	11040.0
ilp115	1.0	17583.609375	51.0	17583.609375	51.0
ilp116	1.0	32692.0	504.0	32692.0	504.0
ilp129	1.0	12869.82421875	21.0	12869.82421875	21.0
ilp133	1.0	21960.0	3136.0	21960.0	3136.0
ilp136	1.0	42168.0	510.0	42168.0	510.0
ilp140	7.0	24793.396484375	3639.71435546875	173553.78125	25478.0
ilp141	1.0	28737.0	762.0	28737.0	762.0
ilp155	1.0	7098.7197265625	3919.0	7098.7197265625	3919.0
ilp159	1.0	1133.1142578125	4.0	1133.1142578125	4.0
ilp160	7.0	14863.0537109375	37.57143020629883	104041.375	263.0
ilp161	18.0	19717.642578125	403.22222900390625	354917.5625	7258.0
ilp162	1.0	8059.60546875	9.0	8059.60546875	9.0
ilp163	9.0	29609.146484375	179.0	266482.3125	1611.0
ilp164	4.0	27470.0703125	19.5	109880.28125	78.0
ilp165	12.0	31663.4765625	42.83333206176758	379961.71875	514.0
ilp166	5.0	8346.837890625	25.799999237060547	41734.1875	129.0
ilp168	12.0	6927.06640625	12.25	83124.796875	147.0
ilp169	5.0	13221.1953125	31.600000381469727	66105.9765625	158.0
ilp170	15.0	6687.79833984375	3147.333251953125	100316.9765625	47210.0
ilp171	2.0	24024.212890625	378.0	48048.42578125	756.0
ilp172	6.0	35172.26171875	45.33333206176758	211033.5625	272.0
ilp174	7.0	35348.60546875	58.28571319580078	247440.234375	408.0
ilp175	8.0	33930.76953125	10.25	271446.15625	82.0
ilp176	2.0	2327.03173828125	10.0	4654.0634765625	20.0
ilp177	7.0	10449.2431640625	52.85714340209961	73144.703125	370.0
ilp178	1.0	3276.887451171875	13.0	3276.887451171875	13.0
ilp180	3.0	14111.6123046875	758.6666870117188	42334.8359375	2276.0
ilp181	3.0	18858.962890625	32.66666793823242	56576.890625	98.0
ilp182	2.0	7569.70849609375	58.0	15139.4169921875	116.0
ilp183	6.0	8045.51123046875	127.33333587646484	48273.06640625	764.0
ilp185	5.0	6241.9736328125	27.0	31209.8671875	135.0
ilp187	19.0	12800.6796875	1226.631591796875	243212.921875	23306.0
ilp188	6.0	7913.05615234375	47.83333206176758	47478.3359375	287.0
ilp190	3.0	2268.9716796875	20.0	6806.9150390625	60.0
ilp191	9.0	29629.169921875	22.22222137451172	266662.53125	200.0
ilp193	6.0	16081.1044921875	11.666666984558105	96486.625	70.0
ilp194	2.0	6254.56884765625	16.5	12509.1376953125	33.0
ilp195	8.0	38096.7109375	92.0	304773.6875	736.0
ilp196	5.0	5153.1708984375	9.199999809265137	25765.85546875	46.0
ilp197	2.0	15384.2490234375	282.5	30768.498046875	565.0
ilp198	4.0	15452.87109375	2169.75	61811.484375	8679.0
ilp199	2.0	4966.3388671875	58.0	9932.677734375	116.0
ilp200	8.0	32492.900390625	28.875	259943.203125	231.0
ilp201	1.0	31073.5625	66.0	31073.5625	66.0
ilp203	2.0	7818.43994140625	30.5	15636.8798828125	61.0
ilp204	2.0	13954.939453125	27.5	27909.87890625	55.0
ilp206	9.0	9318.517578125	27.88888931274414	83866.65625	251.0
ilp208	1.0	4736.2724609375	71.0	4736.2724609375	71.0
ilp209	4.0	19317.150390625	134.25	77268.6015625	537.0
ilp214	3.0	15502.3154296875	1027.3333740234375	46506.9453125	3082.0
ilp216	3.0	39740.36328125	117.0	119221.09375	351.0
ilp218	13.0	9219.845703125	49.769229888916016	119857.9921875	647.0
ilp219	1.0	2750.080078125	14.0	2750.080078125	14.0
ilp224	2.0	31165.15625	614.0	62330.3125	1228.0
ilp225	1.0	14586.03515625	2904.0	14586.03515625	2904.0
ilp227	1.0	38922.19921875	48.0	38922.19921875	48.0
ilp228	8.0	21149.939453125	37.75	169199.515625	302.0
ilp230	2.0	11160.822265625	12.0	22321.64453125	24.0
ilp231	4.0	16534.111328125	47.0	66136.4453125	188.0
ilp240	4.0	20067.310546875	38.75	80269.2421875	155.0
ilp241	3.0	12725.8935546875	1350.3333740234375	38177.6796875	4051.0
ilp242	1.0	2768.541015625	14.0	2768.541015625	14.0
ilp243	1.0	10086.185546875	2559.0	10086.185546875	2559.0
ilp244	3.0	10337.14453125	45.66666793823242	31011.43359375	137.0
ilp246	1.0	6925.72119140625	28.0	6925.72119140625	28.0
ilp247	2.0	17658.40625	3909.5	35316.8125	7819.0
ilp248	2.0	5429.2607421875	25.0	10858.521484375	50.0
ilp250	1.0	12041.2587890625	114.0	12041.2587890625	114.0
ilp252	3.0	10689.4375	35.33333206176758	32068.3125	106.0
ilp254	2.0	25753.125	3803.5	51506.25	7607.0
ilp255	3.0	6041.13671875	18.0	18123.41015625	54.0
ilp257	5.0	48687.640625	3140.60009765625	243438.203125	15703.0
ilp259	3.0	19213.783203125	55.33333206176758	57641.3515625	166.0
ilp264	1.0	8598.2724609375	14.0	8598.2724609375	14.0
ilp266	1.0	7183.19091796875	228.0	7183.19091796875	228.0
ilp267	1.0	2645.3701171875	9.0	2645.3701171875	9.0
ilp268	2.0	7871.630859375	32.5	15743.26171875	65.0
ilp269	3.0	14453.1884765625	3784.333251953125	43359.56640625	11353.0
ilp271	4.0	11847.033203125	81.5	47388.1328125	326.0
ilp272	1.0	14033.6552734375	139.0	14033.6552734375	139.0
ilp277	1.0	10225.232421875	9.0	10225.232421875	9.0
ilp279	3.0	7812.27783203125	43.33333206176758	23436.833984375	130.0
ilp281	1.0	1571.5	100.0	1571.5	100.0
ilp282	1.0	12695.25	51.0	12695.25	51.0
ilp290	22.0	38887.36328125	2274.863525390625	855522.0	50047.0
ilp293	4.0	29880.75	2229.5	119523.0	8918.0
ilp294	2.0	10592.0	3273.5	21184.0	6547.0
ilp295	1.0	19250.0	504.0	19250.0	504.0
ilp298	1.0	10501.216796875	3672.0	10501.216796875	3672.0
ilp309	4.0	9425.669921875	3662.5	37702.6796875	14650.0
ilp318	1.0	11964.96875	3961.0	11964.96875	3961.0
ilp322	11.0	56114.546875	3606.45458984375	617260.0	39671.0
ilp323	1.0	9588.5078125	40.0	9588.5078125	40.0
ilp327	2.0	5386.8974609375	3936.5	10773.794921875	7873.0
ilp338	7.0	18613.357421875	3212.142822265625	130293.5	22485.0
ilp344	6.0	22935.75	2173.666748046875	137614.5	13042.0
ilp345	14.0	28276.609375	3708.857177734375	395872.53125	51924.0
ilp349	1.0	18136.875	3666.0	18136.875	3666.0
ilp363	1.0	6130.712890625	226.0	6130.712890625	226.0
ilp364	23.0	25125.923828125	2898.0869140625	577896.25	66656.0
ilp365	2.0	4541.1181640625	13.5	9082.236328125	27.0
ilp366	2.0	23888.65234375	1931.5	47777.3046875	3863.0
ilp367	2.0	20603.125	293.0	41206.25	586.0
ilp368	6.0	18016.646484375	212.6666717529297	108099.8828125	1276.0
ilp369	2.0	7139.3408203125	13.5	14278.681640625	27.0
ilp370	1.0	2159.052978515625	13.0	2159.052978515625	13.0
ilp371	4.0	19070.28125	87.0	76281.125	348.0
ilp372	2.0	9252.9111328125	3386.0	18505.822265625	6772.0
ilp373	1.0	12911.654296875	15.0	12911.654296875	15.0
ilp376	1.0	3615.34423828125	10.0	3615.34423828125	10.0
ilp377	1.0	5022.0205078125	11.0	5022.0205078125	11.0
ilp379	2.0	3371.9365234375	123.0	6743.873046875	246.0
ilp380	2.0	10376.93359375	109.5	20753.8671875	219.0
ilp383	1.0	3668.908203125	23.0	3668.908203125	23.0
ilp385	1.0	4432.1982421875	7.0	4432.1982421875	7.0
ilp390	1.0	11293.3671875	18.0	11293.3671875	18.0
ilp391	1.0	21425.8125	46.0	21425.8125	46.0
ilp393	2.0	6643.5341796875	9.0	13287.068359375	18.0
ilp405	1.0	4272.9287109375	8.0	4272.9287109375	8.0
ilp408	1.0	2655.0	24.0	2655.0	24.0
ilp420	2.0	25689.078125	256.5	51378.15625	513.0
ilp421	3.0	7528.90478515625	3891.666748046875	22586.71484375	11675.0
ilp431	1.0	3456.9296875	112.0	3456.9296875	112.0
ilp433	1.0	20145.5	3821.0	20145.5	3821.0
ilp435	2.0	11038.3994140625	98.5	22076.798828125	197.0
ilp441	5.0	57748.17578125	2694.800048828125	288740.875	13474.0
ilp444	5.0	14801.822265625	3776.39990234375	74009.109375	18882.0
ilp445	2.0	22774.9375	2350.0	45549.875	4700.0
ilp448	1.0	7094.97412109375	3898.0	7094.97412109375	3898.0
ilp449	4.0	13871.890625	3535.25	55487.5625	14141.0
ilp461	5.0	11904.751953125	3855.0	59523.7578125	19275.0
ilp464	4.0	9148.537109375	45.75	36594.1484375	183.0
ilp465	20.0	20437.20703125	3194.89990234375	408744.125	63898.0
ilp466	3.0	10790.986328125	48.33333206176758	32372.958984375	145.0
ilp470	4.0	18313.171875	34.0	73252.6875	136.0
ilp471	1.0	13216.7421875	687.0	13216.7421875	687.0
ilp472	1.0	19147.0	3859.0	19147.0	3859.0
ilp474	1.0	1172.3515625	11.0	1172.3515625	11.0
