Feature	weight	gain	cover	total_gain	total_cover
ilp1	42.0	27757956.0	2.9285714626312256	1165834112.0	123.0
ilp5	1.0	16565622.0	4.0	16565622.0	4.0
ilp14	16.0	44199772.0	8.4375	707196352.0	135.0
ilp15	5.0	3292732.75	3.5999999046325684	16463664.0	18.0
ilp20	20.0	50458312.0	7.75	1009166272.0	155.0
ilp21	10.0	19253592.0	9.5	192535920.0	95.0
ilp22	6.0	31986906.0	17.0	191921440.0	102.0
ilp23	18.0	95415232.0	12.61111068725586	1717474176.0	227.0
ilp24	7.0	21580868.0	1124.4285888671875	151066080.0	7871.0
ilp25	1.0	17367576.0	4.0	17367576.0	4.0
ilp26	14.0	74562168.0	7.9285712242126465	1043870400.0	111.0
ilp27	9.0	81579632.0	899.3333129882812	734216704.0	8094.0
ilp28	10.0	51555784.0	14.300000190734863	515557824.0	143.0
ilp29	4.0	68447408.0	11.0	273789632.0	44.0
ilp30	19.0	44921048.0	8.631579399108887	853499904.0	164.0
ilp31	7.0	132871992.0	23.571428298950195	930103936.0	165.0
ilp32	9.0	45808872.0	13.11111068725586	412279840.0	118.0
ilp33	15.0	190894912.0	10.466666221618652	2863423744.0	157.0
ilp34	6.0	78316928.0	34.0	469901568.0	204.0
ilp35	5.0	40031896.0	10.0	200159488.0	50.0
ilp39	2.0	36250260.0	9.5	72500520.0	19.0
ilp40	1.0	46993344.0	5.0	46993344.0	5.0
ilp43	3.0	41011316.0	10.333333015441895	123033952.0	31.0
ilp46	14.0	62943304.0	11.142857551574707	881206272.0	156.0
ilp47	2.0	91627552.0	21.5	183255104.0	43.0
ilp48	5.0	10500051.0	15.0	52500256.0	75.0
ilp49	7.0	57417108.0	25.85714340209961	401919744.0	181.0
ilp50	12.0	39236972.0	663.3333129882812	470843680.0	7960.0
ilp51	3.0	133954176.0	15.0	401862528.0	45.0
ilp52	10.0	23109740.0	8.399999618530273	231097408.0	84.0
ilp53	3.0	25208142.0	13.666666984558105	75624424.0	41.0
ilp54	3.0	43512940.0	7.666666507720947	130538816.0	23.0
ilp55	4.0	78311728.0	44.5	313246912.0	178.0
ilp57	1.0	492916224.0	59.0	492916224.0	59.0
ilp58	1.0	6716342.5	5.0	6716342.5	5.0
ilp59	3.0	20068216.0	4.333333492279053	60204648.0	13.0
ilp60	3.0	35874592.0	11.333333015441895	107623776.0	34.0
ilp61	2.0	40096528.0	146.5	80193056.0	293.0
ilp62	3.0	55956364.0	14.666666984558105	167869088.0	44.0
ilp63	10.0	97996176.0	10.399999618530273	979961728.0	104.0
ilp66	5.0	100329224.0	13.199999809265137	501646112.0	66.0
ilp70	1.0	53540960.0	28.0	53540960.0	28.0
ilp72	6.0	51005344.0	29.33333396911621	306032064.0	176.0
ilp73	2.0	3832139.5	10.0	7664279.0	20.0
ilp74	24.0	206740544.0	3786.666748046875	4961773056.0	90880.0
ilp75	4.0	51260540.0	2959.0	205042160.0	11836.0
ilp78	30.0	128980368.0	3818.199951171875	3869411072.0	114546.0
ilp85	1.0	35510188.0	3719.0	35510188.0	3719.0
ilp89	1.0	94890240.0	3942.0	94890240.0	3942.0
ilp90	4.0	61835544.0	18.5	247342176.0	74.0
ilp91	1.0	63771576.0	55.0	63771576.0	55.0
ilp94	1.0	48564976.0	11.0	48564976.0	11.0
ilp96	2.0	85631904.0	191.5	171263808.0	383.0
ilp114	4.0	30954396.0	9.75	123817584.0	39.0
ilp119	1.0	56415456.0	36.0	56415456.0	36.0
ilp128	1.0	52040608.0	47.0	52040608.0	47.0
ilp140	9.0	330920736.0	3724.4443359375	2978286592.0	33520.0
ilp144	1.0	125583360.0	3736.0	125583360.0	3736.0
ilp159	2.0	51503192.0	55.5	103006384.0	111.0
ilp160	2.0	61903576.0	57.5	123807152.0	115.0
ilp161	13.0	65448428.0	11.230769157409668	850829568.0	146.0
ilp162	4.0	46314780.0	16.0	185259120.0	64.0
ilp163	10.0	43781364.0	1582.300048828125	437813632.0	15823.0
ilp164	3.0	115190520.0	23.0	345571552.0	69.0
ilp165	3.0	78838072.0	44.33333206176758	236514208.0	133.0
ilp166	7.0	84304168.0	30.14285659790039	590129152.0	211.0
ilp167	2.0	23188680.0	10.5	46377360.0	21.0
ilp168	7.0	12230835.0	6.142857074737549	85615848.0	43.0
ilp169	10.0	110487936.0	34.599998474121094	1104879360.0	346.0
ilp170	8.0	46239844.0	499.125	369918752.0	3993.0
ilp171	9.0	152197088.0	16.44444465637207	1369773824.0	148.0
ilp172	4.0	98264848.0	11.75	393059392.0	47.0
ilp173	2.0	103912872.0	14.5	207825744.0	29.0
ilp175	1.0	105999840.0	8.0	105999840.0	8.0
ilp176	8.0	35282004.0	17.25	282256032.0	138.0
ilp177	2.0	112959184.0	26.0	225918368.0	52.0
ilp178	2.0	76758816.0	44.5	153517632.0	89.0
ilp180	1.0	212963408.0	9.0	212963408.0	9.0
ilp181	4.0	58413816.0	21.0	233655264.0	84.0
ilp183	2.0	48213764.0	51.5	96427528.0	103.0
ilp184	1.0	76063440.0	245.0	76063440.0	245.0
ilp185	3.0	116176960.0	14.0	348530880.0	42.0
ilp187	9.0	152518096.0	28.22222137451172	1372662912.0	254.0
ilp188	2.0	45236824.0	24.5	90473648.0	49.0
ilp190	3.0	70093952.0	34.66666793823242	210281856.0	104.0
ilp191	4.0	53123996.0	14.75	212495984.0	59.0
ilp193	2.0	22087780.0	12.5	44175560.0	25.0
ilp194	5.0	42542220.0	34.0	212711104.0	170.0
ilp195	2.0	64178992.0	35.0	128357984.0	70.0
ilp196	17.0	87004384.0	167.41175842285156	1479074560.0	2846.0
ilp197	1.0	87715792.0	121.0	87715792.0	121.0
ilp198	1.0	91041944.0	62.0	91041944.0	62.0
ilp200	1.0	28536560.0	11.0	28536560.0	11.0
ilp202	1.0	165581184.0	17.0	165581184.0	17.0
ilp203	1.0	14613808.0	9.0	14613808.0	9.0
ilp206	6.0	175519472.0	16.83333396911621	1053116864.0	101.0
ilp209	4.0	46432408.0	9.25	185729632.0	37.0
ilp216	3.0	64383872.0	363.6666564941406	193151616.0	1091.0
ilp219	2.0	80567872.0	246.0	161135744.0	492.0
ilp220	1.0	82965256.0	481.0	82965256.0	481.0
ilp224	3.0	23793984.0	11.333333015441895	71381952.0	34.0
ilp225	4.0	56685272.0	3961.0	226741088.0	15844.0
ilp227	3.0	65413460.0	192.3333282470703	196240384.0	577.0
ilp228	8.0	95302256.0	53.625	762418048.0	429.0
ilp230	4.0	76280080.0	26.25	305120320.0	105.0
ilp233	1.0	3833960.0	9.0	3833960.0	9.0
ilp240	2.0	11516313.0	8.5	23032626.0	17.0
ilp241	2.0	45861888.0	15.0	91723776.0	30.0
ilp242	1.0	41074616.0	37.0	41074616.0	37.0
ilp244	2.0	27940780.0	26.5	55881560.0	53.0
ilp245	1.0	28761758.0	25.0	28761758.0	25.0
ilp246	6.0	174331776.0	13.0	1045990656.0	78.0
ilp247	11.0	95027712.0	3885.181884765625	1045304832.0	42737.0
ilp248	2.0	11993017.0	5.5	23986034.0	11.0
ilp250	3.0	62026004.0	84.33333587646484	186078016.0	253.0
ilp253	2.0	29392402.0	16.5	58784804.0	33.0
