Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	18609.943359375	2.86956524848938	428028.71875	66.0
ilp5	10.0	23120.78515625	8.399999618530273	231207.859375	84.0
ilp6	1.0	65717.2421875	3864.0	65717.2421875	3864.0
ilp10	1.0	29393.6171875	16.0	29393.6171875	16.0
ilp14	16.0	62934.75390625	34.9375	1006956.0625	559.0
ilp15	12.0	38007.69921875	8.416666984558105	456092.40625	101.0
ilp20	10.0	99677.0859375	8.300000190734863	996770.875	83.0
ilp21	17.0	57243.078125	6.823529243469238	973132.3125	116.0
ilp22	13.0	27992.580078125	7.0	363903.53125	91.0
ilp23	20.0	85465.390625	1150.949951171875	1709307.875	23019.0
ilp24	7.0	70796.765625	9.714285850524902	495577.375	68.0
ilp25	18.0	183668.71875	96.0	3306037.0	1728.0
ilp26	6.0	57754.26953125	15.0	346525.625	90.0
ilp27	5.0	64428.78125	1587.5999755859375	322143.90625	7938.0
ilp28	9.0	86462.234375	384.8888854980469	778160.125	3464.0
ilp29	6.0	51015.86328125	675.6666870117188	306095.1875	4054.0
ilp30	10.0	90313.671875	36.099998474121094	903136.75	361.0
ilp31	5.0	46783.8359375	10.0	233919.1875	50.0
ilp32	2.0	37019.05859375	9.0	74038.1171875	18.0
ilp33	8.0	54019.1171875	7.625	432152.9375	61.0
ilp34	3.0	82656.5234375	33.0	247969.578125	99.0
ilp35	11.0	41949.6484375	6.545454502105713	461446.125	72.0
ilp36	2.0	112710.5	42.0	225421.0	84.0
ilp37	5.0	655321.625	3765.0	3276608.0	18825.0
ilp38	1.0	82510.890625	3816.0	82510.890625	3816.0
ilp39	2.0	16052.1904296875	6.5	32104.380859375	13.0
ilp40	3.0	105712.78125	43.0	317138.34375	129.0
ilp44	2.0	238953.96875	75.5	477907.9375	151.0
ilp46	8.0	33717.5390625	9.125	269740.3125	73.0
ilp47	2.0	62014.72265625	15.5	124029.4453125	31.0
ilp48	3.0	8837.0908203125	5.666666507720947	26511.2734375	17.0
ilp49	3.0	95927.2265625	22.66666603088379	287781.6875	68.0
ilp50	12.0	87008.53125	251.0	1044102.375	3012.0
ilp51	21.0	521722.0625	2577.09521484375	10956163.0	54119.0
ilp52	5.0	41780.9375	8.399999618530273	208904.6875	42.0
ilp53	5.0	49042.6015625	11.399999618530273	245213.0	57.0
ilp54	6.0	158947.609375	178.6666717529297	953685.625	1072.0
ilp55	2.0	68112.46875	13.0	136224.9375	26.0
ilp57	2.0	59780.171875	10.0	119560.34375	20.0
ilp58	3.0	25897.876953125	7.666666507720947	77693.6328125	23.0
ilp59	2.0	81709.8671875	11.5	163419.734375	23.0
ilp60	4.0	71535.71875	2919.75	286142.875	11679.0
ilp62	1.0	143938.65625	48.0	143938.65625	48.0
ilp63	10.0	169314.578125	2204.60009765625	1693145.75	22046.0
ilp66	1.0	68717.0	19.0	68717.0	19.0
ilp70	11.0	712757.25	877.5454711914062	7840330.0	9653.0
ilp71	1.0	127868.90625	51.0	127868.90625	51.0
ilp72	4.0	179944.140625	266.25	719776.5625	1065.0
ilp73	18.0	625098.4375	3668.27783203125	11251772.0	66029.0
ilp74	3.0	277821.34375	567.0	833464.0	1701.0
ilp78	3.0	179658.625	2631.666748046875	538975.875	7895.0
ilp79	5.0	83634.5234375	16.399999618530273	418172.625	82.0
ilp80	1.0	19876.234375	21.0	19876.234375	21.0
ilp81	1.0	27817.744140625	6.0	27817.744140625	6.0
ilp89	5.0	36319.76171875	5.599999904632568	181598.8125	28.0
ilp90	4.0	106325.1015625	19.5	425300.40625	78.0
ilp91	3.0	104065.8125	30.0	312197.4375	90.0
ilp96	2.0	78713.28125	3946.5	157426.5625	7893.0
ilp103	3.0	156234.75	19.33333396911621	468704.25	58.0
ilp138	1.0	45019.46875	16.0	45019.46875	16.0
ilp140	27.0	209628.125	3771.0	5659959.5	101817.0
ilp141	1.0	89131.90625	3918.0	89131.90625	3918.0
ilp159	1.0	127020.25	95.0	127020.25	95.0
ilp160	2.0	89891.21875	45.0	179782.4375	90.0
ilp161	7.0	53922.58984375	2263.28564453125	377458.125	15843.0
ilp162	3.0	35993.51953125	11.333333015441895	107980.5546875	34.0
ilp163	8.0	74688.5	21.625	597508.0	173.0
ilp164	4.0	27437.96875	13.0	109751.875	52.0
ilp165	2.0	9774.75	13.5	19549.5	27.0
ilp166	8.0	133874.984375	40.75	1070999.875	326.0
ilp167	4.0	118955.390625	18.75	475821.5625	75.0
ilp168	13.0	60653.578125	24.846153259277344	788496.5	323.0
ilp169	4.0	66791.59375	22.25	267166.375	89.0
ilp170	4.0	69768.53125	9.25	279074.125	37.0
ilp171	8.0	51093.00390625	508.5	408744.03125	4068.0
ilp172	11.0	172692.53125	65.18181610107422	1899617.875	717.0
ilp173	3.0	164206.859375	41.33333206176758	492620.5625	124.0
ilp174	1.0	48554.84375	8.0	48554.84375	8.0
ilp175	1.0	119582.234375	14.0	119582.234375	14.0
ilp176	4.0	58803.609375	19.0	235214.4375	76.0
ilp177	6.0	38104.921875	20.33333396911621	228629.53125	122.0
ilp180	4.0	134625.59375	140.5	538502.375	562.0
ilp181	10.0	104877.515625	20.0	1048775.125	200.0
ilp184	1.0	65477.49609375	42.0	65477.49609375	42.0
ilp185	1.0	90621.5625	13.0	90621.5625	13.0
ilp187	4.0	93854.5	11.5	375418.0	46.0
ilp188	2.0	96155.5	27.0	192311.0	54.0
ilp189	3.0	124831.4140625	16.33333396911621	374494.25	49.0
ilp190	2.0	121341.921875	22.5	242683.84375	45.0
ilp191	7.0	152216.96875	11.857142448425293	1065518.75	83.0
ilp193	3.0	101471.4140625	48.33333206176758	304414.25	145.0
ilp194	4.0	65688.703125	8.5	262754.8125	34.0
ilp195	1.0	65589.84375	12.0	65589.84375	12.0
ilp196	4.0	75132.09375	11.75	300528.375	47.0
ilp197	2.0	90067.859375	12.0	180135.71875	24.0
ilp198	1.0	84845.9375	9.0	84845.9375	9.0
ilp199	4.0	98703.1171875	148.0	394812.46875	592.0
ilp200	10.0	64219.80078125	20.899999618530273	642198.0	209.0
ilp203	1.0	17984.0	19.0	17984.0	19.0
ilp206	6.0	127533.9765625	20.16666603088379	765203.875	121.0
ilp209	4.0	112686.90625	56.0	450747.625	224.0
ilp218	15.0	73710.984375	31.133333206176758	1105664.75	467.0
ilp219	1.0	70665.46875	41.0	70665.46875	41.0
ilp224	5.0	98242.625	12.800000190734863	491213.125	64.0
ilp227	1.0	87901.734375	1378.0	87901.734375	1378.0
ilp228	15.0	111911.515625	41.79999923706055	1678672.75	627.0
ilp230	3.0	154080.890625	57.0	462242.65625	171.0
ilp231	3.0	99545.7890625	32.0	298637.375	96.0
ilp233	4.0	77084.1328125	43.25	308336.53125	173.0
ilp240	4.0	76405.515625	59.75	305622.0625	239.0
ilp241	7.0	127778.6953125	40.28571319580078	894450.875	282.0
