Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	8344.361328125	3.5217392444610596	191920.3125	81.0
ilp4	2.0	872.2837524414062	5.5	1744.5675048828125	11.0
ilp5	6.0	1100.7230224609375	4.5	6604.33837890625	27.0
ilp14	24.0	7658.96875	9.0	183815.25	216.0
ilp15	19.0	25812.931640625	13.0	490445.71875	247.0
ilp20	26.0	14254.5458984375	11.923076629638672	370618.1875	310.0
ilp21	9.0	11336.775390625	1311.4444580078125	102030.9765625	11803.0
ilp22	7.0	5313.53564453125	6.4285712242126465	37194.75	45.0
ilp23	13.0	19380.376953125	105.92308044433594	251944.890625	1377.0
ilp24	7.0	15170.423828125	3.2857143878936768	106192.96875	23.0
ilp25	17.0	21753.85546875	1192.88232421875	369815.53125	20279.0
ilp26	26.0	20318.310546875	10.076923370361328	528276.0625	262.0
ilp27	40.0	28079.228515625	782.8499755859375	1123169.125	31314.0
ilp28	2.0	6393.4765625	6.0	12786.953125	12.0
ilp29	4.0	11496.4375	32.0	45985.75	128.0
ilp30	11.0	20481.552734375	10.818181991577148	225297.078125	119.0
ilp31	4.0	9746.0146484375	9.5	38984.05859375	38.0
ilp32	5.0	4550.90185546875	8.399999618530273	22754.509765625	42.0
ilp33	17.0	11237.033203125	9.70588207244873	191029.5625	165.0
ilp34	7.0	14321.7529296875	12.428571701049805	100252.2734375	87.0
ilp35	10.0	26006.990234375	7.400000095367432	260069.90625	74.0
ilp36	2.0	1156.6171875	4.0	2313.234375	8.0
ilp38	2.0	20804.927734375	3.0	41609.85546875	6.0
ilp39	1.0	8806.201171875	8.0	8806.201171875	8.0
ilp40	6.0	4198.044921875	7.5	25188.26953125	45.0
ilp41	1.0	45869.75	24.0	45869.75	24.0
ilp42	1.0	12063.2734375	27.0	12063.2734375	27.0
ilp43	5.0	9620.849609375	792.4000244140625	48104.24609375	3962.0
ilp45	1.0	11144.8349609375	3920.0	11144.8349609375	3920.0
ilp46	11.0	11274.9248046875	14.363636016845703	124024.171875	158.0
ilp47	11.0	25047.57421875	9.0	275523.3125	99.0
ilp48	7.0	23112.50390625	7.4285712242126465	161787.53125	52.0
ilp49	4.0	15160.751953125	25.75	60643.0078125	103.0
ilp50	7.0	8588.044921875	6.0	60116.3125	42.0
ilp51	9.0	23109.78515625	35.88888931274414	207988.0625	323.0
ilp52	12.0	18967.2734375	341.6666564941406	227607.28125	4100.0
ilp53	3.0	6295.13134765625	8.666666984558105	18885.39453125	26.0
ilp54	8.0	7936.2939453125	21.75	63490.3515625	174.0
ilp55	9.0	9221.2275390625	52.55555725097656	82991.046875	473.0
ilp57	5.0	38287.1796875	6.599999904632568	191435.90625	33.0
ilp58	2.0	16620.052734375	10.0	33240.10546875	20.0
ilp59	4.0	11020.5556640625	12.5	44082.22265625	50.0
ilp60	2.0	6460.8369140625	20.5	12921.673828125	41.0
ilp61	2.0	20080.84765625	11.0	40161.6953125	22.0
ilp62	8.0	9410.16015625	10.625	75281.28125	85.0
ilp63	7.0	14808.6689453125	21.714284896850586	103660.6796875	152.0
ilp70	1.0	23601.19140625	11.0	23601.19140625	11.0
ilp72	3.0	2705.2900390625	9.0	8115.8701171875	27.0
ilp73	1.0	5954.603515625	12.0	5954.603515625	12.0
ilp74	1.0	846.810546875	9.0	846.810546875	9.0
ilp78	2.0	16361.1435546875	16.0	32722.287109375	32.0
ilp89	6.0	15758.91796875	60.16666793823242	94553.5078125	361.0
ilp93	10.0	19101.46875	3857.699951171875	191014.6875	38577.0
ilp98	1.0	8302.02734375	3916.0	8302.02734375	3916.0
ilp103	2.0	17297.35546875	13.5	34594.7109375	27.0
ilp104	2.0	53843.34765625	14.0	107686.6953125	28.0
ilp112	1.0	21349.10546875	17.0	21349.10546875	17.0
ilp114	1.0	14046.7109375	37.0	14046.7109375	37.0
ilp115	1.0	16237.375	157.0	16237.375	157.0
ilp116	2.0	24335.5078125	9.0	48671.015625	18.0
ilp128	1.0	8102.40234375	3789.0	8102.40234375	3789.0
ilp136	1.0	14050.4931640625	25.0	14050.4931640625	25.0
ilp140	1.0	11087.3916015625	3901.0	11087.3916015625	3901.0
ilp144	2.0	10091.833984375	31.0	20183.66796875	62.0
ilp155	3.0	23020.021484375	55.0	69060.0625	165.0
ilp160	8.0	16891.451171875	62.5	135131.609375	500.0
ilp161	21.0	15764.79296875	31.0	331060.65625	651.0
ilp162	4.0	547.7171020507812	5.25	2190.868408203125	21.0
ilp163	4.0	11524.525390625	42.75	46098.1015625	171.0
ilp165	6.0	11843.67578125	33.5	71062.0546875	201.0
ilp166	4.0	21107.486328125	29.25	84429.9453125	117.0
ilp167	8.0	18485.31640625	17.125	147882.53125	137.0
ilp168	9.0	13884.607421875	21.22222137451172	124961.46875	191.0
ilp169	15.0	21736.3359375	29.799999237060547	326045.03125	447.0
ilp170	11.0	57305.16015625	13.363636016845703	630356.75	147.0
ilp171	5.0	36838.0859375	209.1999969482422	184190.421875	1046.0
ilp172	9.0	6694.93359375	41.77777862548828	60254.40234375	376.0
ilp173	2.0	4200.4736328125	11.5	8400.947265625	23.0
ilp174	2.0	7606.80859375	23.0	15213.6171875	46.0
ilp175	2.0	6707.74755859375	34.5	13415.4951171875	69.0
ilp176	8.0	13480.439453125	15.25	107843.515625	122.0
ilp177	11.0	18381.986328125	8.727272987365723	202201.84375	96.0
ilp178	1.0	6136.5322265625	11.0	6136.5322265625	11.0
ilp180	8.0	20956.15625	15.5	167649.25	124.0
ilp181	2.0	8543.994140625	16.5	17087.98828125	33.0
ilp183	2.0	9509.654296875	501.5	19019.30859375	1003.0
ilp184	2.0	24341.01953125	64.0	48682.0390625	128.0
ilp185	8.0	31795.91015625	32.75	254367.28125	262.0
ilp188	2.0	11464.853515625	11.5	22929.70703125	23.0
ilp189	2.0	44163.8828125	11.5	88327.765625	23.0
ilp190	2.0	27055.3984375	8.5	54110.796875	17.0
ilp191	6.0	18943.376953125	11.5	113660.265625	69.0
ilp193	5.0	19832.607421875	24.0	99163.0390625	120.0
ilp194	4.0	17271.62890625	11.75	69086.515625	47.0
ilp195	1.0	9163.40234375	33.0	9163.40234375	33.0
ilp196	4.0	11259.345703125	23.25	45037.3828125	93.0
ilp198	3.0	23068.9453125	53.0	69206.8359375	159.0
ilp199	3.0	12286.7529296875	25.33333396911621	36860.2578125	76.0
ilp200	9.0	12867.0498046875	1327.77783203125	115803.4453125	11950.0
ilp202	5.0	13353.462890625	32.0	66767.3125	160.0
ilp203	1.0	9594.763671875	24.0	9594.763671875	24.0
ilp206	3.0	44986.47265625	13.0	134959.421875	39.0
ilp209	4.0	44077.8515625	33.75	176311.40625	135.0
ilp214	3.0	9558.2802734375	24.66666603088379	28674.841796875	74.0
ilp218	5.0	13935.478515625	15.399999618530273	69677.390625	77.0
ilp220	5.0	13633.896484375	41.599998474121094	68169.484375	208.0
ilp224	2.0	16476.109375	25.0	32952.21875	50.0
ilp225	1.0	18080.8828125	55.0	18080.8828125	55.0
ilp227	3.0	16674.326171875	27.33333396911621	50022.9765625	82.0
ilp228	3.0	9219.0615234375	2637.333251953125	27657.185546875	7912.0
ilp231	6.0	39091.59375	50.16666793823242	234549.5625	301.0
ilp233	1.0	25333.443359375	11.0	25333.443359375	11.0
ilp240	1.0	7425.392578125	25.0	7425.392578125	25.0
ilp241	7.0	4527.9638671875	10.571428298950195	31695.748046875	74.0
ilp242	1.0	4191.923828125	41.0	4191.923828125	41.0
ilp243	1.0	21107.9375	15.0	21107.9375	15.0
ilp244	5.0	10895.255859375	10.199999809265137	54476.28125	51.0
ilp245	5.0	8757.82421875	51.599998474121094	43789.12109375	258.0
ilp247	1.0	2452.83984375	10.0	2452.83984375	10.0
ilp248	2.0	18878.07421875	41.5	37756.1484375	83.0
ilp249	6.0	9228.12890625	3896.833251953125	55368.7734375	23381.0
ilp250	6.0	16154.2158203125	31.16666603088379	96925.296875	187.0
ilp252	2.0	8688.55078125	3784.0	17377.1015625	7568.0
ilp253	1.0	1770.5345458984375	6.0	1770.5345458984375	6.0
ilp255	2.0	11003.56640625	8.0	22007.1328125	16.0
ilp259	3.0	7701.74755859375	13.666666984558105	23105.2421875	41.0
ilp263	2.0	16421.998046875	3843.0	32843.99609375	7686.0
ilp266	1.0	4822.5546875	8.0	4822.5546875	8.0
ilp268	4.0	12287.9775390625	57.75	49151.91015625	231.0
ilp271	2.0	21482.451171875	29.5	42964.90234375	59.0
ilp273	1.0	8421.884765625	17.0	8421.884765625	17.0
ilp281	3.0	13479.0673828125	28.0	40437.203125	84.0
ilp287	1.0	6100.083984375	29.0	6100.083984375	29.0
ilp292	1.0	9775.291015625	3884.0	9775.291015625	3884.0
ilp309	2.0	10735.796875	53.5	21471.59375	107.0
ilp312	2.0	8916.515625	1998.5	17833.03125	3997.0
ilp316	3.0	16993.181640625	3921.0	50979.546875	11763.0
ilp323	1.0	5843.2939453125	10.0	5843.2939453125	10.0
ilp328	1.0	13434.8125	3979.0	13434.8125	3979.0
ilp338	1.0	14186.75	3819.0	14186.75	3819.0
ilp341	9.0	19884.775390625	3885.0	178962.984375	34965.0
ilp360	3.0	11212.0	397.3333435058594	33636.0	1192.0
ilp363	4.0	16898.60546875	15.0	67594.421875	60.0
ilp364	2.0	9293.1533203125	37.0	18586.306640625	74.0
ilp365	3.0	12045.4423828125	30.33333396911621	36136.328125	91.0
ilp366	1.0	2791.7216796875	9.0	2791.7216796875	9.0
ilp368	4.0	11186.0419921875	47.75	44744.16796875	191.0
ilp369	1.0	15713.736328125	12.0	15713.736328125	12.0
ilp371	4.0	13317.384765625	12.5	53269.5390625	50.0
ilp372	3.0	6602.93505859375	33.0	19808.8046875	99.0
ilp373	6.0	28024.642578125	12.5	168147.859375	75.0
ilp374	1.0	5744.1806640625	47.0	5744.1806640625	47.0
ilp377	3.0	10931.7685546875	57.33333206176758	32795.3046875	172.0
ilp379	1.0	6915.927734375	11.0	6915.927734375	11.0
ilp381	3.0	16025.2841796875	54.66666793823242	48075.8515625	164.0
ilp383	1.0	5075.3349609375	15.0	5075.3349609375	15.0
ilp384	3.0	19346.169921875	2564.0	58038.5078125	7692.0
ilp386	1.0	16473.6875	29.0	16473.6875	29.0
ilp387	2.0	10478.78125	22.5	20957.5625	45.0
ilp389	1.0	3225.63671875	6.0	3225.63671875	6.0
ilp403	2.0	15237.8603515625	2247.0	30475.720703125	4494.0
ilp404	2.0	17328.650390625	3916.0	34657.30078125	7832.0
ilp420	2.0	21567.02734375	139.5	43134.0546875	279.0
ilp422	1.0	4589.59765625	33.0	4589.59765625	33.0
ilp423	1.0	24816.0	3698.0	24816.0	3698.0
ilp431	4.0	26136.19921875	31.75	104544.796875	127.0
ilp434	1.0	16386.93359375	37.0	16386.93359375	37.0
ilp436	4.0	16111.853515625	111.75	64447.4140625	447.0
ilp443	1.0	13212.716796875	3957.0	13212.716796875	3957.0
ilp464	1.0	64627.90625	17.0	64627.90625	17.0
ilp465	9.0	20075.8984375	3494.5556640625	180683.09375	31451.0
ilp466	1.0	13327.4267578125	23.0	13327.4267578125	23.0
ilp467	17.0	16681.154296875	3900.058837890625	283579.625	66301.0
ilp468	2.0	16670.5390625	24.0	33341.078125	48.0
ilp470	1.0	8716.4833984375	3996.0	8716.4833984375	3996.0
ilp471	12.0	60874.16796875	12.916666984558105	730490.0	155.0
ilp472	2.0	10839.728515625	485.0	21679.45703125	970.0
ilp473	5.0	11076.35546875	87.4000015258789	55381.77734375	437.0
ilp475	2.0	31613.140625	15.0	63226.28125	30.0
ilp476	4.0	8490.4443359375	32.5	33961.77734375	130.0
ilp482	1.0	2858.83642578125	13.0	2858.83642578125	13.0
ilp484	3.0	12625.6328125	26.33333396911621	37876.8984375	79.0
ilp485	3.0	11741.78125	1307.3333740234375	35225.34375	3922.0
ilp487	1.0	11663.8447265625	3785.0	11663.8447265625	3785.0
ilp488	2.0	29405.9453125	29.5	58811.890625	59.0
ilp489	1.0	24556.435546875	877.0	24556.435546875	877.0
ilp490	1.0	8863.376953125	67.0	8863.376953125	67.0
ilp491	1.0	50232.75	109.0	50232.75	109.0
ilp493	1.0	11749.4150390625	3930.0	11749.4150390625	3930.0
ilp508	27.0	36297.85546875	3920.592529296875	980042.125	105856.0
ilp509	3.0	40452.390625	2631.333251953125	121357.171875	7894.0
ilp510	9.0	18570.630859375	3515.666748046875	167135.671875	31641.0
