Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	8.575221061706543	5.0	42.87610626220703	25.0
ilp5	2.0	7.4194536209106445	5.5	14.838907241821289	11.0
ilp14	20.0	29.69850730895996	22.350000381469727	593.9701538085938	447.0
ilp15	1.0	23.538742065429688	2.0	23.538742065429688	2.0
ilp20	36.0	23.305992126464844	418.1388854980469	839.0156860351562	15053.0
ilp21	12.0	27.903852462768555	13.666666984558105	334.8462219238281	164.0
ilp22	8.0	23.522581100463867	59.0	188.18064880371094	472.0
ilp23	9.0	30.18131446838379	65.0	271.6318359375	585.0
ilp24	7.0	11.420485496520996	13.285714149475098	79.94339752197266	93.0
ilp25	5.0	42.75481033325195	164.1999969482422	213.7740478515625	821.0
ilp26	12.0	11.324028968811035	16.66666603088379	135.8883514404297	200.0
ilp27	15.0	69.73151397705078	163.60000610351562	1045.97265625	2454.0
ilp28	11.0	20.737327575683594	21.363636016845703	228.110595703125	235.0
ilp29	2.0	17.097518920898438	29.5	34.195037841796875	59.0
ilp30	7.0	35.133331298828125	20.85714340209961	245.93331909179688	146.0
ilp31	9.0	28.605512619018555	19.77777862548828	257.4496154785156	178.0
ilp33	12.0	34.679195404052734	72.08333587646484	416.15032958984375	865.0
ilp34	7.0	22.45320701599121	9.714285850524902	157.17245483398438	68.0
ilp35	2.0	14.883771896362305	7.0	29.76754379272461	14.0
ilp36	1.0	109.45682525634766	1265.0	109.45682525634766	1265.0
ilp37	1.0	110.40423583984375	135.0	110.40423583984375	135.0
ilp39	1.0	52.609127044677734	506.0	52.609127044677734	506.0
ilp40	5.0	63.42670822143555	287.3999938964844	317.133544921875	1437.0
ilp42	2.0	32.03400421142578	2535.5	64.06800842285156	5071.0
ilp43	1.0	105.98431396484375	129.0	105.98431396484375	129.0
ilp44	1.0	29.4097900390625	70.0	29.4097900390625	70.0
ilp46	9.0	19.20370864868164	15.222222328186035	172.8333740234375	137.0
ilp47	10.0	38.348751068115234	18.299999237060547	383.4875183105469	183.0
ilp48	4.0	30.346006393432617	5.5	121.38402557373047	22.0
ilp49	2.0	51.621437072753906	120.0	103.24287414550781	240.0
ilp50	9.0	27.321847915649414	27.11111068725586	245.89663696289062	244.0
ilp51	7.0	47.1741943359375	7.142857074737549	330.2193603515625	50.0
ilp52	5.0	29.826297760009766	44.0	149.13148498535156	220.0
ilp53	1.0	48.15702819824219	7.0	48.15702819824219	7.0
ilp55	9.0	20.467378616333008	16.11111068725586	184.20640563964844	145.0
ilp56	1.0	4.073805809020996	5.0	4.073805809020996	5.0
ilp57	2.0	10.00013256072998	19.5	20.00026512145996	39.0
ilp58	1.0	25.557373046875	40.0	25.557373046875	40.0
ilp59	3.0	41.904422760009766	1149.0	125.71327209472656	3447.0
ilp61	8.0	39.307106018066406	45.0	314.45684814453125	360.0
ilp62	1.0	21.10979652404785	25.0	21.10979652404785	25.0
ilp63	3.0	30.583669662475586	47.66666793823242	91.75100708007812	143.0
ilp66	2.0	33.40245819091797	48.5	66.80491638183594	97.0
ilp67	5.0	60.98234939575195	2554.800048828125	304.9117431640625	12774.0
ilp72	7.0	99.1159896850586	1345.142822265625	693.8119506835938	9416.0
ilp74	1.0	54.35516357421875	1223.0	54.35516357421875	1223.0
ilp77	1.0	67.26219940185547	2229.0	67.26219940185547	2229.0
ilp79	1.0	57.462890625	2489.0	57.462890625	2489.0
ilp87	1.0	26.916017532348633	21.0	26.916017532348633	21.0
ilp89	12.0	77.54945373535156	1484.1666259765625	930.5934448242188	17810.0
ilp90	7.0	52.61320114135742	358.1428527832031	368.29241943359375	2507.0
ilp92	1.0	10.184774398803711	36.0	10.184774398803711	36.0
ilp93	2.0	78.45699310302734	2503.0	156.9139862060547	5006.0
ilp96	2.0	63.57359313964844	107.0	127.14718627929688	214.0
ilp97	2.0	62.66972351074219	1821.5	125.33944702148438	3643.0
ilp104	2.0	39.67808532714844	33.5	79.35617065429688	67.0
ilp105	1.0	65.33148193359375	17.0	65.33148193359375	17.0
ilp111	4.0	55.64167404174805	661.5	222.5666961669922	2646.0
ilp117	4.0	5.777463912963867	9.0	23.10985565185547	36.0
ilp121	1.0	10.94332504272461	18.0	10.94332504272461	18.0
ilp124	1.0	46.950103759765625	163.0	46.950103759765625	163.0
ilp129	2.0	92.99092102050781	838.0	185.98184204101562	1676.0
ilp132	1.0	60.7563591003418	66.0	60.7563591003418	66.0
ilp140	6.0	58.37942123413086	2484.166748046875	350.2765197753906	14905.0
ilp145	2.0	48.87879180908203	2566.5	97.75758361816406	5133.0
ilp155	1.0	36.460357666015625	19.0	36.460357666015625	19.0
ilp159	2.0	70.47056579589844	174.0	140.94113159179688	348.0
ilp160	5.0	4.713418006896973	6.800000190734863	23.567089080810547	34.0
ilp161	16.0	57.54112243652344	676.1875	920.657958984375	10819.0
ilp162	1.0	69.44107055664062	1915.0	69.44107055664062	1915.0
ilp163	10.0	37.352378845214844	92.9000015258789	373.5238037109375	929.0
ilp164	2.0	54.92646026611328	160.5	109.85292053222656	321.0
ilp165	2.0	35.20046615600586	65.0	70.40093231201172	130.0
ilp166	10.0	50.109867095947266	223.3000030517578	501.0986633300781	2233.0
ilp167	2.0	21.216875076293945	24.0	42.43375015258789	48.0
ilp168	3.0	3.630225896835327	5.0	10.890677452087402	15.0
ilp169	15.0	54.32990646362305	1305.6666259765625	814.9486083984375	19585.0
ilp170	21.0	70.16954803466797	1691.238037109375	1473.560546875	35516.0
ilp171	12.0	34.33747863769531	27.91666603088379	412.04974365234375	335.0
ilp172	6.0	32.88330078125	359.1666564941406	197.2998046875	2155.0
ilp173	9.0	41.44986343383789	43.66666793823242	373.04876708984375	393.0
ilp174	1.0	10.673881530761719	17.0	10.673881530761719	17.0
ilp175	5.0	17.321659088134766	18.799999237060547	86.60829162597656	94.0
ilp176	14.0	58.935935974121094	458.5714416503906	825.1030883789062	6420.0
ilp177	10.0	35.52649688720703	291.20001220703125	355.26495361328125	2912.0
ilp178	2.0	37.281890869140625	700.5	74.56378173828125	1401.0
ilp180	17.0	48.99764633178711	1787.176513671875	832.9599609375	30382.0
ilp181	14.0	56.032020568847656	365.4285583496094	784.4483032226562	5116.0
ilp182	6.0	49.8680534362793	629.3333129882812	299.20831298828125	3776.0
ilp183	10.0	61.910064697265625	556.2999877929688	619.1006469726562	5563.0
ilp184	9.0	45.908538818359375	173.6666717529297	413.1768493652344	1563.0
ilp185	4.0	43.676513671875	26.25	174.7060546875	105.0
ilp188	5.0	48.032840728759766	176.8000030517578	240.16419982910156	884.0
ilp189	1.0	36.58038330078125	35.0	36.58038330078125	35.0
ilp190	10.0	44.604557037353516	50.20000076293945	446.0455627441406	502.0
ilp191	28.0	49.819366455078125	1705.5357666015625	1394.9422607421875	47755.0
ilp193	6.0	41.55059814453125	97.16666412353516	249.3035888671875	583.0
ilp195	33.0	63.864707946777344	1305.5758056640625	2107.535400390625	43084.0
ilp196	2.0	27.59920310974121	46.0	55.19840621948242	92.0
ilp197	6.0	72.20938110351562	645.5	433.25628662109375	3873.0
ilp198	7.0	60.5181770324707	367.28570556640625	423.6272277832031	2571.0
ilp200	4.0	27.984582901000977	19.0	111.9383316040039	76.0
ilp201	2.0	33.722938537597656	21.0	67.44587707519531	42.0
ilp202	10.0	53.869598388671875	228.5	538.6959838867188	2285.0
ilp203	3.0	40.134708404541016	140.0	120.40412902832031	420.0
ilp204	5.0	51.968727111816406	47.599998474121094	259.8436279296875	238.0
ilp206	7.0	32.44915771484375	26.85714340209961	227.14410400390625	188.0
ilp209	2.0	34.29567337036133	206.5	68.59134674072266	413.0
ilp211	1.0	56.103790283203125	1673.0	56.103790283203125	1673.0
ilp212	3.0	86.91431427001953	661.6666870117188	260.7429504394531	1985.0
ilp214	1.0	60.330169677734375	108.0	60.330169677734375	108.0
ilp218	21.0	53.50950241088867	976.4761962890625	1123.6995849609375	20506.0
ilp219	11.0	69.39633178710938	160.5454559326172	763.359619140625	1766.0
ilp220	9.0	48.16443634033203	2540.77783203125	433.47991943359375	22867.0
ilp224	1.0	19.85672378540039	21.0	19.85672378540039	21.0
ilp225	2.0	93.56918334960938	443.0	187.13836669921875	886.0
ilp226	1.0	78.69137573242188	378.0	78.69137573242188	378.0
ilp227	3.0	52.77220153808594	66.66666412353516	158.3166046142578	200.0
ilp228	3.0	32.461456298828125	26.66666603088379	97.38436889648438	80.0
ilp230	5.0	51.71088409423828	34.20000076293945	258.5544128417969	171.0
ilp231	5.0	71.67535400390625	93.4000015258789	358.37677001953125	467.0
ilp233	17.0	47.04171371459961	253.4705810546875	799.7091064453125	4309.0
ilp235	12.0	69.98799133300781	649.6666870117188	839.8558959960938	7796.0
ilp240	8.0	58.926544189453125	2003.875	471.412353515625	16031.0
ilp241	1.0	53.392578125	99.0	53.392578125	99.0
ilp244	4.0	59.6992073059082	2041.0	238.7968292236328	8164.0
ilp245	5.0	34.09795379638672	19.200000762939453	170.48977661132812	96.0
ilp246	4.0	41.052005767822266	57.25	164.20802307128906	229.0
ilp247	1.0	56.7554931640625	206.0	56.7554931640625	206.0
ilp248	6.0	56.53868103027344	61.66666793823242	339.2320861816406	370.0
ilp249	1.0	45.46868896484375	2514.0	45.46868896484375	2514.0
ilp250	3.0	86.91531372070312	1048.6666259765625	260.7459411621094	3146.0
ilp252	17.0	62.744598388671875	2471.35302734375	1066.658203125	42013.0
ilp253	4.0	64.27616119384766	18.0	257.1046447753906	72.0
ilp254	1.0	27.149673461914062	2517.0	27.149673461914062	2517.0
ilp255	2.0	86.71403503417969	249.0	173.42807006835938	498.0
ilp256	1.0	53.814056396484375	2082.0	53.814056396484375	2082.0
ilp257	11.0	88.26386260986328	2488.727294921875	970.9024658203125	27376.0
ilp258	1.0	37.010894775390625	2084.0	37.010894775390625	2084.0
ilp259	2.0	57.03983688354492	861.0	114.07967376708984	1722.0
ilp267	2.0	57.94184112548828	25.5	115.88368225097656	51.0
ilp268	2.0	71.71076202392578	170.5	143.42152404785156	341.0
ilp269	8.0	47.044105529785156	2355.625	376.35284423828125	18845.0
ilp270	1.0	24.70844268798828	53.0	24.70844268798828	53.0
ilp271	8.0	43.97474670410156	48.375	351.7979736328125	387.0
ilp275	1.0	38.27583312988281	45.0	38.27583312988281	45.0
ilp279	3.0	73.96734619140625	2480.0	221.90203857421875	7440.0
ilp280	1.0	42.59614181518555	1403.0	42.59614181518555	1403.0
ilp281	1.0	68.4970703125	2558.0	68.4970703125	2558.0
ilp283	1.0	35.911163330078125	39.0	35.911163330078125	39.0
ilp292	12.0	85.22774505615234	2138.833251953125	1022.73291015625	25666.0
ilp309	2.0	71.42583465576172	180.5	142.85166931152344	361.0
ilp310	1.0	55.15028381347656	2576.0	55.15028381347656	2576.0
ilp311	5.0	40.29248046875	2496.800048828125	201.46240234375	12484.0
ilp314	1.0	123.89840698242188	133.0	123.89840698242188	133.0
ilp318	1.0	29.283950805664062	64.0	29.283950805664062	64.0
ilp322	1.0	91.43609619140625	50.0	91.43609619140625	50.0
ilp328	1.0	65.64683532714844	608.0	65.64683532714844	608.0
ilp332	1.0	59.23213195800781	723.0	59.23213195800781	723.0
ilp337	6.0	38.11036682128906	1590.8333740234375	228.66220092773438	9545.0
ilp338	6.0	53.68460464477539	2513.333251953125	322.1076354980469	15080.0
ilp343	2.0	128.23681640625	2176.0	256.4736328125	4352.0
ilp345	10.0	48.64353561401367	2387.800048828125	486.43536376953125	23878.0
ilp349	1.0	68.33253479003906	1011.0	68.33253479003906	1011.0
ilp358	6.0	41.31953430175781	2439.833251953125	247.91720581054688	14639.0
ilp360	15.0	54.27249526977539	1896.933349609375	814.08740234375	28454.0
ilp364	2.0	48.01538848876953	1468.0	96.03077697753906	2936.0
ilp365	8.0	79.66085815429688	72.375	637.286865234375	579.0
ilp366	6.0	53.820194244384766	122.16666412353516	322.9211730957031	733.0
ilp367	5.0	47.32856750488281	37.400001525878906	236.64283752441406	187.0
ilp368	6.0	46.3177604675293	22.66666603088379	277.90655517578125	136.0
ilp369	5.0	42.98347473144531	92.5999984741211	214.91737365722656	463.0
ilp370	3.0	90.743896484375	924.0	272.231689453125	2772.0
ilp371	1.0	19.923843383789062	62.0	19.923843383789062	62.0
ilp372	7.0	57.75148391723633	2179.142822265625	404.2603759765625	15254.0
ilp373	2.0	66.14962768554688	61.5	132.29925537109375	123.0
ilp375	3.0	110.21041870117188	353.0	330.6312561035156	1059.0
ilp377	3.0	50.43367385864258	13.666666984558105	151.301025390625	41.0
ilp379	5.0	41.74671173095703	86.80000305175781	208.73355102539062	434.0
