Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	1622.87841796875	3.222222328186035	43817.71875	87.0
ilp5	2.0	3749.358154296875	22.0	7498.71630859375	44.0
ilp14	40.0	9698.9013671875	3.8499999046325684	387956.0625	154.0
ilp15	6.0	13765.5556640625	7.5	82593.3359375	45.0
ilp20	19.0	5903.20458984375	4.3684210777282715	112160.8828125	83.0
ilp21	8.0	3409.94384765625	8.625	27279.55078125	69.0
ilp22	6.0	6452.00927734375	6.666666507720947	38712.0546875	40.0
ilp23	9.0	4623.306640625	10.333333015441895	41609.7578125	93.0
ilp24	20.0	2440.85986328125	5.599999904632568	48817.1953125	112.0
ilp25	2.0	10190.396484375	15.0	20380.79296875	30.0
ilp26	10.0	6104.3486328125	12.899999618530273	61043.48828125	129.0
ilp27	6.0	11917.6572265625	28.5	71505.9453125	171.0
ilp28	27.0	33958.43359375	16.703702926635742	916877.75	451.0
ilp29	5.0	9439.958984375	60.400001525878906	47199.79296875	302.0
ilp30	18.0	9837.0400390625	9.166666984558105	177066.71875	165.0
ilp31	4.0	9401.1015625	4.25	37604.40625	17.0
ilp32	5.0	13252.107421875	18.600000381469727	66260.5390625	93.0
ilp33	15.0	9839.935546875	5.933333396911621	147599.03125	89.0
ilp34	9.0	10761.3896484375	17.55555534362793	96852.5078125	158.0
ilp35	4.0	7937.98046875	970.75	31751.921875	3883.0
ilp36	2.0	7322.3642578125	6.0	14644.728515625	12.0
ilp39	3.0	1606.5523681640625	5.333333492279053	4819.6572265625	16.0
ilp40	1.0	5170.35546875	5.0	5170.35546875	5.0
ilp42	1.0	13284.421875	234.0	13284.421875	234.0
ilp44	1.0	2142.15576171875	9.0	2142.15576171875	9.0
ilp46	7.0	8525.1123046875	575.5714111328125	59675.78515625	4029.0
ilp47	4.0	6927.20556640625	7.0	27708.822265625	28.0
ilp48	2.0	11029.849609375	31.5	22059.69921875	63.0
ilp49	31.0	49300.87109375	23.45161247253418	1528327.0	727.0
ilp50	6.0	6125.48291015625	10.166666984558105	36752.8984375	61.0
ilp51	16.0	73635.4765625	1665.625	1178167.625	26650.0
ilp52	5.0	2232.78662109375	8.199999809265137	11163.9326171875	41.0
ilp53	2.0	959.3040771484375	6.0	1918.608154296875	12.0
ilp54	8.0	9955.7685546875	14.75	79646.1484375	118.0
ilp55	3.0	7867.85888671875	10.333333015441895	23603.576171875	31.0
ilp57	4.0	13099.73828125	43.75	52398.953125	175.0
ilp58	2.0	25032.8203125	102.0	50065.640625	204.0
ilp59	2.0	23918.2421875	10.5	47836.484375	21.0
ilp61	3.0	7191.76953125	30.0	21575.30859375	90.0
ilp62	6.0	9416.6689453125	55.33333206176758	56500.01171875	332.0
ilp63	5.0	99394.296875	3050.39990234375	496971.5	15252.0
ilp66	1.0	5647.26416015625	21.0	5647.26416015625	21.0
ilp67	7.0	37517.73046875	3829.857177734375	262624.125	26809.0
ilp68	1.0	22844.09375	3474.0	22844.09375	3474.0
ilp72	1.0	15684.7265625	145.0	15684.7265625	145.0
ilp74	6.0	14979.4658203125	3664.166748046875	89876.796875	21985.0
ilp75	1.0	4081.26953125	42.0	4081.26953125	42.0
ilp76	2.0	84394.0	23.5	168788.0	47.0
ilp77	1.0	174426.75	36.0	174426.75	36.0
ilp78	18.0	46449.171875	3788.5556640625	836085.0625	68194.0
ilp79	1.0	4394.7958984375	8.0	4394.7958984375	8.0
ilp81	3.0	11820.8720703125	11.333333015441895	35462.6171875	34.0
ilp89	10.0	17449.41796875	15.0	174494.171875	150.0
ilp90	4.0	17752.595703125	180.25	71010.3828125	721.0
ilp91	3.0	5016.20263671875	35.0	15048.6083984375	105.0
ilp93	4.0	10487.8154296875	267.0	41951.26171875	1068.0
ilp97	1.0	14584.421875	95.0	14584.421875	95.0
ilp101	1.0	10660.65625	296.0	10660.65625	296.0
ilp105	2.0	25127.94140625	54.0	50255.8828125	108.0
ilp110	1.0	9362.75	26.0	9362.75	26.0
ilp115	1.0	13963.98828125	84.0	13963.98828125	84.0
ilp117	1.0	11758.9794921875	77.0	11758.9794921875	77.0
ilp126	1.0	9663.7626953125	45.0	9663.7626953125	45.0
ilp138	1.0	20918.04296875	24.0	20918.04296875	24.0
ilp139	1.0	13033.125	17.0	13033.125	17.0
ilp140	1.0	7112.97607421875	3755.0	7112.97607421875	3755.0
ilp142	1.0	28998.1796875	11.0	28998.1796875	11.0
ilp144	1.0	27577.5	360.0	27577.5	360.0
ilp160	4.0	6767.2978515625	11.0	27069.19140625	44.0
ilp161	9.0	17293.71484375	54.66666793823242	155643.4375	492.0
ilp162	6.0	6131.7421875	10.666666984558105	36790.453125	64.0
ilp163	6.0	6444.2890625	22.66666603088379	38665.734375	136.0
ilp164	9.0	43432.7265625	25.11111068725586	390894.53125	226.0
ilp165	1.0	3715.3974609375	35.0	3715.3974609375	35.0
ilp166	9.0	7255.06640625	18.88888931274414	65295.59765625	170.0
ilp167	3.0	8900.4619140625	13.333333015441895	26701.384765625	40.0
ilp168	24.0	12761.4619140625	12.583333015441895	306275.09375	302.0
ilp169	5.0	18970.98828125	24.0	94854.9453125	120.0
ilp170	5.0	7475.2763671875	17.799999237060547	37376.3828125	89.0
ilp171	5.0	6662.4814453125	861.7999877929688	33312.40625	4309.0
ilp172	2.0	8919.7275390625	16.5	17839.455078125	33.0
ilp173	18.0	11393.189453125	33.11111068725586	205077.40625	596.0
ilp175	2.0	13823.95703125	83.0	27647.9140625	166.0
ilp176	12.0	10125.09375	2228.583251953125	121501.125	26743.0
ilp177	4.0	12322.0712890625	63.0	49288.28515625	252.0
ilp178	1.0	62.019996643066406	3.0	62.019996643066406	3.0
ilp180	20.0	67491.859375	34.099998474121094	1349837.125	682.0
ilp181	18.0	63614.9453125	16.38888931274414	1145069.0	295.0
ilp183	3.0	26521.490234375	33.0	79564.46875	99.0
ilp185	5.0	11864.609375	26.200000762939453	59323.046875	131.0
ilp186	2.0	16158.4951171875	147.0	32316.990234375	294.0
ilp187	1.0	7560.0	180.0	7560.0	180.0
ilp188	6.0	5450.41796875	42.33333206176758	32702.5078125	254.0
ilp189	7.0	19995.400390625	95.28571319580078	139967.796875	667.0
