Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	591.7607421875	3.8333332538604736	14202.2578125	92.0
ilp5	3.0	397.88916015625	3.3333332538604736	1193.66748046875	10.0
ilp6	16.0	2743.103515625	3609.375	43889.65625	57750.0
ilp9	1.0	2249.948486328125	3836.0	2249.948486328125	3836.0
ilp14	12.0	1645.94873046875	336.1666564941406	19751.384765625	4034.0
ilp15	7.0	805.0942993164062	565.0	5635.66015625	3955.0
ilp18	3.0	2931.514892578125	3596.666748046875	8794.544921875	10790.0
ilp20	9.0	1401.9403076171875	6.44444465637207	12617.462890625	58.0
ilp21	14.0	3233.060791015625	8.214285850524902	45262.8515625	115.0
ilp22	9.0	1270.935302734375	11.777777671813965	11438.41796875	106.0
ilp23	6.0	1418.19580078125	10.166666984558105	8509.1748046875	61.0
ilp24	17.0	5121.42578125	19.52941131591797	87064.2421875	332.0
ilp25	11.0	3843.56103515625	1441.272705078125	42279.171875	15854.0
ilp26	7.0	1717.166015625	7.5714287757873535	12020.162109375	53.0
ilp27	17.0	3583.975341796875	2308.941162109375	60927.58203125	39252.0
ilp28	12.0	1689.32568359375	9.0	20271.908203125	108.0
ilp29	4.0	2477.70263671875	11.25	9910.810546875	45.0
ilp30	7.0	3319.274169921875	12.285714149475098	23234.919921875	86.0
ilp31	12.0	3522.626953125	38.16666793823242	42271.5234375	458.0
ilp32	7.0	1456.8167724609375	18.0	10197.7177734375	126.0
ilp33	8.0	3784.36376953125	38.0	30274.91015625	304.0
ilp34	6.0	908.1062622070312	8.833333015441895	5448.6376953125	53.0
ilp35	6.0	1945.9219970703125	10.333333015441895	11675.5322265625	62.0
ilp36	3.0	861.5288696289062	10.666666984558105	2584.586669921875	32.0
ilp37	1.0	826.7952270507812	11.0	826.7952270507812	11.0
ilp39	1.0	1599.55224609375	9.0	1599.55224609375	9.0
ilp40	4.0	2291.08447265625	918.5	9164.337890625	3674.0
ilp42	10.0	2736.697265625	3095.699951171875	27366.97265625	30957.0
ilp43	1.0	1506.721435546875	7.0	1506.721435546875	7.0
ilp44	2.0	3384.072265625	138.5	6768.14453125	277.0
ilp45	1.0	2407.714111328125	3779.0	2407.714111328125	3779.0
ilp46	1.0	1087.84423828125	4.0	1087.84423828125	4.0
ilp47	3.0	3653.165771484375	1434.3333740234375	10959.4970703125	4303.0
ilp48	5.0	1761.5181884765625	25.600000381469727	8807.5908203125	128.0
ilp50	5.0	2726.19140625	48.0	13630.95703125	240.0
