Feature	weight	gain	cover	total_gain	total_cover
ilp1	2.0	21.617595672607422	5.0	43.235191345214844	10.0
ilp2	11.0	297.7445983886719	1843.0909423828125	3275.1904296875	20274.0
ilp3	2.0	79.62967681884766	21.0	159.2593536376953	42.0
ilp4	25.0	297.29840087890625	2522.9599609375	7432.4599609375	63074.0
ilp5	5.0	14.101595878601074	2.799999952316284	70.50798034667969	14.0
ilp9	5.0	148.79067993164062	1735.199951171875	743.9534301757812	8676.0
ilp14	10.0	120.32865905761719	5.199999809265137	1203.28662109375	52.0
ilp15	4.0	61.38596725463867	10.75	245.5438690185547	43.0
ilp16	4.0	213.29693603515625	2876.0	853.187744140625	11504.0
ilp18	1.0	238.9691925048828	2849.0	238.9691925048828	2849.0
ilp20	21.0	84.97154235839844	5.5714287757873535	1784.4024658203125	117.0
ilp21	28.0	128.0452423095703	44.89285659790039	3585.266845703125	1257.0
ilp22	7.0	173.07644653320312	58.71428680419922	1211.53515625	411.0
ilp23	25.0	156.85313415527344	249.39999389648438	3921.328369140625	6235.0
ilp24	16.0	145.01783752441406	6.375	2320.285400390625	102.0
ilp25	10.0	162.56338500976562	868.2999877929688	1625.6337890625	8683.0
ilp26	8.0	100.7621078491211	6.125	806.0968627929688	49.0
ilp27	5.0	338.17462158203125	31.0	1690.873046875	155.0
ilp28	18.0	158.54852294921875	19.05555534362793	2853.87353515625	343.0
ilp29	6.0	110.15796661376953	11.666666984558105	660.9478149414062	70.0
ilp30	27.0	170.55227661132812	120.85185241699219	4604.91162109375	3263.0
ilp31	16.0	224.94253540039062	19.25	3599.08056640625	308.0
ilp32	11.0	188.42074584960938	1031.727294921875	2072.628173828125	11349.0
ilp33	21.0	168.30743408203125	6.904761791229248	3534.4560546875	145.0
ilp34	3.0	117.02396392822266	18.66666603088379	351.0718994140625	56.0
ilp35	5.0	262.03289794921875	183.1999969482422	1310.16455078125	916.0
ilp36	6.0	207.8534698486328	540.1666870117188	1247.120849609375	3241.0
ilp37	2.0	896.7601318359375	9.5	1793.520263671875	19.0
ilp39	11.0	414.93798828125	70.09091186523438	4564.31787109375	771.0
ilp40	14.0	289.2978820800781	688.4285888671875	4050.17041015625	9638.0
ilp41	3.0	395.5896911621094	5.0	1186.76904296875	15.0
ilp46	4.0	208.0899200439453	16.75	832.3596801757812	67.0
ilp47	6.0	178.95452880859375	9.333333015441895	1073.7271728515625	56.0
ilp48	4.0	252.74195861816406	18.75	1010.9678344726562	75.0
ilp49	1.0	214.9710693359375	77.0	214.9710693359375	77.0
ilp50	9.0	88.92922973632812	8.222222328186035	800.363037109375	74.0
ilp51	8.0	267.0783996582031	748.375	2136.627197265625	5987.0
ilp52	21.0	497.6623840332031	5.190476417541504	10450.91015625	109.0
ilp53	2.0	177.99066162109375	20.5	355.9813232421875	41.0
ilp54	2.0	309.05548095703125	12.5	618.1109619140625	25.0
ilp55	2.0	77.24805450439453	6.0	154.49610900878906	12.0
ilp57	1.0	564.865966796875	22.0	564.865966796875	22.0
ilp58	3.0	489.9923400878906	10.333333015441895	1469.97705078125	31.0
ilp59	1.0	2054.23095703125	8.0	2054.23095703125	8.0
ilp60	4.0	175.1909637451172	717.5	700.7638549804688	2870.0
ilp61	5.0	169.34848022460938	53.400001525878906	846.742431640625	267.0
ilp62	3.0	337.3061218261719	953.3333129882812	1011.9183349609375	2860.0
ilp63	17.0	517.32177734375	63.05882263183594	8794.4697265625	1072.0
ilp66	1.0	85.34249877929688	9.0	85.34249877929688	9.0
ilp70	1.0	390.1048583984375	38.0	390.1048583984375	38.0
ilp72	2.0	219.51687622070312	1437.5	439.03375244140625	2875.0
ilp76	8.0	438.4849853515625	64.75	3507.8798828125	518.0
ilp77	1.0	225.58587646484375	2882.0	225.58587646484375	2882.0
ilp78	1.0	598.145263671875	50.0	598.145263671875	50.0
ilp79	1.0	494.068603515625	853.0	494.068603515625	853.0
ilp85	3.0	178.6094207763672	1956.0	535.8282470703125	5868.0
ilp87	7.0	286.0630798339844	2873.142822265625	2002.4415283203125	20112.0
ilp89	7.0	225.9129180908203	132.57142639160156	1581.390380859375	928.0
ilp90	2.0	86.49797058105469	11.0	172.99594116210938	22.0
ilp91	1.0	238.98092651367188	8.0	238.98092651367188	8.0
ilp94	2.0	200.94635009765625	31.0	401.8927001953125	62.0
ilp96	1.0	380.9193115234375	2083.0	380.9193115234375	2083.0
ilp98	1.0	338.902099609375	2908.0	338.902099609375	2908.0
ilp99	3.0	207.5724639892578	2870.666748046875	622.7174072265625	8612.0
ilp102	2.0	385.65643310546875	2548.0	771.3128662109375	5096.0
ilp103	1.0	461.6854248046875	2548.0	461.6854248046875	2548.0
ilp112	1.0	58.744384765625	8.0	58.744384765625	8.0
ilp114	2.0	370.1400146484375	43.5	740.280029296875	87.0
ilp117	1.0	305.7466735839844	196.0	305.7466735839844	196.0
ilp122	3.0	273.6112060546875	2785.666748046875	820.8336181640625	8357.0
ilp123	29.0	423.2153625488281	2784.137939453125	12273.2451171875	80740.0
ilp143	1.0	189.2215118408203	2871.0	189.2215118408203	2871.0
ilp144	1.0	221.6748046875	2902.0	221.6748046875	2902.0
ilp155	6.0	127.138916015625	7.333333492279053	762.83349609375	44.0
ilp160	6.0	260.58062744140625	29.0	1563.4837646484375	174.0
ilp161	12.0	194.764892578125	12.666666984558105	2337.1787109375	152.0
ilp162	9.0	193.0681915283203	326.3333435058594	1737.61376953125	2937.0
ilp163	11.0	286.3139343261719	1423.45458984375	3149.453369140625	15658.0
ilp164	4.0	163.42181396484375	8.5	653.687255859375	34.0
ilp166	2.0	213.29049682617188	21.5	426.58099365234375	43.0
ilp167	8.0	262.3387756347656	12.375	2098.710205078125	99.0
ilp168	35.0	319.20819091796875	2130.0	11172.287109375	74550.0
ilp169	10.0	302.09478759765625	275.79998779296875	3020.94775390625	2758.0
ilp170	7.0	195.51405334472656	15.428571701049805	1368.598388671875	108.0
ilp171	4.0	181.25440979003906	12.75	725.0176391601562	51.0
ilp172	21.0	284.9661865234375	855.2380981445312	5984.2900390625	17960.0
ilp173	4.0	284.171875	16.25	1136.6875	65.0
ilp174	2.0	293.13604736328125	225.0	586.2720947265625	450.0
ilp175	2.0	504.7284240722656	13.5	1009.4568481445312	27.0
ilp176	16.0	287.0705871582031	1464.125	4593.12939453125	23426.0
ilp177	3.0	323.93310546875	730.0	971.79931640625	2190.0
ilp178	1.0	176.23135375976562	8.0	176.23135375976562	8.0
ilp180	5.0	341.02276611328125	95.5999984741211	1705.1138916015625	478.0
ilp181	2.0	295.6952819824219	42.5	591.3905639648438	85.0
ilp182	5.0	379.81951904296875	462.6000061035156	1899.09765625	2313.0
ilp184	5.0	445.7413024902344	119.5999984741211	2228.70654296875	598.0
ilp185	1.0	215.14956665039062	11.0	215.14956665039062	11.0
ilp186	2.0	315.7444152832031	63.5	631.4888305664062	127.0
ilp187	5.0	358.1517028808594	90.19999694824219	1790.758544921875	451.0
ilp188	4.0	921.9710083007812	253.25	3687.884033203125	1013.0
ilp189	2.0	484.68182373046875	43.0	969.3636474609375	86.0
ilp190	1.0	169.7813720703125	26.0	169.7813720703125	26.0
ilp191	11.0	316.0917663574219	1771.3636474609375	3477.00927734375	19485.0
ilp193	2.0	120.49551391601562	12.5	240.99102783203125	25.0
ilp194	3.0	110.8201675415039	22.0	332.46051025390625	66.0
ilp195	4.0	399.49951171875	1294.75	1597.998046875	5179.0
ilp196	5.0	439.060302734375	1148.4000244140625	2195.301513671875	5742.0
ilp197	4.0	509.1746826171875	1056.5	2036.69873046875	4226.0
ilp198	3.0	577.6627807617188	1536.6666259765625	1732.9884033203125	4610.0
ilp199	5.0	310.0163879394531	924.0	1550.0819091796875	4620.0
ilp202	1.0	352.82696533203125	24.0	352.82696533203125	24.0
ilp203	1.0	286.40423583984375	2051.0	286.40423583984375	2051.0
ilp204	7.0	404.6934509277344	1405.857177734375	2832.854248046875	9841.0
ilp206	7.0	396.050048828125	350.1428527832031	2772.350341796875	2451.0
ilp208	1.0	277.09814453125	99.0	277.09814453125	99.0
ilp209	2.0	277.0068054199219	75.5	554.0136108398438	151.0
