Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	1832.14013671875	3.6521739959716797	42139.22265625	84.0
ilp5	1.0	1986.2603759765625	4.0	1986.2603759765625	4.0
ilp14	9.0	1773.601806640625	4.333333492279053	15962.416015625	39.0
ilp15	10.0	1634.1004638671875	5.599999904632568	16341.0048828125	56.0
ilp20	21.0	3150.884765625	7.38095235824585	66168.578125	155.0
ilp21	7.0	14403.5703125	9.0	100824.9921875	63.0
ilp22	7.0	7106.796875	7.0	49747.578125	49.0
ilp23	11.0	5302.70703125	5.818181991577148	58329.77734375	64.0
ilp24	9.0	2222.299072265625	6.111111164093018	20000.69140625	55.0
ilp25	11.0	5819.18798828125	62.3636360168457	64011.06640625	686.0
ilp26	7.0	5464.82275390625	8.857142448425293	38253.7578125	62.0
ilp27	8.0	7045.44091796875	994.25	56363.52734375	7954.0
ilp28	9.0	8790.5703125	2155.0	79115.1328125	19395.0
ilp29	18.0	4187.67236328125	6.722222328186035	75378.1015625	121.0
ilp30	11.0	3909.5263671875	15.818181991577148	43004.7890625	174.0
ilp31	11.0	3940.649169921875	8.363636016845703	43347.140625	92.0
ilp33	6.0	3669.351318359375	7.0	22016.107421875	42.0
ilp34	3.0	1256.4285888671875	6.0	3769.28564453125	18.0
ilp35	9.0	15200.8662109375	200.22222900390625	136807.796875	1802.0
ilp36	13.0	13393.30078125	263.30767822265625	174112.90625	3423.0
ilp39	2.0	10032.10546875	43.5	20064.2109375	87.0
ilp40	1.0	6142.68408203125	3929.0	6142.68408203125	3929.0
ilp43	4.0	4130.74169921875	39.5	16522.966796875	158.0
ilp44	1.0	461.0324401855469	8.0	461.0324401855469	8.0
ilp46	6.0	5228.251953125	8.833333015441895	31369.51171875	53.0
ilp47	1.0	5075.703125	8.0	5075.703125	8.0
ilp48	6.0	6817.40185546875	7.5	40904.41015625	45.0
ilp49	2.0	3300.5927734375	8.0	6601.185546875	16.0
ilp50	5.0	5018.62548828125	8.199999809265137	25093.126953125	41.0
ilp51	15.0	21672.7265625	1491.5333251953125	325090.90625	22373.0
ilp52	2.0	751.9202270507812	7.5	1503.8404541015625	15.0
ilp53	2.0	3148.990234375	6.5	6297.98046875	13.0
ilp54	4.0	7485.91015625	9.0	29943.640625	36.0
ilp55	4.0	6174.498046875	45.0	24697.9921875	180.0
ilp56	1.0	2506.8984375	7.0	2506.8984375	7.0
ilp57	3.0	2156.114990234375	77.0	6468.3447265625	231.0
ilp58	3.0	8686.1943359375	16.0	26058.583984375	48.0
ilp59	3.0	13736.5283203125	25.66666603088379	41209.5859375	77.0
ilp60	5.0	8810.8037109375	433.3999938964844	44054.01953125	2167.0
ilp61	3.0	14805.8857421875	38.66666793823242	44417.65625	116.0
ilp62	7.0	11047.6962890625	19.85714340209961	77333.875	139.0
ilp63	3.0	3724.271240234375	9.333333015441895	11172.8134765625	28.0
ilp66	2.0	9824.591796875	208.5	19649.18359375	417.0
ilp68	1.0	7643.5	3128.0	7643.5	3128.0
ilp70	5.0	21626.212890625	2210.39990234375	108131.0625	11052.0
ilp71	2.0	9159.150390625	18.0	18318.30078125	36.0
ilp73	6.0	22107.052734375	3829.833251953125	132642.3125	22979.0
ilp74	10.0	15645.1220703125	2580.89990234375	156451.21875	25809.0
ilp75	1.0	21398.0	787.0	21398.0	787.0
ilp78	7.0	17049.544921875	2041.857177734375	119346.8125	14293.0
ilp81	1.0	2936.73193359375	25.0	2936.73193359375	25.0
ilp89	5.0	5348.314453125	13.0	26741.572265625	65.0
ilp90	4.0	4433.5673828125	19.75	17734.26953125	79.0
ilp91	1.0	5357.421875	18.0	5357.421875	18.0
ilp92	1.0	22978.42578125	35.0	22978.42578125	35.0
ilp93	8.0	12194.1875	3747.375	97553.5	29979.0
ilp99	1.0	7082.9833984375	3864.0	7082.9833984375	3864.0
ilp102	1.0	8527.9091796875	3886.0	8527.9091796875	3886.0
ilp103	1.0	8252.25	95.0	8252.25	95.0
ilp104	1.0	17893.6875	80.0	17893.6875	80.0
ilp112	15.0	9649.63671875	3868.933349609375	144744.546875	58034.0
ilp113	2.0	12792.84375	3796.5	25585.6875	7593.0
ilp116	2.0	8878.677734375	20.0	17757.35546875	40.0
ilp126	10.0	8457.9931640625	1710.199951171875	84579.9296875	17102.0
ilp127	6.0	19644.751953125	87.83333587646484	117868.515625	527.0
ilp129	1.0	7890.5498046875	19.0	7890.5498046875	19.0
ilp137	1.0	6508.17919921875	1052.0	6508.17919921875	1052.0
ilp138	1.0	19330.8125	86.0	19330.8125	86.0
ilp139	1.0	5765.06005859375	19.0	5765.06005859375	19.0
ilp140	6.0	14373.3388671875	3770.666748046875	86240.03125	22624.0
ilp155	1.0	2551.7802734375	15.0	2551.7802734375	15.0
ilp159	1.0	2433.90869140625	8.0	2433.90869140625	8.0
ilp160	7.0	4563.138671875	30.14285659790039	31941.970703125	211.0
ilp161	6.0	14952.0947265625	682.8333129882812	89712.5703125	4097.0
ilp162	2.0	32575.30859375	32.5	65150.6171875	65.0
ilp163	2.0	6147.9052734375	29.5	12295.810546875	59.0
ilp164	2.0	1707.763671875	10.0	3415.52734375	20.0
ilp165	2.0	9750.4296875	33.0	19500.859375	66.0
ilp166	4.0	6040.57861328125	74.25	24162.314453125	297.0
ilp167	2.0	6414.44775390625	11.0	12828.8955078125	22.0
ilp168	11.0	5577.13330078125	16.81818199157715	61348.46875	185.0
ilp169	5.0	10403.853515625	44.599998474121094	52019.265625	223.0
ilp170	17.0	7691.11376953125	3469.941162109375	130748.9375	58989.0
ilp171	11.0	7808.55126953125	61.54545593261719	85894.0625	677.0
ilp172	5.0	6863.20458984375	18.200000762939453	34316.0234375	91.0
ilp173	6.0	4771.46533203125	11.166666984558105	28628.791015625	67.0
ilp174	4.0	15500.912109375	66.0	62003.6484375	264.0
ilp176	1.0	13720.37890625	27.0	13720.37890625	27.0
ilp177	1.0	5989.7578125	9.0	5989.7578125	9.0
ilp180	1.0	5677.884765625	125.0	5677.884765625	125.0
ilp181	3.0	5163.13427734375	12.333333015441895	15489.40234375	37.0
ilp182	1.0	5895.87158203125	48.0	5895.87158203125	48.0
ilp183	1.0	3426.644287109375	66.0	3426.644287109375	66.0
ilp184	2.0	7213.064453125	43.5	14426.12890625	87.0
ilp186	3.0	13841.07421875	90.0	41523.22265625	270.0
ilp187	8.0	19949.86328125	500.75	159598.90625	4006.0
ilp189	1.0	3471.720703125	277.0	3471.720703125	277.0
ilp190	6.0	7368.54052734375	56.83333206176758	44211.2421875	341.0
ilp191	6.0	26787.349609375	22.83333396911621	160724.09375	137.0
ilp193	1.0	6229.578125	61.0	6229.578125	61.0
ilp194	1.0	13020.25	31.0	13020.25	31.0
ilp195	10.0	10449.6142578125	2339.800048828125	104496.140625	23398.0
ilp196	5.0	9591.654296875	64.19999694824219	47958.26953125	321.0
ilp198	3.0	5696.25927734375	978.3333129882812	17088.77734375	2935.0
ilp199	2.0	18844.75	130.5	37689.5	261.0
ilp200	3.0	14306.7529296875	102.0	42920.2578125	306.0
ilp202	1.0	6859.10595703125	35.0	6859.10595703125	35.0
ilp203	1.0	19647.43359375	129.0	19647.43359375	129.0
ilp204	5.0	8492.455078125	121.0	42462.2734375	605.0
ilp206	7.0	10038.3427734375	57.42856979370117	70268.3984375	402.0
ilp208	4.0	7644.8017578125	819.75	30579.20703125	3279.0
ilp209	3.0	21257.666015625	62.33333206176758	63773.0	187.0
ilp216	4.0	16130.419921875	307.25	64521.6796875	1229.0
ilp218	6.0	9074.9140625	27.33333396911621	54449.484375	164.0
ilp219	1.0	3447.8984375	16.0	3447.8984375	16.0
ilp220	7.0	11607.115234375	65.0	81249.8046875	455.0
ilp224	1.0	3072.9814453125	12.0	3072.9814453125	12.0
ilp225	11.0	10915.4794921875	1687.54541015625	120070.2734375	18563.0
ilp227	3.0	5818.158203125	45.33333206176758	17454.474609375	136.0
ilp228	4.0	13679.498046875	19.75	54717.9921875	79.0
