Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	21721.005859375	3.621621608734131	803677.25	134.0
ilp3	1.0	24897.84765625	261.0	24897.84765625	261.0
ilp4	1.0	56579.2109375	18.0	56579.2109375	18.0
ilp5	12.0	29658.84375	56.0	355906.125	672.0
ilp6	1.0	61653.53125	112.0	61653.53125	112.0
ilp10	2.0	7638.0537109375	2.0	15276.107421875	4.0
ilp14	32.0	85842.140625	3.84375	2746948.5	123.0
ilp15	6.0	34257.546875	4.5	205545.28125	27.0
ilp18	1.0	18827.849609375	80.0	18827.849609375	80.0
ilp20	34.0	174278.03125	5.117647171020508	5925453.0	174.0
ilp21	18.0	23091.451171875	3.8333332538604736	415646.125	69.0
ilp22	9.0	25621.388671875	5.0	230592.5	45.0
ilp23	7.0	124491.9921875	5.142857074737549	871443.9375	36.0
ilp24	19.0	34628.07421875	4.157894611358643	657933.4375	79.0
ilp25	3.0	46741.88671875	12.0	140225.65625	36.0
ilp26	6.0	13553.1904296875	6.333333492279053	81319.140625	38.0
ilp27	12.0	108867.6015625	8.916666984558105	1306411.25	107.0
ilp28	20.0	327555.25	20.350000381469727	6551105.0	407.0
ilp29	7.0	340397.21875	5.4285712242126465	2382780.5	38.0
ilp30	4.0	20479.3203125	14.25	81917.28125	57.0
ilp31	6.0	92968.7734375	7.833333492279053	557812.625	47.0
ilp32	10.0	732751.1875	12.800000190734863	7327512.0	128.0
ilp33	5.0	51355.51171875	16.0	256777.5625	80.0
ilp35	2.0	18998.873046875	8.0	37997.74609375	16.0
ilp39	1.0	83520.609375	28.0	83520.609375	28.0
ilp44	2.0	14074.935546875	12.0	28149.87109375	24.0
ilp46	5.0	48305.50390625	5.0	241527.515625	25.0
ilp48	6.0	26245.15625	7.0	157470.9375	42.0
ilp49	32.0	158142.28125	12.1875	5060553.0	390.0
ilp50	5.0	79719.734375	786.7999877929688	398598.65625	3934.0
ilp51	10.0	89644.9296875	1582.300048828125	896449.3125	15823.0
ilp52	1.0	706.1303100585938	9.0	706.1303100585938	9.0
ilp53	3.0	53566.40625	10.0	160699.21875	30.0
ilp54	2.0	84905.546875	14.5	169811.09375	29.0
ilp55	8.0	37981.34375	6.375	303850.75	51.0
ilp56	4.0	44629.890625	11.75	178519.5625	47.0
ilp57	8.0	44195.01171875	10.375	353560.09375	83.0
ilp58	3.0	17434.439453125	9.0	52303.3203125	27.0
ilp59	6.0	293228.8125	27.66666603088379	1759372.875	166.0
ilp60	3.0	8019.60107421875	14.666666984558105	24058.802734375	44.0
ilp61	3.0	10988.5400390625	8.666666984558105	32965.62109375	26.0
ilp62	7.0	174512.90625	19.571428298950195	1221590.375	137.0
ilp63	3.0	104113.1796875	27.66666603088379	312339.53125	83.0
ilp70	1.0	35392.26953125	9.0	35392.26953125	9.0
ilp73	1.0	30830.279296875	3876.0	30830.279296875	3876.0
ilp74	2.0	15719.71875	31.5	31439.4375	63.0
ilp75	1.0	5814.1708984375	29.0	5814.1708984375	29.0
ilp78	1.0	181876.8125	12.0	181876.8125	12.0
ilp79	1.0	1323.0882568359375	4.0	1323.0882568359375	4.0
ilp80	1.0	13426.84765625	12.0	13426.84765625	12.0
ilp81	2.0	28168.73046875	32.5	56337.4609375	65.0
ilp89	6.0	107148.2890625	16.5	642889.75	99.0
ilp90	12.0	15418.703125	23.91666603088379	185024.4375	287.0
ilp91	2.0	74710.359375	10.0	149420.71875	20.0
ilp100	1.0	8472.880859375	23.0	8472.880859375	23.0
ilp117	1.0	19902.13671875	7.0	19902.13671875	7.0
ilp138	1.0	185874.5625	11.0	185874.5625	11.0
ilp139	1.0	276702.25	13.0	276702.25	13.0
ilp160	4.0	177628.1875	11.25	710512.75	45.0
ilp161	5.0	34064.6015625	16.799999237060547	170323.0	84.0
ilp162	6.0	15728.6328125	4.333333492279053	94371.796875	26.0
ilp164	3.0	164407.1875	11.666666984558105	493221.5625	35.0
ilp166	3.0	135371.390625	11.666666984558105	406114.15625	35.0
ilp167	3.0	24051.587890625	23.0	72154.765625	69.0
ilp168	13.0	312983.03125	7.538461685180664	4068779.25	98.0
ilp170	5.0	53092.34375	11.199999809265137	265461.71875	56.0
ilp171	8.0	65334.10546875	17.375	522672.84375	139.0
ilp172	2.0	9750.375	28.0	19500.75	56.0
ilp173	1.0	95946.71875	16.0	95946.71875	16.0
ilp177	1.0	21844.97265625	19.0	21844.97265625	19.0
ilp178	4.0	128357.890625	28.25	513431.5625	113.0
ilp180	2.0	90376.3671875	27.0	180752.734375	54.0
ilp181	11.0	88547.7734375	65.0	974025.5	715.0
ilp183	2.0	67135.5078125	74.0	134271.015625	148.0
ilp185	1.0	27599.796875	56.0	27599.796875	56.0
ilp188	3.0	18286.505859375	8.0	54859.51953125	24.0
ilp189	1.0	42118.80078125	13.0	42118.80078125	13.0
ilp190	4.0	41051.18359375	75.5	164204.734375	302.0
ilp193	16.0	608061.375	345.125	9728982.0	5522.0
ilp194	3.0	14301.9599609375	32.0	42905.87890625	96.0
ilp195	4.0	130150.796875	21.25	520603.1875	85.0
ilp196	3.0	152541.640625	16.0	457624.90625	48.0
ilp197	12.0	270324.90625	25.08333396911621	3243898.75	301.0
ilp198	1.0	25536.77734375	67.0	25536.77734375	67.0
ilp199	2.0	114322.1953125	70.0	228644.390625	140.0
ilp200	1.0	16418.111328125	21.0	16418.111328125	21.0
ilp206	9.0	18498.759765625	26.55555534362793	166488.84375	239.0
ilp208	9.0	123533.734375	177.3333282470703	1111803.625	1596.0
ilp209	3.0	34152.375	91.66666412353516	102457.125	275.0
ilp214	3.0	125913.5859375	34.0	377740.75	102.0
ilp216	1.0	15375.9453125	29.0	15375.9453125	29.0
ilp218	9.0	23828.990234375	40.22222137451172	214460.90625	362.0
ilp219	1.0	7081.8515625	25.0	7081.8515625	25.0
ilp224	5.0	134151.5625	39.20000076293945	670757.8125	196.0
ilp227	4.0	44841.67578125	14.0	179366.703125	56.0
ilp228	3.0	226845.734375	21.33333396911621	680537.1875	64.0
ilp230	5.0	90781.4765625	35.599998474121094	453907.375	178.0
ilp231	1.0	84167.453125	303.0	84167.453125	303.0
ilp233	8.0	350097.8125	30.625	2800782.5	245.0
ilp240	1.0	69398.203125	6.0	69398.203125	6.0
ilp243	1.0	4589.64794921875	12.0	4589.64794921875	12.0
ilp244	1.0	3812.59375	12.0	3812.59375	12.0
ilp247	2.0	20210.8671875	55.5	40421.734375	111.0
ilp248	1.0	18378.521484375	29.0	18378.521484375	29.0
ilp251	1.0	135298.25	20.0	135298.25	20.0
ilp252	3.0	341218.28125	29.0	1023654.875	87.0
ilp253	7.0	453853.5	39.0	3176974.5	273.0
ilp266	20.0	588315.375	20.950000762939453	11766307.0	419.0
ilp267	1.0	13156.255859375	11.0	13156.255859375	11.0
ilp271	6.0	28143.8203125	2621.5	168862.921875	15729.0
ilp273	1.0	327176.0	26.0	327176.0	26.0
ilp277	2.0	178527.1875	26.0	357054.375	52.0
ilp279	14.0	319212.46875	15.642857551574707	4468974.5	219.0
ilp281	1.0	135632.90625	22.0	135632.90625	22.0
ilp287	11.0	117276.46875	3921.727294921875	1290041.125	43139.0
ilp289	1.0	48135.41015625	3927.0	48135.41015625	3927.0
ilp293	1.0	25254.2421875	17.0	25254.2421875	17.0
ilp297	3.0	54576.8125	3869.0	163730.4375	11607.0
ilp310	2.0	34722.46484375	247.5	69444.9296875	495.0
ilp321	1.0	3375.79296875	5.0	3375.79296875	5.0
ilp326	1.0	26328.373046875	7.0	26328.373046875	7.0
ilp334	1.0	12235.7578125	6.0	12235.7578125	6.0
ilp337	1.0	50396.5078125	32.0	50396.5078125	32.0
ilp343	2.0	200286.46875	25.0	400572.9375	50.0
ilp344	3.0	63630.18359375	13.333333015441895	190890.546875	40.0
ilp347	14.0	367875.9375	26.85714340209961	5150263.0	376.0
ilp360	2.0	218252.234375	12.0	436504.46875	24.0
ilp363	2.0	7504.12890625	13.0	15008.2578125	26.0
ilp364	2.0	1224934.5	27.5	2449869.0	55.0
ilp369	1.0	318643.125	7.0	318643.125	7.0
ilp370	3.0	26634.1875	43.33333206176758	79902.5625	130.0
ilp373	3.0	24941.392578125	7.666666507720947	74824.1796875	23.0
ilp374	1.0	44691.14453125	3833.0	44691.14453125	3833.0
ilp377	3.0	12693.9765625	22.0	38081.9296875	66.0
ilp379	1.0	5836.97265625	26.0	5836.97265625	26.0
ilp380	1.0	25276.404296875	84.0	25276.404296875	84.0
ilp390	7.0	925628.5625	587.0	6479400.0	4109.0
ilp394	4.0	117758.03125	1009.25	471032.125	4037.0
ilp401	10.0	104065.359375	3925.5	1040653.5625	39255.0
ilp402	2.0	47247.45703125	1942.0	94494.9140625	3884.0
ilp409	9.0	40448.34765625	3901.333251953125	364035.125	35112.0
ilp420	1.0	345869.125	25.0	345869.125	25.0
ilp421	3.0	21774.021484375	2675.0	65322.06640625	8025.0
ilp460	13.0	64025.44140625	3918.3076171875	832330.75	50938.0
ilp464	1.0	44110.5	9.0	44110.5	9.0
ilp465	9.0	59496.41015625	57.22222137451172	535467.6875	515.0
ilp466	1.0	338340.4375	31.0	338340.4375	31.0
ilp467	7.0	89428.0703125	52.0	625996.5	364.0
ilp471	1.0	2422.830810546875	6.0	2422.830810546875	6.0
ilp472	1.0	11281.19140625	19.0	11281.19140625	19.0
ilp473	1.0	10879.7099609375	12.0	10879.7099609375	12.0
ilp475	3.0	77531.0390625	15.0	232593.109375	45.0
ilp476	2.0	22976.005859375	22.5	45952.01171875	45.0
ilp480	4.0	74656.6953125	137.0	298626.78125	548.0
ilp481	1.0	9109.8642578125	39.0	9109.8642578125	39.0
ilp484	2.0	4658.64404296875	20.0	9317.2880859375	40.0
ilp488	1.0	9402.04296875	23.0	9402.04296875	23.0
ilp489	1.0	12168.916015625	10.0	12168.916015625	10.0
ilp493	1.0	39467.453125	48.0	39467.453125	48.0
ilp498	1.0	15766.1640625	129.0	15766.1640625	129.0
ilp500	2.0	199260.46875	15.5	398520.9375	31.0
ilp501	1.0	143533.953125	20.0	143533.953125	20.0
ilp504	1.0	10777.48828125	24.0	10777.48828125	24.0
ilp507	1.0	42584.9453125	3508.0	42584.9453125	3508.0
ilp510	2.0	143248.140625	22.5	286496.28125	45.0
ilp511	1.0	413967.5	18.0	413967.5	18.0
ilp529	1.0	4850.40625	14.0	4850.40625	14.0
ilp530	2.0	54203.6953125	22.5	108407.390625	45.0
ilp532	4.0	21178.83984375	1959.0	84715.359375	7836.0
ilp533	1.0	73412.2734375	70.0	73412.2734375	70.0
