Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	8533.6181640625	3.2727272510528564	187739.59375	72.0
ilp4	3.0	51522.15625	8.333333015441895	154566.46875	25.0
ilp5	4.0	55581.88671875	6.0	222327.546875	24.0
ilp14	13.0	41259.015625	12.230769157409668	536367.1875	159.0
ilp15	13.0	35209.33984375	6.153846263885498	457721.4375	80.0
ilp20	18.0	26219.697265625	5.5	471954.5625	99.0
ilp21	12.0	150065.90625	334.6666564941406	1800790.875	4016.0
ilp22	6.0	54918.37890625	13.833333015441895	329510.28125	83.0
ilp23	16.0	74866.4140625	2206.375	1197862.625	35302.0
ilp24	9.0	26997.4921875	4.777777671813965	242977.4375	43.0
ilp25	6.0	108436.28125	40.5	650617.6875	243.0
ilp26	9.0	45988.52734375	5.777777671813965	413896.75	52.0
ilp27	8.0	99591.234375	27.25	796729.875	218.0
ilp28	4.0	61146.265625	17.0	244585.0625	68.0
ilp29	4.0	27570.7890625	8.5	110283.15625	34.0
ilp30	3.0	57056.4375	12.0	171169.3125	36.0
ilp31	4.0	48748.84765625	7.75	194995.390625	31.0
ilp32	2.0	26949.0	9.0	53898.0	18.0
ilp33	11.0	47322.53125	13.545454978942871	520547.84375	149.0
ilp34	4.0	40953.0625	30.75	163812.25	123.0
ilp35	7.0	68995.8984375	580.1428833007812	482971.28125	4061.0
ilp37	4.0	1009024.0	3905.25	4036096.0	15621.0
ilp38	4.0	139109.96875	1942.5	556439.875	7770.0
ilp39	4.0	84105.234375	25.0	336420.9375	100.0
ilp40	6.0	254893.1875	85.66666412353516	1529359.125	514.0
ilp43	3.0	72260.1953125	27.33333396911621	216780.578125	82.0
ilp46	4.0	23217.46484375	6.0	92869.859375	24.0
ilp47	3.0	55958.53125	8.333333015441895	167875.59375	25.0
ilp48	4.0	13181.845703125	17.0	52727.3828125	68.0
ilp49	3.0	69026.0390625	78.66666412353516	207078.109375	236.0
ilp50	15.0	54091.390625	7.133333206176758	811370.875	107.0
ilp51	8.0	188506.140625	2273.75	1508049.125	18190.0
ilp52	5.0	29790.59375	7.800000190734863	148952.96875	39.0
ilp53	2.0	37613.0546875	10.0	75226.109375	20.0
ilp54	1.0	24203.90234375	6.0	24203.90234375	6.0
ilp55	5.0	44735.3828125	15.0	223676.90625	75.0
ilp57	6.0	22890.8984375	11.833333015441895	137345.390625	71.0
ilp58	3.0	84145.125	28.66666603088379	252435.375	86.0
ilp59	2.0	8457.716796875	7.5	16915.43359375	15.0
ilp60	16.0	216339.3125	3660.0	3461429.0	58560.0
ilp61	2.0	91103.625	8.0	182207.25	16.0
ilp62	1.0	98720.65625	7.0	98720.65625	7.0
ilp63	5.0	45896.30859375	11.600000381469727	229481.546875	58.0
ilp66	1.0	26795.94140625	10.0	26795.94140625	10.0
ilp67	2.0	259392.0	3438.5	518784.0	6877.0
ilp68	1.0	9428.15625	13.0	9428.15625	13.0
ilp71	1.0	83642.625	3929.0	83642.625	3929.0
ilp72	5.0	38658.3828125	9.399999618530273	193291.90625	47.0
ilp76	1.0	76157.296875	3996.0	76157.296875	3996.0
ilp78	5.0	115674.4140625	3904.39990234375	578372.0625	19522.0
ilp79	1.0	28637.1484375	9.0	28637.1484375	9.0
ilp86	1.0	12734.109375	9.0	12734.109375	9.0
ilp89	4.0	17726.328125	7.0	70905.3125	28.0
ilp90	6.0	27609.951171875	18.83333396911621	165659.703125	113.0
ilp91	1.0	15180.51953125	8.0	15180.51953125	8.0
ilp96	1.0	95739.9375	34.0	95739.9375	34.0
ilp102	1.0	161670.53125	11.0	161670.53125	11.0
ilp103	1.0	18600.5	6.0	18600.5	6.0
ilp105	1.0	100462.328125	73.0	100462.328125	73.0
ilp112	1.0	304843.34375	55.0	304843.34375	55.0
ilp114	1.0	100061.84375	57.0	100061.84375	57.0
ilp115	1.0	28335.8046875	49.0	28335.8046875	49.0
ilp119	1.0	60939.23828125	39.0	60939.23828125	39.0
ilp126	1.0	72520.671875	1081.0	72520.671875	1081.0
ilp137	1.0	130953.0625	3822.0	130953.0625	3822.0
ilp140	1.0	93366.5625	3816.0	93366.5625	3816.0
