Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	19400.96875	3.125	310415.5	50.0
ilp5	2.0	10334.943359375	4.5	20669.88671875	9.0
ilp14	13.0	27064.603515625	10.0	351839.84375	130.0
ilp15	4.0	22043.5703125	9.25	88174.28125	37.0
ilp20	26.0	32278.54296875	16.153846740722656	839242.125	420.0
ilp21	4.0	18710.30859375	22.75	74841.234375	91.0
ilp22	5.0	12682.302734375	6.800000190734863	63411.515625	34.0
ilp23	13.0	65240.390625	9.076923370361328	848125.0625	118.0
ilp24	7.0	26778.666015625	5.5714287757873535	187450.65625	39.0
ilp25	3.0	17032.017578125	88.66666412353516	51096.0546875	266.0
ilp26	12.0	30562.353515625	5.0	366748.25	60.0
ilp27	15.0	42436.4921875	285.20001220703125	636547.375	4278.0
ilp28	5.0	31254.146484375	8.600000381469727	156270.734375	43.0
ilp29	6.0	25849.8515625	14.333333015441895	155099.109375	86.0
ilp30	8.0	72037.765625	6.75	576302.125	54.0
ilp31	5.0	58968.3671875	9.600000381469727	294841.84375	48.0
ilp32	1.0	48246.5625	9.0	48246.5625	9.0
ilp33	2.0	7851.0048828125	13.0	15702.009765625	26.0
ilp34	9.0	20817.302734375	14.88888931274414	187355.71875	134.0
ilp35	6.0	24231.138671875	7.333333492279053	145386.828125	44.0
ilp36	3.0	32004.427734375	16.33333396911621	96013.28125	49.0
ilp39	11.0	45277.20703125	15.636363983154297	498049.28125	172.0
ilp40	1.0	49002.0625	6.0	49002.0625	6.0
ilp44	3.0	8890.9814453125	6.333333492279053	26672.9453125	19.0
ilp46	6.0	29480.384765625	8.333333015441895	176882.3125	50.0
ilp47	2.0	21497.181640625	5.5	42994.36328125	11.0
ilp48	7.0	26928.703125	1139.2857666015625	188500.921875	7975.0
ilp49	6.0	37723.91796875	30.33333396911621	226343.5	182.0
ilp50	9.0	23514.2578125	10.55555534362793	211628.3125	95.0
ilp51	3.0	67838.6640625	11.0	203516.0	33.0
ilp52	8.0	44030.26171875	10.0	352242.09375	80.0
ilp54	5.0	56673.0234375	91.80000305175781	283365.125	459.0
ilp55	4.0	39389.65625	1017.75	157558.625	4071.0
ilp56	1.0	14124.4375	7.0	14124.4375	7.0
ilp58	2.0	16921.95703125	11.5	33843.9140625	23.0
ilp59	1.0	44430.984375	64.0	44430.984375	64.0
