Feature	weight	gain	cover	total_gain	total_cover
ilp1	36.0	23603.38671875	3.555555582046509	849721.9375	128.0
ilp5	3.0	39185.50390625	10.0	117556.515625	30.0
ilp14	7.0	27695.41015625	10.428571701049805	193867.875	73.0
ilp15	23.0	31066.22265625	17.60869598388672	714523.125	405.0
ilp20	17.0	21939.94140625	6.705882549285889	372979.0	114.0
ilp21	11.0	31075.716796875	10.363636016845703	341832.875	114.0
ilp22	6.0	39425.484375	19.66666603088379	236552.90625	118.0
ilp23	8.0	48084.5625	47.375	384676.5	379.0
ilp24	10.0	44775.015625	27.100000381469727	447750.15625	271.0
ilp25	1.0	82898.0	22.0	82898.0	22.0
ilp26	13.0	72558.09375	26.615385055541992	943255.1875	346.0
ilp27	21.0	73286.6875	135.2857208251953	1539020.375	2841.0
ilp28	2.0	170146.53125	24.0	340293.0625	48.0
ilp29	11.0	42535.828125	9.909090995788574	467894.125	109.0
ilp30	18.0	41970.90234375	12.0	755476.25	216.0
ilp31	8.0	56158.22265625	16.125	449265.78125	129.0
ilp32	6.0	55498.67578125	15.5	332992.0625	93.0
ilp33	3.0	55411.87109375	12.333333015441895	166235.609375	37.0
ilp34	4.0	81285.21875	25.25	325140.875	101.0
ilp35	8.0	55346.234375	990.375	442769.875	7923.0
ilp36	8.0	101808.59375	119.0	814468.75	952.0
ilp39	4.0	68930.453125	26.25	275721.8125	105.0
ilp40	4.0	50924.6484375	37.25	203698.59375	149.0
ilp42	1.0	16141.234375	10.0	16141.234375	10.0
ilp43	5.0	58356.3984375	37.0	291782.0	185.0
ilp44	3.0	17208.591796875	5.666666507720947	51625.77734375	17.0
ilp46	5.0	65612.734375	28.799999237060547	328063.6875	144.0
ilp47	8.0	70510.09375	1488.625	564080.75	11909.0
ilp48	6.0	28406.802734375	6.0	170440.8125	36.0
ilp49	9.0	57239.1484375	142.77777099609375	515152.34375	1285.0
ilp50	6.0	39554.09765625	7.166666507720947	237324.59375	43.0
ilp51	14.0	152053.03125	289.0	2128742.5	4046.0
ilp52	5.0	37815.6015625	798.4000244140625	189078.0	3992.0
ilp53	9.0	61311.5703125	7.0	551804.125	63.0
ilp54	6.0	406985.65625	3942.5	2441914.0	23655.0
ilp55	4.0	64128.8125	47.5	256515.25	190.0
ilp57	8.0	34748.6875	12.75	277989.5	102.0
ilp58	1.0	35398.828125	13.0	35398.828125	13.0
ilp59	1.0	5768.232421875	4.0	5768.232421875	4.0
ilp60	2.0	18656.15625	9.0	37312.3125	18.0
ilp61	13.0	56514.8359375	46.69230651855469	734692.875	607.0
ilp62	2.0	40761.25	8.0	81522.5	16.0
ilp63	1.0	24748.88671875	9.0	24748.88671875	9.0
ilp70	3.0	53686.51171875	14.0	161059.53125	42.0
ilp71	1.0	15346.4853515625	19.0	15346.4853515625	19.0
ilp72	1.0	263970.75	6.0	263970.75	6.0
ilp73	3.0	94204.46875	3918.333251953125	282613.40625	11755.0
ilp74	11.0	379465.90625	3570.363525390625	4174125.0	39274.0
ilp77	1.0	82794.0078125	3769.0	82794.0078125	3769.0
ilp78	32.0	150809.6875	3872.625	4825910.0	123924.0
ilp86	1.0	22477.5	21.0	22477.5	21.0
ilp89	5.0	47758.75	19.200000762939453	238793.75	96.0
ilp90	1.0	50200.875	24.0	50200.875	24.0
ilp91	4.0	81890.6015625	34.0	327562.40625	136.0
ilp93	1.0	32619.25	20.0	32619.25	20.0
ilp94	2.0	40921.13671875	2010.0	81842.2734375	4020.0
ilp102	1.0	79706.125	3897.0	79706.125	3897.0
ilp104	1.0	107274.40625	100.0	107274.40625	100.0
ilp117	2.0	63599.21875	3889.5	127198.4375	7779.0
ilp120	12.0	144663.171875	3943.25	1735958.0	47319.0
ilp127	6.0	56982.95703125	90.0	341897.75	540.0
ilp128	2.0	63666.890625	3883.5	127333.78125	7767.0
ilp129	1.0	53432.53125	39.0	53432.53125	39.0
ilp137	1.0	50135.59375	26.0	50135.59375	26.0
ilp139	1.0	106236.0	3841.0	106236.0	3841.0
ilp140	22.0	828919.0	3942.772705078125	18236218.0	86741.0
ilp144	1.0	146832.0	3892.0	146832.0	3892.0
ilp159	1.0	64377.03515625	17.0	64377.03515625	17.0
ilp160	5.0	59812.92578125	185.0	299064.625	925.0
ilp161	10.0	42443.9296875	1593.300048828125	424439.3125	15933.0
ilp163	6.0	55521.36328125	47.33333206176758	333128.1875	284.0
ilp164	2.0	45503.9296875	25.5	91007.859375	51.0
ilp165	26.0	89765.3203125	14.115385055541992	2333898.25	367.0
ilp166	6.0	41895.98046875	144.3333282470703	251375.875	866.0
ilp167	1.0	14876.8076171875	13.0	14876.8076171875	13.0
ilp168	4.0	43076.59375	989.0	172306.375	3956.0
ilp169	1.0	44564.02734375	33.0	44564.02734375	33.0
ilp170	5.0	45684.73828125	2363.800048828125	228423.6875	11819.0
ilp171	6.0	49912.68359375	21.83333396911621	299476.09375	131.0
ilp173	2.0	42660.6796875	23.0	85321.359375	46.0
ilp174	2.0	196700.5625	41.0	393401.125	82.0
ilp175	6.0	44207.25390625	21.83333396911621	265243.53125	131.0
ilp176	4.0	58910.88671875	16.0	235643.546875	64.0
ilp177	11.0	68195.84375	23.0	750154.3125	253.0
ilp178	2.0	43587.734375	19.5	87175.46875	39.0
ilp180	6.0	60439.953125	40.83333206176758	362639.71875	245.0
ilp181	3.0	55147.01171875	47.0	165441.03125	141.0
ilp182	1.0	110636.4140625	62.0	110636.4140625	62.0
ilp183	2.0	102135.5390625	49.0	204271.078125	98.0
ilp185	2.0	196492.28125	27.5	392984.5625	55.0
ilp186	4.0	74172.96875	90.25	296691.875	361.0
ilp187	2.0	209498.90625	157.0	418997.8125	314.0
ilp188	10.0	56912.73046875	16.899999618530273	569127.3125	169.0
ilp189	2.0	19457.189453125	14.5	38914.37890625	29.0
ilp190	9.0	28405.09375	69.22222137451172	255645.84375	623.0
ilp191	5.0	55576.89453125	18.600000381469727	277884.46875	93.0
ilp193	3.0	21144.560546875	17.0	63433.68359375	51.0
ilp194	13.0	118778.8671875	170.76922607421875	1544125.25	2220.0
ilp196	8.0	49216.13671875	19.5	393729.09375	156.0
ilp197	14.0	101288.4140625	635.5	1418037.75	8897.0
ilp198	4.0	99048.9921875	136.5	396195.96875	546.0
ilp199	4.0	48415.765625	30.5	193663.0625	122.0
ilp202	2.0	61312.6953125	26.0	122625.390625	52.0
ilp203	1.0	47120.21484375	3898.0	47120.21484375	3898.0
ilp204	2.0	83604.2421875	30.5	167208.484375	61.0
ilp206	1.0	34610.57421875	19.0	34610.57421875	19.0
ilp209	1.0	129369.0234375	15.0	129369.0234375	15.0
ilp212	2.0	100560.078125	271.5	201120.15625	543.0
ilp214	2.0	48003.1171875	41.5	96006.234375	83.0
ilp216	2.0	146681.875	265.5	293363.75	531.0
ilp218	12.0	43075.1796875	24.08333396911621	516902.15625	289.0
ilp219	4.0	88147.828125	32.0	352591.3125	128.0
ilp224	2.0	71934.921875	9.0	143869.84375	18.0
ilp225	4.0	92880.140625	115.25	371520.5625	461.0
ilp227	3.0	93255.84375	59.66666793823242	279767.53125	179.0
ilp228	2.0	104716.09375	49.0	209432.1875	98.0
ilp230	8.0	203819.78125	48.125	1630558.25	385.0
ilp233	3.0	154256.578125	12.333333015441895	462769.75	37.0
ilp243	3.0	54709.66796875	82.66666412353516	164129.0	248.0
ilp246	4.0	165596.625	28.5	662386.5	114.0
ilp247	1.0	98544.6875	2516.0	98544.6875	2516.0
ilp248	2.0	59139.1328125	21.0	118278.265625	42.0
