Feature	weight	gain	cover	total_gain	total_cover
ilp1	12.0	981.1633911132812	3.4166667461395264	11773.9609375	41.0
ilp2	5.0	32.57673263549805	5.800000190734863	162.8836669921875	29.0
ilp4	3.0	2747.5244140625	1166.0	8242.5732421875	3498.0
ilp5	1.0	231.6287841796875	6.0	231.6287841796875	6.0
ilp9	3.0	184.8935089111328	8.333333015441895	554.6805419921875	25.0
ilp14	13.0	1738.8404541015625	451.76922607421875	22604.92578125	5873.0
ilp15	14.0	2038.409423828125	6.9285712242126465	28537.732421875	97.0
ilp18	3.0	1446.10009765625	2997.666748046875	4338.30029296875	8993.0
ilp19	5.0	134.9259490966797	8.800000190734863	674.6297607421875	44.0
ilp20	20.0	925.2530517578125	279.54998779296875	18505.060546875	5591.0
ilp21	10.0	632.4200439453125	4.300000190734863	6324.2001953125	43.0
ilp22	11.0	1007.9468383789062	25.545454025268555	11087.4150390625	281.0
ilp23	9.0	1118.194091796875	26.22222137451172	10063.7470703125	236.0
ilp24	17.0	1379.5887451171875	5.941176414489746	23453.0078125	101.0
ilp25	45.0	2696.2314453125	1706.95556640625	121330.4140625	76813.0
ilp26	12.0	1347.9219970703125	12.166666984558105	16175.0634765625	146.0
ilp27	13.0	1661.846435546875	1186.15380859375	21604.00390625	15420.0
ilp28	14.0	2249.218994140625	1071.642822265625	31489.06640625	15003.0
ilp29	7.0	4014.388916015625	7.142857074737549	28100.72265625	50.0
ilp30	2.0	1768.286376953125	8.0	3536.57275390625	16.0
ilp31	9.0	1315.9254150390625	9.222222328186035	11843.3291015625	83.0
ilp32	6.0	1791.55322265625	503.8333435058594	10749.3193359375	3023.0
ilp33	5.0	3272.710205078125	105.80000305175781	16363.55078125	529.0
ilp34	6.0	724.8118286132812	11.0	4348.87109375	66.0
ilp35	5.0	896.6072387695312	54.0	4483.0361328125	270.0
ilp39	1.0	1083.9349365234375	3001.0	1083.9349365234375	3001.0
ilp40	23.0	2153.417236328125	363.9565124511719	49528.59765625	8371.0
ilp42	1.0	729.466796875	15.0	729.466796875	15.0
ilp44	1.0	1144.465576171875	11.0	1144.465576171875	11.0
ilp45	9.0	3299.939697265625	2948.77783203125	29699.45703125	26539.0
ilp46	10.0	1820.703125	100.0	18207.03125	1000.0
ilp47	2.0	1126.7216796875	8.5	2253.443359375	17.0
ilp48	4.0	620.3572998046875	9.25	2481.42919921875	37.0
ilp49	1.0	1305.9658203125	24.0	1305.9658203125	24.0
ilp50	10.0	513.2117309570312	7.599999904632568	5132.1171875	76.0
ilp51	14.0	2245.183837890625	80.85713958740234	31432.57421875	1132.0
ilp52	1.0	125.65682983398438	6.0	125.65682983398438	6.0
ilp53	7.0	1330.333740234375	13.142857551574707	9312.3359375	92.0
ilp54	1.0	215.57177734375	9.0	215.57177734375	9.0
ilp55	1.0	1213.619140625	23.0	1213.619140625	23.0
