Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	559.5721435546875	3.0625	8953.154296875	49.0
ilp2	2.0	42.7178955078125	2.5	85.435791015625	5.0
ilp5	1.0	787.9912109375	7.0	787.9912109375	7.0
ilp14	7.0	3814.22216796875	4.4285712242126465	26699.5546875	31.0
ilp15	14.0	5031.76123046875	23.428571701049805	70444.65625	328.0
ilp20	22.0	1789.0753173828125	6.0	39359.65625	132.0
ilp21	11.0	6912.64990234375	357.7272644042969	76039.1484375	3935.0
ilp22	8.0	1466.823974609375	15.625	11734.591796875	125.0
ilp23	27.0	7007.548828125	1998.4073486328125	189203.8125	53957.0
ilp24	10.0	5255.0576171875	7.900000095367432	52550.578125	79.0
ilp25	6.0	2312.16015625	1961.0	13872.9609375	11766.0
ilp26	8.0	27828.251953125	6.375	222626.015625	51.0
ilp27	15.0	9017.765625	816.2000122070312	135266.484375	12243.0
ilp28	8.0	8046.318359375	20.625	64370.546875	165.0
ilp29	13.0	5277.1962890625	8.538461685180664	68603.5546875	111.0
ilp30	10.0	5339.62109375	18.200000762939453	53396.2109375	182.0
ilp31	5.0	2373.176025390625	18.0	11865.8798828125	90.0
ilp32	3.0	2486.856201171875	10.0	7460.56884765625	30.0
ilp33	13.0	4474.7431640625	616.076904296875	58171.66015625	8009.0
ilp34	3.0	2783.0615234375	31.66666603088379	8349.1845703125	95.0
ilp35	9.0	5642.4599609375	5.888888835906982	50782.140625	53.0
ilp38	2.0	13751.96875	3870.0	27503.9375	7740.0
ilp39	5.0	4411.45068359375	10.800000190734863	22057.25390625	54.0
ilp40	7.0	7587.2626953125	7.285714149475098	53110.83984375	51.0
ilp44	2.0	4288.2314453125	12.0	8576.462890625	24.0
ilp46	14.0	10521.041015625	20.5	147294.578125	287.0
ilp47	4.0	4425.0498046875	6.5	17700.19921875	26.0
ilp48	8.0	4676.9580078125	9.75	37415.6640625	78.0
ilp49	4.0	2138.2275390625	992.75	8552.91015625	3971.0
ilp50	2.0	4815.93701171875	1971.0	9631.8740234375	3942.0
ilp51	31.0	12510.068359375	842.8386840820312	387812.125	26128.0
ilp52	1.0	1608.116943359375	19.0	1608.116943359375	19.0
ilp53	3.0	5113.65966796875	25.66666603088379	15340.978515625	77.0
ilp54	2.0	4323.169921875	7.5	8646.33984375	15.0
ilp55	1.0	6305.7998046875	28.0	6305.7998046875	28.0
ilp56	1.0	2325.31982421875	8.0	2325.31982421875	8.0
ilp57	7.0	6696.29443359375	1126.0	46874.0625	7882.0
ilp59	5.0	3847.21484375	15.0	19236.07421875	75.0
ilp60	1.0	3205.90478515625	7.0	3205.90478515625	7.0
ilp62	5.0	7938.4296875	26.600000381469727	39692.1484375	133.0
ilp63	4.0	8904.0634765625	1897.5	35616.25390625	7590.0
ilp66	7.0	11619.138671875	29.0	81333.96875	203.0
ilp67	7.0	20022.552734375	3911.571533203125	140157.875	27381.0
ilp70	1.0	13217.46875	8.0	13217.46875	8.0
ilp71	2.0	12048.88671875	3835.5	24097.7734375	7671.0
ilp73	2.0	2556.37109375	11.5	5112.7421875	23.0
ilp78	5.0	8341.3544921875	2333.800048828125	41706.7734375	11669.0
ilp79	1.0	321.12744140625	9.0	321.12744140625	9.0
ilp85	6.0	3639.579833984375	3864.0	21837.478515625	23184.0
ilp89	11.0	5428.646484375	16.272727966308594	59715.109375	179.0
ilp90	1.0	4313.8232421875	232.0	4313.8232421875	232.0
ilp91	1.0	1232.521240234375	7.0	1232.521240234375	7.0
ilp93	3.0	5814.33740234375	129.3333282470703	17443.01171875	388.0
ilp94	1.0	7461.4609375	75.0	7461.4609375	75.0
ilp103	3.0	8368.7421875	55.0	25106.2265625	165.0
ilp112	1.0	4797.20166015625	2810.0	4797.20166015625	2810.0
ilp115	1.0	5874.23828125	3943.0	5874.23828125	3943.0
ilp118	1.0	1804.0625	30.0	1804.0625	30.0
ilp120	6.0	9772.3125	3846.5	58633.875	23079.0
ilp129	4.0	16739.6875	3388.25	66958.75	13553.0
ilp132	2.0	6510.56591796875	26.5	13021.1318359375	53.0
ilp136	3.0	8497.5986328125	3862.0	25492.796875	11586.0
ilp137	1.0	4786.966796875	70.0	4786.966796875	70.0
ilp138	1.0	4744.5029296875	3944.0	4744.5029296875	3944.0
ilp140	25.0	13183.3740234375	3800.239990234375	329584.34375	95006.0
ilp144	6.0	9527.2080078125	3934.833251953125	57163.25	23609.0
ilp155	1.0	7488.69384765625	243.0	7488.69384765625	243.0
ilp159	1.0	3526.607666015625	25.0	3526.607666015625	25.0
ilp160	20.0	4351.6669921875	13.600000381469727	87033.34375	272.0
ilp161	6.0	3562.457275390625	7.5	21374.744140625	45.0
ilp162	1.0	2955.265625	5.0	2955.265625	5.0
ilp163	2.0	3428.810791015625	16.5	6857.62158203125	33.0
ilp164	7.0	8515.3857421875	43.57143020629883	59607.69921875	305.0
ilp165	5.0	19973.25	16.600000381469727	99866.25	83.0
ilp166	2.0	7069.93408203125	13.5	14139.8681640625	27.0
ilp167	4.0	7113.3232421875	23.25	28453.29296875	93.0
ilp168	13.0	4999.0078125	79.15384674072266	64987.1015625	1029.0
ilp169	11.0	3493.02978515625	1447.6363525390625	38423.328125	15924.0
ilp170	4.0	4312.9755859375	29.75	17251.90234375	119.0
ilp171	1.0	209.7890625	4.0	209.7890625	4.0
ilp172	11.0	6392.310546875	43.3636360168457	70315.4140625	477.0
ilp173	9.0	6610.69775390625	34.11111068725586	59496.28125	307.0
ilp175	15.0	38057.078125	12.199999809265137	570856.1875	183.0
ilp176	2.0	4788.08056640625	10.0	9576.1611328125	20.0
ilp177	1.0	957.88232421875	11.0	957.88232421875	11.0
ilp180	2.0	9053.5810546875	1940.0	18107.162109375	3880.0
ilp181	8.0	10025.8837890625	72.375	80207.0703125	579.0
ilp183	1.0	8975.1748046875	42.0	8975.1748046875	42.0
ilp185	4.0	5069.15771484375	31.5	20276.630859375	126.0
ilp187	5.0	4959.86474609375	3360.199951171875	24799.32421875	16801.0
ilp188	2.0	3934.651611328125	14.0	7869.30322265625	28.0
ilp189	2.0	5738.46923828125	50.0	11476.9384765625	100.0
ilp190	2.0	3591.09814453125	12.0	7182.1962890625	24.0
ilp191	4.0	3936.0986328125	13.0	15744.39453125	52.0
ilp193	2.0	7596.9541015625	25.5	15193.908203125	51.0
ilp194	2.0	662.2501831054688	6.5	1324.5003662109375	13.0
ilp196	1.0	9281.662109375	14.0	9281.662109375	14.0
ilp197	3.0	7921.57421875	64.33333587646484	23764.72265625	193.0
ilp198	1.0	10491.482421875	73.0	10491.482421875	73.0
ilp199	1.0	7422.265625	56.0	7422.265625	56.0
ilp200	3.0	4093.080078125	17.66666603088379	12279.240234375	53.0
ilp201	1.0	8563.033203125	75.0	8563.033203125	75.0
ilp202	1.0	9611.609375	17.0	9611.609375	17.0
ilp203	2.0	21554.22265625	67.5	43108.4453125	135.0
ilp204	6.0	5695.203125	918.1666870117188	34171.21875	5509.0
ilp206	3.0	9496.4541015625	52.33333206176758	28489.361328125	157.0
ilp209	1.0	2328.93798828125	67.0	2328.93798828125	67.0
ilp216	3.0	6544.06787109375	61.0	19632.203125	183.0
ilp218	9.0	4842.53369140625	19.88888931274414	43582.8046875	179.0
ilp220	1.0	9808.7060546875	77.0	9808.7060546875	77.0
ilp224	8.0	14414.6572265625	306.875	115317.2578125	2455.0
ilp225	1.0	4433.42822265625	3964.0	4433.42822265625	3964.0
ilp228	6.0	4517.59326171875	46.16666793823242	27105.560546875	277.0
ilp230	3.0	7927.82373046875	15.333333015441895	23783.470703125	46.0
ilp231	1.0	5141.81201171875	84.0	5141.81201171875	84.0
ilp241	6.0	7436.66748046875	24.83333396911621	44620.00390625	149.0
ilp242	2.0	4290.39599609375	73.0	8580.7919921875	146.0
ilp243	1.0	5540.08642578125	49.0	5540.08642578125	49.0
ilp245	1.0	4500.23974609375	21.0	4500.23974609375	21.0
ilp246	3.0	8856.9443359375	23.33333396911621	26570.833984375	70.0
ilp247	1.0	16059.13671875	117.0	16059.13671875	117.0
ilp248	12.0	7366.302734375	69.75	88395.6328125	837.0
ilp250	5.0	5271.6787109375	41.599998474121094	26358.392578125	208.0
ilp251	5.0	7215.28125	3924.0	36076.40625	19620.0
ilp253	2.0	7190.486328125	36.5	14380.97265625	73.0
ilp256	1.0	13148.548828125	17.0	13148.548828125	17.0
ilp259	3.0	4423.2646484375	11.666666984558105	13269.7939453125	35.0
ilp260	3.0	21016.060546875	12.333333015441895	63048.1796875	37.0
ilp263	1.0	4859.71337890625	27.0	4859.71337890625	27.0
ilp264	1.0	4208.978515625	16.0	4208.978515625	16.0
ilp266	3.0	11047.6904296875	233.3333282470703	33143.0703125	700.0
ilp267	1.0	2808.063720703125	15.0	2808.063720703125	15.0
ilp271	2.0	7745.625	45.5	15491.25	91.0
ilp272	1.0	3676.111328125	34.0	3676.111328125	34.0
ilp275	1.0	4399.94580078125	30.0	4399.94580078125	30.0
ilp277	5.0	5846.6240234375	3915.39990234375	29233.12109375	19577.0
ilp278	2.0	8399.62890625	86.0	16799.2578125	172.0
ilp279	3.0	7500.1171875	146.0	22500.3515625	438.0
ilp280	11.0	8652.18359375	3860.0908203125	95174.015625	42461.0
ilp281	1.0	6962.0986328125	115.0	6962.0986328125	115.0
ilp282	1.0	1050.7042236328125	11.0	1050.7042236328125	11.0
ilp283	2.0	6711.86767578125	729.5	13423.7353515625	1459.0
ilp286	2.0	6379.94873046875	74.0	12759.8974609375	148.0
ilp287	4.0	9313.6640625	2028.75	37254.65625	8115.0
ilp290	1.0	10138.298828125	13.0	10138.298828125	13.0
ilp292	27.0	16514.40234375	3875.629638671875	445888.84375	104642.0
ilp296	1.0	11434.70703125	54.0	11434.70703125	54.0
ilp310	1.0	11973.8505859375	68.0	11973.8505859375	68.0
ilp320	3.0	7538.89208984375	3693.666748046875	22616.67578125	11081.0
ilp322	1.0	6465.37939453125	1116.0	6465.37939453125	1116.0
ilp334	1.0	21389.0	3523.0	21389.0	3523.0
ilp338	3.0	10998.8662109375	3918.666748046875	32996.59765625	11756.0
ilp341	1.0	6878.98876953125	3921.0	6878.98876953125	3921.0
ilp345	1.0	3146.43798828125	3900.0	3146.43798828125	3900.0
ilp347	1.0	4883.751953125	24.0	4883.751953125	24.0
ilp363	3.0	7152.47705078125	2563.666748046875	21457.431640625	7691.0
ilp365	1.0	778.325439453125	10.0	778.325439453125	10.0
ilp367	2.0	1466.06298828125	37.0	2932.1259765625	74.0
ilp368	2.0	16125.146484375	169.0	32250.29296875	338.0
ilp369	8.0	4023.617431640625	14.875	32188.939453125	119.0
ilp370	10.0	16024.248046875	31.899999618530273	160242.484375	319.0
ilp371	9.0	26222.056640625	341.0	235998.515625	3069.0
ilp372	2.0	6338.2373046875	116.0	12676.474609375	232.0
ilp373	9.0	22307.87890625	14.55555534362793	200770.90625	131.0
ilp377	4.0	6615.353515625	298.25	26461.4140625	1193.0
ilp379	2.0	2254.287109375	21.5	4508.57421875	43.0
ilp380	2.0	13125.642578125	11.0	26251.28515625	22.0
ilp381	3.0	11915.4921875	2418.333251953125	35746.4765625	7255.0
ilp382	2.0	6748.03076171875	1816.5	13496.0615234375	3633.0
ilp384	1.0	16550.0	3963.0	16550.0	3963.0
ilp394	2.0	28928.0	3657.5	57856.0	7315.0
ilp395	1.0	4789.32958984375	76.0	4789.32958984375	76.0
ilp402	3.0	9134.9833984375	3854.0	27404.951171875	11562.0
ilp403	1.0	7023.140625	9.0	7023.140625	9.0
ilp404	1.0	3520.419921875	13.0	3520.419921875	13.0
ilp408	1.0	7339.63037109375	36.0	7339.63037109375	36.0
ilp409	3.0	26313.0	3857.333251953125	78939.0	11572.0
ilp410	2.0	3358.2060546875	75.5	6716.412109375	151.0
ilp420	8.0	14352.2236328125	215.875	114817.7890625	1727.0
ilp422	2.0	5393.353515625	114.5	10786.70703125	229.0
ilp428	2.0	6309.521484375	3930.0	12619.04296875	7860.0
ilp431	1.0	3493.083984375	3897.0	3493.083984375	3897.0
ilp435	2.0	7987.69580078125	2014.5	15975.3916015625	4029.0
ilp442	2.0	9332.759765625	1995.0	18665.51953125	3990.0
ilp445	1.0	3376.328125	3668.0	3376.328125	3668.0
ilp448	14.0	32117.62109375	3830.142822265625	449646.6875	53622.0
ilp449	2.0	23632.5	3715.5	47265.0	7431.0
ilp464	9.0	22980.7578125	3054.333251953125	206826.828125	27489.0
ilp465	9.0	12037.2568359375	1340.77783203125	108335.3125	12067.0
ilp466	5.0	12792.150390625	1622.0	63960.75	8110.0
ilp468	3.0	7179.31103515625	1316.3333740234375	21537.93359375	3949.0
ilp469	2.0	2266.222900390625	60.0	4532.44580078125	120.0
ilp471	3.0	20140.22265625	9.333333015441895	60420.66796875	28.0
ilp472	1.0	3600.31982421875	15.0	3600.31982421875	15.0
ilp473	3.0	14848.9033203125	1360.3333740234375	44546.7109375	4081.0
ilp474	1.0	12462.62890625	55.0	12462.62890625	55.0
ilp475	1.0	4252.7802734375	45.0	4252.7802734375	45.0
ilp476	2.0	5924.541015625	277.0	11849.08203125	554.0
ilp482	2.0	15573.111328125	44.5	31146.22265625	89.0
ilp484	1.0	5791.48388671875	22.0	5791.48388671875	22.0
ilp485	1.0	4199.2216796875	23.0	4199.2216796875	23.0
ilp486	2.0	9418.576171875	54.5	18837.15234375	109.0
ilp487	2.0	8268.6640625	39.0	16537.328125	78.0
ilp488	1.0	5083.013671875	11.0	5083.013671875	11.0
ilp489	2.0	7099.849609375	1520.5	14199.69921875	3041.0
