Feature	weight	gain	cover	total_gain	total_cover
ilp1	26.0	71881.546875	4.038461685180664	1868920.125	105.0
ilp5	5.0	102643.375	425.3999938964844	513216.875	2127.0
ilp14	14.0	247156.671875	21.928571701049805	3460193.5	307.0
ilp15	5.0	476036.34375	14.199999809265137	2380181.75	71.0
ilp20	15.0	140244.078125	16.33333396911621	2103661.25	245.0
ilp21	16.0	109359.8828125	9.1875	1749758.125	147.0
ilp22	3.0	191832.796875	19.66666603088379	575498.375	59.0
ilp23	21.0	437270.65625	1990.5714111328125	9182684.0	41802.0
ilp24	20.0	215049.578125	14.0	4300991.5	280.0
ilp25	8.0	1005729.625	51.125	8045837.0	409.0
ilp26	13.0	315047.84375	310.6153869628906	4095622.0	4038.0
ilp27	14.0	393716.5625	181.42857360839844	5512032.0	2540.0
ilp28	16.0	193976.046875	11.0625	3103616.75	177.0
ilp29	6.0	204592.5625	28.66666603088379	1227555.375	172.0
ilp30	9.0	249402.21875	9.333333015441895	2244620.0	84.0
ilp31	2.0	204300.609375	4.5	408601.21875	9.0
ilp32	6.0	62071.52734375	6.333333492279053	372429.15625	38.0
ilp33	3.0	186912.515625	18.0	560737.5625	54.0
ilp34	3.0	257534.671875	13.0	772604.0	39.0
ilp35	10.0	376604.0625	12.0	3766040.5	120.0
ilp36	8.0	337330.9375	25.875	2698647.5	207.0
ilp37	11.0	989409.8125	2873.45458984375	10883508.0	31608.0
ilp38	1.0	234072.828125	24.0	234072.828125	24.0
ilp40	3.0	275796.71875	1351.3333740234375	827390.125	4054.0
ilp44	2.0	230297.90625	9.0	460595.8125	18.0
ilp46	7.0	132829.171875	6.857142925262451	929804.1875	48.0
ilp47	4.0	194956.09375	11.25	779824.375	45.0
ilp48	4.0	316215.625	29.0	1264862.5	116.0
ilp49	10.0	365644.0625	34.79999923706055	3656440.5	348.0
ilp50	5.0	189974.828125	10.600000381469727	949874.125	53.0
ilp51	10.0	831439.8125	131.10000610351562	8314398.0	1311.0
ilp52	3.0	164398.515625	16.0	493195.5625	48.0
ilp53	1.0	288555.0	25.0	288555.0	25.0
ilp54	1.0	178302.34375	5.0	178302.34375	5.0
ilp55	2.0	363747.34375	18.0	727494.6875	36.0
ilp57	6.0	289143.15625	60.83333206176758	1734859.0	365.0
ilp58	3.0	170749.171875	5.666666507720947	512247.5	17.0
ilp59	3.0	223753.578125	23.33333396911621	671260.75	70.0
ilp60	1.0	209016.078125	3925.0	209016.078125	3925.0
ilp61	4.0	187796.5	12.25	751186.0	49.0
ilp62	13.0	313646.3125	20.0	4077402.0	260.0
ilp63	2.0	280496.25	23.5	560992.5	47.0
ilp66	1.0	193250.96875	11.0	193250.96875	11.0
ilp67	2.0	372370.0625	38.5	744740.125	77.0
ilp70	1.0	396338.0	24.0	396338.0	24.0
ilp71	1.0	93955.0234375	25.0	93955.0234375	25.0
ilp72	6.0	319756.375	1992.8333740234375	1918538.25	11957.0
ilp74	1.0	314532.5	3911.0	314532.5	3911.0
ilp76	3.0	96952.90625	10.666666984558105	290858.71875	32.0
ilp78	9.0	297911.5	2628.333251953125	2681203.5	23655.0
ilp86	1.0	3054.08837890625	3.0	3054.08837890625	3.0
ilp89	15.0	402309.6875	95.26667022705078	6034645.5	1429.0
ilp90	2.0	247906.53125	13.5	495813.0625	27.0
ilp91	2.0	268824.78125	13.0	537649.5625	26.0
ilp93	2.0	490375.46875	14.0	980750.9375	28.0
ilp94	1.0	687017.0625	49.0	687017.0625	49.0
ilp103	1.0	414595.0	7.0	414595.0	7.0
ilp110	1.0	226939.0	46.0	226939.0	46.0
ilp114	1.0	497132.0	55.0	497132.0	55.0
ilp115	2.0	972992.0	158.5	1945984.0	317.0
ilp117	1.0	706866.0	337.0	706866.0	337.0
ilp120	2.0	475949.0	3741.0	951898.0	7482.0
ilp123	6.0	505408.75	2069.333251953125	3032452.5	12416.0
ilp136	3.0	407669.90625	146.3333282470703	1223009.75	439.0
ilp138	2.0	274992.34375	3932.5	549984.6875	7865.0
ilp139	1.0	317793.5	35.0	317793.5	35.0
ilp140	19.0	577691.6875	3751.052734375	10976142.0	71270.0
ilp142	2.0	346301.0	1811.5	692602.0	3623.0
ilp155	3.0	313349.90625	61.0	940049.75	183.0
ilp159	3.0	161950.109375	9.333333015441895	485850.3125	28.0
ilp160	5.0	276764.8125	273.6000061035156	1383824.0	1368.0
ilp161	11.0	296407.21875	36.54545593261719	3260479.25	402.0
ilp162	1.0	174328.15625	11.0	174328.15625	11.0
ilp163	10.0	406664.3125	26.399999618530273	4066643.0	264.0
ilp164	3.0	393089.25	45.66666793823242	1179267.75	137.0
ilp165	5.0	291933.90625	555.4000244140625	1459669.5	2777.0
ilp166	2.0	256768.71875	13.5	513537.4375	27.0
ilp167	5.0	516644.4375	16.799999237060547	2583222.25	84.0
ilp168	5.0	190305.875	6.800000190734863	951529.375	34.0
ilp169	7.0	465085.25	41.85714340209961	3255596.75	293.0
ilp170	2.0	163797.859375	7.5	327595.71875	15.0
ilp171	18.0	416071.125	1179.0555419921875	7489280.5	21223.0
ilp172	2.0	181423.671875	166.5	362847.34375	333.0
ilp173	10.0	229336.71875	33.599998474121094	2293367.25	336.0
ilp174	2.0	396113.34375	268.5	792226.6875	537.0
ilp176	9.0	258265.140625	15.11111068725586	2324386.25	136.0
ilp177	8.0	164778.0	15.875	1318224.0	127.0
ilp178	2.0	291321.0625	13.5	582642.125	27.0
ilp181	5.0	185470.703125	26.0	927353.5	130.0
ilp182	1.0	181181.53125	34.0	181181.53125	34.0
ilp183	1.0	208697.65625	19.0	208697.65625	19.0
ilp185	8.0	364575.53125	954.0	2916604.25	7632.0
ilp186	1.0	805504.0	869.0	805504.0	869.0
ilp187	1.0	345516.1875	2713.0	345516.1875	2713.0
ilp188	10.0	240769.75	1985.5999755859375	2407697.5	19856.0
ilp189	2.0	585677.375	15.0	1171354.75	30.0
ilp190	1.0	198669.328125	108.0	198669.328125	108.0
ilp191	12.0	271686.96875	81.58333587646484	3260243.75	979.0
ilp193	6.0	146391.984375	14.5	878351.875	87.0
ilp194	3.0	231304.015625	9.333333015441895	693912.0625	28.0
ilp195	1.0	638566.6875	61.0	638566.6875	61.0
ilp196	6.0	143504.34375	13.5	861026.0625	81.0
ilp198	1.0	229891.046875	6.0	229891.046875	6.0
ilp200	7.0	221184.421875	43.14285659790039	1548291.0	302.0
ilp206	3.0	500870.84375	49.33333206176758	1502612.5	148.0
ilp209	4.0	335738.90625	30.75	1342955.625	123.0
ilp214	1.0	159925.609375	9.0	159925.609375	9.0
ilp218	9.0	221741.921875	11.222222328186035	1995677.25	101.0
ilp220	1.0	465239.15625	25.0	465239.15625	25.0
ilp224	3.0	371782.90625	33.66666793823242	1115348.75	101.0
ilp225	3.0	523636.90625	234.6666717529297	1570910.75	704.0
ilp226	8.0	278511.5	3936.375	2228092.0	31491.0
ilp227	5.0	269157.96875	41.79999923706055	1345789.875	209.0
ilp228	7.0	165801.46875	11.142857551574707	1160610.25	78.0
ilp230	3.0	373726.84375	12.333333015441895	1121180.5	37.0
ilp231	1.0	346365.65625	23.0	346365.65625	23.0
ilp232	2.0	297036.3125	23.0	594072.625	46.0
ilp233	19.0	284941.59375	3147.842041015625	5413890.5	59809.0
ilp240	5.0	290260.875	3076.0	1451304.375	15380.0
ilp243	2.0	254551.109375	1972.0	509102.21875	3944.0
