Feature	weight	gain	cover	total_gain	total_cover
ilp3	1.0	25735.67578125	5.0	25735.67578125	5.0
ilp4	1.0	5284.64453125	4.0	5284.64453125	4.0
ilp5	7.0	6894.7470703125	4.5714287757873535	48263.23046875	32.0
ilp14	11.0	4832.5927734375	4.0	53158.51953125	44.0
ilp15	19.0	17950.255859375	23.894737243652344	341054.84375	454.0
ilp20	27.0	7056.02001953125	2.8518519401550293	190512.546875	77.0
ilp21	41.0	24516.625	465.4634094238281	1005181.625	19084.0
ilp22	14.0	4043.776611328125	3.5	56612.87109375	49.0
ilp23	19.0	14140.0068359375	123.89473724365234	268660.125	2354.0
ilp24	26.0	32751.552734375	6.230769157409668	851540.375	162.0
ilp25	1.0	7457.78125	8.0	7457.78125	8.0
ilp26	9.0	34765.9296875	5.777777671813965	312893.375	52.0
ilp27	5.0	8812.75	4.199999809265137	44063.75	21.0
ilp28	19.0	41665.4921875	74.7368392944336	791644.375	1420.0
ilp29	4.0	23240.294921875	36.25	92961.1796875	145.0
ilp30	22.0	38196.39453125	7.7727274894714355	840320.6875	171.0
ilp31	4.0	24219.234375	29.75	96876.9375	119.0
ilp32	6.0	34308.62890625	10.833333015441895	205851.78125	65.0
ilp33	8.0	17772.78125	301.0	142182.25	2408.0
ilp34	7.0	19200.07421875	6.5714287757873535	134400.515625	46.0
ilp35	11.0	31234.4296875	179.81817626953125	343578.71875	1978.0
ilp36	2.0	25112.47265625	39.5	50224.9453125	79.0
ilp38	4.0	15917.21484375	584.0	63668.859375	2336.0
ilp39	6.0	19815.259765625	10.833333015441895	118891.5546875	65.0
ilp40	1.0	25895.1796875	18.0	25895.1796875	18.0
ilp43	2.0	6808.87890625	3.0	13617.7578125	6.0
ilp44	2.0	18348.529296875	10.5	36697.05859375	21.0
ilp46	5.0	13986.0439453125	10.0	69930.21875	50.0
ilp47	4.0	29307.9296875	16.75	117231.71875	67.0
ilp48	4.0	46289.5390625	10.0	185158.15625	40.0
ilp50	12.0	32617.890625	10.25	391414.6875	123.0
ilp51	9.0	136126.8125	1990.5555419921875	1225141.25	17915.0
ilp52	1.0	28476.845703125	40.0	28476.845703125	40.0
