Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	565.1897583007812	4.150000095367432	11303.794921875	83.0
ilp14	10.0	723.2449951171875	19.299999237060547	7232.44970703125	193.0
ilp15	9.0	504.900390625	5.44444465637207	4544.103515625	49.0
ilp20	21.0	1284.3623046875	8.7619047164917	26971.609375	184.0
ilp21	8.0	1181.513671875	9.125	9452.109375	73.0
ilp22	9.0	471.55914306640625	7.111111164093018	4244.0322265625	64.0
ilp23	4.0	1056.4432373046875	6.75	4225.77294921875	27.0
ilp24	12.0	838.012939453125	331.0833435058594	10056.1552734375	3973.0
ilp25	4.0	971.3349609375	11.5	3885.33984375	46.0
ilp26	17.0	1405.89404296875	19.294116973876953	23900.19921875	328.0
ilp27	12.0	1762.5218505859375	28.83333396911621	21150.26171875	346.0
ilp28	8.0	1165.211181640625	8.125	9321.689453125	65.0
ilp29	3.0	1957.2213134765625	6.333333492279053	5871.6640625	19.0
ilp30	5.0	1213.209716796875	16.399999618530273	6066.048828125	82.0
ilp31	3.0	1320.8773193359375	11.333333015441895	3962.6318359375	34.0
ilp32	3.0	2206.135009765625	43.33333206176758	6618.4052734375	130.0
ilp33	4.0	1060.502685546875	13.5	4242.0107421875	54.0
ilp34	11.0	1824.1676025390625	27.0	20065.84375	297.0
ilp35	7.0	1664.0380859375	575.8571166992188	11648.2666015625	4031.0
ilp36	9.0	2323.677734375	463.4444580078125	20913.099609375	4171.0
ilp39	5.0	4107.2646484375	52.20000076293945	20536.322265625	261.0
ilp40	2.0	1147.703857421875	1958.5	2295.40771484375	3917.0
ilp41	1.0	1800.764404296875	3883.0	1800.764404296875	3883.0
ilp42	1.0	400.8170471191406	6.0	400.8170471191406	6.0
ilp43	4.0	224.58767700195312	7.25	898.3507080078125	29.0
ilp44	5.0	1539.3974609375	796.2000122070312	7696.9873046875	3981.0
ilp45	1.0	3518.81640625	3561.0	3518.81640625	3561.0
ilp46	7.0	2244.3017578125	11.285714149475098	15710.1123046875	79.0
ilp47	4.0	1491.163330078125	20.5	5964.6533203125	82.0
ilp48	5.0	1566.218994140625	40.400001525878906	7831.09521484375	202.0
ilp49	2.0	1548.86962890625	69.0	3097.7392578125	138.0
ilp50	7.0	1333.550537109375	9.285714149475098	9334.853515625	65.0
ilp51	1.0	1304.80126953125	15.0	1304.80126953125	15.0
ilp52	4.0	1645.1138916015625	10.0	6580.45556640625	40.0
ilp53	4.0	2705.88720703125	58.75	10823.548828125	235.0
ilp54	2.0	2535.52197265625	1948.0	5071.0439453125	3896.0
ilp55	23.0	1416.983154296875	26.826086044311523	32590.61328125	617.0
ilp57	1.0	1105.942138671875	14.0	1105.942138671875	14.0
ilp58	2.0	1519.40185546875	52.0	3038.8037109375	104.0
ilp59	7.0	2585.090087890625	58.85714340209961	18095.630859375	412.0
ilp60	5.0	1325.291259765625	46.400001525878906	6626.4560546875	232.0
ilp61	21.0	2542.352294921875	49.42856979370117	53389.3984375	1038.0
ilp62	8.0	1861.16748046875	37.0	14889.33984375	296.0
ilp63	8.0	1336.8284912109375	13.625	10694.6279296875	109.0
ilp66	1.0	235.1580352783203	11.0	235.1580352783203	11.0
ilp67	2.0	1990.1612548828125	3275.0	3980.322509765625	6550.0
ilp70	1.0	1536.250732421875	58.0	1536.250732421875	58.0
ilp71	7.0	1334.493896484375	29.14285659790039	9341.45703125	204.0
ilp72	4.0	1496.80419921875	15.5	5987.216796875	62.0
