Feature	weight	gain	cover	total_gain	total_cover
ilp1	12.0	1243.0650634765625	3.0	14916.78125	36.0
ilp3	1.0	321.333984375	2.0	321.333984375	2.0
ilp4	4.0	4299.8671875	1354.0	17199.46875	5416.0
ilp5	1.0	173.65353393554688	3.0	173.65353393554688	3.0
ilp6	2.0	2221.094970703125	3884.0	4442.18994140625	7768.0
ilp10	6.0	1969.5987548828125	1999.6666259765625	11817.5927734375	11998.0
ilp14	14.0	1602.9398193359375	7.142857074737549	22441.158203125	100.0
ilp15	1.0	6499.9375	145.0	6499.9375	145.0
ilp20	24.0	2234.8720703125	10.708333015441895	53636.9296875	257.0
ilp21	13.0	1186.3994140625	7.692307472229004	15423.1923828125	100.0
ilp22	8.0	2162.819580078125	8.75	17302.556640625	70.0
ilp23	13.0	1544.242431640625	14.615385055541992	20075.15234375	190.0
ilp24	9.0	2799.291015625	19.66666603088379	25193.619140625	177.0
ilp25	1.0	2825.7333984375	13.0	2825.7333984375	13.0
ilp26	11.0	1130.0958251953125	10.909090995788574	12431.0537109375	120.0
ilp27	17.0	2625.430419921875	65.29412078857422	44632.31640625	1110.0
ilp28	8.0	1870.808349609375	35.25	14966.466796875	282.0
ilp29	8.0	923.185791015625	7.0	7385.486328125	56.0
ilp30	9.0	1690.4715576171875	9.777777671813965	15214.244140625	88.0
ilp31	6.0	2142.200439453125	17.0	12853.203125	102.0
ilp32	8.0	1477.8140869140625	44.625	11822.5126953125	357.0
ilp33	2.0	3414.36328125	4.5	6828.7265625	9.0
ilp34	7.0	1925.7154541015625	15.571428298950195	13480.0078125	109.0
ilp35	6.0	499.635498046875	8.666666984558105	2997.81298828125	52.0
ilp36	5.0	3291.455078125	43.20000076293945	16457.275390625	216.0
ilp39	1.0	313.2135314941406	7.0	313.2135314941406	7.0
ilp40	3.0	3246.666015625	14.666666984558105	9739.998046875	44.0
ilp42	3.0	3240.416015625	936.0	9721.248046875	2808.0
ilp43	1.0	3313.54052734375	28.0	3313.54052734375	28.0
ilp44	8.0	2177.44580078125	44.0	17419.56640625	352.0
ilp46	6.0	2707.311767578125	49.66666793823242	16243.87109375	298.0
ilp47	13.0	3223.12255859375	11.076923370361328	41900.59375	144.0
ilp49	7.0	2673.08447265625	39.14285659790039	18711.591796875	274.0
ilp50	3.0	2294.672607421875	64.66666412353516	6884.017578125	194.0
ilp51	3.0	5325.34130859375	144.0	15976.0244140625	432.0
ilp52	4.0	1033.8765869140625	5.75	4135.50634765625	23.0
ilp53	6.0	2607.690673828125	662.1666870117188	15646.14453125	3973.0
ilp54	2.0	1042.3905029296875	21.0	2084.781005859375	42.0
ilp55	5.0	1014.3121337890625	11.800000190734863	5071.560546875	59.0
