Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	546.3323974609375	3.9473683834075928	10380.3154296875	75.0
ilp4	1.0	3302.439208984375	2.0	3302.439208984375	2.0
ilp5	2.0	1663.0704345703125	9.5	3326.140869140625	19.0
ilp14	20.0	821.8840942382812	9.300000190734863	16437.681640625	186.0
ilp15	16.0	4950.666015625	17.3125	79210.65625	277.0
ilp20	27.0	1513.7664794921875	4.888888835906982	40871.6953125	132.0
ilp21	9.0	1919.376953125	12.777777671813965	17274.392578125	115.0
ilp22	7.0	650.3448486328125	5.5714287757873535	4552.4140625	39.0
ilp23	7.0	1184.115966796875	7.0	8288.8115234375	49.0
ilp24	13.0	884.1128540039062	124.76923370361328	11493.466796875	1622.0
ilp25	16.0	2730.4521484375	1642.0	43687.234375	26272.0
ilp26	14.0	1817.951416015625	304.0714416503906	25451.3203125	4257.0
ilp27	5.0	1638.0755615234375	26.200000762939453	8190.3779296875	131.0
ilp28	10.0	1553.260009765625	48.29999923706055	15532.599609375	483.0
ilp29	10.0	1615.767333984375	9.0	16157.6728515625	90.0
ilp30	9.0	1876.6514892578125	21.77777862548828	16889.86328125	196.0
ilp31	16.0	4274.111328125	988.75	68385.78125	15820.0
ilp32	3.0	2562.6533203125	1056.0	7687.9599609375	3168.0
ilp33	10.0	2636.98193359375	37.20000076293945	26369.8203125	372.0
ilp34	15.0	2060.553955078125	1728.199951171875	30908.30859375	25923.0
ilp35	5.0	3857.416015625	1612.5999755859375	19287.080078125	8063.0
ilp36	1.0	4646.12255859375	163.0	4646.12255859375	163.0
ilp37	1.0	166.18426513671875	4.0	166.18426513671875	4.0
ilp39	3.0	3102.3984375	542.3333129882812	9307.1953125	1627.0
ilp40	9.0	5187.9267578125	69.66666412353516	46691.33984375	627.0
ilp42	3.0	3626.006103515625	83.33333587646484	10878.0185546875	250.0
ilp43	2.0	4044.484130859375	28.0	8088.96826171875	56.0
ilp44	3.0	1027.3955078125	17.33333396911621	3082.1865234375	52.0
ilp46	8.0	1953.1488037109375	10.625	15625.1904296875	85.0
ilp47	7.0	2069.605712890625	518.1428833007812	14487.2392578125	3627.0
ilp48	4.0	2365.6123046875	18.75	9462.44921875	75.0
ilp50	8.0	1963.602783203125	8.375	15708.822265625	67.0
ilp51	6.0	3045.364501953125	5.5	18272.1875	33.0
ilp52	9.0	1326.9029541015625	19.44444465637207	11942.126953125	175.0
ilp53	5.0	1343.541259765625	5.400000095367432	6717.70654296875	27.0
ilp54	2.0	2426.7646484375	49.0	4853.529296875	98.0
ilp55	2.0	1987.568359375	25.0	3975.13671875	50.0
ilp57	3.0	2551.305908203125	13.333333015441895	7653.91796875	40.0
ilp58	7.0	2782.842041015625	59.28571319580078	19479.89453125	415.0
ilp59	2.0	2369.714111328125	6.5	4739.42822265625	13.0
ilp60	3.0	1111.1275634765625	10.0	3333.3828125	30.0
ilp61	3.0	2334.051513671875	1277.0	7002.15478515625	3831.0
ilp62	5.0	1815.87890625	21.600000381469727	9079.39453125	108.0
ilp63	2.0	616.659912109375	6.5	1233.31982421875	13.0
ilp66	8.0	2471.29296875	3362.875	19770.34375	26903.0
ilp67	5.0	4341.41748046875	15.600000381469727	21707.087890625	78.0
ilp69	1.0	2201.305419921875	3720.0	2201.305419921875	3720.0
ilp70	1.0	2833.1611328125	25.0	2833.1611328125	25.0
ilp73	1.0	2114.626708984375	12.0	2114.626708984375	12.0
ilp78	3.0	2198.015869140625	21.66666603088379	6594.0478515625	65.0
ilp79	5.0	1891.3408203125	67.19999694824219	9456.7041015625	336.0
ilp81	2.0	411.3057861328125	5.5	822.611572265625	11.0
ilp86	3.0	2282.256591796875	2575.666748046875	6846.76953125	7727.0
ilp87	1.0	2153.19775390625	9.0	2153.19775390625	9.0
ilp89	7.0	1301.635498046875	18.285715103149414	9111.4482421875	128.0
ilp90	1.0	2714.0498046875	115.0	2714.0498046875	115.0
ilp91	2.0	1513.48095703125	12.0	3026.9619140625	24.0
ilp93	1.0	1618.419189453125	224.0	1618.419189453125	224.0
ilp96	1.0	676.67626953125	24.0	676.67626953125	24.0
ilp97	2.0	2245.9892578125	2883.0	4491.978515625	5766.0
ilp100	3.0	2369.412353515625	3503.0	7108.23681640625	10509.0
ilp104	2.0	4530.64697265625	394.5	9061.2939453125	789.0
ilp115	1.0	3877.59375	90.0	3877.59375	90.0
ilp117	1.0	3017.54296875	108.0	3017.54296875	108.0
