Feature	weight	gain	cover	total_gain	total_cover
ilp1	6.0	241.6819610595703	4.666666507720947	1450.091796875	28.0
ilp5	6.0	280.33642578125	5.5	1682.0185546875	33.0
ilp14	28.0	1074.9329833984375	8.821428298950195	30098.125	247.0
ilp15	9.0	849.1848754882812	23.11111068725586	7642.6640625	208.0
ilp20	15.0	957.1591186523438	6.333333492279053	14357.38671875	95.0
ilp21	9.0	837.3319091796875	6.666666507720947	7535.9873046875	60.0
ilp22	3.0	1412.59716796875	4.666666507720947	4237.79150390625	14.0
ilp23	1.0	458.46209716796875	3.0	458.46209716796875	3.0
ilp24	11.0	987.4129028320312	4.090909004211426	10861.5419921875	45.0
ilp25	3.0	1602.5435791015625	1182.0	4807.630859375	3546.0
ilp26	11.0	1113.9188232421875	5.181818008422852	12253.107421875	57.0
ilp27	10.0	1525.824951171875	29.299999237060547	15258.25	293.0
ilp28	4.0	1486.5323486328125	74.5	5946.12939453125	298.0
ilp29	5.0	1092.5006103515625	21.200000762939453	5462.5029296875	106.0
ilp30	26.0	1231.36083984375	18.269229888916016	32015.3828125	475.0
ilp31	6.0	635.2451782226562	11.166666984558105	3811.470947265625	67.0
ilp32	3.0	1576.5157470703125	10.0	4729.54736328125	30.0
ilp33	11.0	1496.9124755859375	39.09090805053711	16466.037109375	430.0
ilp34	4.0	926.6641845703125	27.5	3706.65673828125	110.0
ilp35	8.0	487.91009521484375	26.375	3903.28076171875	211.0
ilp36	6.0	1511.4766845703125	16.5	9068.8603515625	99.0
ilp39	12.0	683.45458984375	4.916666507720947	8201.455078125	59.0
ilp40	4.0	817.605224609375	14.5	3270.4208984375	58.0
ilp42	3.0	921.297119140625	2335.666748046875	2763.891357421875	7007.0
ilp43	4.0	2099.8369140625	14.5	8399.34765625	58.0
ilp44	1.0	918.7840576171875	3550.0	918.7840576171875	3550.0
ilp46	3.0	4386.31396484375	5.333333492279053	13158.9423828125	16.0
ilp47	1.0	2005.73388671875	9.0	2005.73388671875	9.0
ilp48	4.0	2183.7353515625	9.0	8734.94140625	36.0
ilp50	4.0	1200.9417724609375	11.25	4803.76708984375	45.0
ilp51	8.0	1544.96875	3054.625	12359.75	24437.0
ilp52	4.0	899.5811767578125	16.5	3598.32470703125	66.0
ilp53	3.0	1107.1536865234375	19.66666603088379	3321.461181640625	59.0
ilp55	6.0	1362.9813232421875	73.16666412353516	8177.88818359375	439.0
ilp56	1.0	217.5897216796875	11.0	217.5897216796875	11.0
ilp58	10.0	1862.2015380859375	354.20001220703125	18622.015625	3542.0
ilp59	5.0	1094.450927734375	37.0	5472.2548828125	185.0
ilp60	2.0	294.70135498046875	13.0	589.4027099609375	26.0
ilp61	1.0	800.701904296875	26.0	800.701904296875	26.0
ilp62	2.0	883.6144409179688	16.0	1767.2288818359375	32.0
ilp63	6.0	1216.3175048828125	13.5	7297.9052734375	81.0
ilp70	1.0	1330.5135498046875	46.0	1330.5135498046875	46.0
ilp73	4.0	2428.51513671875	26.0	9714.060546875	104.0
ilp75	7.0	9309.3154296875	15.428571701049805	65165.2109375	108.0
ilp78	1.0	2766.70458984375	19.0	2766.70458984375	19.0
ilp79	2.0	1602.8421630859375	239.5	3205.684326171875	479.0
ilp81	2.0	9.10452651977539	4.0	18.20905303955078	8.0
ilp86	3.0	276.1152648925781	8.0	828.3457641601562	24.0
ilp89	2.0	163.06866455078125	10.5	326.1373291015625	21.0
ilp90	13.0	1361.274658203125	60.153846740722656	17696.5703125	782.0
ilp91	1.0	26.115966796875	3.0	26.115966796875	3.0
ilp98	12.0	1947.8927001953125	3435.916748046875	23374.712890625	41231.0
ilp101	2.0	2084.775390625	19.0	4169.55078125	38.0
ilp112	2.0	1416.6068115234375	2667.0	2833.213623046875	5334.0
ilp116	7.0	989.4725341796875	9.714285850524902	6926.3076171875	68.0
ilp121	3.0	1760.2938232421875	2939.666748046875	5280.88134765625	8819.0
ilp123	4.0	711.995361328125	19.0	2847.9814453125	76.0
ilp125	1.0	825.7134399414062	11.0	825.7134399414062	11.0
ilp126	1.0	945.373779296875	31.0	945.373779296875	31.0
